split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6726794476591624,0.6621177239219722,0.6748723264034445,0.6698898326615264,0.00556814960235875,264,5.726701498031616,0.09514204074871661,0.1370224952697754,0.00602285875076729,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0004386402950912211, 'reg_bu': 0.0013761633546241115, 'reg_pu': 1.8145578747917188e-05, 'reg_qi': 0.002522661742600354, 'reg_yj': 0.0002167841726120356}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0004386402950912211,0.0013761633546241115,1.8145578747917188e-05,0.002522661742600354,0.0002167841726120356
0.6726983669035664,0.6616860530680173,0.6753897321032704,0.6699247173582847,0.0059283248688163535,281,5.625019073486328,0.09674966836531487,0.13770262400309244,0.02881565177930291,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002041330282810461, 'reg_bu': 0.003598605885392443, 'reg_pu': 7.349524271413824e-06, 'reg_qi': 0.002571535215534691, 'reg_yj': 0.00021210670672191113}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002041330282810461,0.003598605885392443,7.349524271413824e-06,0.002571535215534691,0.00021210670672191113
0.673388404470987,0.6612171263771442,0.6741510773583371,0.6695855360688228,0.005925545154054567,71,5.355815728505452,0.0964289529435676,0.1345057487487793,0.017504870907976634,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003517607955292019, 'reg_bu': 0.0012686260299894433, 'reg_pu': 1.495282304721536e-05, 'reg_qi': 0.0013923093972147277, 'reg_yj': 0.0003099951251831861}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003517607955292019,0.0012686260299894433,1.495282304721536e-05,0.0013923093972147277,0.0003099951251831861
0.6725416663913938,0.6641070044804519,0.6746763628264326,0.6704416778994261,0.004563280816199064,465,5.430739720662435,0.027976740696297096,0.11996992429097493,0.015615110876991915,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.000482090488312541, 'reg_bu': 0.0010709891395268116, 'reg_pu': 1.7163448737003866e-05, 'reg_qi': 0.001760877601591178, 'reg_yj': 0.00017928683102070675}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.000482090488312541,0.0010709891395268116,1.7163448737003866e-05,0.001760877601591178,0.00017928683102070675
0.6740307897061157,0.6623598646195166,0.67577429492395,0.6707216497498608,0.00595536399870951,479,5.4303029378255205,0.21150642126429384,0.1416003704071045,0.012690715144414975,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002906163459917112, 'reg_bu': 0.0011063412855610642, 'reg_pu': 5.191105935179037e-05, 'reg_qi': 0.002890796809150399, 'reg_yj': 0.0001877893778291075}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002906163459917112,0.0011063412855610642,5.191105935179037e-05,0.002890796809150399,0.0001877893778291075
0.673957453480622,0.6615837441552428,0.674219094706181,0.6699200974473486,0.0058956596289604125,275,5.525955994923909,0.16836400192732176,0.1256436506907145,0.004630185508034665,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00015018011561446237, 'reg_bu': 0.0011566209319908548, 'reg_pu': 9.812473479682641e-06, 'reg_qi': 0.0022120483896261927, 'reg_yj': 0.00016811895160080212}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00015018011561446237,0.0011566209319908548,9.812473479682641e-06,0.0022120483896261927,0.00016811895160080212
0.6730132407621856,0.6605069120172935,0.6749833086188658,0.6695011537994483,0.006410542398626161,48,5.637954235076904,0.10350570766377877,0.17164905865987143,0.051344716483933114,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0001925215468411767, 'reg_bu': 0.001113948670244775, 'reg_pu': 3.406560747082729e-05, 'reg_qi': 0.0049618844405282525, 'reg_yj': 0.00015057885276123034}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0001925215468411767,0.001113948670244775,3.406560747082729e-05,0.0049618844405282525,0.00015057885276123034
0.6732585338552559,0.6625040815557655,0.6740816632135236,0.6699480928748484,0.005274426595949293,295,5.409070332845052,0.08127416859659246,0.12762832641601562,0.014962776490979619,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -6.657916796324353e-05, 'reg_bu': 0.0015663967334886815, 'reg_pu': 2.4913261314125205e-05, 'reg_qi': 0.002008285682904362, 'reg_yj': 0.00019131526911116866}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-6.657916796324353e-05,0.0015663967334886815,2.4913261314125205e-05,0.002008285682904362,0.00019131526911116866
0.6735366043291532,0.661831599728482,0.6743312239893462,0.6698998093489937,0.005714301354874467,267,5.565740505854289,0.2267614130953896,0.11981471379597981,0.011300948516409334,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002635332783165623, 'reg_bu': 0.0017176424309107924, 'reg_pu': 2.8299854350914485e-05, 'reg_qi': 0.0034622521989062464, 'reg_yj': 0.00020185435825924194}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002635332783165623,0.0017176424309107924,2.8299854350914485e-05,0.0034622521989062464,0.00020185435825924194
0.6733019585763663,0.6612227139827886,0.6744343171964217,0.6696529965851923,0.005979008143964714,105,5.435675064722697,0.0861887257295714,0.13292829195658365,0.019305051192124553,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0001495739541630266, 'reg_bu': 0.001117435575499533, 'reg_pu': 4.18965640843782e-05, 'reg_qi': 0.0018288096622023772, 'reg_yj': 0.0001876321763061181}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0001495739541630266,0.001117435575499533,4.18965640843782e-05,0.0018288096622023772,0.0001876321763061181
0.6728834376302537,0.6619795779827534,0.6751169723793436,0.6699933293307837,0.005739473109957605,317,5.441121896107991,0.1402860510354791,0.1318531036376953,0.007957052289786793,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00011659411972748054, 'reg_bu': 0.0015527166429617043, 'reg_pu': 1.2266432970858464e-05, 'reg_qi': 0.002511229311458732, 'reg_yj': 0.0008200805499357666}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00011659411972748054,0.0015527166429617043,1.2266432970858464e-05,0.002511229311458732,0.0008200805499357666
0.6728180747824476,0.6624953106229298,0.6744782429078029,0.66993054277106,0.0053010091726987466,285,5.442684729894002,0.09600901712694301,0.12372144063313802,0.0036846290029442785,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002933299848438832, 'reg_bu': 0.001189495549457287, 'reg_pu': 2.092114771469953e-05, 'reg_qi': 0.003691486545856426, 'reg_yj': 0.00018167905325266472}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002933299848438832,0.001189495549457287,2.092114771469953e-05,0.003691486545856426,0.00018167905325266472
0.6731400057674598,0.6620455936944573,0.6752429515592451,0.6701428503403873,0.005789632639085229,392,5.389765977859497,0.05174680048002252,0.1180269718170166,0.005198946362571037,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00018201446731791978, 'reg_bu': 0.0012681267839352874, 'reg_pu': 2.5062057270867443e-05, 'reg_qi': 0.003542071171830196, 'reg_yj': 0.00012122854828309297}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00018201446731791978,0.0012681267839352874,2.5062057270867443e-05,0.003542071171830196,0.00012122854828309297
0.6736533643858452,0.6617905734593985,0.6752322237217961,0.6702253871890133,0.00599904221192313,420,5.608221213022868,0.23401378714243337,0.12667123476664224,0.006200532945305685,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0001649525921862391, 'reg_bu': 0.000883973223393921, 'reg_pu': 3.1115433235968675e-05, 'reg_qi': 0.0024877267418939603, 'reg_yj': 0.00023857225064940048}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0001649525921862391,0.000883973223393921,3.1115433235968675e-05,0.0024877267418939603,0.00023857225064940048
0.6730267701416177,0.6609653371542401,0.676072112213922,0.67002140650326,0.006523180263492612,335,5.395657300949097,0.2039437374153525,0.13136045138041177,0.013314617657987741,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003184577692554953, 'reg_bu': 0.002212680141960856, 'reg_pu': 1.5956855297647117e-05, 'reg_qi': 0.0029618120716706515, 'reg_yj': 0.0002533832057190303}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003184577692554953,0.002212680141960856,1.5956855297647117e-05,0.0029618120716706515,0.0002533832057190303
0.672995931763752,0.6621168805641897,0.6748263038744237,0.6699797054007885,0.005609847075999896,312,5.339805285135905,0.018683282546787673,0.12279462814331055,0.0033915650915942535,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00015907765634013234, 'reg_bu': 0.002126675357663434, 'reg_pu': 2.0746191047386147e-05, 'reg_qi': 0.00442886875053905, 'reg_yj': 0.0002022949237211608}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00015907765634013234,0.002126675357663434,2.0746191047386147e-05,0.00442886875053905,0.0002022949237211608
0.6761677681148038,0.6632505796708723,0.6748463201722585,0.6714215559859782,0.005802884146280521,484,5.544207016626994,0.16924993726163706,0.12600096066792807,0.00966699902659434,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0004194270835372908, 'reg_bu': 0.0014779423050410153, 'reg_pu': 2.6000242643599737e-05, 'reg_qi': 0.0019932795338749782, 'reg_yj': 0.00021566189709202024}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0004194270835372908,0.0014779423050410153,2.6000242643599737e-05,0.0019932795338749782,0.00021566189709202024
0.6732580985075156,0.6623983618641344,0.674808883652496,0.6701551146747153,0.005521270642694174,396,5.5388046105702715,0.10143096518002968,0.12978100776672363,0.006565974587070954,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027382541696944823, 'reg_bu': 0.0010104864076930795, 'reg_pu': 1.6851695320130427e-05, 'reg_qi': 0.0034592531744009124, 'reg_yj': 0.00022855320545049138}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00027382541696944823,0.0010104864076930795,1.6851695320130427e-05,0.0034592531744009124,0.00022855320545049138
0.6728700894331189,0.6611358647562036,0.6743227128043664,0.6694428889978963,0.005903813314501427,40,5.347891728083293,0.10315077297999427,0.1473546028137207,0.017993521536483398,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.000381668496241278, 'reg_bu': 0.0017621521616229983, 'reg_pu': 1.8481217693145477e-05, 'reg_qi': 0.004039402253465517, 'reg_yj': 0.00019111564511891792}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.000381668496241278,0.0017621521616229983,1.8481217693145477e-05,0.004039402253465517,0.00019111564511891792
0.6737614679627493,0.6608898914988213,0.6756030880189964,0.6700848158268556,0.006545118596155033,366,5.4166313012441,0.12252755951931041,0.12714362144470215,0.01856939975715912,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00029575291552634385, 'reg_bu': 0.0031869210711805815, 'reg_pu': 2.410756514763068e-05, 'reg_qi': 0.00413399136139575, 'reg_yj': 0.00021286439971023887}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00029575291552634385,0.0031869210711805815,2.410756514763068e-05,0.00413399136139575,0.00021286439971023887
0.6755514633863633,0.6608074525335577,0.6747597156223677,0.6703728771807628,0.006771495533556767,453,5.43302321434021,0.29079443783875636,0.12307310104370117,0.011835300110574558,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0001312410591811162, 'reg_bu': 0.0019426675445034713, 'reg_pu': 1.047506713655941e-05, 'reg_qi': 0.0028690845445411258, 'reg_yj': 0.00015272181785817122}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0001312410591811162,0.0019426675445034713,1.047506713655941e-05,0.0028690845445411258,0.00015272181785817122
0.673194852044983,0.6611999447448058,0.674656549376635,0.6696837820554746,0.006028585318174374,121,5.48825732866923,0.11806074601868916,0.13088742891947427,0.002817614617215981,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00029674155659700535, 'reg_bu': 0.0014528834682440233, 'reg_pu': 1.950369479423385e-05, 'reg_qi': 0.0035168800970827793, 'reg_yj': 0.00027568679705736133}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00029674155659700535,0.0014528834682440233,1.950369479423385e-05,0.0035168800970827793,0.00027568679705736133
0.6731518552973423,0.6632559135738442,0.6752126171194405,0.6705401286635424,0.0052189735214627575,469,5.5814197063446045,0.06229833650593023,0.12914506594340006,0.01697766297267147,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00012184082178314208, 'reg_bu': 0.0007191347355277902, 'reg_pu': 1.6639426712632288e-05, 'reg_qi': 0.002499749376821597, 'reg_yj': 0.00020398558901155796}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00012184082178314208,0.0007191347355277902,1.6639426712632288e-05,0.002499749376821597,0.00020398558901155796
0.672384310465857,0.6616087870743491,0.6743911208447044,0.6694614061283035,0.005612755798420726,43,5.462828795115153,0.12309766027671622,0.13319659233093262,0.011388476942538526,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003460650172982514, 'reg_bu': 0.0010039224941093446, 'reg_pu': 3.0316729210544818e-05, 'reg_qi': 0.0019611025252637107, 'reg_yj': 0.00019228431128076769}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003460650172982514,0.0010039224941093446,3.0316729210544818e-05,0.0019611025252637107,0.00019228431128076769
0.6732210975939976,0.6606500128321755,0.674652279152315,0.6695077965261627,0.0062905918714810894,50,5.464920441309611,0.015327339791343056,0.11647526423136394,0.011383491516404352,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002060704576113139, 'reg_bu': 0.0011823309305854937, 'reg_pu': 3.1358105534597385e-05, 'reg_qi': 0.004230916480959675, 'reg_yj': 0.00017071659894609558}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002060704576113139,0.0011823309305854937,3.1358105534597385e-05,0.004230916480959675,0.00017071659894609558
0.6720001328607338,0.6624274045295732,0.6748066824632709,0.6697447399511925,0.005299479749449654,158,5.55661670366923,0.0373401825017129,0.12977290153503418,0.004075720261842843,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00016355786536575962, 'reg_bu': 0.0030215185366037627, 'reg_pu': 1.6041415770699473e-05, 'reg_qi': 0.003781224084105131, 'reg_yj': 0.0001938953327030853}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00016355786536575962,0.0030215185366037627,1.6041415770699473e-05,0.003781224084105131,0.0001938953327030853
0.6731892024435392,0.6609899793612218,0.6753472963913429,0.6698421593987014,0.006321137077765338,226,5.478407621383667,0.16621071883194125,0.11800432205200195,0.007686144064604315,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00023053897887254551, 'reg_bu': 0.0033897512174419033, 'reg_pu': 4.891746844036913e-05, 'reg_qi': 0.0019001823830161158, 'reg_yj': 0.00015975709101677556}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00023053897887254551,0.0033897512174419033,4.891746844036913e-05,0.0019001823830161158,0.00015975709101677556
0.6733572955452101,0.6609900527539875,0.6742282130652311,0.6695251871214762,0.006045715471030441,55,5.644038279851277,0.09460865738101211,0.13346338272094727,0.013695366664558277,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002891295635485041, 'reg_bu': 0.0008823666003778269, 'reg_pu': 2.208189216627651e-05, 'reg_qi': 0.0014033192208713573, 'reg_yj': 0.0001689950022162271}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002891295635485041,0.0008823666003778269,2.208189216627651e-05,0.0014033192208713573,0.0001689950022162271
0.6729384478234018,1.5728992168017013,0.6741464266215993,0.9733280304155675,0.4239611385190481,498,5.471855401992798,0.03725565297517904,0.12472677230834961,0.004072919894697712,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00018393172021033248, 'reg_bu': 0.0010301211508848118, 'reg_pu': -1.46889537085044e-06, 'reg_qi': 0.003334214669749583, 'reg_yj': 0.00019815495986243728}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00018393172021033248,0.0010301211508848118,-1.46889537085044e-06,0.003334214669749583,0.00019815495986243728
0.6720318855683238,0.6614218849075724,0.6754782549311935,0.6696440084690298,0.0059817417943404,97,5.541808605194092,0.12089921743256507,0.13640395800272623,0.027212301602949452,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002180060393161976, 'reg_bu': 0.0018643137546133517, 'reg_pu': -1.5171096837966734e-05, 'reg_qi': 0.002623214149339285, 'reg_yj': 0.000151828322611514}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002180060393161976,0.0018643137546133517,-1.5171096837966734e-05,0.002623214149339285,0.000151828322611514
0.6739632193361413,0.6606299566640933,0.6755835675377654,0.6700589145126666,0.0067000157540240985,355,5.480886697769165,0.22891462116349098,0.13193241755167642,0.014855231883006505,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -1.8688001779786518e-05, 'reg_bu': 0.001539383591856272, 'reg_pu': 8.534556513337703e-06, 'reg_qi': 0.0033958440835770687, 'reg_yj': 0.00020465607415585984}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-1.8688001779786518e-05,0.001539383591856272,8.534556513337703e-06,0.0033958440835770687,0.00020465607415585984
0.6732699107216583,0.6613872646634658,0.6743681171595441,0.6696750975148894,0.0058775076563061576,115,5.472771724065145,0.1164819550250918,0.11732006072998047,0.0030864837248182867,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00014515129621699212, 'reg_bu': 0.0020807046012570984, 'reg_pu': 1.0235269858001311e-05, 'reg_qi': 0.002326952805166988, 'reg_yj': 0.00017874340434308777}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00014515129621699212,0.0020807046012570984,1.0235269858001311e-05,0.002326952805166988,0.00017874340434308777
0.6733210339751393,0.6613355152199949,0.6748813716100655,0.6698459736017331,0.0060514235121011985,230,5.3746763865153,0.1295273262107101,0.11696791648864746,0.010819707118989752,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0001180884911731926, 'reg_bu': 0.0010991319161443125, 'reg_pu': 2.8378858813338816e-05, 'reg_qi': 0.0024180324456382425, 'reg_yj': 0.00013047699555663887}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0001180884911731926,0.0010991319161443125,2.8378858813338816e-05,0.0024180324456382425,0.00013047699555663887
0.6724785477050377,0.6618817114173701,0.6753429301978566,0.6699010631067548,0.005789857390576509,269,5.463742256164551,0.20194463614566355,0.13186136881510416,0.014296502345169443,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002923536614281661, 'reg_bu': 0.0013962120113445503, 'reg_pu': 1.952130332516624e-05, 'reg_qi': 0.0016342285986877475, 'reg_yj': 0.00010610710003125888}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002923536614281661,0.0013962120113445503,1.952130332516624e-05,0.0016342285986877475,0.00010610710003125888
0.6732506533107172,0.6616633022421595,0.6736967570116796,0.6695369041881855,0.005570455267531287,61,5.474863290786743,0.13558027038188875,0.13645331064860025,0.013288073292793107,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00012432523472561422, 'reg_bu': 0.001226532349190583, 'reg_pu': 3.071194663361168e-05, 'reg_qi': 0.001871381407355924, 'reg_yj': 0.0001964809483932754}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00012432523472561422,0.001226532349190583,3.071194663361168e-05,0.001871381407355924,0.0001964809483932754
0.6730825537855311,0.6624599842694486,0.6753685402006868,0.6703036927518888,0.005624307693141588,444,5.403027931849162,0.1894935807206738,0.12977194786071777,0.0054095261385672284,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00017867914074199057, 'reg_bu': 0.002748430695643628, 'reg_pu': 1.4839491385931465e-05, 'reg_qi': 0.0047968752777561505, 'reg_yj': 0.00016038632554456545}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00017867914074199057,0.002748430695643628,1.4839491385931465e-05,0.0047968752777561505,0.00016038632554456545
