split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.665703464498741,0.6965829168947439,0.6667401752791211,0.6733465998473898,0.6755932891299989,0.01246794231748755,498,1.39458829164505,0.008272255986882545,0.07430785894393921,0.00645781453567051,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0057, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0057,0,0
0.6654806345698585,0.6956297215489131,0.6664093219109047,0.6717208168756827,0.6748101237263398,0.01225369647672015,105,1.4154390096664429,0.05967858358559121,0.07291847467422485,0.0054641533369469,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.005710000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.005710000000000001,0,0
0.6657903906774328,0.6974829044383971,0.6662738792419555,0.6718042008587317,0.6753378438041293,0.013001919644342571,347,1.4229192733764648,0.046300371764869196,0.07109320163726807,0.010828633396425652,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00572, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00572,0,0
0.6651459733941096,0.6951653508061997,0.6664799800244317,0.6735808624733247,0.6750930416745163,0.012024072502459468,201,1.4184666872024536,0.02853160218984962,0.08174270391464233,0.0036836238287859366,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.005730000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.005730000000000001,0,0
0.6638526649137353,0.6968414474644178,0.6659478566213192,0.672629864660377,0.6748179584149623,0.01312191098495169,108,1.4619497656822205,0.10864560647753846,0.07541370391845703,0.008725042079509943,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00574, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00574,0,0
0.6664677557582961,0.6960252520476526,0.6662654400850561,0.6740911085878726,0.6757123891197194,0.012144433322953131,570,1.3864807486534119,0.050855623761765494,0.07197821140289307,0.011744433995177939,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.005750000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.005750000000000001,0,0
0.6669171861714723,0.6966069302208434,0.6656761099013075,0.6720425357335098,0.6753106905067833,0.012524842514489704,327,1.3967122435569763,0.040129519049324935,0.08156031370162964,0.012809800778740374,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00576, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00576,0,0
0.6654596516188516,0.6971724072565293,0.6656914978103399,0.6720468066319552,0.675092590829419,0.013018920487316487,200,1.4312968850135803,0.06989213594958464,0.13169032335281372,0.058266361197886314,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.005770000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.005770000000000001,0,0
0.6651623060521195,0.6952586637402297,0.6657387289264625,0.6730206727506373,0.6747950928673622,0.012213871307630651,102,1.3805902600288391,0.07043245644594238,0.08105778694152832,0.010997110546312323,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00578, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00578,0,0
0.6648499215260668,0.6969733088090384,0.6654001677528929,0.6734004635050712,0.6751559653982674,0.01304289450614535,244,1.394660770893097,0.00466214494849383,0.08127933740615845,0.0025708794304716304,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.005790000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.005790000000000001,0,0
0.667251574063248,0.697428834627871,0.6661077412742735,0.6737694017352132,0.6761393879251514,0.01263412586232569,774,1.3817840218544006,0.016090995583626838,0.06728196144104004,0.008471120758632232,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0058000000000000005, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0058000000000000005,0,0
0.6646212072953827,0.6941310697515976,0.6661910528436032,0.6726918447373182,0.6744087936569755,0.011781810119911699,35,1.511652648448944,0.12607616640718863,0.07990825176239014,0.010402243451628011,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00581, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00581,0,0
0.666449516171887,0.6966983925346764,0.6661566583596497,0.6719692631765327,0.6753184575606865,0.012559014774982976,335,1.3988181948661804,0.07355875605535844,0.07755941152572632,0.0048052600471052654,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0058200000000000005, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0058200000000000005,0,0
0.666690704328267,0.6959844544374619,0.6662444664379554,0.6716582504928333,0.6751444689241295,0.012218171868601873,233,1.4041807055473328,0.09582256221257443,0.07262927293777466,0.007494625416921938,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00583, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00583,0,0
0.6667005950961739,0.696401099201088,0.6662382110688502,0.673956401920146,0.6758240768215645,0.01226813759874941,630,1.428950846195221,0.07372793773191154,0.07966631650924683,0.005913814106307421,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.005840000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.005840000000000001,0,0
0.6648254920232151,0.6963901099633377,0.6664781189050322,0.6737392068941505,0.6753582319464339,0.01259718374236961,365,1.3570992350578308,0.02882253111949869,0.07077723741531372,0.00839861325933183,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00585, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00585,0,0
0.6661360051400161,0.6961983359998583,0.6659361067744861,0.6731265721308526,0.6753492550113032,0.012380587932055565,357,1.3936302065849304,0.05417314010924026,0.0801081657409668,0.009481579708629761,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.005860000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.005860000000000001,0,0
0.6665884510189702,0.6972395144115833,0.6666448215973773,0.6739056206219329,0.6760946019124658,0.012565470708443223,759,1.4504162669181824,0.06035616997255596,0.07279622554779053,0.003950988476854391,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00587, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00587,0,0
0.6664020557564873,0.6978038327091902,0.6667315479020431,0.6717505779041232,0.675672003567961,0.012952404413035233,539,1.4092597365379333,0.053328180862338787,0.076418936252594,0.012759148444434739,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.005880000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.005880000000000001,0,0
0.6663338529875329,0.6959408654193774,0.666207924255683,0.6711013723845961,0.6748960037617974,0.012309331631544058,124,1.3862416744232178,0.022758698836702264,0.07790201902389526,0.008731940991545891,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00589, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00589,0,0
0.6656713435691568,0.6961894251211974,0.6660651530496575,0.67227523571503,0.6750502893637604,0.01248260071184894,182,1.4429664611816406,0.06366196222427487,0.08257383108139038,0.006138567914346335,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.005900000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.005900000000000001,0,0
0.6672079091242517,0.6968103919647263,0.666582220093346,0.6733066113755986,0.6759767831394805,0.01231178338274702,699,1.395838439464569,0.07034879418807162,0.07825171947479248,0.01578261741124781,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00591, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00591,0,0
0.6665362055381939,0.6972643045051926,0.6658637732236825,0.6742772309198232,0.675985378546723,0.012722462646062587,705,1.3980519771575928,0.05973859034432494,0.08103793859481812,0.009192273144505391,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.005920000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.005920000000000001,0,0
0.6653186053738294,0.6942662196836173,0.6660513391202427,0.6718126484805697,0.6743622031645649,0.011763579651207352,29,1.4136300683021545,0.018227697989618666,0.07443505525588989,0.008912481860904906,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00593, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00593,0,0
0.666242006997842,0.697305972433027,0.6657694750264566,0.6741000282655103,0.675854370680709,0.012819434376939968,647,1.3677337765693665,0.03961344621570272,0.0769948959350586,0.00971341640344424,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.005940000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.005940000000000001,0,0
0.6655435266890001,0.6946679803027552,0.6661249132986992,0.6722575473272044,0.6746484919044148,0.011853779097025388,68,1.4340192079544067,0.03537849821689063,0.08167523145675659,0.006307511458536734,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00595, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00595,0,0
0.6647801898108078,0.6968735658558614,0.6665163089740875,0.6737236589048455,0.6754734308864007,0.012802372010211201,436,1.4173742532730103,0.04820119953536179,0.07452136278152466,0.005193982252198837,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.005960000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.005960000000000001,0,0
0.6666911612383696,0.6967518410572987,0.6663268077164066,0.6726898103911881,0.6756149051008158,0.012462224904020618,507,1.4097737669944763,0.015264231723848486,0.08540201187133789,0.006963322035835989,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0059700000000000005, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0059700000000000005,0,0
0.6650802606576577,0.6973190675819845,0.6661780763126911,0.6736322018899599,0.6755524016105733,0.012990560278585752,482,1.3873825073242188,0.046277957894504666,0.08486902713775635,0.0018828145510076458,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00598, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00598,0,0
0.6667031546223537,0.6958679648479839,0.6659025067282652,0.6720461986202668,0.6751299562047174,0.012203804448581339,219,1.4189428091049194,0.09244889278783808,0.07986217737197876,0.006936947397783598,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0059900000000000005, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0059900000000000005,0,0
0.6660896073029805,0.6984873285580679,0.6667093274227889,0.6735927089264374,0.6762197430525686,0.013189146374015488,795,1.4673326015472412,0.06868790295267284,0.08837497234344482,0.011217954787037287,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006,0,0
0.6654010875107206,0.6947820184891502,0.6668671742159804,0.6733699255718454,0.6751050514469242,0.011749715221341108,206,1.3909039497375488,0.05338653274983812,0.06911182403564453,0.010329492191184482,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006010000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006010000000000001,0,0
0.6661804710137956,0.6972554690831417,0.6662029645691999,0.6736440054629338,0.6758207275322679,0.01274384336136074,628,1.4068310856819153,0.019743382409816206,0.08148109912872314,0.01055022041422715,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00602, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00602,0,0
0.6669518239863268,0.6969667709886415,0.6660340378257597,0.6734220757036662,0.6758436771260985,0.012523411308794287,640,1.4275630116462708,0.08107794163082108,0.08251792192459106,0.010067836229315123,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006030000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006030000000000001,0,0
0.6660334851816087,0.6968657075044687,0.6659518889321714,0.6739578081865819,0.6757022224512076,0.012644065454267571,560,1.3919249176979065,0.05322901654531652,0.07246208190917969,0.012778121892797064,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00604, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00604,0,0
0.6668633922978897,0.6944945726622044,0.6658757208285264,0.673903230886395,0.6752842291687539,0.011514935694415201,318,1.4605265855789185,0.06456310359020855,0.06921881437301636,0.007726805913566144,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006050000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006050000000000001,0,0
0.6669902259736498,0.6961151568970276,0.666390120538999,0.6717650626519998,0.675315141515419,0.012188149141879366,332,1.3931915760040283,0.00518538072806541,0.07497638463973999,0.005451112365397924,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00606, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00606,0,0
0.6662284315375879,0.6976961878895577,0.6663732920325599,0.673679020953157,0.6759942331032156,0.012886702799324388,710,1.4085578322410583,0.06727858087215499,0.0731654167175293,0.0046288726472241285,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006070000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006070000000000001,0,0
0.6673684604865004,0.6929175111490689,0.6654885157514665,0.6730669453726369,0.6747103581899182,0.010875971961312155,83,1.4008354544639587,0.024783549727495396,0.07663547992706299,0.010698677267575465,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00608, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00608,0,0
0.6658466523077893,0.6981674317209899,0.666115721342227,0.6719991172731684,0.6755322306610436,0.013297709323640744,475,1.3955432176589966,0.044471138869304476,0.08151865005493164,0.012878171377771764,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006090000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006090000000000001,0,0
0.6654397740887394,0.6963692155468545,0.6669511944339988,0.6736826694096772,0.6756107133698175,0.012380105413580521,504,1.4236046075820923,0.01609654033848861,0.08447718620300293,0.002856675187292826,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0061, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0061,0,0
0.6669876250488211,0.6952351311178102,0.6663442778615022,0.6740551709177711,0.6756555512364761,0.011702071630187692,527,1.4073235392570496,0.059150480015211455,0.07534247636795044,0.007068890535543759,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006110000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006110000000000001,0,0
0.6659547425873605,0.6943298771022465,0.6661239538485558,0.6733270220014607,0.6749338988849058,0.011586915073536168,139,1.4306336641311646,0.03127432254673668,0.07896894216537476,0.011648475964298025,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0061200000000000004, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0061200000000000004,0,0
0.6671968170840926,0.6959042909800864,0.6660236319581413,0.6726161705782555,0.675435227650144,0.01207662182177108,416,1.3912206292152405,0.025640521761521904,0.08059960603713989,0.006348936730524818,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006130000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006130000000000001,0,0
0.666462826969083,0.6964394336340125,0.665668816612262,0.6728397800127799,0.6753527143070344,0.012487719389326862,362,1.4166675209999084,0.0969740885077512,0.072337806224823,0.010774349849449083,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0061400000000000005, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0061400000000000005,0,0
0.6655046203127795,0.6949455460805253,0.6666610330123066,0.6719732088968129,0.674771102075606,0.011900391817287394,97,1.4410592913627625,0.10624819563042198,0.0766136646270752,0.006312377749743535,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00615, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00615,0,0
0.6653802327208314,0.6969970136809099,0.6659151957108063,0.6734307979411696,0.6754308100134292,0.012851675069686534,415,1.401954710483551,0.019831548890921223,0.08025312423706055,0.005874641682318394,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0061600000000000005, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0061600000000000005,0,0
0.6648565970859769,0.6965571499604347,0.6664511701146596,0.6737934076001992,0.6754145811903176,0.012663433425291587,407,1.3726010918617249,0.07513733638152605,0.07910138368606567,0.00944938871333944,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00617, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00617,0,0
0.6663149266266942,0.6938275519132531,0.6663515839135257,0.6739064625193318,0.6751001312432012,0.011245643940087405,203,1.4125722646713257,0.031010230755742767,0.08208566904067993,0.005363008314909503,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006180000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006180000000000001,0,0
0.6662862711787431,0.6966897501822586,0.665625878253838,0.6744861823659231,0.6757720204951907,0.012571082266775706,604,1.4085720777511597,0.03861594737660553,0.08075207471847534,0.00580270167825254,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00619, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00619,0,0
0.6661085009149866,0.6951982334850757,0.666256105366069,0.6736246095574169,0.675296862330887,0.011885098602465016,325,1.3929058909416199,0.023935545458549302,0.07709348201751709,0.012649650499044691,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006200000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006200000000000001,0,0
0.6675604378408608,0.6964508534206074,0.6659782427415594,0.6726966449791151,0.6756715447455357,0.012251324995623088,538,1.4182680249214172,0.0695574379699044,0.0984339714050293,0.029132881008002355,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00621, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00621,0,0
0.6665210215236752,0.6974538583366294,0.6664893593905529,0.6722825692504392,0.6756867021253242,0.01278669253980024,550,1.507860004901886,0.018262974541226586,0.07652628421783447,0.010614818527629166,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006220000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006220000000000001,0,0
0.6669971071927951,0.6972492374523249,0.6665282022677074,0.6722026198447112,0.6757442916893847,0.01261403655227068,590,1.496841549873352,0.09863740143776135,0.07524746656417847,0.005501312791137338,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00623, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00623,0,0
0.6664706643043127,0.6964952124472142,0.6664080629505327,0.6743103303825336,0.6759210675211483,0.01230545905776993,682,1.4596115350723267,0.11765641352509726,0.08268749713897705,0.003958521727550492,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006240000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006240000000000001,0,0
0.6661370401071546,0.6934686471341688,0.6660780666029616,0.6722617516352347,0.67448637636988,0.011243738788135426,41,1.3941619992256165,0.03097739003707257,0.08272004127502441,0.013419771969481657,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00625, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00625,0,0
0.6648580427208582,0.6966777925652324,0.6655949722455499,0.672685124499647,0.6749539830078218,0.012909209051516464,143,1.4075443148612976,0.026648863880878608,0.08452916145324707,0.006254104280367582,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006260000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006260000000000001,0,0
0.6663643455128979,0.6961862599497826,0.6666397024187339,0.6731405709729406,0.6755827197135887,0.012200675616292133,494,1.3948144912719727,0.01356789901134849,0.07925808429718018,0.00959137497247686,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00627, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00627,0,0
0.6638467932208616,0.6980779797940603,0.6658995139303009,0.6725937531685241,0.6751045100284367,0.013652402297470152,205,1.404256820678711,0.04858206740417438,0.09216731786727905,0.019617796058938482,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006280000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006280000000000001,0,0
0.6661838006370302,0.6953530078519932,0.666408964256715,0.6729850257909905,0.6752326996341822,0.011933353673185336,284,1.4119805097579956,0.08872998535170756,0.07469481229782104,0.009274415151953904,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0062900000000000005, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0062900000000000005,0,0
0.6663923911199411,0.6962007986920953,0.6663187601162246,0.673229208316385,0.6755352895611615,0.012256817340403636,476,1.418022871017456,0.07531870343652153,0.08959972858428955,0.01056236288388549,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006300000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006300000000000001,0,0
0.6622854597700978,0.6961110059868114,0.6659692031722229,0.672424288492362,0.6741974893553735,0.013161948894533083,15,1.4012570977210999,0.07304713550218188,0.08138906955718994,0.004527988869155625,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0063100000000000005, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0063100000000000005,0,0
0.665018260552035,0.6961049828722622,0.6653405519788739,0.6715498282346023,0.6745034059094434,0.01274046332522903,45,1.3750718235969543,0.04194300414409949,0.07914990186691284,0.0045829100192171,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00632, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00632,0,0
0.6651660054334323,0.696580998291435,0.6665943537136169,0.6730632796115208,0.6753511592625012,0.012613083092909736,358,1.445941984653473,0.06078200188906181,0.08471858501434326,0.005424385547289589,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.0063300000000000006, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.0063300000000000006,0,0
0.6665834848104907,0.6970363088716258,0.6661100830103291,0.6730641271613546,0.67569850096345,0.012622036780644963,558,1.390337347984314,0.03412826626527299,0.07689565420150757,0.007598638129417207,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00634, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00634,0,0
0.6662885793690906,0.6964837913315374,0.6664051722731628,0.6742299386967949,0.6758518704176465,0.01233899777753986,646,1.4102727174758911,0.008214142625083683,0.08622801303863525,0.004637776801435562,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006350000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006350000000000001,0,0
0.6654563777335444,0.6970467867822766,0.6664142295509643,0.6724289614803834,0.6753365888867922,0.01281614273432136,344,1.3842552304267883,0.05639293329435797,0.0815119743347168,0.00573488660571059,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00636, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00636,0,0
0.6663006784842876,0.6969824583272461,0.6670378182437071,0.6733993735323272,0.675930082146892,0.012463996160463932,685,1.4044610261917114,0.02539477580749781,0.07642883062362671,0.007916586227837686,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.006370000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.006370000000000001,0,0
0.6668000461160314,0.6979982410827142,0.666125390958144,0.6737107386338007,0.6761586041976726,0.012953858135383493,780,1.4422666430473328,0.06391227946951489,0.07127135992050171,0.009753711413260608,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0025, 'reg_all': 0.00638, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0025,0.00638,0,0
