split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6612829972474182,0.6705056463598533,0.6762710253320418,0.6589035814474764,0.6667408125966974,0.007003728801828808,105,1.672191560268402,0.027564714531246655,0.07708579301834106,0.004348488573180006,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002709311748781657, 'lr_qi': 0.0012648801161951537, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.011364956324123213, 'reg_qi': 0.015048341607779748}",True,0.00263,0.02749,6e-05,0.002709311748781657,0.0012648801161951537,577,1,0.00942,-0.00036,0.00599,0.011364956324123213,0.015048341607779748
0.6614965619163442,0.6705475483526583,0.674780575472077,0.6595535499611278,0.666594558925552,0.0062889262408973535,72,1.6333332061767578,0.07198259404851218,0.07654178142547607,0.00346269170296839,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00450112015848215, 'lr_qi': 0.0011113107820294905, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0004899163912726046, 'reg_qi': 0.019881973671430863}",True,0.00263,0.02749,6e-05,0.00450112015848215,0.0011113107820294905,577,1,0.00942,-0.00036,0.00599,-0.0004899163912726046,0.019881973671430863
0.6639700001263739,0.673524178690007,0.6770108202420703,0.6609342725931202,0.6688598179128928,0.0066128603310228835,464,1.6515845656394958,0.03103476432544752,0.07957601547241211,0.0034312993130027566,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.006038340431070224, 'lr_qi': 0.004492636856393752, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013368879210172257, 'reg_qi': 0.024442740398007604}",True,0.00263,0.02749,6e-05,0.006038340431070224,0.004492636856393752,577,1,0.00942,-0.00036,0.00599,0.013368879210172257,0.024442740398007604
0.6620874744645988,0.6704025269904853,0.675238293996194,0.6602393494465046,0.6669919112244456,0.006109126762844102,188,1.60308176279068,0.02008282456057349,0.07230448722839355,0.006262240907971634,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0014076256208796203, 'lr_qi': 0.001015110707175148, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0002477401351391184, 'reg_qi': 0.02396669762935567}",True,0.00263,0.02749,6e-05,0.0014076256208796203,0.001015110707175148,577,1,0.00942,-0.00036,0.00599,0.0002477401351391184,0.02396669762935567
0.6624015710891539,0.6704777198952536,0.6739674258032625,0.6601292741914827,0.6667439977447882,0.005672958464484123,109,1.610523521900177,0.03160793738685411,0.07470810413360596,0.006497679201792357,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002392376682580735, 'lr_qi': 0.0011272887397667346, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0036079679276569687, 'reg_qi': 0.028954512810280636}",True,0.00263,0.02749,6e-05,0.002392376682580735,0.0011272887397667346,577,1,0.00942,-0.00036,0.00599,0.0036079679276569687,0.028954512810280636
0.6622813873642092,0.6698148597547732,0.6745061320942397,0.6592631454737573,0.6664663811717448,0.006025999531335661,46,1.6405675411224365,0.0617948267040906,0.07391852140426636,0.0069114133469469095,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021093565836387542, 'lr_qi': 0.0014842059744125495, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.012196162838221164, 'reg_qi': 0.025696008179274296}",True,0.00263,0.02749,6e-05,0.0021093565836387542,0.0014842059744125495,577,1,0.00942,-0.00036,0.00599,0.012196162838221164,0.025696008179274296
0.6614979869439656,0.6704827801910497,0.6746919072867293,0.6596734661857897,0.6665865351518836,0.006216140849510984,71,1.6157455444335938,0.019099633642343197,0.06803750991821289,0.0025882979492651025,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002984699829428045, 'lr_qi': 0.0010302761101027569, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0058473092549944025, 'reg_qi': 0.014931822081400445}",True,0.00263,0.02749,6e-05,0.002984699829428045,0.0010302761101027569,577,1,0.00942,-0.00036,0.00599,0.0058473092549944025,0.014931822081400445
0.6638115544403292,0.6708922008599677,0.6768899915913043,0.6600892813731636,0.6679207570661913,0.006470977591077836,389,1.6634048819541931,0.07305552476845636,0.06670624017715454,0.0052054954646517096,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004840216490844191, 'lr_qi': 0.002351894423184068, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.028253310265853357, 'reg_qi': 0.031134201746381984}",True,0.00263,0.02749,6e-05,0.004840216490844191,0.002351894423184068,577,1,0.00942,-0.00036,0.00599,0.028253310265853357,0.031134201746381984
0.6636866602536176,0.6707138584769742,0.6758088082972364,0.6593932627470235,0.667400647443713,0.0063163764695159325,293,1.623525321483612,0.043069974860844386,0.07445359230041504,0.0066207519322512695,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.006040696683464301, 'lr_qi': 0.0010207699440193466, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.011196400771256089, 'reg_qi': 0.021215802100452315}",True,0.00263,0.02749,6e-05,0.006040696683464301,0.0010207699440193466,577,1,0.00942,-0.00036,0.00599,0.011196400771256089,0.021215802100452315
0.6627111347815015,0.6695804200728931,0.6754555565553492,0.659706012794955,0.6668632810511748,0.006117124535662835,155,1.615764319896698,0.06861799318413427,0.07498002052307129,0.003121100406302501,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003269101621617053, 'lr_qi': 0.0021433347615356334, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.022965898604522653, 'reg_qi': 0.01872836100661618}",True,0.00263,0.02749,6e-05,0.003269101621617053,0.0021433347615356334,577,1,0.00942,-0.00036,0.00599,0.022965898604522653,0.01872836100661618
0.6631071880518586,0.6707790651906058,0.675492566445767,0.6598566267785605,0.667308861616698,0.006168573627709871,277,1.6302093267440796,0.05032950628412831,0.08052629232406616,0.0070309317616024675,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0038255710157331533, 'lr_qi': 0.001772045389149525, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.015614602268333447, 'reg_qi': 0.03897388556504597}",True,0.00263,0.02749,6e-05,0.0038255710157331533,0.001772045389149525,577,1,0.00942,-0.00036,0.00599,0.015614602268333447,0.03897388556504597
0.6634903831308328,0.6707056558563304,0.6768378838931159,0.6602201191397817,0.6678135105050153,0.006445014400682176,375,1.6007336378097534,0.04389897061874039,0.06826621294021606,0.00539666721102152,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00474459715934261, 'lr_qi': 0.003233486032360726, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.02473724769843427, 'reg_qi': 0.022453184883635624}",True,0.00263,0.02749,6e-05,0.00474459715934261,0.003233486032360726,577,1,0.00942,-0.00036,0.00599,0.02473724769843427,0.022453184883635624
0.6620788987710386,0.6704051247698279,0.6752985217012962,0.6593339128079126,0.6667791145125188,0.006388491717006288,122,1.6560649871826172,0.05107911805742869,0.07352054119110107,0.004992447579859464,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0013064837810633388, 'lr_qi': 0.0011904632507647069, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013228724753120612, 'reg_qi': 0.010119895693359093}",True,0.00263,0.02749,6e-05,0.0013064837810633388,0.0011904632507647069,577,1,0.00942,-0.00036,0.00599,0.013228724753120612,0.010119895693359093
0.6702477819899776,0.6746396552468311,0.6850888287500323,0.6672923117393174,0.6743171444315396,0.006746131879042824,495,1.607103168964386,0.05492713176181801,0.08199483156204224,0.00845083684723513,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0004365893334548907, 'lr_qi': 0.0010124576061571501, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03667501339567744, 'reg_qi': 0.03338744262668639}",True,0.00263,0.02749,6e-05,0.0004365893334548907,0.0010124576061571501,577,1,0.00942,-0.00036,0.00599,0.03667501339567744,0.03338744262668639
0.6632667991203184,0.6703113563078794,0.6765576483552833,0.6615508321635176,0.6679216589867497,0.005969634001506425,390,1.6559179425239563,0.04664770427795764,0.07965612411499023,0.013178973006810061,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0011006192493879284, 'lr_qi': 0.0012868896050955078, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.024727044783260314, 'reg_qi': 0.032299268524728704}",True,0.00263,0.02749,6e-05,0.0011006192493879284,0.0012868896050955078,577,1,0.00942,-0.00036,0.00599,0.024727044783260314,0.032299268524728704
0.6635790664833103,0.6728766091221784,0.6755370492869397,0.6597562589342884,0.6679372459566792,0.006482217909827428,394,1.6090410947799683,0.031296511700384715,0.07458609342575073,0.006348670093597272,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0032247544076302913, 'lr_qi': 0.005118477058783329, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002250034273639191, 'reg_qi': 0.018481373602953696}",True,0.00263,0.02749,6e-05,0.0032247544076302913,0.005118477058783329,577,1,0.00942,-0.00036,0.00599,0.002250034273639191,0.018481373602953696
0.662088677506098,0.669902280506074,0.675880832615247,0.659730095253724,0.6669004714702857,0.006407522922746722,167,1.6185933947563171,0.029089544573445467,0.06817054748535156,0.0056097797760225965,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0011163140359798625, 'lr_qi': 0.0016593574013194223, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.02878921584475644, 'reg_qi': 0.016695882418384315}",True,0.00263,0.02749,6e-05,0.0011163140359798625,0.0016593574013194223,577,1,0.00942,-0.00036,0.00599,0.02878921584475644,0.016695882418384315
0.6634379768508001,0.6705665120068744,0.6771642166819385,0.6611091461361467,0.6680694629189399,0.006301715502014867,412,1.6056235432624817,0.040618231892947755,0.07863950729370117,0.0033871117633055277,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.006935445435158311, 'lr_qi': 0.0011534026792477184, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.026575796288009827, 'reg_qi': 0.02121406281795974}",True,0.00263,0.02749,6e-05,0.006935445435158311,0.0011534026792477184,577,1,0.00942,-0.00036,0.00599,0.026575796288009827,0.02121406281795974
0.6624276389252904,0.6699403883609402,0.6754280634083965,0.6598884608429394,0.6669211378843916,0.006146823052925716,176,1.6610994338989258,0.02206782750125029,0.08782833814620972,0.017477877074164164,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002517752433728441, 'lr_qi': 0.0010473365145750105, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.017508481879595892, 'reg_qi': 0.008171630823166773}",True,0.00263,0.02749,6e-05,0.002517752433728441,0.0010473365145750105,577,1,0.00942,-0.00036,0.00599,0.017508481879595892,0.008171630823166773
0.6621372667959509,0.6703549429715163,0.6757421248049804,0.6593978935890297,0.6669080570403694,0.006501629997818935,171,1.598063588142395,0.0704616972633713,0.06684237718582153,0.006225590734208876,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003446854227702156, 'lr_qi': 0.0019436900918167153, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.019172129707777586, 'reg_qi': 0.012309776237609822}",True,0.00263,0.02749,6e-05,0.003446854227702156,0.0019436900918167153,577,1,0.00942,-0.00036,0.00599,0.019172129707777586,0.012309776237609822
0.6616284235318279,0.6699067633283994,0.6756223584276551,0.6593438155233383,0.6666253402028053,0.006513521561755986,77,1.6990212798118591,0.10095552472962674,0.07870131731033325,0.007362473051492596,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0033361445824081444, 'lr_qi': 0.0013952223062987795, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01433695938881668, 'reg_qi': 0.024400918322497776}",True,0.00263,0.02749,6e-05,0.0033361445824081444,0.0013952223062987795,577,1,0.00942,-0.00036,0.00599,0.01433695938881668,0.024400918322497776
0.662275984700978,0.6717243428197539,0.6753817243361097,0.6594693813932291,0.6672128583125176,0.006546335242452444,250,1.5957475900650024,0.04201972099621403,0.07683062553405762,0.009082177729211102,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004468944722610465, 'lr_qi': 0.002416261510898344, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.010900777627393676, 'reg_qi': 0.016652945384426635}",True,0.00263,0.02749,6e-05,0.004468944722610465,0.002416261510898344,577,1,0.00942,-0.00036,0.00599,0.010900777627393676,0.016652945384426635
0.6619128650071381,0.6699008265032931,0.6752496614927082,0.6586226529180447,0.666421501480296,0.006542017150016233,40,1.6148760318756104,0.08500228731817032,0.0672714114189148,0.004810847933023138,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002502337653464402, 'lr_qi': 0.0020923597320805717, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01423106574896464, 'reg_qi': 0.022308706707208362}",True,0.00263,0.02749,6e-05,0.002502337653464402,0.0020923597320805717,577,1,0.00942,-0.00036,0.00599,0.01423106574896464,0.022308706707208362
0.6625409755426895,0.6708916308417452,0.6816643899387781,0.6607800279591256,0.6689692560705847,0.008265110348612614,469,1.5913158655166626,0.028776087832447908,0.08291614055633545,0.012952198938435954,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.005986768444448122, 'lr_qi': 0.0028799387926840628, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.02314087645030929, 'reg_qi': 0.010844028867365584}",True,0.00263,0.02749,6e-05,0.005986768444448122,0.0028799387926840628,577,1,0.00942,-0.00036,0.00599,0.02314087645030929,0.010844028867365584
0.6632076065878577,0.6707899025904636,0.6760869223202045,0.6605554344277674,0.6676599664815733,0.006146299070959244,347,1.6427072286605835,0.0463724078784255,0.08001875877380371,0.0034522894214005693,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.006545319986317898, 'lr_qi': 0.0024015918255937616, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.019553889301899646, 'reg_qi': 0.024616546183454366}",True,0.00263,0.02749,6e-05,0.006545319986317898,0.0024015918255937616,577,1,0.00942,-0.00036,0.00599,0.019553889301899646,0.024616546183454366
0.6641928637937204,0.6736883365186492,0.6778213656992647,0.6623621494891471,0.6695161788751953,0.006440125144312523,479,1.6511151194572449,0.05754458224547602,0.08135867118835449,0.009976067681560178,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.014650687470018684, 'lr_qi': 0.0027837573651935295, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.018940181068927066, 'reg_qi': 0.025721232306980202}",True,0.00263,0.02749,6e-05,0.014650687470018684,0.0027837573651935295,577,1,0.00942,-0.00036,0.00599,0.018940181068927066,0.025721232306980202
0.6628166695191682,0.6702728963561816,0.6760764190261559,0.659734642343456,0.6672251568112404,0.006387020555929001,254,1.626217246055603,0.015371282196273527,0.08575797080993652,0.004842829236011274,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0038751250204050007, 'lr_qi': 0.002360053143520821, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.020899040131057783, 'reg_qi': 0.021068990665907728}",True,0.00263,0.02749,6e-05,0.0038751250204050007,0.002360053143520821,577,1,0.00942,-0.00036,0.00599,0.020899040131057783,0.021068990665907728
0.6632182084924232,0.6747429092344605,0.6763234940750982,0.6595262105495417,0.668452705587881,0.0072214653436439655,451,1.6346617937088013,0.020815494904162842,0.0845380425453186,0.008646436609280361,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00925069291883997, 'lr_qi': 0.001456090398212262, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003625288966593511, 'reg_qi': 0.011894222109687585}",True,0.00263,0.02749,6e-05,0.00925069291883997,0.001456090398212262,577,1,0.00942,-0.00036,0.00599,-0.003625288966593511,0.011894222109687585
0.6617150304914947,0.6691616795867499,0.6755625910333306,0.6596030751122924,0.6665105940559669,0.006318191031217783,53,1.6113743782043457,0.03721344390459606,0.07200086116790771,0.006720705711554503,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023712632562559108, 'lr_qi': 0.00127973632895002, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008821864325178638, 'reg_qi': 0.017104627555681835}",True,0.00263,0.02749,6e-05,0.0023712632562559108,0.00127973632895002,577,1,0.00942,-0.00036,0.00599,0.008821864325178638,0.017104627555681835
0.6627487617459152,0.6715154473377707,0.6763634907993599,0.6612254821602722,0.6679632955108296,0.006240403725310333,395,1.6123705506324768,0.037234509195096535,0.08047646284103394,0.009897020722513585,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.006361946248073401, 'lr_qi': 0.0026582743192840284, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.016167533950347292, 'reg_qi': 0.015833424342338604}",True,0.00263,0.02749,6e-05,0.006361946248073401,0.0026582743192840284,577,1,0.00942,-0.00036,0.00599,0.016167533950347292,0.015833424342338604
0.7128096344911569,0.7291683968386246,0.7161340875289953,0.7303012601957641,0.7221033447636351,0.007731847463845865,498,1.6648295521736145,0.10435197889143037,0.07070404291152954,0.005904015524207592,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0049564422059575775, 'lr_qi': 0.0018134421298330351, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.02344797377199917, 'reg_qi': 0.023944999016563752}",True,0.00263,0.02749,6e-05,0.0049564422059575775,0.0018134421298330351,577,1,0.00942,-0.00036,0.00599,-0.02344797377199917,0.023944999016563752
0.6643961623427376,0.6744199596143019,0.6784111918478593,0.6623392922670734,0.669891651517993,0.006714288368427701,484,1.6207690238952637,0.028852475738482285,0.08765465021133423,0.03108574258178286,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0112112816883558, 'lr_qi': 0.003401384775820887, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004460056800627811, 'reg_qi': 0.008864212809028804}",True,0.00263,0.02749,6e-05,0.0112112816883558,0.003401384775820887,577,1,0.00942,-0.00036,0.00599,0.004460056800627811,0.008864212809028804
0.6623154080847036,0.6698531615627711,0.6751346580232599,0.6590080335061747,0.6665778152942273,0.0063130254673728955,67,1.607320487499237,0.018812065949114765,0.07394427061080933,0.006860733695829466,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021032115208914504, 'lr_qi': 0.0015369007047433617, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.010951770816245578, 'reg_qi': 0.02114375039923426}",True,0.00263,0.02749,6e-05,0.0021032115208914504,0.0015369007047433617,577,1,0.00942,-0.00036,0.00599,0.010951770816245578,0.02114375039923426
0.6631133544906411,0.6712688808767618,0.6762920921971503,0.6604746313162935,0.6677872397202116,0.006320082784381173,366,1.5956881642341614,0.026461508614749312,0.08175325393676758,0.004775629947635742,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.008076749335395624, 'lr_qi': 0.0015986463981944171, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.016034119330776357, 'reg_qi': 0.018501723770754284}",True,0.00263,0.02749,6e-05,0.008076749335395624,0.0015986463981944171,577,1,0.00942,-0.00036,0.00599,0.016034119330776357,0.018501723770754284
0.6614967585244942,0.6711766268937137,0.6747956950071164,0.6585979582629451,0.6665167596720674,0.006673884927162949,54,1.6579282879829407,0.10682629215918624,0.07131916284561157,0.013975917212384304,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026545630034672243, 'lr_qi': 0.0023389110464178374, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0007008493019991756, 'reg_qi': 0.015750984528122607}",True,0.00263,0.02749,6e-05,0.0026545630034672243,0.0023389110464178374,577,1,0.00942,-0.00036,0.00599,0.0007008493019991756,0.015750984528122607
0.6627515213984506,0.6703436094611113,0.6757079425549788,0.6601658303327618,0.6672422259368256,0.006154850518489081,260,1.6292876601219177,0.03940239977510865,0.07398343086242676,0.002340099930481587,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0012534903589287256, 'lr_qi': 0.00312996931047033, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03166231819554348, 'reg_qi': 0.023720529250204615}",True,0.00263,0.02749,6e-05,0.0012534903589287256,0.00312996931047033,577,1,0.00942,-0.00036,0.00599,0.03166231819554348,0.023720529250204615
0.6615861545208811,0.6701370090359687,0.6746394200508904,0.6591040810384501,0.6663666661615475,0.006289920041644404,27,1.642308235168457,0.10885408025282069,0.06635236740112305,0.006261304210236322,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0012578948412833458, 'lr_qi': 0.001554996338752751, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0036523692757698314, 'reg_qi': 0.012567424222719737}",True,0.00263,0.02749,6e-05,0.0012578948412833458,0.001554996338752751,577,1,0.00942,-0.00036,0.00599,0.0036523692757698314,0.012567424222719737
0.6616686336837074,0.6699616253932582,0.6758759387573418,0.6594278906994178,0.6667335221334313,0.006577039190225575,101,1.6620513200759888,0.06308015113800107,0.07483983039855957,0.004034326094006571,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0014095695055725554, 'lr_qi': 0.0021070375830808986, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03283542267690952, 'reg_qi': 0.0004559269006961554}",True,0.00263,0.02749,6e-05,0.0014095695055725554,0.0021070375830808986,577,1,0.00942,-0.00036,0.00599,0.03283542267690952,0.0004559269006961554
