split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6546196845781028,0.6774457950491574,0.6665387926213938,0.6733270390434579,0.667982827823028,0.008642441456835499,216,1.6688299775123596,0.03272835956538473,0.07881605625152588,0.00854676654358551,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002251029732523008, 'lr_qi': 0.001621749466144241, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003531233214803019, 'reg_qi': 0.006868524744175068}",True,0.00263,0.02749,6e-05,0.002251029732523008,0.001621749466144241,577,1,0.00942,-0.00036,0.00599,-0.003531233214803019,0.006868524744175068
0.6547640764981071,0.6791165388800212,0.6667837215424542,0.67259885562308,0.6683157981359156,0.008958194573916911,406,1.6645900011062622,0.02617937331445633,0.07773619890213013,0.0060957759659490685,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002430186353445122, 'lr_qi': 0.001141269651456731, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002628510728009393, 'reg_qi': 0.007680213876472464}",True,0.00263,0.02749,6e-05,0.002430186353445122,0.001141269651456731,577,1,0.00942,-0.00036,0.00599,-0.002628510728009393,0.007680213876472464
0.6540217513290189,0.6789908466185731,0.6667580874350564,0.6729391020244017,0.6681774468517625,0.009246638191613183,344,1.6523667573928833,0.05288316989922387,0.08221691846847534,0.006881698130450893,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026262718384750102, 'lr_qi': 0.0011819788421463591, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0016260805486288349, 'reg_qi': 0.008801271617146443}",True,0.00263,0.02749,6e-05,0.0026262718384750102,0.0011819788421463591,577,1,0.00942,-0.00036,0.00599,-0.0016260805486288349,0.008801271617146443
0.6535017360236132,0.6778616067398001,0.6677331402483333,0.673248184829203,0.6680861669602374,0.00915199302020955,291,1.65695458650589,0.10590230782206347,0.0743032693862915,0.009692162127913271,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028024860836371344, 'lr_qi': 0.0017263838297842853, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0015528830767557067, 'reg_qi': 0.009823731091479847}",True,0.00263,0.02749,6e-05,0.0028024860836371344,0.0017263838297842853,577,1,0.00942,-0.00036,0.00599,-0.0015528830767557067,0.009823731091479847
0.6552083327969419,0.6777509222017712,0.6670081200785486,0.6733210192320881,0.6683220985773374,0.00847922925582753,409,1.6664207577705383,0.026347995663503293,0.06887948513031006,0.007429810506973691,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022043971125399113, 'lr_qi': 0.0014046260621112493, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0026455540931558785, 'reg_qi': 0.012057731012615754}",True,0.00263,0.02749,6e-05,0.0022043971125399113,0.0014046260621112493,577,1,0.00942,-0.00036,0.00599,-0.0026455540931558785,0.012057731012615754
0.6536987321073583,0.6780438558906038,0.6663885431312984,0.6732182302656251,0.6678373403487214,0.009153226100458735,114,1.6258898973464966,0.031586847823962046,0.07306128740310669,0.005370447178418886,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026653733727770605, 'lr_qi': 0.0018500694479945692, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0029823456400901865, 'reg_qi': 0.0074782482318927635}",True,0.00263,0.02749,6e-05,0.0026653733727770605,0.0018500694479945692,577,1,0.00942,-0.00036,0.00599,-0.0029823456400901865,0.0074782482318927635
0.6538701058045537,0.6778479529419826,0.666557711159174,0.6726319855490774,0.6677269388636969,0.008942501395199885,68,1.6696497797966003,0.03215327080284422,0.07184982299804688,0.0010976928999864223,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002634399195304562, 'lr_qi': 0.0014741324522245124, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0015866593348668964, 'reg_qi': 0.004217288394861168}",True,0.00263,0.02749,6e-05,0.002634399195304562,0.0014741324522245124,577,1,0.00942,-0.00036,0.00599,-0.0015866593348668964,0.004217288394861168
0.6532321142189373,0.6780310125351776,0.666928693283955,0.6731999197456097,0.66784793494592,0.009311364444072334,125,1.663616418838501,0.058723565642239066,0.06854367256164551,0.008857318252504949,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00317332283354643, 'lr_qi': 0.0017412678034332066, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004940085186601993, 'reg_qi': 0.006034340608161558}",True,0.00263,0.02749,6e-05,0.00317332283354643,0.0017412678034332066,577,1,0.00942,-0.00036,0.00599,-0.004940085186601993,0.006034340608161558
0.6528281056188584,0.6773637764748086,0.6674229046536367,0.674144329402109,0.6679397790373531,0.009433159671681356,189,1.6703189015388489,0.071171444789375,0.0845382809638977,0.00853632487948177,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002682893560897592, 'lr_qi': 0.0017949239070386923, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0018845961807399058, 'reg_qi': 0.0101439119134501}",True,0.00263,0.02749,6e-05,0.002682893560897592,0.0017949239070386923,577,1,0.00942,-0.00036,0.00599,-0.0018845961807399058,0.0101439119134501
0.6546914786537504,0.6785580991909475,0.6667566296702423,0.6723616181636908,0.6680919564196578,0.008790990527235249,293,1.6261502504348755,0.02855529417692389,0.06786757707595825,0.0052193243252752495,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030195540545851045, 'lr_qi': 0.0015423094408048977, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003232415030515894, 'reg_qi': 0.005108602106156096}",True,0.00263,0.02749,6e-05,0.0030195540545851045,0.0015423094408048977,577,1,0.00942,-0.00036,0.00599,-0.003232415030515894,0.005108602106156096
0.6542353381565267,0.6772383991335805,0.6677252889521937,0.6736663106675647,0.6682163342274663,0.008757985998015779,366,1.6436613202095032,0.009254912843514465,0.08037430047988892,0.01007683123299326,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0031721104901079856, 'lr_qi': 0.0014413095811649877, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002901979165155254, 'reg_qi': 0.005747500061876717}",True,0.00263,0.02749,6e-05,0.0031721104901079856,0.0014413095811649877,577,1,0.00942,-0.00036,0.00599,-0.002901979165155254,0.005747500061876717
0.6555425142557447,0.6780585133723264,0.6677284116408232,0.6728223615921617,0.668537950215264,0.00834466913897097,454,1.7061935663223267,0.05510315261425702,0.07770121097564697,0.01733058672605824,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002153591492906167, 'lr_qi': 0.001670952464101141, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00040547417828596744, 'reg_qi': 0.009872343578907136}",True,0.00263,0.02749,6e-05,0.002153591492906167,0.001670952464101141,577,1,0.00942,-0.00036,0.00599,-0.00040547417828596744,0.009872343578907136
0.65470636031435,0.6778859238375121,0.666645015964599,0.6727697771167148,0.6680017693082939,0.008646373360700116,226,1.6054337620735168,0.04585762277202471,0.07376384735107422,0.004064491443748365,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002432523187210947, 'lr_qi': 0.0018422153595660904, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004075652903700257, 'reg_qi': 0.0049610498016492}",True,0.00263,0.02749,6e-05,0.002432523187210947,0.0018422153595660904,577,1,0.00942,-0.00036,0.00599,-0.004075652903700257,0.0049610498016492
0.6534751884309247,0.6780268558254696,0.6671943934160425,0.6730453973417477,0.6679354587535461,0.009186897774495944,186,1.6910344362258911,0.050426979623086135,0.07767188549041748,0.002900701790340312,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024086605769812032, 'lr_qi': 0.0016340563725416159, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0006601267672326858, 'reg_qi': 0.007281873810715718}",True,0.00263,0.02749,6e-05,0.0024086605769812032,0.0016340563725416159,577,1,0.00942,-0.00036,0.00599,0.0006601267672326858,0.007281873810715718
0.6544687319638537,0.6772981527242875,0.6670318103496339,0.672950823727507,0.6679373796913206,0.00858753777746998,187,1.6727396845817566,0.01640840861876068,0.07465618848800659,0.0051801908574219575,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002449978012850289, 'lr_qi': 0.0012523527044038252, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002964380432289314, 'reg_qi': 0.0020314278309883924}",True,0.00263,0.02749,6e-05,0.002449978012850289,0.0012523527044038252,577,1,0.00942,-0.00036,0.00599,-0.002964380432289314,0.0020314278309883924
0.6543293112096792,0.6780707736303587,0.6681000387175059,0.6728335315273204,0.668333413771216,0.008820949343962164,413,1.655006229877472,0.09435931420883717,0.07995092868804932,0.011477871900764847,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030727989429285224, 'lr_qi': 0.0012823276667313758, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002742576641932722, 'reg_qi': 0.004154838004185483}",True,0.00263,0.02749,6e-05,0.0030727989429285224,0.0012823276667313758,577,1,0.00942,-0.00036,0.00599,-0.002742576641932722,0.004154838004185483
0.6543495654754111,0.6777438911886303,0.6662700145349745,0.674036361303481,0.6680999581256242,0.008953607083095123,301,1.6661759614944458,0.027729781112058857,0.07969814538955688,0.009708620027821913,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002607368175032142, 'lr_qi': 0.00111169667162426, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00279718873029856, 'reg_qi': 0.009013082507931928}",True,0.00263,0.02749,6e-05,0.002607368175032142,0.00111169667162426,577,1,0.00942,-0.00036,0.00599,-0.00279718873029856,0.009013082507931928
0.653894502418875,0.6782289411605351,0.6676041946113643,0.6729936020832844,0.6681803100685147,0.009063097926005159,345,1.6361557841300964,0.03094104478444175,0.07893747091293335,0.01190027648732776,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0019850531233369354, 'lr_qi': 0.0018892631882484723, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0020929109519510066, 'reg_qi': 0.008144202942254805}",True,0.00263,0.02749,6e-05,0.0019850531233369354,0.0018892631882484723,577,1,0.00942,-0.00036,0.00599,-0.0020929109519510066,0.008144202942254805
0.6541244619608209,0.6776972546950426,0.666648989031339,0.6724912059042433,0.6677404778978614,0.008779152275746667,76,1.6244080066680908,0.018602778663313457,0.0789269208908081,0.007196469958507698,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026991028531772043, 'lr_qi': 0.001461922934658709, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005600692486751062, 'reg_qi': 0.0034254074471854108}",True,0.00263,0.02749,6e-05,0.0026991028531772043,0.001461922934658709,577,1,0.00942,-0.00036,0.00599,-0.005600692486751062,0.0034254074471854108
0.6548721680080355,0.6784129689516297,0.6680610316501694,0.6724050556098559,0.6684378060549225,0.008651754712458461,442,1.680577278137207,0.05472244972715285,0.08045196533203125,0.004474693370658672,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002190507254061469, 'lr_qi': 0.0013206013352599015, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005063901612917521, 'reg_qi': 0.004682149073071045}",True,0.00263,0.02749,6e-05,0.002190507254061469,0.0013206013352599015,577,1,0.00942,-0.00036,0.00599,-0.005063901612917521,0.004682149073071045
0.6555981650655619,0.6779317490841896,0.6661446828584178,0.672792171467528,0.6681166921189243,0.008348619503844829,311,1.675804853439331,0.06697162787109598,0.08422225713729858,0.007464055850049262,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021936431666522856, 'lr_qi': 0.001236477406558246, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00011217309145276997, 'reg_qi': 0.004522913281372856}",True,0.00263,0.02749,6e-05,0.0021936431666522856,0.001236477406558246,577,1,0.00942,-0.00036,0.00599,-0.00011217309145276997,0.004522913281372856
0.6541312410602085,0.6780143844295682,0.6660046240591859,0.6727279648581608,0.6677195536017808,0.008925398396560674,65,1.6308031678199768,0.028760007505322358,0.08305150270462036,0.00904522943591012,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002590875044912483, 'lr_qi': 0.001341611433455318, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0006826820765214628, 'reg_qi': 0.0068984022693295444}",True,0.00263,0.02749,6e-05,0.002590875044912483,0.001341611433455318,577,1,0.00942,-0.00036,0.00599,-0.0006826820765214628,0.0068984022693295444
0.6538941268105937,0.6777048542253616,0.6671642474777207,0.6721581631475939,0.6677303479153174,0.008815580072016558,70,1.666339099407196,0.053987070709555995,0.08258533477783203,0.004320409711518075,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002697402025577663, 'lr_qi': 0.0012598578265444458, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00030440081153343575, 'reg_qi': 0.004305859611584674}",True,0.00263,0.02749,6e-05,0.002697402025577663,0.0012598578265444458,577,1,0.00942,-0.00036,0.00599,0.00030440081153343575,0.004305859611584674
0.654815474568919,0.6772344295991805,0.6674211359292538,0.6725131139633787,0.667996038515183,0.008363755426697369,222,1.6767454743385315,0.06302486921433868,0.07495373487472534,0.009324869780659936,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024041059205876653, 'lr_qi': 0.001229664118915897, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0026033834473397207, 'reg_qi': 0.007275387095490525}",True,0.00263,0.02749,6e-05,0.0024041059205876653,0.001229664118915897,577,1,0.00942,-0.00036,0.00599,-0.0026033834473397207,0.007275387095490525
0.6543156177637653,0.6779852840560767,0.6662817495171763,0.6723552897672109,0.6677344852760574,0.008783609114018695,74,1.667544960975647,0.024752485876629097,0.07093644142150879,0.006775260652245247,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002636029913776214, 'lr_qi': 0.0018157996769831257, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0015000820073236226, 'reg_qi': 0.005524776238850646}",True,0.00263,0.02749,6e-05,0.002636029913776214,0.0018157996769831257,577,1,0.00942,-0.00036,0.00599,-0.0015000820073236226,0.005524776238850646
0.6550163002320356,0.6778092581112908,0.6677346578499889,0.6727221689385653,0.6683205962829701,0.008466938088719983,408,1.6532680988311768,0.016231506800231478,0.07713198661804199,0.006190815118165719,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002336551428610044, 'lr_qi': 0.0011252035281319054, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.006455766315779352, 'reg_qi': 0.006563494182841835}",True,0.00263,0.02749,6e-05,0.002336551428610044,0.0011252035281319054,577,1,0.00942,-0.00036,0.00599,-0.006455766315779352,0.006563494182841835
0.6543445353124533,0.6778358428415602,0.6665974779385212,0.6723546841570612,0.667783135062399,0.008717191934229132,88,1.6284821033477783,0.030140126324432286,0.07875609397888184,0.012321399819850733,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002343991423804377, 'lr_qi': 0.0013429700237335743, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0017243512529603678, 'reg_qi': 0.0027813257698766636}",True,0.00263,0.02749,6e-05,0.002343991423804377,0.0013429700237335743,577,1,0.00942,-0.00036,0.00599,-0.0017243512529603678,0.0027813257698766636
0.6542402533348117,0.6766259531244642,0.6668269485240425,0.6734376459402944,0.6677827002309031,0.008580397164092425,87,1.6328290104866028,0.018237910188052653,0.0677979588508606,0.008378596723502914,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023495502177295863, 'lr_qi': 0.0013868961475341866, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00898952905275736, 'reg_qi': 0.008082351625504877}",True,0.00263,0.02749,6e-05,0.0023495502177295863,0.0013868961475341866,577,1,0.00942,-0.00036,0.00599,-0.00898952905275736,0.008082351625504877
0.6547669663810505,0.6790591107576537,0.667123970583567,0.673331492883394,0.6685703851514162,0.00901814832061732,458,1.6926234364509583,0.05561622947964223,0.07421857118606567,0.01458317950016531,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027758312725659007, 'lr_qi': 0.0016229211960235347, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0002451791098636658, 'reg_qi': 0.006689366088713152}",True,0.00263,0.02749,6e-05,0.0027758312725659007,0.0016229211960235347,577,1,0.00942,-0.00036,0.00599,-0.0002451791098636658,0.006689366088713152
0.6537479982694249,0.6779940699414452,0.6673466709392333,0.6756360215860755,0.6686811901840447,0.0094852592423733,469,1.659181833267212,0.0410301127374684,0.07672780752182007,0.009757621695046369,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023353311410844917, 'lr_qi': 0.0015396943791677713, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0025985624155683757, 'reg_qi': 0.00640301853505175}",True,0.00263,0.02749,6e-05,0.0023353311410844917,0.0015396943791677713,577,1,0.00942,-0.00036,0.00599,-0.0025985624155683757,0.00640301853505175
0.6544429732574213,0.6774076736669516,0.6677126205949846,0.6733346781871825,0.668224486426635,0.008669444901248064,370,1.6231322884559631,0.03973763260496813,0.07284176349639893,0.0059079272821248455,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025314932873732295, 'lr_qi': 0.0015205169112761242, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002697264828841417, 'reg_qi': 0.008793504839376557}",True,0.00263,0.02749,6e-05,0.0025314932873732295,0.0015205169112761242,577,1,0.00942,-0.00036,0.00599,-0.002697264828841417,0.008793504839376557
0.6530983082724118,0.6779318418655561,0.6666537109237126,0.6729640918140168,0.6676619882189243,0.009309935460904391,43,1.6431329846382141,0.029156714382129075,0.06748145818710327,0.009920830824392617,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003058249746554465, 'lr_qi': 0.0016661864071486313, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003013679220773642, 'reg_qi': 0.008370336171931335}",True,0.00263,0.02749,6e-05,0.003058249746554465,0.0016661864071486313,577,1,0.00942,-0.00036,0.00599,-0.003013679220773642,0.008370336171931335
0.6542008967723751,0.6765722259886688,0.6663953465993998,0.6728167239668874,0.6674962983318328,0.008494986596732274,11,1.682721197605133,0.09063929680868439,0.11330592632293701,0.062316171385974665,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029936966832654305, 'lr_qi': 0.0015854081016315278, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0039010020694924385, 'reg_qi': 0.011060616179272856}",True,0.00263,0.02749,6e-05,0.0029936966832654305,0.0015854081016315278,577,1,0.00942,-0.00036,0.00599,-0.0039010020694924385,0.011060616179272856
0.6534543714567405,0.6823297511687221,0.6668876539036088,0.6725357432893714,0.6688018799546107,0.01044216588470499,478,1.6868118643760681,0.01731112920868917,0.08725279569625854,0.010138475246975358,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026488375809957517, 'lr_qi': 0.0013949703681974787, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002667592933070409, 'reg_qi': 0.0077941986800084215}",True,0.00263,0.02749,6e-05,0.0026488375809957517,0.0013949703681974787,577,1,0.00942,-0.00036,0.00599,-0.002667592933070409,0.0077941986800084215
0.6555283803235127,0.6778217389608328,0.6673073908908652,0.6729745721412994,0.6684080205791274,0.008315166952093748,436,1.6565853357315063,0.11518472967824467,0.0710371732711792,0.010124027871332077,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002247162841011682, 'lr_qi': 0.0012602089783426357, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0029705658275828994, 'reg_qi': 0.005897367330983237}",True,0.00263,0.02749,6e-05,0.002247162841011682,0.0012602089783426357,577,1,0.00942,-0.00036,0.00599,-0.0029705658275828994,0.005897367330983237
0.6550576518335035,0.6776848111822418,0.6665029441369136,0.6730759655760172,0.668080343182169,0.00850412732702362,289,1.6760713458061218,0.035907205298760195,0.07206487655639648,0.016238365069811394,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0020133584952952903, 'lr_qi': 0.0013255755868800622, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004827505466477086, 'reg_qi': 0.00727575045364294}",True,0.00263,0.02749,6e-05,0.0020133584952952903,0.0013255755868800622,577,1,0.00942,-0.00036,0.00599,-0.004827505466477086,0.00727575045364294
0.6545703918740071,0.6783101791776568,0.6660837784405865,0.6731845306494015,0.668037220035413,0.008905053212759624,254,1.6745063066482544,0.036795373965166585,0.07597148418426514,0.006251309157318599,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023674809808605767, 'lr_qi': 0.0013775182424735346, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0012847696416228636, 'reg_qi': 0.006617143509260831}",True,0.00263,0.02749,6e-05,0.0023674809808605767,0.0013775182424735346,577,1,0.00942,-0.00036,0.00599,-0.0012847696416228636,0.006617143509260831
0.6540250814157502,0.677701579617965,0.6674447079039639,0.6725435840645565,0.6679287382505589,0.00880839356857993,180,1.6548192501068115,0.019421579861652487,0.09066832065582275,0.03505616588624424,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023320086923640623, 'lr_qi': 0.0016992751625340863, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0021158504133092825, 'reg_qi': 0.004868609336527726}",True,0.00263,0.02749,6e-05,0.0023320086923640623,0.0016992751625340863,577,1,0.00942,-0.00036,0.00599,-0.0021158504133092825,0.004868609336527726
