split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.661789206087421,0.6582651767181878,0.6635556150589051,0.6596870561078896,0.6555212679057766,0.659763664375636,0.0027831985593634295,388,3.8080933570861815,0.07490074466994981,0.07595887184143066,0.00963235767869075,"{'cache_ratings': True, 'lr_bi': 0.022342741845080182, 'lr_bu': 4.2187450824688156e-05, 'lr_pu': 0.003570332001187968, 'lr_qi': 0.0006788981313714895, 'lr_yj': 0.004526287528496771, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022342741845080182,4.2187450824688156e-05,0.003570332001187968,0.0006788981313714895,0.004526287528496771,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6604035324088414,0.6602919585929604,0.6631822093381013,0.6590779598870321,0.6553258140668856,0.6596562948587641,0.0025488052292466277,362,3.7857577323913576,0.06745892340959483,0.09600105285644531,0.03737573683427189,"{'cache_ratings': True, 'lr_bi': 0.024198367339687776, 'lr_bu': 4.7256752561868884e-05, 'lr_pu': 0.003913586617263359, 'lr_qi': 0.0005088079071538622, 'lr_yj': 0.0024355450029178924, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024198367339687776,4.7256752561868884e-05,0.003913586617263359,0.0005088079071538622,0.0024355450029178924,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6608379337462517,0.6574451907058914,0.662537406424601,0.6607439003493778,0.6565803416340057,0.6596289545720255,0.002246183090391037,348,3.7511061668395995,0.1002083205271804,0.08312020301818848,0.005988935470860785,"{'cache_ratings': True, 'lr_bi': 0.02279286373902648, 'lr_bu': 5.6943235967304595e-05, 'lr_pu': 0.0028680807918939483, 'lr_qi': 0.0006781123414637961, 'lr_yj': 0.002595041315329957, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02279286373902648,5.6943235967304595e-05,0.0028680807918939483,0.0006781123414637961,0.002595041315329957,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6581968631906133,0.6579713123861085,0.66338488086257,0.6589048190176653,0.6561925176448979,0.658930078620371,0.0023998741099257445,39,3.687734365463257,0.06989412994332084,0.07637882232666016,0.00934194220555709,"{'cache_ratings': True, 'lr_bi': 0.020976303960549378, 'lr_bu': 5.336498118843414e-05, 'lr_pu': 0.002887648082433764, 'lr_qi': 0.0012303538919280499, 'lr_yj': 0.0018001641421118055, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020976303960549378,5.336498118843414e-05,0.002887648082433764,0.0012303538919280499,0.0018001641421118055,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6587956193604041,0.659114374003061,0.6632041443563256,0.6590503474943122,0.6568441050202863,0.6594017180468777,0.002077171813550497,253,3.7208364009857178,0.10100589322240912,0.07632679939270019,0.015432878835123575,"{'cache_ratings': True, 'lr_bi': 0.019067670757322745, 'lr_bu': 5.9279240750066116e-05, 'lr_pu': 0.0030747927348341504, 'lr_qi': 0.001555240823347528, 'lr_yj': 0.0014568685518318723, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019067670757322745,5.9279240750066116e-05,0.0030747927348341504,0.001555240823347528,0.0014568685518318723,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6574254751226052,0.6610813443920954,0.6628127510239892,0.6609767210824326,0.6600218233418284,0.6604636229925902,0.0017657169250148096,457,3.7372819423675536,0.0784416056776442,0.07978663444519044,0.009852444474256762,"{'cache_ratings': True, 'lr_bi': 0.02208443103275042, 'lr_bu': 6.136579680118666e-05, 'lr_pu': 0.0035397563182545345, 'lr_qi': 0.0008561654413905268, 'lr_yj': 0.0013544743216194178, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02208443103275042,6.136579680118666e-05,0.0035397563182545345,0.0008561654413905268,0.0013544743216194178,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6595930020601349,0.6579259817448035,0.6619043726948356,0.6584756645287928,0.6574031383140975,0.6590604318685329,0.0015966954802293255,82,3.788602018356323,0.0757548625279517,0.07792348861694336,0.00386980020999143,"{'cache_ratings': True, 'lr_bi': 0.022598228697126344, 'lr_bu': 5.0580538377837774e-05, 'lr_pu': 0.0030380402803815987, 'lr_qi': 0.0011297864555207633, 'lr_yj': 0.0024783713772487674, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022598228697126344,5.0580538377837774e-05,0.0030380402803815987,0.0011297864555207633,0.0024783713772487674,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6592120927768981,0.6590245599059371,0.6636369225027592,0.6586452527788418,0.6562965788859682,0.6593630813700808,0.002379992761997405,240,3.7229440689086912,0.053936169792565644,0.07675285339355468,0.013541745988663069,"{'cache_ratings': True, 'lr_bi': 0.023405412166341927, 'lr_bu': 3.649558906659519e-05, 'lr_pu': 0.002590974496530254, 'lr_qi': 0.0011230633457401946, 'lr_yj': 0.0024874116470213494, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023405412166341927,3.649558906659519e-05,0.002590974496530254,0.0011230633457401946,0.0024874116470213494,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6582456300177778,0.6593856470419346,0.6628888083619047,0.6582928080298872,0.6563655873687205,0.659035696164045,0.002157522074067828,76,3.8199743747711183,0.1128052107746044,0.0792396068572998,0.007001201760891046,"{'cache_ratings': True, 'lr_bi': 0.02327713249886493, 'lr_bu': 6.0902564439232326e-05, 'lr_pu': 0.005542193261423236, 'lr_qi': 0.0008031647201325869, 'lr_yj': 0.0025898953031548333, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02327713249886493,6.0902564439232326e-05,0.005542193261423236,0.0008031647201325869,0.0025898953031548333,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6568336702423601,0.6583185369070783,0.6637058313464698,0.6590843042671864,0.6550242156341365,0.6585933116794462,0.0029082371571178462,3,3.712096166610718,0.0412151428468115,0.0776832103729248,0.008208147975993407,"{'cache_ratings': True, 'lr_bi': 0.019120777205875756, 'lr_bu': 4.927486103048979e-05, 'lr_pu': 0.003430335725865256, 'lr_qi': 0.0009190451253294634, 'lr_yj': 0.0006934829568572408, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019120777205875756,4.927486103048979e-05,0.003430335725865256,0.0009190451253294634,0.0006934829568572408,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.659248064918275,0.6583137933257189,0.6622358516318455,0.6592087919132811,0.6564433013065536,0.6590899606191348,0.001873125158336753,95,3.759191370010376,0.1325552049012519,0.07086644172668458,0.005394269140244193,"{'cache_ratings': True, 'lr_bi': 0.02635365685180728, 'lr_bu': 5.8846385631381664e-05, 'lr_pu': 0.003979974388921817, 'lr_qi': 0.001099293833337005, 'lr_yj': 0.0030286746146323197, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02635365685180728,5.8846385631381664e-05,0.003979974388921817,0.001099293833337005,0.0030286746146323197,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6584738274939508,0.6586614121231397,0.6639560078586253,0.6589095434025084,0.6557422903238309,0.659148616240411,0.002663228640087086,124,3.75551290512085,0.12596613248302763,0.07032103538513183,0.006018467507660086,"{'cache_ratings': True, 'lr_bi': 0.01661258908249168, 'lr_bu': 6.375555874349322e-05, 'lr_pu': 0.003405224261109046, 'lr_qi': 0.0009984016665625683, 'lr_yj': 0.0022843433766593377, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01661258908249168,6.375555874349322e-05,0.003405224261109046,0.0009984016665625683,0.0022843433766593377,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.660324003269819,0.6585532915776606,0.6628825648501485,0.6596675575635181,0.65630112734554,0.6595457089213372,0.0021571925486685607,314,3.7611196517944334,0.05174880319130196,0.07843165397644043,0.00544634528105336,"{'cache_ratings': True, 'lr_bi': 0.028593537494536643, 'lr_bu': 6.537181403039373e-05, 'lr_pu': 0.003437389431864865, 'lr_qi': 0.0010735823784330677, 'lr_yj': 0.0028829804496814052, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.028593537494536643,6.537181403039373e-05,0.003437389431864865,0.0010735823784330677,0.0028829804496814052,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6604765827627614,0.6586501900327247,0.6629785642337291,0.6596283735482794,0.6565624248301428,0.6596592270815275,0.002111651549388923,363,3.7474300384521486,0.07956515764382442,0.08033485412597656,0.003919953841473413,"{'cache_ratings': True, 'lr_bi': 0.02407676717480417, 'lr_bu': 2.2797473583943077e-05, 'lr_pu': 0.002990616949781348, 'lr_qi': 0.0012044421983710746, 'lr_yj': 0.0017806773799631931, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02407676717480417,2.2797473583943077e-05,0.002990616949781348,0.0012044421983710746,0.0017806773799631931,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6591393915988083,0.7794928955694513,0.6620654280324734,0.6590016604799633,0.6563935118547146,0.683218577507082,0.04817063516838192,494,3.7203298091888426,0.05224111021246481,0.07991652488708496,0.012823450515818543,"{'cache_ratings': True, 'lr_bi': 0.025543368029052868, 'lr_bu': 6.831358728599714e-05, 'lr_pu': 0.003520210679458075, 'lr_qi': 0.00095130920437952, 'lr_yj': 0.0011255093664450612, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025543368029052868,6.831358728599714e-05,0.003520210679458075,0.00095130920437952,0.0011255093664450612,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6582847156305979,0.6585593430846957,0.663194709539407,0.6585911625514124,0.656151444996348,0.6589562751604923,0.002305352585890351,47,3.7440239429473876,0.09739000531380365,0.08090066909790039,0.005273288530694234,"{'cache_ratings': True, 'lr_bi': 0.023207236943883595, 'lr_bu': 6.771854917776066e-05, 'lr_pu': 0.002296071539181046, 'lr_qi': 0.0011763166593875933, 'lr_yj': 0.0015834717667161102, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023207236943883595,6.771854917776066e-05,0.002296071539181046,0.0011763166593875933,0.0015834717667161102,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6598094451998081,0.6579017067382338,0.6642872794426368,0.6591521671664211,0.6563792605595149,0.6595059718213229,0.0026618852780106585,297,3.752046585083008,0.03743290400748758,0.09470348358154297,0.03343791078461234,"{'cache_ratings': True, 'lr_bi': 0.020436789871149115, 'lr_bu': 4.014751418177331e-05, 'lr_pu': 0.0029959341833967015, 'lr_qi': 0.0006467543865724065, 'lr_yj': 0.0019252807450133207, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020436789871149115,4.014751418177331e-05,0.0029959341833967015,0.0006467543865724065,0.0019252807450133207,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6592553670469786,0.6582217445088681,0.6628661094817893,0.6670585024328433,0.6569424150882757,0.6608688277117509,0.0036695566084036604,469,3.663963794708252,0.08051503740973641,0.08213400840759277,0.004883006667582994,"{'cache_ratings': True, 'lr_bi': 0.02454617658628381, 'lr_bu': 5.659292549516391e-05, 'lr_pu': 0.003009880198544945, 'lr_qi': 0.0009963552833994866, 'lr_yj': 0.0035119873196106195, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02454617658628381,5.659292549516391e-05,0.003009880198544945,0.0009963552833994866,0.0035119873196106195,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6601369596879122,0.6577145397302588,0.6629904558814238,0.6590467503147258,0.6567415787379927,0.6593260568704628,0.0021651748360510975,229,3.796765756607056,0.14495316605857694,0.08554558753967285,0.022342713596917595,"{'cache_ratings': True, 'lr_bi': 0.020858468594949286, 'lr_bu': 3.2569406613201076e-05, 'lr_pu': 0.0041287248338796375, 'lr_qi': 0.0011133897572120706, 'lr_yj': 0.005017170335451604, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020858468594949286,3.2569406613201076e-05,0.0041287248338796375,0.0011133897572120706,0.005017170335451604,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6577471517139051,0.6581075024417083,0.6625643005320901,0.6592409387406317,0.6566710895107868,0.6588661965878243,0.0020230065635356213,30,3.7481955528259276,0.0281297588530079,0.07334685325622559,0.011996232003794786,"{'cache_ratings': True, 'lr_bi': 0.019878356560898244, 'lr_bu': 5.979821126999281e-05, 'lr_pu': 0.0036928291415072, 'lr_qi': 0.0012260842033889096, 'lr_yj': 0.001320629535053566, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019878356560898244,5.979821126999281e-05,0.0036928291415072,0.0012260842033889096,0.001320629535053566,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6601504587967795,0.6590451307227769,0.6647548665429434,0.6592135499124084,0.6580763904708887,0.6602480792891594,0.00234751910405544,444,3.701815700531006,0.0726935746748511,0.07526054382324218,0.010404301232764587,"{'cache_ratings': True, 'lr_bi': 0.012869865363548009, 'lr_bu': 5.166235612802317e-05, 'lr_pu': 0.0034358756013655027, 'lr_qi': 0.00108197205373271, 'lr_yj': 0.0030975101430432824, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.012869865363548009,5.166235612802317e-05,0.0034358756013655027,0.00108197205373271,0.0030975101430432824,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6581461446351787,0.6583183772364265,0.6637630092096,0.6583436970879127,0.6562685369368115,0.6589679530211858,0.00252057232549718,49,3.7780850410461424,0.06411870417499951,0.07215995788574218,0.010920197209051444,"{'cache_ratings': True, 'lr_bi': 0.018459174713082883, 'lr_bu': 3.0488949503190872e-05, 'lr_pu': 0.003594994070923415, 'lr_qi': 0.0010853741899686975, 'lr_yj': 0.0012101813875791683, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018459174713082883,3.0488949503190872e-05,0.003594994070923415,0.0010853741899686975,0.0012101813875791683,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.660810310735726,0.6591047080477672,0.6632551975863087,0.6605444524554251,0.6553285992895357,0.6598086536229526,0.0026072901023083198,399,3.7381937980651854,0.08227087500905918,0.08129067420959472,0.015160793763050176,"{'cache_ratings': True, 'lr_bi': 0.02379968435658028, 'lr_bu': 6.221253606536117e-05, 'lr_pu': 0.004599469080346624, 'lr_qi': 0.0005236367070326094, 'lr_yj': 0.0030309586350410157, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02379968435658028,6.221253606536117e-05,0.004599469080346624,0.0005236367070326094,0.0030309586350410157,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6599545270461595,0.6592849026768167,0.6626809464565468,0.6588046670031145,0.6562730582849581,0.6593996202935191,0.0020599777879879515,250,3.813708019256592,0.060561899392179465,0.0765768051147461,0.010579300980955945,"{'cache_ratings': True, 'lr_bi': 0.01522665311677825, 'lr_bu': 4.6358948221810694e-05, 'lr_pu': 0.003026175745129703, 'lr_qi': 0.0012748408841781948, 'lr_yj': 0.0022342367039383595, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01522665311677825,4.6358948221810694e-05,0.003026175745129703,0.0012748408841781948,0.0022342367039383595,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.660971445610915,0.6578312995060477,0.6634930651301837,0.6590999398310327,0.6562742990742564,0.6595340098304872,0.0025081345225715186,308,3.723644971847534,0.10856899221058977,0.07026925086975097,0.005389731450124081,"{'cache_ratings': True, 'lr_bi': 0.0144383488780494, 'lr_bu': 5.361464761290599e-05, 'lr_pu': 0.0026685355366751796, 'lr_qi': 0.0009799328869869995, 'lr_yj': 0.0027857665267091276, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0144383488780494,5.361464761290599e-05,0.0026685355366751796,0.0009799328869869995,0.0027857665267091276,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6642258848577157,0.6588789787393305,0.6628922320889464,0.6598398415306126,0.6574297656370144,0.6606533405707239,0.0025289240345686384,463,3.7083772659301757,0.09249013405384056,0.07907776832580567,0.0066766940350059005,"{'cache_ratings': True, 'lr_bi': 0.021348097540023342, 'lr_bu': 6.648758736604795e-05, 'lr_pu': 0.001044631035742294, 'lr_qi': 0.001216384765740485, 'lr_yj': 0.004127841041372095, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021348097540023342,6.648758736604795e-05,0.001044631035742294,0.001216384765740485,0.004127841041372095,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6593527625501052,0.6594670554057328,0.6632981091654524,0.6602900260137395,0.6552811740567748,0.6595378254383609,0.0025637424624293244,312,3.786901092529297,0.1134853350411331,0.08071932792663575,0.008469889732600135,"{'cache_ratings': True, 'lr_bi': 0.018288574453456136, 'lr_bu': 7.598291158387832e-05, 'lr_pu': 0.0037544673574783846, 'lr_qi': 0.00048145974015014836, 'lr_yj': 0.0029440125665412204, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018288574453456136,7.598291158387832e-05,0.0037544673574783846,0.00048145974015014836,0.0029440125665412204,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6587167264218651,0.6584008795673104,0.6636090722238538,0.6590903267852718,0.657436603928702,0.6594507217854005,0.002150318652774523,271,3.6919328212738036,0.04094947450045467,0.0779616355895996,0.008457137590259504,"{'cache_ratings': True, 'lr_bi': 0.021236246318369553, 'lr_bu': 5.3496649120470677e-05, 'lr_pu': 0.0034093309546085492, 'lr_qi': 0.0013682324162022728, 'lr_yj': 0.003938044164298261, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021236246318369553,5.3496649120470677e-05,0.0034093309546085492,0.0013682324162022728,0.003938044164298261,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6614759086066019,0.6588875358836002,0.6632201036854491,0.6588714392018452,0.65720537900721,0.6599320732769411,0.0021375423336303253,418,3.763907814025879,0.06052299041295571,0.08099141120910644,0.01028708362510734,"{'cache_ratings': True, 'lr_bi': 0.013195267964367735, 'lr_bu': 4.8766098604998394e-05, 'lr_pu': 0.003124109883780041, 'lr_qi': 0.0009583296766967654, 'lr_yj': 0.0032123527758922245, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.013195267964367735,4.8766098604998394e-05,0.003124109883780041,0.0009583296766967654,0.0032123527758922245,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6615379706015438,0.6595879593374555,0.6639859554946123,0.6587400650195938,0.6562572954918348,0.6600218491890081,0.0026082890383860033,434,3.749267339706421,0.024903815384731028,0.07639880180358886,0.006248534011830353,"{'cache_ratings': True, 'lr_bi': 0.01657968838019134, 'lr_bu': 3.607121605653851e-05, 'lr_pu': 0.004765299732070958, 'lr_qi': 0.001066067993356531, 'lr_yj': 0.0027692266395389353, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01657968838019134,3.607121605653851e-05,0.004765299732070958,0.001066067993356531,0.0027692266395389353,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6600582683869425,0.6585041834985851,0.6626618091649701,0.6597781136204502,0.6571045963374537,0.6596213942016803,0.0018461838707696902,342,3.7322393894195556,0.05448112468515852,0.07426424026489258,0.007275127011869632,"{'cache_ratings': True, 'lr_bi': 0.023529003113052626, 'lr_bu': 5.982920762311516e-05, 'lr_pu': 0.0024818243234879926, 'lr_qi': 0.001201293687725841, 'lr_yj': 0.0020761984570466137, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023529003113052626,5.982920762311516e-05,0.0024818243234879926,0.001201293687725841,0.0020761984570466137,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6588446913622464,0.659188010956069,0.6632571523124187,0.6588455190239882,0.656119120864235,0.6592508989037915,0.0022887285715397308,182,3.7684484004974363,0.16269728656199203,0.07824525833129883,0.010184937784218358,"{'cache_ratings': True, 'lr_bi': 0.015876784382917567, 'lr_bu': 6.738506677065249e-05, 'lr_pu': 0.0035203926182133622, 'lr_qi': 0.000798679528844659, 'lr_yj': 0.001716812218659954, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015876784382917567,6.738506677065249e-05,0.0035203926182133622,0.000798679528844659,0.001716812218659954,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.662688995269523,0.6600819218063243,0.6646546423351315,0.6614374465170425,0.6554073286028174,0.6608540669061677,0.003111746572607393,468,3.694485664367676,0.09952644758082131,0.07467360496520996,0.0037014050224693997,"{'cache_ratings': True, 'lr_bi': 0.006846787321356091, 'lr_bu': 5.0934530600692294e-05, 'lr_pu': 0.0031622190388483924, 'lr_qi': 0.0004683936334369633, 'lr_yj': 0.0015988494918535534, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.006846787321356091,5.0934530600692294e-05,0.0031622190388483924,0.0004683936334369633,0.0015988494918535534,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6615629569959843,0.6582964491327731,0.6620448556451314,0.6590838144817238,0.6568385649736128,0.6595653282458451,0.001970569684056761,321,3.729851818084717,0.05808152717308023,0.09108982086181641,0.028835872286047108,"{'cache_ratings': True, 'lr_bi': 0.023278476464503345, 'lr_bu': 2.938491303854633e-05, 'lr_pu': 0.003186040879173594, 'lr_qi': 0.0008971250829733715, 'lr_yj': 0.0036158021488303235, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023278476464503345,2.938491303854633e-05,0.003186040879173594,0.0008971250829733715,0.0036158021488303235,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6587915357393619,0.659072880118975,0.6634827415155196,0.6580550735718753,0.6566781181778378,0.6592160698247138,0.002288856948765643,166,3.7385921478271484,0.119346174826867,0.07923121452331543,0.0057503553022396105,"{'cache_ratings': True, 'lr_bi': 0.016547980738836638, 'lr_bu': 4.108817529138448e-05, 'lr_pu': 0.00391184552019793, 'lr_qi': 0.000907986465152677, 'lr_yj': 0.0017896874113134103, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016547980738836638,4.108817529138448e-05,0.00391184552019793,0.000907986465152677,0.0017896874113134103,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6601128935923056,0.6575117797015322,0.6628262021516876,0.6596386617676315,0.6564168668734099,0.6593012808173134,0.0022235003781812908,218,3.72257776260376,0.07881080641613153,0.07560315132141113,0.00544085469129775,"{'cache_ratings': True, 'lr_bi': 0.01897735833340676, 'lr_bu': 5.493566682424305e-05, 'lr_pu': 0.0032217018398649428, 'lr_qi': 0.0007741821452446299, 'lr_yj': 0.0015996308981878916, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01897735833340676,5.493566682424305e-05,0.0032217018398649428,0.0007741821452446299,0.0015996308981878916,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
