split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6529311413035619,0.6690530049958512,0.6762274477428837,0.6816254554502754,0.669959262373143,0.010795466853459505,147,1.845591962337494,0.02620932670659585,0.08008992671966553,0.01074632358371417,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021042827158809445, 'lr_bu': 5.386392269541596e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00013394842836291388, 'reg_bu': 0.006557849923788182}",True,0.00263,0.021042827158809445,5.386392269541596e-05,577,1,0.00942,-0.00013394842836291388,0.006557849923788182
0.6530030053256981,0.6700168579713047,0.6758235633176051,0.682496791258321,0.6703350544682322,0.01093769568545995,323,1.8508257865905762,0.07067790317944345,0.07894480228424072,0.008898364144107806,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018947654039518032, 'lr_bu': 5.974737750364191e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 6.578300997830901e-05, 'reg_bu': 0.0036908918295554412}",True,0.00263,0.018947654039518032,5.974737750364191e-05,577,1,0.00942,6.578300997830901e-05,0.0036908918295554412
0.6526595066801443,0.6702944907652916,0.6765393104581479,0.6821262452055936,0.6704048882772944,0.011067204924603431,361,1.6621429324150085,0.04229517882802753,0.07949048280715942,0.009038946947784173,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01907885872507826, 'lr_bu': 7.043311006074545e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0009353504813536849, 'reg_bu': 0.002208683905372889}",True,0.00263,0.01907885872507826,7.043311006074545e-05,577,1,0.00942,-0.0009353504813536849,0.002208683905372889
0.6523380307029516,0.6693337357172068,0.6786881715350463,0.6820698434474806,0.6706074453506713,0.011533413995834848,418,1.6357670426368713,0.017815645612255654,0.06881672143936157,0.0036801154104080364,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02096206694618333, 'lr_bu': 5.921851162206012e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.001015842809079713, 'reg_bu': 0.00881372291754778}",True,0.00263,0.02096206694618333,5.921851162206012e-05,577,1,0.00942,-0.001015842809079713,0.00881372291754778
0.6538484450896704,0.6709132499857912,0.6761165029268879,0.6812728037301893,0.6705377504331348,0.010308221978578428,402,1.6647651195526123,0.06484728282306244,0.07921957969665527,0.009002948198108828,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02037596791030982, 'lr_bu': -9.819036420792606e-06, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004576660125213377, 'reg_bu': 0.004072579501141871}",True,0.00263,0.02037596791030982,-9.819036420792606e-06,577,1,0.00942,-0.0004576660125213377,0.004072579501141871
0.6526159579510966,0.6692286332771379,0.6764842682151536,0.682333523428251,0.6701655957179098,0.01114508603884789,248,1.6643589735031128,0.05560674221237171,0.07497596740722656,0.0034821960367666794,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02029171019752216, 'lr_bu': 7.114331940606028e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00048190437838175053, 'reg_bu': 0.001832755990670213}",True,0.00263,0.02029171019752216,7.114331940606028e-05,577,1,0.00942,-0.00048190437838175053,0.001832755990670213
0.652589240397898,0.6704038189872576,0.6781922551310103,0.6821642008256695,0.6708373788354589,0.011353123274006399,462,1.653674066066742,0.05076963674754539,0.07378548383712769,0.012587376103544361,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022268117684566317, 'lr_bu': 5.655310072413036e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005082938714302569, 'reg_bu': 0.003045647305334367}",True,0.00263,0.022268117684566317,5.655310072413036e-05,577,1,0.00942,-0.0005082938714302569,0.003045647305334367
0.6520669853731528,0.6692377367271305,0.6762184283791345,0.6821582158779887,0.6699203415893515,0.011276521426137328,127,1.6738612651824951,0.048829402992133585,0.08148103952407837,0.007680889015296139,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022979223122771644, 'lr_bu': 3.0532251907441045e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0003698836100239771, 'reg_bu': 0.00659957456612774}",True,0.00263,0.022979223122771644,3.0532251907441045e-05,577,1,0.00942,-0.0003698836100239771,0.00659957456612774
0.6533747356023035,0.669596631716493,0.6762973035403784,0.682195521204964,0.6703660480160347,0.010775120962263832,343,1.6970919966697693,0.07259559038377943,0.07899725437164307,0.011707216773404845,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02416988187150598, 'lr_bu': 7.307646244057836e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -7.571682394061298e-05, 'reg_bu': 0.001889442186511887}",True,0.00263,0.02416988187150598,7.307646244057836e-05,577,1,0.00942,-7.571682394061298e-05,0.001889442186511887
0.6531949829993383,0.6745113570701923,0.6751946897602381,0.682023960584861,0.6712312476036574,0.01081962899332352,484,1.6694345474243164,0.02680669518901786,0.07472670078277588,0.005521566481223151,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02289837135720318, 'lr_bu': 8.152365927177865e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005029694683310178, 'reg_bu': 0.001853090099485011}",True,0.00263,0.02289837135720318,8.152365927177865e-05,577,1,0.00942,-0.0005029694683310178,0.001853090099485011
0.6518870123588346,0.6697715223892552,0.6753222722895725,0.6818240858973481,0.6697012232337526,0.0111345301058873,52,1.6923799514770508,0.0428543056011363,0.0754232406616211,0.01072100945546301,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022108335667717915, 'lr_bu': 4.98938641732717e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008660048158552298, 'reg_bu': 0.0026591960400107004}",True,0.00263,0.022108335667717915,4.98938641732717e-05,577,1,0.00942,-0.0008660048158552298,0.0026591960400107004
0.6518687022957105,0.6697385754387047,0.6792586127544055,0.6816657855500569,0.6706329190097193,0.011715613684175076,429,1.6114400029182434,0.02627821401769159,0.07983195781707764,0.0049320782707701055,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021863280859213376, 'lr_bu': 5.8461353559885573e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0035699091307896795, 'reg_bu': 0.005285326570606039}",True,0.00263,0.021863280859213376,5.8461353559885573e-05,577,1,0.00942,-0.0035699091307896795,0.005285326570606039
0.6518280459251055,0.6699811687741641,0.6770104825576924,0.6817409993019521,0.6701401741397285,0.011370351848750071,231,1.7027354836463928,0.05661885385619104,0.07489252090454102,0.00768266127216366,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023665906998683102, 'lr_bu': 6.533648144144903e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0011094278027807027, 'reg_bu': 0.00202217557589704}",True,0.00263,0.023665906998683102,6.533648144144903e-05,577,1,0.00942,-0.0011094278027807027,0.00202217557589704
0.6526045055286903,0.6693879834881297,0.6765832713078794,0.6817302684283528,0.6700765071882631,0.010998784446782105,212,1.65633624792099,0.0435234167496775,0.06679952144622803,0.004324560865074941,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02465603241188953, 'lr_bu': 6.883460462747547e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006339765278619981, 'reg_bu': 0.003366610129393725}",True,0.00263,0.02465603241188953,6.883460462747547e-05,577,1,0.00942,-0.0006339765278619981,0.003366610129393725
0.6519055977967635,0.6703310661301288,0.6771525343375085,0.6824034386164876,0.670448159220222,0.011529501789870866,371,1.6632019877433777,0.007312170695835641,0.08457845449447632,0.01176523016312394,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023803689905698006, 'lr_bu': 6.14260431451982e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004242326662386689, 'reg_bu': 0.001843422190063908}",True,0.00263,0.023803689905698006,6.14260431451982e-05,577,1,0.00942,-0.0004242326662386689,0.001843422190063908
0.6524616948540618,0.6694339647888377,0.676208893792013,0.6815588918360107,0.6699158613177307,0.010954936884551118,125,1.759627342224121,0.0989791949403321,0.0929570198059082,0.004071179280462625,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02633742288708631, 'lr_bu': 6.157273848401419e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000355904862728525, 'reg_bu': 0.01267526907119923}",True,0.00263,0.02633742288708631,6.157273848401419e-05,577,1,0.00942,-0.000355904862728525,0.01267526907119923
0.6526610890347379,0.6694172714613222,0.6783166179759205,0.6813978501590162,0.6704482071577491,0.01117196234095466,372,1.857001006603241,0.0997436938998218,0.08195483684539795,0.014329625126898289,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0235020260291502, 'lr_bu': 6.923847407821455e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006130713154356436, 'reg_bu': 0.028636587848530102}",True,0.00263,0.0235020260291502,6.923847407821455e-05,577,1,0.00942,-0.0006130713154356436,0.028636587848530102
0.6531811199610031,0.6698885426763311,0.6764953610653489,0.6819695540858923,0.6703836444471438,0.010813860973748245,357,1.875944972038269,0.09603353646666314,0.08778601884841919,0.004807158104199509,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022070281468130747, 'lr_bu': 7.207452295063062e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005073163328824396, 'reg_bu': 0.0018777656141257641}",True,0.00263,0.022070281468130747,7.207452295063062e-05,577,1,0.00942,-0.0005073163328824396,0.0018777656141257641
0.6524013581784788,0.6694502152493264,0.675478936054436,0.681118590718853,0.6696122750502735,0.010759355633002251,32,1.9409164786338806,0.03471761854651532,0.11324542760848999,0.056447276682712065,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024315076094385067, 'lr_bu': 5.161130815193427e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007061282777096644, 'reg_bu': 0.009454656132220468}",True,0.00263,0.024315076094385067,5.161130815193427e-05,577,1,0.00942,-0.0007061282777096644,0.009454656132220468
0.6532159306816894,0.6697401751460442,0.675747699759067,0.6812764148889815,0.6699950551189455,0.01051149346308622,161,1.8829137086868286,0.06718861458442674,0.0793764591217041,0.006068128911881697,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020488241996160953, 'lr_bu': 5.4974741808609255e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005684517737230022, 'reg_bu': 0.012616149612489351}",True,0.00263,0.020488241996160953,5.4974741808609255e-05,577,1,0.00942,-0.0005684517737230022,0.012616149612489351
0.6530252381344426,0.6694674523618535,0.6755643699727457,0.6816900268289083,0.6699367718244875,0.010677418890171379,133,1.7493118047714233,0.02903148233122618,0.07127976417541504,0.011563852534221153,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021564009073963112, 'lr_bu': 6.0787289742741965e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005322924905718956, 'reg_bu': 0.020347978078330577}",True,0.00263,0.021564009073963112,6.0787289742741965e-05,577,1,0.00942,-0.0005322924905718956,0.020347978078330577
0.6537054198121349,0.6701179484449216,0.674131434328047,0.6824026247686468,0.6700893568384375,0.010444964905576967,217,1.7705382704734802,0.04139983603936479,0.07807785272598267,0.005367348713820862,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02006428376111199, 'lr_bu': 6.52718084987635e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00018990394615044586, 'reg_bu': 0.007842640722827355}",True,0.00263,0.02006428376111199,6.52718084987635e-05,577,1,0.00942,-0.00018990394615044586,0.007842640722827355
0.6526940403486796,0.6697993353087707,0.676092051466064,0.6816719557820331,0.6700643457263868,0.01087275939129905,202,1.8107980489730835,0.021450263424233222,0.07503616809844971,0.008931797876791363,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02192369737348441, 'lr_bu': 6.262935039060852e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00031031455501664946, 'reg_bu': 0.0018139338451400064}",True,0.00263,0.02192369737348441,6.262935039060852e-05,577,1,0.00942,-0.00031031455501664946,0.0018139338451400064
0.6534320854684613,0.6699387249375891,0.6752446016128854,0.6823371523433982,0.6702381410905836,0.01065344868884769,284,1.8006460666656494,0.07803757765661273,0.07895129919052124,0.011719988198738148,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020508367741842067, 'lr_bu': 7.745260941824405e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00011538791174792672, 'reg_bu': 0.010248093133200981}",True,0.00263,0.020508367741842067,7.745260941824405e-05,577,1,0.00942,0.00011538791174792672,0.010248093133200981
0.6526690656095252,0.6687000769231859,0.6755452723693353,0.6820188684955268,0.6697333208493933,0.010919819839836913,62,1.7627496123313904,0.05949634325340892,0.07800734043121338,0.010431284965320559,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02786467591925906, 'lr_bu': 5.824564184904896e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00024078150919477448, 'reg_bu': 0.014297747947986208}",True,0.00263,0.02786467591925906,5.824564184904896e-05,577,1,0.00942,-0.00024078150919477448,0.014297747947986208
0.6524003713971496,0.6694954613178526,0.6756869047897768,0.6820449688579898,0.6699069265906922,0.011038444143989495,120,1.6416240334510803,0.052782635194076506,0.07117998600006104,0.009075578771087231,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02332261726478327, 'lr_bu': 5.888297255960498e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004195337087970711, 'reg_bu': 0.004170931189762261}",True,0.00263,0.02332261726478327,5.888297255960498e-05,577,1,0.00942,-0.0004195337087970711,0.004170931189762261
0.6524479962756612,0.6701331928952567,0.678210833616544,0.6817692137108666,0.6706403091245823,0.011317936782349929,431,1.7047170996665955,0.0591561945888541,0.09473323822021484,0.017316927619918557,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025543194527410027, 'lr_bu': 7.635368181659703e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007821283240871404, 'reg_bu': 0.0010293723046596276}",True,0.00263,0.025543194527410027,7.635368181659703e-05,577,1,0.00942,-0.0007821283240871404,0.0010293723046596276
0.6519397784474324,0.6689900225732319,0.6781887085439079,0.681511657353457,0.6701575417295074,0.011474597835923622,241,1.7533628344535828,0.04553098784211181,0.07569921016693115,0.011427054972843978,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021985234086942185, 'lr_bu': 5.829530081072794e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007519414594006625, 'reg_bu': 0.003874368503296465}",True,0.00263,0.021985234086942185,5.829530081072794e-05,577,1,0.00942,-0.0007519414594006625,0.003874368503296465
0.6523070985286092,0.6708840619455531,0.6765379949695779,0.6816059720425117,0.670333781871563,0.011077213683081245,322,1.69389146566391,0.07212610119825336,0.074637770652771,0.009668258939027065,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.026107514257643627, 'lr_bu': 6.349830347220073e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007556578003464467, 'reg_bu': 0.0012137972088330745}",True,0.00263,0.026107514257643627,6.349830347220073e-05,577,1,0.00942,-0.0007556578003464467,0.0012137972088330745
0.6526173622449796,0.6692619969571874,0.6746315634156584,0.6820280909571604,0.6696347533937465,0.010820044769164934,37,1.69240802526474,0.04202647439877226,0.07712054252624512,0.010906077146476964,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02391383208767889, 'lr_bu': 5.8550905218375816e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002593410471177168, 'reg_bu': 0.019731086404406434}",True,0.00263,0.02391383208767889,5.8550905218375816e-05,577,1,0.00942,-0.0002593410471177168,0.019731086404406434
0.6526026762441217,0.6703687188457498,0.6778961383598243,0.6823304030164922,0.6707994841165469,0.011342772672391685,457,1.6513665914535522,0.07986139995890147,0.07754045724868774,0.001568952071437058,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024601997226441064, 'lr_bu': 9.246730904671467e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0003993180442819137, 'reg_bu': 0.027445800847291042}",True,0.00263,0.024601997226441064,9.246730904671467e-05,577,1,0.00942,-0.0003993180442819137,0.027445800847291042
0.6521365226452392,0.6692966120451169,0.6762657076396947,0.681480947440162,0.6697949474425532,0.011073635784643559,74,1.6520148515701294,0.023570409015144848,0.07314079999923706,0.014017276998489536,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0247763281593316, 'lr_bu': 5.7205803351176196e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008635248277332488, 'reg_bu': 0.004583403300534765}",True,0.00263,0.0247763281593316,5.7205803351176196e-05,577,1,0.00942,-0.0008635248277332488,0.004583403300534765
0.652862981468749,0.6695340980826363,0.676456328036355,0.6825172217150024,0.6703426573256857,0.011088167383986531,327,1.635735034942627,0.048413494765402305,0.07784914970397949,0.007188520104520168,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023126555658286137, 'lr_bu': 6.274212316648876e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 1.0592971702621276e-05, 'reg_bu': 0.005366332538262158}",True,0.00263,0.023126555658286137,6.274212316648876e-05,577,1,0.00942,1.0592971702621276e-05,0.005366332538262158
0.6521144848580129,0.6700192992012538,0.6774385156667865,0.6813813996111755,0.6702384248343072,0.011230899465105786,285,1.6732656955718994,0.016040017884926528,0.07814180850982666,0.008877702811154894,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021747459936038195, 'lr_bu': 6.338097898141737e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005525109521296704, 'reg_bu': 0.006721913183826221}",True,0.00263,0.021747459936038195,6.338097898141737e-05,577,1,0.00942,-0.0005525109521296704,0.006721913183826221
0.6529676757508104,0.6693127130453899,0.6774094097769671,0.6824015094201079,0.6705228269983188,0.01115992640597224,397,1.6662737727165222,0.02375267443161396,0.08341950178146362,0.0035093811003798947,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024915587064496238, 'lr_bu': 6.494470887186143e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000463211739925641, 'reg_bu': 0.004572579016173389}",True,0.00263,0.024915587064496238,6.494470887186143e-05,577,1,0.00942,-0.000463211739925641,0.004572579016173389
0.6525628700735341,0.6701578841104074,0.6750245730472391,0.6818986303965517,0.669910989406933,0.010849775061526002,122,1.7492535710334778,0.09819833970293292,0.09458643198013306,0.02064585979322155,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023253313488034263, 'lr_bu': 6.692104993566978e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008581456184455247, 'reg_bu': 0.0034920578231298757}",True,0.00263,0.023253313488034263,6.692104993566978e-05,577,1,0.00942,-0.0008581456184455247,0.0034920578231298757
0.6539330469410432,0.6689940464625748,0.6739934422543608,0.6826962003609259,0.6699041840047262,0.010443458298644055,116,1.6565437316894531,0.03907925702489694,0.06902462244033813,0.010853751878966497,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020338127424733145, 'lr_bu': 3.8666699422135645e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.000496629083421957, 'reg_bu': 0.005478022679225087}",True,0.00263,0.020338127424733145,3.8666699422135645e-05,577,1,0.00942,0.000496629083421957,0.005478022679225087
0.6530304189466104,0.6696804587771724,0.6754473256709062,0.6817810267128712,0.66998480752689,0.01068332593167955,157,1.7572294473648071,0.050044495655564195,0.07257401943206787,0.004772510170534469,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023211516183076736, 'lr_bu': 6.307229548080452e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006338975333205525, 'reg_bu': 0.011838663595285062}",True,0.00263,0.023211516183076736,6.307229548080452e-05,577,1,0.00942,-0.0006338975333205525,0.011838663595285062
0.6533564459918895,0.6699749230578307,0.6765086214423723,0.6825947885597425,0.6706086947629588,0.01091463849104538,420,1.7140184044837952,0.11167030844966276,0.0733444094657898,0.01016844143613392,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02594461425657715, 'lr_bu': 6.0636527611201704e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00019520560207015268, 'reg_bu': 0.008355929368873364}",True,0.00263,0.02594461425657715,6.0636527611201704e-05,577,1,0.00942,-0.00019520560207015268,0.008355929368873364
0.6532109247510676,0.6697439817466534,0.6757097187288805,0.6821371276439303,0.670200438217633,0.010743470651423555,264,1.7599341869354248,0.12920217292822356,0.07193779945373535,0.004427630179893309,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023592534571600016, 'lr_bu': 6.235460583466627e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007107713448424231, 'reg_bu': 0.0033057538040050993}",True,0.00263,0.023592534571600016,6.235460583466627e-05,577,1,0.00942,-0.0007107713448424231,0.0033057538040050993
0.6523525657490618,0.6686561849773439,0.6756388513391988,0.6816682750574232,0.6695789692807569,0.010959858509937387,27,1.6401498317718506,0.023858559538434083,0.08261239528656006,0.010376399728359378,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.028027032237223352, 'lr_bu': 4.055976985382651e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000408355029925412, 'reg_bu': 0.00881368642034362}",True,0.00263,0.028027032237223352,4.055976985382651e-05,577,1,0.00942,-0.000408355029925412,0.00881368642034362
0.6529877809158972,0.6691841253825097,0.6767456836321255,0.6812956424541757,0.670053308096177,0.010760642042436513,196,1.6374230980873108,0.023502098397418337,0.07171899080276489,0.005180495991978123,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022217508937658805, 'lr_bu': 7.80999775934851e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000687171967384809, 'reg_bu': 0.004562684379714119}",True,0.00263,0.022217508937658805,7.80999775934851e-05,577,1,0.00942,-0.000687171967384809,0.004562684379714119
0.6521622690450274,0.6695642726714246,0.6747750507757613,0.6821129437867841,0.6696536340697494,0.01103878552637463,44,1.6493123173713684,0.05950519390826785,0.06961929798126221,0.011542724018100642,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02400637192103195, 'lr_bu': 6.802514845971508e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006555844586217878, 'reg_bu': 0.004917703736255399}",True,0.00263,0.02400637192103195,6.802514845971508e-05,577,1,0.00942,-0.0006555844586217878,0.004917703736255399
0.6528463605648162,0.6692838461652367,0.6758317547991097,0.6812555166179401,0.6698043695367757,0.010668916948880534,75,1.652202069759369,0.05071079496204571,0.07934802770614624,0.016625068355147835,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024472978140489, 'lr_bu': 6.891366230509728e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0011207248917095903, 'reg_bu': 0.0016555121674425232}",True,0.00263,0.024472978140489,6.891366230509728e-05,577,1,0.00942,-0.0011207248917095903,0.0016555121674425232
0.6523307353083062,0.6693438595230851,0.6771131059247152,0.6819871478701186,0.6701937121565563,0.011255791036489833,257,1.6530199646949768,0.05202103362629623,0.07649773359298706,0.009163064830128688,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0246497626782881, 'lr_bu': 6.82417261973084e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036888314851433936, 'reg_bu': 0.004271102091055797}",True,0.00263,0.0246497626782881,6.82417261973084e-05,577,1,0.00942,-0.00036888314851433936,0.004271102091055797
0.6522734878399115,0.6690637854733291,0.6781291287769352,0.6825649732022852,0.6705078438231152,0.011597795004365608,395,1.6470661759376526,0.060260142046087574,0.07678300142288208,0.008868598354490043,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03098775627993772, 'lr_bu': 7.064634634850385e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007290795461253782, 'reg_bu': 0.0016669141945196727}",True,0.00263,0.03098775627993772,7.064634634850385e-05,577,1,0.00942,-0.0007290795461253782,0.0016669141945196727
0.6527799210843309,0.6696947067838227,0.6751642579680783,0.6822609933137372,0.6699749697874923,0.010881444448738549,150,1.646710455417633,0.008984781311754118,0.08360540866851807,0.010479074545342923,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.026099992265361256, 'lr_bu': 6.919620287085516e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004999348492503011, 'reg_bu': 0.002168573960179227}",True,0.00263,0.026099992265361256,6.919620287085516e-05,577,1,0.00942,-0.0004999348492503011,0.002168573960179227
0.6532819788420061,0.6694031964714663,0.6754109877649014,0.6817161125943073,0.6699530689181703,0.01056392065830004,141,1.6090520024299622,0.019804088067909814,0.07637029886245728,0.00700318892031484,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023876066335940273, 'lr_bu': 6.22466925672521e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00042788598141599017, 'reg_bu': 0.007458948334079411}",True,0.00263,0.023876066335940273,6.22466925672521e-05,577,1,0.00942,-0.00042788598141599017,0.007458948334079411
