split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6768107786579038,0.6673664579182829,0.6624267643571136,0.659483063164557,0.6665217660244643,0.006574375673252831,260,1.5744112133979797,0.03390951823580222,0.08393818140029907,0.007751376997121194,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.028069504382660936, 'lr_bu': 5.947697045184935e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005192301982576688, 'reg_bu': 0.0037973252557255283}",True,0.00263,0.028069504382660936,5.947697045184935e-05,577,1,0.00942,-0.0005192301982576688,0.0037973252557255283
0.6772571231362274,0.6672717222802081,0.6628890756010195,0.6597975915823437,0.6668038781499497,0.006593613185080769,447,1.632319688796997,0.019461305810823105,0.06763547658920288,0.007127365374720898,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022461404231194214, 'lr_bu': 5.934781602242219e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000763293800431417, 'reg_bu': 0.005177623596098517}",True,0.00263,0.022461404231194214,5.934781602242219e-05,577,1,0.00942,-0.000763293800431417,0.005177623596098517
0.6780085267860346,0.6675046730181513,0.6624698463709001,0.658743248071176,0.6666815735615655,0.007241081058528156,387,1.604557752609253,0.06886404879970943,0.07203680276870728,0.009081509097711844,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023022297596490826, 'lr_bu': 0.00010754181683524425, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007217391863757731, 'reg_bu': 0.002964090675355996}",True,0.00263,0.023022297596490826,0.00010754181683524425,577,1,0.00942,-0.0007217391863757731,0.002964090675355996
0.6774342950419051,0.6677174144320747,0.6625521003236153,0.6591999178138179,0.6667259319028532,0.006886832305998125,407,1.6794725060462952,0.05012427153576747,0.07264512777328491,0.003714407077712461,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.026036517145072977, 'lr_bu': 8.573359383155473e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00048038707002098123, 'reg_bu': 0.00732228186791007}",True,0.00263,0.026036517145072977,8.573359383155473e-05,577,1,0.00942,-0.00048038707002098123,0.00732228186791007
0.6773216100025479,0.6673846147417714,0.662741750614043,0.6596613527489902,0.6667773320268381,0.006679701878582486,430,1.6594290137290955,0.10087190697856036,0.07245391607284546,0.006612675447695086,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022448567094339716, 'lr_bu': 6.928525183201206e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007751413462297345, 'reg_bu': 0.00784512156117757}",True,0.00263,0.022448567094339716,6.928525183201206e-05,577,1,0.00942,-0.0007751413462297345,0.00784512156117757
0.6762953127888749,0.667388865327499,0.6623649678340858,0.6593368676542524,0.666346503401178,0.006423646655031062,121,1.6258326768875122,0.023289412640792036,0.08270919322967529,0.0021971291205612514,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02313055260718177, 'lr_bu': 5.483356932789479e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007634902374706343, 'reg_bu': 0.005682579198496317}",True,0.00263,0.02313055260718177,5.483356932789479e-05,577,1,0.00942,-0.0007634902374706343,0.005682579198496317
0.6766566525483629,0.6677852979143898,0.6620143020788305,0.6593914519796383,0.6664619261303054,0.0066230039264003945,215,1.6482462882995605,0.0867596431189771,0.07399153709411621,0.004023366705225075,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024895439261038974, 'lr_bu': 6.178301909634277e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005773776006457469, 'reg_bu': 0.003531296588591963}",True,0.00263,0.024895439261038974,6.178301909634277e-05,577,1,0.00942,-0.0005773776006457469,0.003531296588591963
0.6768450896873813,0.6671945811923019,0.6628788982218786,0.6593807293572412,0.6665748246147009,0.006543648090957429,312,1.626182734966278,0.041643875338853935,0.07176601886749268,0.008325500962622486,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021883726752403437, 'lr_bu': 6.64516890858038e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0010247779621152912, 'reg_bu': 0.004475707137909509}",True,0.00263,0.021883726752403437,6.64516890858038e-05,577,1,0.00942,-0.0010247779621152912,0.004475707137909509
0.6760484235160841,0.6669599855591826,0.6621713569380079,0.6591749754322207,0.6660886853613739,0.00638553825268618,13,1.6132693886756897,0.035301549654942664,0.07215732336044312,0.005956155479169689,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023468190207749935, 'lr_bu': 6.0476664743852535e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0009959676767088397, 'reg_bu': 0.008036721831468398}",True,0.00263,0.023468190207749935,6.0476664743852535e-05,577,1,0.00942,-0.0009959676767088397,0.008036721831468398
0.6758228582012108,0.6669579776649363,0.6617384308721742,0.6596178286098362,0.6660342738370394,0.006250892911189819,7,1.6457286477088928,0.05155639534293289,0.07623440027236938,0.005468126144222182,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025648588983721077, 'lr_bu': 2.9213945153689417e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006042007331054924, 'reg_bu': 0.012413738558693564}",True,0.00263,0.025648588983721077,2.9213945153689417e-05,577,1,0.00942,-0.0006042007331054924,0.012413738558693564
0.6772017723194926,0.667454600988321,0.6622890506003426,0.6594471804394134,0.6665981510868924,0.0067615644987383886,334,1.6191214323043823,0.03712602495011297,0.07924973964691162,0.007888777764241696,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024163461026543, 'lr_bu': 6.726078821644082e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000958534308488397, 'reg_bu': 0.001530567483487108}",True,0.00263,0.024163461026543,6.726078821644082e-05,577,1,0.00942,-0.000958534308488397,0.001530567483487108
0.6766500091100649,0.6671416647912678,0.6628244202282569,0.6594914003929454,0.6665268736306338,0.006443250052983976,266,1.6444755792617798,0.06607370569510335,0.08154451847076416,0.01748392410088729,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02360764052050647, 'lr_bu': 4.922004618539845e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008075327563955655, 'reg_bu': 0.0010775299187449766}",True,0.00263,0.02360764052050647,4.922004618539845e-05,577,1,0.00942,-0.0008075327563955655,0.0010775299187449766
0.676196581461677,0.6674122860604637,0.6612296896931937,0.6597692987657142,0.6661519639952622,0.006470122709267659,30,1.6043751239776611,0.030501701741685674,0.06938421726226807,0.009964598447521783,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022296107922623806, 'lr_bu': 6.088485291235647e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000741630040325513, 'reg_bu': 0.0058702329368593535}",True,0.00263,0.022296107922623806,6.088485291235647e-05,577,1,0.00942,-0.000741630040325513,0.0058702329368593535
0.6770790051348348,0.6669551223813798,0.6631177667460129,0.6600386513024683,0.6667976363911738,0.006421772829892069,440,1.6379210352897644,0.018100325116588763,0.08227115869522095,0.00842817736000201,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023056444447492077, 'lr_bu': 5.715976877207543e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005250636084342714, 'reg_bu': 0.003772784643094662}",True,0.00263,0.023056444447492077,5.715976877207543e-05,577,1,0.00942,-0.0005250636084342714,0.003772784643094662
0.6768088729754792,0.667426418464363,0.6620882889241032,0.6590902839555561,0.6663534660798753,0.00673446937243702,127,1.631484568119049,0.058876554962361376,0.07554394006729126,0.009723416502531498,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022570932937292357, 'lr_bu': 5.710910101147404e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00027023824511847934, 'reg_bu': 0.004679833514032155}",True,0.00263,0.022570932937292357,5.710910101147404e-05,577,1,0.00942,-0.00027023824511847934,0.004679833514032155
0.677143095314927,0.6672639343530034,0.662808914125806,0.6595129200733315,0.6666822159667669,0.006636446032638039,389,1.6185916662216187,0.06320613538203902,0.07520991563796997,0.004825797305667108,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022812275444546382, 'lr_bu': 6.317189973289169e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006128950228303, 'reg_bu': 0.005285429144089516}",True,0.00263,0.022812275444546382,6.317189973289169e-05,577,1,0.00942,-0.0006128950228303,0.005285429144089516
0.6764067853505678,0.666846008398587,0.6623319653631743,0.6598993581827738,0.6663710293237758,0.006307506820961585,146,1.6765049695968628,0.08007807466677276,0.09815877676010132,0.03599683641509546,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024178870375688003, 'lr_bu': 5.3925932302424046e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007886453072419139, 'reg_bu': 0.003594165376979097}",True,0.00263,0.024178870375688003,5.3925932302424046e-05,577,1,0.00942,-0.0007886453072419139,0.003594165376979097
0.6788950219605051,0.667727229025286,0.6627507231363301,0.6605584560659514,0.6674828575470182,0.007082330936416094,493,1.6915507316589355,0.02013660526290605,0.07784450054168701,0.009944162391937843,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02304772165570115, 'lr_bu': 6.303497751844705e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.004963150717400442, 'reg_bu': 0.0021773801457955246}",True,0.00263,0.02304772165570115,6.303497751844705e-05,577,1,0.00942,-0.004963150717400442,0.0021773801457955246
0.6769391587111424,0.6672290352513381,0.6629976583403805,0.659073707398333,0.6665598899252985,0.0066503646269919815,300,1.6964262127876282,0.04315637506677374,0.07044821977615356,0.0038001611940917178,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02070759658749509, 'lr_bu': 7.123055747945085e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000974533886601412, 'reg_bu': 0.004223581486448781}",True,0.00263,0.02070759658749509,7.123055747945085e-05,577,1,0.00942,-0.000974533886601412,0.004223581486448781
0.677041085288259,0.6666615218186757,0.6618807136880375,0.6599418165725616,0.6663812843418834,0.006622532948618361,154,1.648428738117218,0.07497082678042077,0.06947505474090576,0.007329700672141208,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02187366833064457, 'lr_bu': 6.491860892307578e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00044886648915907525, 'reg_bu': 0.007275854302849671}",True,0.00263,0.02187366833064457,6.491860892307578e-05,577,1,0.00942,-0.00044886648915907525,0.007275854302849671
0.6768757379034691,0.6673934516976673,0.6625027014198586,0.6592710574124349,0.6665107371083574,0.006646234623993505,252,1.62544184923172,0.052281158030262016,0.07621002197265625,0.008167868265675254,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022333842155321856, 'lr_bu': 6.717542573892311e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005778438508752567, 'reg_bu': 0.00794778429513851}",True,0.00263,0.022333842155321856,6.717542573892311e-05,577,1,0.00942,-0.0005778438508752567,0.00794778429513851
0.6769312795166199,0.6666038408139234,0.6627434653422051,0.6604361971971797,0.6666786957174821,0.006316167819520992,385,1.612571895122528,0.03777660744350595,0.07903510332107544,0.006686801104083545,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025632299367242192, 'lr_bu': 3.404059304971748e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007108223408409097, 'reg_bu': 0.006723787785628484}",True,0.00263,0.025632299367242192,3.404059304971748e-05,577,1,0.00942,-0.0007108223408409097,0.006723787785628484
0.6776638623082578,0.6672250819840825,0.6618367234134257,0.6598658877912362,0.6666478888742506,0.006907019515793927,366,1.6285712122917175,0.02392178758271213,0.06828731298446655,0.005275989370024277,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025483777275892766, 'lr_bu': 6.699974256222627e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0010696376861142707, 'reg_bu': 0.006797292252793387}",True,0.00263,0.025483777275892766,6.699974256222627e-05,577,1,0.00942,-0.0010696376861142707,0.006797292252793387
0.6773379643774592,0.6675732288792705,0.6614835060693681,0.658850757968816,0.6663113643237284,0.0071089217432853975,94,1.6528570652008057,0.05268202475081292,0.07421761751174927,0.004887199550893249,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024323347736274977, 'lr_bu': 8.827824675162645e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000691019652819477, 'reg_bu': 0.01292322690802513}",True,0.00263,0.024323347736274977,8.827824675162645e-05,577,1,0.00942,-0.000691019652819477,0.01292322690802513
0.6769226475822644,0.6674498688862492,0.662472715848737,0.659388587600976,0.6665584549795567,0.006639114578213972,298,1.641524314880371,0.08404784801075468,0.06895864009857178,0.008544996693968245,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023409550584907488, 'lr_bu': 6.468128106030404e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008140921171094316, 'reg_bu': 0.010392559235145888}",True,0.00263,0.023409550584907488,6.468128106030404e-05,577,1,0.00942,-0.0008140921171094316,0.010392559235145888
0.676779296928787,0.6677391783915613,0.6625132573437407,0.6599476404780155,0.6667448432855261,0.006437919846716658,421,1.607737421989441,0.030752856163311682,0.09630155563354492,0.030534402092550088,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023047081175297628, 'lr_bu': 5.979501815549782e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00011982512863294864, 'reg_bu': 0.0012201765688216563}",True,0.00263,0.023047081175297628,5.979501815549782e-05,577,1,0.00942,0.00011982512863294864,0.0012201765688216563
0.6773302551472142,0.66740210621865,0.6625372394856897,0.659576205296812,0.6667114515370915,0.006737428648212254,402,1.6197985410690308,0.03528936117767467,0.08305591344833374,0.014514074179897385,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023362766996284114, 'lr_bu': 6.104588268028193e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006516500633351574, 'reg_bu': 0.00803230608022942}",True,0.00263,0.023362766996284114,6.104588268028193e-05,577,1,0.00942,-0.0006516500633351574,0.00803230608022942
0.6762739325676917,0.6669573202298177,0.6619429690541104,0.6597900456395352,0.6662410668727888,0.00634942384658308,59,1.624299705028534,0.08312298755650198,0.07577532529830933,0.006623747147317394,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022769474124497185, 'lr_bu': 5.518081655218488e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000870737763253874, 'reg_bu': 0.003802641551705975}",True,0.00263,0.022769474124497185,5.518081655218488e-05,577,1,0.00942,-0.000870737763253874,0.003802641551705975
0.6773512331378602,0.667382324368415,0.6617720498986979,0.6593904288264133,0.6664740090578466,0.006917813404893473,221,1.6197549104690552,0.08147044370138248,0.07517880201339722,0.011296120106796856,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02363175289738021, 'lr_bu': 7.27843048092537e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007167502203719275, 'reg_bu': 0.003023077485026067}",True,0.00263,0.02363175289738021,7.27843048092537e-05,577,1,0.00942,-0.0007167502203719275,0.003023077485026067
0.6770286208137964,0.666518464595267,0.6621320212378609,0.6587605531830513,0.6661099149574939,0.006877895886812233,18,1.6195253729820251,0.013043870392034215,0.07202786207199097,0.0073289572598171475,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02568299783348745, 'lr_bu': 6.482814393851102e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0010948100077532979, 'reg_bu': 0.0012635861424820927}",True,0.00263,0.02568299783348745,6.482814393851102e-05,577,1,0.00942,-0.0010948100077532979,0.0012635861424820927
0.6804576933828529,0.6692507004306608,0.6630093527834722,0.6589174158220171,0.6679087906047507,0.008125961394864097,496,1.6338405013084412,0.01032045587665837,0.07011145353317261,0.0044169537328798535,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02429622448567954, 'lr_bu': 0.000193145135274977, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006763929567268218, 'reg_bu': 0.005408817297342543}",True,0.00263,0.02429622448567954,0.000193145135274977,577,1,0.00942,-0.0006763929567268218,0.005408817297342543
0.6767513854448136,0.6668773305825411,0.6626194136818991,0.6593563709009613,0.6664011251525538,0.006543786439090344,177,1.6031203269958496,0.03822908318641297,0.073375403881073,0.005414388823969089,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02592922695569292, 'lr_bu': 5.59152489638635e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005768420494567882, 'reg_bu': 0.0007104439471734142}",True,0.00263,0.02592922695569292,5.59152489638635e-05,577,1,0.00942,-0.0005768420494567882,0.0007104439471734142
0.676937753330688,0.6678623695397292,0.6626047245381173,0.659339660373441,0.6666861269454939,0.006654092854915126,391,1.6502135396003723,0.03924243063887986,0.07241755723953247,0.014213007057981604,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024165631825972013, 'lr_bu': 5.756188602864252e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006664211858087628, 'reg_bu': 0.007356270093414302}",True,0.00263,0.024165631825972013,5.756188602864252e-05,577,1,0.00942,-0.0006664211858087628,0.007356270093414302
0.6773578872503672,0.6670857608536589,0.6623481758610588,0.6603690477398533,0.6667902179262345,0.006571265951805384,438,1.6234851479530334,0.022572681399978922,0.07684355974197388,0.012037849462930406,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021680953150153965, 'lr_bu': 5.932864247406507e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008832745713785792, 'reg_bu': 0.008355783691647425}",True,0.00263,0.021680953150153965,5.932864247406507e-05,577,1,0.00942,-0.0008832745713785792,0.008355783691647425
0.6768162369575628,0.6669807579045862,0.6628617557701912,0.6596064144916218,0.6665662912809904,0.0064690926185347435,305,1.6256183385849,0.05395875560459818,0.08681726455688477,0.018449808049275363,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02199762839632544, 'lr_bu': 5.101804924334331e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0009826039139206343, 'reg_bu': 0.013500677556717421}",True,0.00263,0.02199762839632544,5.101804924334331e-05,577,1,0.00942,-0.0009826039139206343,0.013500677556717421
0.6769576176766446,0.6667388384891626,0.662106722821095,0.6595458582663248,0.6663372593133068,0.00665157584323228,115,1.600650429725647,0.08830305361860002,0.08075052499771118,0.018877477456761743,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024997185138369758, 'lr_bu': 6.648188272054776e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008195702487953059, 'reg_bu': 0.007391834693384478}",True,0.00263,0.024997185138369758,6.648188272054776e-05,577,1,0.00942,-0.0008195702487953059,0.007391834693384478
0.6769529239697886,0.667196505539367,0.6622265949137013,0.6587174049348468,0.6662733573394259,0.006862471291049826,75,1.6122049689292908,0.03691729841750212,0.07685071229934692,0.006119147336714006,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022931642613543832, 'lr_bu': 5.660635427454937e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004509413679433961, 'reg_bu': 0.0027509398680054774}",True,0.00263,0.022931642613543832,5.660635427454937e-05,577,1,0.00942,-0.0004509413679433961,0.0027509398680054774
0.6773782828701795,0.6667815111926719,0.662484693873553,0.659401442489228,0.666511482606408,0.006799411029219019,253,1.6337416172027588,0.025365454099490564,0.07542002201080322,0.002060624659331231,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025471139457543684, 'lr_bu': 4.8686649314280296e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006063069185638902, 'reg_bu': 0.0018069753740817852}",True,0.00263,0.025471139457543684,4.8686649314280296e-05,577,1,0.00942,-0.0006063069185638902,0.0018069753740817852
0.6769717892784431,0.6676051844979136,0.6623568753718979,0.658971510603248,0.6664763399378757,0.006795608849716485,223,1.6157872676849365,0.03562678736433598,0.07719194889068604,0.003390545870930728,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02535303965929046, 'lr_bu': 6.32724182316717e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006101523481997047, 'reg_bu': 0.003263291065180342}",True,0.00263,0.02535303965929046,6.32724182316717e-05,577,1,0.00942,-0.0006101523481997047,0.003263291065180342
0.6769853514102446,0.6673305179631513,0.6618140905521259,0.6589546998321303,0.6662711649394131,0.006879538398769046,72,1.6164169907569885,0.010453796989549928,0.07510393857955933,0.00815721483493691,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02713535259279315, 'lr_bu': 8.128513862344937e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006684597669310808, 'reg_bu': 0.005038381162421154}",True,0.00263,0.02713535259279315,8.128513862344937e-05,577,1,0.00942,-0.0006684597669310808,0.005038381162421154
0.6777180633119262,0.6682086838961345,0.6629187530539145,0.659405517937662,0.6670627545499093,0.006903889842241149,483,1.619740903377533,0.025864526081211356,0.07141774892807007,0.006422968759364795,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02432796424357982, 'lr_bu': 5.4241221400101944e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -1.8932639131891442e-06, 'reg_bu': 0.005627946039079613}",True,0.00263,0.02432796424357982,5.4241221400101944e-05,577,1,0.00942,-1.8932639131891442e-06,0.005627946039079613
0.6773395016964547,0.6670457752316612,0.6610794449035731,0.6590937417504679,0.6661396158955393,0.007097679896137026,26,1.6169645190238953,0.03864762634033499,0.07547098398208618,0.013353387833644679,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023977785600903703, 'lr_bu': 5.671026773364786e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006198783064545776, 'reg_bu': 0.005662011276472766}",True,0.00263,0.023977785600903703,5.671026773364786e-05,577,1,0.00942,-0.0006198783064545776,0.005662011276472766
0.6781072771710731,0.6673124618703378,0.6622506927881164,0.6587435810929406,0.666603503230617,0.00730692773990254,341,1.6555129885673523,0.07161342338300175,0.08532631397247314,0.021495127302850987,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02406286378481174, 'lr_bu': 8.810559810606543e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004990679521724338, 'reg_bu': 0.005469020203738059}",True,0.00263,0.02406286378481174,8.810559810606543e-05,577,1,0.00942,-0.0004990679521724338,0.005469020203738059
0.6764171059420766,0.6675015593132678,0.6629603659406893,0.6601513703012571,0.6667576003743227,0.0061628075549734615,426,1.6329395771026611,0.06180267616550163,0.07097619771957397,0.006156972486629931,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023403134134596285, 'lr_bu': 6.378397474518975e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005810912531004028, 'reg_bu': 0.002141980054383555}",True,0.00263,0.023403134134596285,6.378397474518975e-05,577,1,0.00942,-0.0005810912531004028,0.002141980054383555
0.6768188761798112,0.6667456824003034,0.6625888454773893,0.659674148860547,0.6664568882295127,0.006488865548668457,212,1.6396614909172058,0.053197901730377556,0.07197678089141846,0.0058919233955016725,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022289862990172302, 'lr_bu': 3.948548257661343e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005135292699149772, 'reg_bu': 0.0012793443243923654}",True,0.00263,0.022289862990172302,3.948548257661343e-05,577,1,0.00942,-0.0005135292699149772,0.0012793443243923654
0.6764531838604925,0.6671587712871069,0.6620626561477937,0.6600772722949231,0.666437970897579,0.006332967506776964,206,1.6307122707366943,0.04239141106131098,0.07559847831726074,0.0019207902697619568,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022407111323192057, 'lr_bu': 4.3029513855187924e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006623215961997266, 'reg_bu': 0.0018902953009115424}",True,0.00263,0.022407111323192057,4.3029513855187924e-05,577,1,0.00942,-0.0006623215961997266,0.0018902953009115424
0.6766913003231169,0.6667364218333912,0.6619934801104128,0.6592856652773167,0.6661767168860593,0.006630531590272162,39,1.6008689403533936,0.02906535844749252,0.08271002769470215,0.01504403673706552,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02551904776645167, 'lr_bu': 6.170881005191755e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007697121102647993, 'reg_bu': 0.009000427337620819}",True,0.00263,0.02551904776645167,6.170881005191755e-05,577,1,0.00942,-0.0007697121102647993,0.009000427337620819
0.6763358888080535,0.6671653207344422,0.6618305497252561,0.6591891496002383,0.6661302272169976,0.00655539343052487,24,1.6391199231147766,0.0785096297075051,0.07921254634857178,0.007337763468184924,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02711236767927652, 'lr_bu': 4.9338351637502625e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006203558567849589, 'reg_bu': 0.004152527899609116}",True,0.00263,0.02711236767927652,4.9338351637502625e-05,577,1,0.00942,-0.0006203558567849589,0.004152527899609116
