split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6828476216346548,0.6760418036341577,0.6842427729851457,0.6810440660846527,0.0035826976838148816,53,5.717068751653035,0.1002970112495951,0.17895706494649252,0.02942038114393322,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027543170092983503, 'reg_bu': 0.003082788421070547, 'reg_pu': 1.2188949141032555e-05, 'reg_qi': 0.0046544962812038616, 'reg_yj': 0.0001307153088192478}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00027543170092983503,0.003082788421070547,1.2188949141032555e-05,0.0046544962812038616,0.0001307153088192478
0.6838159533207019,0.6768744527004026,0.6848489725175695,0.6818464595128914,0.0035409434687052955,410,5.776858329772949,0.11052524656056997,0.15537563959757486,0.024986225955274482,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002773906389498478, 'reg_bu': 0.001302227139465067, 'reg_pu': 2.303295126307666e-05, 'reg_qi': 0.003743825116451277, 'reg_yj': 0.00010885383824471852}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002773906389498478,0.001302227139465067,2.303295126307666e-05,0.003743825116451277,0.00010885383824471852
0.6838843095962669,0.6756496770131691,0.684083468881152,0.6812058184968627,0.0039296265509845595,103,5.817363739013672,0.03180099947849306,0.13285191853841147,0.03453923865285124,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00017746699096927114, 'reg_bu': 0.001902551655668845, 'reg_pu': 1.9968824421694316e-05, 'reg_qi': 0.00290050818122416, 'reg_yj': 0.0001856790789111929}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00017746699096927114,0.001902551655668845,1.9968824421694316e-05,0.00290050818122416,0.0001856790789111929
0.6826617776321724,0.6758468868102536,0.6849585995133547,0.6811557546519268,0.0038692726283488126,86,6.129336992899577,0.16948294938722686,0.16167298952738443,0.003117919818736908,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003045634346507835, 'reg_bu': 0.0013167064954318674, 'reg_pu': 2.5950132150659075e-06, 'reg_qi': 0.002521555328813382, 'reg_yj': 0.00013617413200338622}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003045634346507835,0.0013167064954318674,2.5950132150659075e-06,0.002521555328813382,0.00013617413200338622
0.6833463093204603,0.6761388235807226,0.685049837862722,0.6815116569213017,0.003862296894578236,253,6.391648689905803,0.13324827365915595,0.1384244759877523,0.022111591984528434,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0005359687315398694, 'reg_bu': 0.0017231255020611722, 'reg_pu': 1.793793287715894e-05, 'reg_qi': 0.0009323950495441803, 'reg_yj': 0.0001500974573866729}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0005359687315398694,0.0017231255020611722,1.793793287715894e-05,0.0009323950495441803,0.0001500974573866729
0.6835807376451946,0.6766941931645747,0.6854393645587197,0.6819047651228297,0.003761752127226055,427,6.3250352541605634,0.09126623015607008,0.1569331487019857,0.01565489525387341,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00022984903730501036, 'reg_bu': 0.0013921495975831224, 'reg_pu': 2.4194247975665378e-05, 'reg_qi': 0.002911895568565518, 'reg_yj': 0.00019535492692540716}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00022984903730501036,0.0013921495975831224,2.4194247975665378e-05,0.002911895568565518,0.00019535492692540716
0.6832649197290627,0.6768385551866971,0.6838451923738661,0.6813162224298752,0.003175038796723589,154,6.29714298248291,0.12133952171793397,0.14688936869303384,0.012181894933355477,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003347002977265905, 'reg_bu': 0.0012624761113044004, 'reg_pu': 2.6958929040220983e-05, 'reg_qi': 0.003211434544702554, 'reg_yj': 0.00018999795595114636}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003347002977265905,0.0012624761113044004,2.6958929040220983e-05,0.003211434544702554,0.00018999795595114636
0.684046571463953,0.6770849267013823,0.6848697989831743,0.6820004323828366,0.0034919978012027697,442,5.960785945256551,0.1496053242318105,0.1254116694132487,0.007452832942870968,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00014941805096580987, 'reg_bu': 0.0014878168126862272, 'reg_pu': 2.0854930395353822e-05, 'reg_qi': 0.0021814656957826915, 'reg_yj': 0.0001907638327178156}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00014941805096580987,0.0014878168126862272,2.0854930395353822e-05,0.0021814656957826915,0.0001907638327178156
0.6842928979117965,0.6766082503028994,0.6837887825270382,0.6815633102472446,0.003509795565682707,292,5.670419375101726,0.11727659320277059,0.13592402140299478,0.0070858064183752,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00023498190512911678, 'reg_bu': 0.0008556069138254712, 'reg_pu': 2.3935828681186748e-05, 'reg_qi': 0.0029127945383765727, 'reg_yj': 0.0002001819139450317}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00023498190512911678,0.0008556069138254712,2.3935828681186748e-05,0.0029127945383765727,0.0002001819139450317
0.6826149383886231,0.6770604102121796,0.6841251462355551,0.6812668316121192,0.003037616135572618,126,5.591959476470947,0.16385585699284527,0.1408702532450358,0.012572888740089393,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003437446370608988, 'reg_bu': 0.00240669024846424, 'reg_pu': 1.0658522629721115e-05, 'reg_qi': 0.0019709620199665524, 'reg_yj': 0.00018847500880851106}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003437446370608988,0.00240669024846424,1.0658522629721115e-05,0.0019709620199665524,0.00018847500880851106
0.6840774948753704,0.6771254038855438,0.6842502416932262,0.6818177134847135,0.0033187133447180922,401,5.5470921993255615,0.08409361971523205,0.17668255170186362,0.053473562311386766,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003248965342158366, 'reg_bu': 0.001937239026367212, 'reg_pu': 4.96496322027149e-06, 'reg_qi': 0.002968081558443608, 'reg_yj': 0.00027502780978961585}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003248965342158366,0.001937239026367212,4.96496322027149e-06,0.002968081558443608,0.00027502780978961585
0.6831675167154346,0.6761318740541439,0.685267651891925,0.6815223475538345,0.003906878152953077,256,5.539630810419719,0.029578366446720898,0.12323729197184245,0.005854005228294306,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002292331981531717, 'reg_bu': 0.0014339830795066576, 'reg_pu': 1.640953836230324e-05, 'reg_qi': 0.0029344823841493286, 'reg_yj': 0.00017851983240693806}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002292331981531717,0.0014339830795066576,1.640953836230324e-05,0.0029344823841493286,0.00017851983240693806
0.6842428741579626,0.6760982892742542,0.6846571383094388,0.6816661005805518,0.003940667942849412,345,5.585938215255737,0.14105182992506804,0.13491606712341309,0.008257703206905722,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002703058730170548, 'reg_bu': 0.0007862001187176053, 'reg_pu': 2.1870402157893852e-05, 'reg_qi': 0.004266855176968296, 'reg_yj': 0.00015740945562708024}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002703058730170548,0.0007862001187176053,2.1870402157893852e-05,0.004266855176968296,0.00015740945562708024
0.6841007916269952,0.675885995328793,0.6839136057132097,0.681300130889666,0.003829134588494885,145,5.516061703364055,0.05657615261496247,0.12679370244344076,0.006986543999096271,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00033141457680199054, 'reg_bu': 0.00128913689115576, 'reg_pu': 3.0034696172743484e-05, 'reg_qi': 0.003028700296003556, 'reg_yj': 0.00015421794843490503}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00033141457680199054,0.00128913689115576,3.0034696172743484e-05,0.003028700296003556,0.00015421794843490503
0.6839575928823121,0.6761338134774244,0.6855287224957344,0.6818733762851569,0.00410885612496334,416,5.581040382385254,0.09466439963349456,0.1327373186747233,0.010411726472703635,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002509535933427631, 'reg_bu': 0.001527855446244742, 'reg_pu': 1.449618823803074e-05, 'reg_qi': 0.0037147291557607836, 'reg_yj': 0.0001012272247670269}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002509535933427631,0.001527855446244742,1.449618823803074e-05,0.0037147291557607836,0.0001012272247670269
0.6841947329398308,0.6766620205926336,0.6843986347362988,0.6817517960895878,0.0035999773094374573,380,5.569151957829793,0.10633549571341003,0.13662234942118326,0.01295954946868281,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00016830281646538028, 'reg_bu': 0.00215254773704602, 'reg_pu': 1.4858541697230416e-05, 'reg_qi': 0.0029757066738484677, 'reg_yj': 0.0002716121256657659}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00016830281646538028,0.00215254773704602,1.4858541697230416e-05,0.0029757066738484677,0.0002716121256657659
0.6833674686000623,0.67680649201969,0.6846555987160773,0.6816098531119432,0.003436958746321611,325,5.597598950068156,0.3013362788063004,0.13809577624003092,0.013302201120196968,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00028192186999346624, 'reg_bu': 0.0016290589825174225, 'reg_pu': 1.1129821719559588e-05, 'reg_qi': 0.003441839432249388, 'reg_yj': 0.00018569240931391856}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00028192186999346624,0.0016290589825174225,1.1129821719559588e-05,0.003441839432249388,0.00018569240931391856
0.6844909027921572,0.6782610444191085,0.6843825465434186,0.6823781645848946,0.0029115796530180442,468,5.5224582354227705,0.030744902101409868,0.12851198514302573,0.001922800756034847,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00036545165827755555, 'reg_bu': 0.0017647591192160694, 'reg_pu': 1.8046762766708387e-05, 'reg_qi': 0.0024937187178828276, 'reg_yj': 0.0002412744540735131}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00036545165827755555,0.0017647591192160694,1.8046762766708387e-05,0.0024937187178828276,0.0002412744540735131
0.6847018184981997,0.6759396855024545,0.6837865406154302,0.6814760148720281,0.00393256833523794,237,5.607951561609904,0.0877599179611631,0.13620837529500326,0.008282063737357162,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002581074334436945, 'reg_bu': 0.0018127626340192543, 'reg_pu': 9.83394173642447e-06, 'reg_qi': 0.0019227919615651915, 'reg_yj': 0.00015173539285183633}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002581074334436945,0.0018127626340192543,9.83394173642447e-06,0.0019227919615651915,0.00015173539285183633
0.6834749748938389,0.6755161785559592,0.6854698455667573,0.6814869996721852,0.004299837659873082,244,5.565594116846721,0.14884148475997852,0.1700467268625895,0.041059590265500656,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002923876460216795, 'reg_bu': 0.0010150590765040449, 'reg_pu': 1.2827110220603563e-05, 'reg_qi': 0.005489021839486843, 'reg_yj': 0.00020872506324751675}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002923876460216795,0.0010150590765040449,1.2827110220603563e-05,0.005489021839486843,0.00020872506324751675
0.6835692302386944,0.6757624213397697,0.6848375576710657,0.6813897364165099,0.004012660783786513,194,5.520146290461223,0.04890319768743346,0.12753669420878092,0.014349468123552249,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002803526291718935, 'reg_bu': 0.00030352762553402675, 'reg_pu': 2.8823531457578736e-05, 'reg_qi': 0.001436895294938903, 'reg_yj': 0.0001875617167093576}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002803526291718935,0.00030352762553402675,2.8823531457578736e-05,0.001436895294938903,0.0001875617167093576
0.6829186813604801,0.6766625851938114,0.6882715870647466,0.6826176178730127,0.004744133958722678,469,5.852515856424968,0.2389755428028237,0.13700175285339355,0.011672254100438815,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002389737582865358, 'reg_bu': 0.0020114631580827828, 'reg_pu': 1.8997420939648048e-05, 'reg_qi': -0.00015310690255244562, 'reg_yj': 0.0001551092001267625}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002389737582865358,0.0020114631580827828,1.8997420939648048e-05,-0.00015310690255244562,0.0001551092001267625
0.6840313738928441,0.676902465192636,0.6838095587268859,0.6815811326041219,0.003309556571751781,303,5.7653868198394775,0.19056431220267575,0.12447428703308105,0.003987088190858463,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -5.2914013153606746e-05, 'reg_bu': 0.0012978088862721565, 'reg_pu': 1.6354415899738314e-05, 'reg_qi': 0.003705243677980856, 'reg_yj': 0.0001745340472987933}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-5.2914013153606746e-05,0.0012978088862721565,1.6354415899738314e-05,0.003705243677980856,0.0001745340472987933
0.6825057899160133,0.6759442366883887,0.68432460146783,0.6809248760240774,0.003599267982003421,25,5.445502042770386,0.20535711562750425,0.12280869483947754,0.019722394984896665,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0004035539852506279, 'reg_bu': 0.001276741486193161, 'reg_pu': 2.4609057324785822e-05, 'reg_qi': 0.0014503218744977755, 'reg_yj': 0.00021567314679091565}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0004035539852506279,0.001276741486193161,2.4609057324785822e-05,0.0014503218744977755,0.00021567314679091565
0.6837137985361631,0.676721679354446,0.6847306593940421,0.6817220457615504,0.003560079554826921,366,5.696821928024292,0.14199349662671515,0.1492164134979248,0.019159591511479567,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00024485451732141387, 'reg_bu': 0.0028754597917970606, 'reg_pu': 1.9018526596711244e-05, 'reg_qi': 0.003215759267174888, 'reg_yj': 0.00015102032208761694}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00024485451732141387,0.0028754597917970606,1.9018526596711244e-05,0.003215759267174888,0.00015102032208761694
0.6836465828642526,0.6766982520732839,0.6850785317132008,0.6818077888835791,0.0036599767019588163,397,5.473167419433594,0.08839750833117056,0.1378339926401774,0.008452847333582965,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0003157335119862683, 'reg_bu': 0.000963335325776425, 'reg_pu': 1.2275786249911054e-05, 'reg_qi': 0.0036120128830673427, 'reg_yj': 0.00020254921626882398}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0003157335119862683,0.000963335325776425,1.2275786249911054e-05,0.0036120128830673427,0.00020254921626882398
0.6827768554916617,0.6771313264178863,0.6843521242086733,0.6814201020394072,0.0031000607662336884,208,5.585337162017822,0.23593545288900522,0.11537535985310872,0.015965259158775405,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002757349560797085, 'reg_bu': 0.002203063629071555, 'reg_pu': 2.1819048139796795e-05, 'reg_qi': 0.0030193659655219905, 'reg_yj': 0.00019132335092659995}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002757349560797085,0.002203063629071555,2.1819048139796795e-05,0.0030193659655219905,0.00019132335092659995
0.6831479195560083,0.6759984583967813,0.6838219074874177,0.680989428480069,0.003539858915467926,44,5.419375101725261,0.1305493931615943,0.13881071408589682,0.035615927861189695,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00021244322574721255, 'reg_bu': 0.0021875022276292466, 'reg_pu': 2.1149625184656974e-05, 'reg_qi': 0.002743793172091272, 'reg_yj': 0.00018154986845587818}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00021244322574721255,0.0021875022276292466,2.1149625184656974e-05,0.002743793172091272,0.00018154986845587818
0.6825826739986781,0.6756653310948108,0.6847114038655979,0.6809864696530289,0.003861671432458255,42,5.583476622899373,0.10156535662062127,0.14028445879618326,0.002464065802678317,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002642000251263912, 'reg_bu': 0.0005126574602862806, 'reg_pu': 1.6494244344386346e-05, 'reg_qi': 0.002119344693639303, 'reg_yj': 0.0001704824926184843}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002642000251263912,0.0005126574602862806,1.6494244344386346e-05,0.002119344693639303,0.0001704824926184843
0.6833714570247733,0.6765997800417618,0.6842828068438853,0.6814180146368068,0.0034272611108449535,207,5.612048705418904,0.09379244455194431,0.13048005104064941,0.014376101131829723,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0001896740795019015, 'reg_bu': 0.0009447045258137143, 'reg_pu': 7.268702771847051e-06, 'reg_qi': 0.004082708003458652, 'reg_yj': 0.00019736702304814875}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0001896740795019015,0.0009447045258137143,7.268702771847051e-06,0.004082708003458652,0.00019736702304814875
0.6833079222688452,0.677338416832066,0.6839666145248393,0.6815376512085836,0.002981458913990655,271,5.667133490244548,0.11127551182880703,0.14697790145874023,0.022786848036388665,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00025244939765748026, 'reg_bu': 0.0009818767674018582, 'reg_pu': 1.3615023668987786e-05, 'reg_qi': 0.0036109871552368836, 'reg_yj': 0.00016381682554790728}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00025244939765748026,0.0009818767674018582,1.3615023668987786e-05,0.0036109871552368836,0.00016381682554790728
0.6834349639335362,0.6760894227762285,0.6846701581458271,0.6813981816185306,0.003787577635711218,200,5.496704181035359,0.18025125702349476,0.1358330249786377,0.017586617801350065,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00014242466823060149, 'reg_bu': 0.001958452774417644, 'reg_pu': 1.813584958069679e-05, 'reg_qi': 0.0050271884094688565, 'reg_yj': 0.00015955348329892228}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00014242466823060149,0.001958452774417644,1.813584958069679e-05,0.0050271884094688565,0.00015955348329892228
0.6840000999055605,0.6766869522962935,0.6849734646306231,0.681886838944159,0.003698285691595226,423,5.62931227684021,0.15913111003324837,0.1282179355621338,0.007804546417152318,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.0002679092054388234, 'reg_bu': 0.001419901179612135, 'reg_pu': 1.8217827287901814e-05, 'reg_qi': 0.002704783703622714, 'reg_yj': 0.0001600914798576684}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.0002679092054388234,0.001419901179612135,1.8217827287901814e-05,0.002704783703622714,0.0001600914798576684
0.6832443203190223,0.6755176865501469,0.6841831407419107,0.6809817158703599,0.0038826158068772042,41,5.664382378260295,0.05166323607132594,0.13813138008117676,0.013068136368901131,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00021706002595005063, 'reg_bu': 0.0014909594280963837, 'reg_pu': 1.8997070922259715e-05, 'reg_qi': -0.0005404700706764464, 'reg_yj': 0.00018777265503880334}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00021706002595005063,0.0014909594280963837,1.8997070922259715e-05,-0.0005404700706764464,0.00018777265503880334
0.6833161704159583,0.6764988187494744,0.6850818390303042,0.6816322760652457,0.003700782297799159,333,5.408176104227702,0.08869761586624536,0.13468194007873535,0.007867571518781953,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00023948829984930502, 'reg_bu': 0.0024987596864433875, 'reg_pu': 1.401645039985854e-05, 'reg_qi': 0.0013325459120552936, 'reg_yj': 0.00011772907463163809}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00023948829984930502,0.0024987596864433875,1.401645039985854e-05,0.0013325459120552936,0.00011772907463163809
0.6824107433205983,0.6771852915618418,0.6849975005525664,0.6815311784783354,0.0032493976941886642,268,5.634821971257527,0.10113326346528065,0.1321099599202474,0.0022108905178954484,"{'cache_ratings': True, 'lr_bi': 0.0083528, 'lr_bu': 2.5e-05, 'lr_pu': 0.00229248, 'lr_qi': 0.00069888, 'lr_yj': 0.00121347, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00029538535963863507, 'reg_bu': 0.001996984562993512, 'reg_pu': 1.3720965869961544e-05, 'reg_qi': 0.003129990754592102, 'reg_yj': 0.0002023113577452863}",True,0.0083528,2.5e-05,0.00229248,0.00069888,0.00121347,914,1,-0.00029538535963863507,0.001996984562993512,1.3720965869961544e-05,0.003129990754592102,0.0002023113577452863
