split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6765721102716588,0.6853985044932255,0.6908207503893083,0.6842637883847309,0.005872059365374935,405,5.460596323013306,0.16051094952444525,0.14962132771809897,0.027399242276620814,"{'cache_ratings': True, 'lr_bi': 0.02075432834308384, 'lr_bu': 2.583478158906805e-05, 'lr_pu': 0.0020799428097182213, 'lr_qi': 0.0008011016448696202, 'lr_yj': 0.001650106765782938, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02075432834308384,2.583478158906805e-05,0.0020799428097182213,0.0008011016448696202,0.001650106765782938,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6754576137157794,0.6825297476358345,0.6903796482115647,0.6827890031877262,0.006094652763105368,18,5.417766968409221,0.13484804291122215,0.13466763496398926,0.007550973260993563,"{'cache_ratings': True, 'lr_bi': 0.025509189902657534, 'lr_bu': 2.5798524291489075e-05, 'lr_pu': 0.002190538541852277, 'lr_qi': 0.0005855168812003054, 'lr_yj': 0.0015784724082014575, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025509189902657534,2.5798524291489075e-05,0.002190538541852277,0.0005855168812003054,0.0015784724082014575,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.675012017634896,0.683845564081778,0.690518273828579,0.683125285181751,0.006350858028980589,82,5.495621681213379,0.13900023975725836,0.13070996602376303,0.003454685185586517,"{'cache_ratings': True, 'lr_bi': 0.016656599508224332, 'lr_bu': 1.8607793652182737e-05, 'lr_pu': 0.0020314442763097974, 'lr_qi': 0.0007149053336662477, 'lr_yj': 0.0022062190772699566, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016656599508224332,1.8607793652182737e-05,0.0020314442763097974,0.0007149053336662477,0.0022062190772699566,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6756336872518819,0.682965888473658,0.6903118166554513,0.682970464126997,0.005992322109690846,44,5.575146039326985,0.19585080418037373,0.12856594721476236,0.011901374581900331,"{'cache_ratings': True, 'lr_bi': 0.02320307255448591, 'lr_bu': 2.9677996270558392e-05, 'lr_pu': 0.0019872613611511603, 'lr_qi': 0.000672324923149678, 'lr_yj': 0.0017188731884896016, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02320307255448591,2.9677996270558392e-05,0.0019872613611511603,0.000672324923149678,0.0017188731884896016,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6747613141453792,0.6831906577956199,0.6919637304497026,0.6833052341302338,0.0070233243543283705,136,5.5982959270477295,0.1422610735624106,0.13215486208597818,0.0038806586096623496,"{'cache_ratings': True, 'lr_bi': 0.017181875725862664, 'lr_bu': 2.66336460014123e-05, 'lr_pu': 0.0019347289632900776, 'lr_qi': 0.0006979959433539527, 'lr_yj': 0.0006840092721214232, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017181875725862664,2.66336460014123e-05,0.0019347289632900776,0.0006979959433539527,0.0006840092721214232,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6760738652903069,0.6863964132734287,0.6899354206767904,0.6841352330801754,0.00588049778691727,390,5.485722780227661,0.1596376416547349,0.13757801055908203,0.008404552961705378,"{'cache_ratings': True, 'lr_bi': 0.025323506950235226, 'lr_bu': 2.6494615339175807e-05, 'lr_pu': 0.004073120027364624, 'lr_qi': 0.0007036217771315584, 'lr_yj': 0.0012484032979338923, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025323506950235226,2.6494615339175807e-05,0.004073120027364624,0.0007036217771315584,0.0012484032979338923,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6744052655463662,0.6834949982162055,0.6911967307281802,0.6830323314969173,0.006862889144175905,61,5.529999256134033,0.0629783941711483,0.13010907173156738,0.01068396727581718,"{'cache_ratings': True, 'lr_bi': 0.015371249652093915, 'lr_bu': 3.208430463327398e-05, 'lr_pu': 0.0020610249330842226, 'lr_qi': 0.0006325355178821283, 'lr_yj': 0.0009861152612895933, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015371249652093915,3.208430463327398e-05,0.0020610249330842226,0.0006325355178821283,0.0009861152612895933,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6762097936912036,0.6845133993456305,0.692183346262546,0.6843021797664601,0.006522885645700492,413,5.488641023635864,0.06922421406028392,0.12836027145385742,0.0032449016551411945,"{'cache_ratings': True, 'lr_bi': 0.023072889972068654, 'lr_bu': 2.6945741626274983e-05, 'lr_pu': 0.0029064046875288004, 'lr_qi': 0.0005808270412348108, 'lr_yj': 0.001792986993552501, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023072889972068654,2.6945741626274983e-05,0.0029064046875288004,0.0005808270412348108,0.001792986993552501,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6754720317569575,0.6846540089538844,0.6926551568940696,0.6842603992016372,0.007020500639660592,403,5.45745062828064,0.21447021699260263,0.12162073453267415,0.0059286123526809936,"{'cache_ratings': True, 'lr_bi': 0.014442640811788912, 'lr_bu': 2.6349878575143618e-05, 'lr_pu': 0.002543650380563301, 'lr_qi': 0.0006043509395538048, 'lr_yj': 0.0010477293885460264, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014442640811788912,2.6349878575143618e-05,0.002543650380563301,0.0006043509395538048,0.0010477293885460264,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6755823905860292,0.6844723215619835,0.6909281126901725,0.6836609416127284,0.006291080977115566,272,5.529312372207642,0.07247195902283624,0.1388861338297526,0.009915317650666304,"{'cache_ratings': True, 'lr_bi': 0.01740783945059764, 'lr_bu': 2.298811152316888e-05, 'lr_pu': 0.00192965218182603, 'lr_qi': 0.0007276894474949516, 'lr_yj': 0.0015106557774300666, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01740783945059764,2.298811152316888e-05,0.00192965218182603,0.0007276894474949516,0.0015106557774300666,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6758359903778789,0.6830274586558539,0.6914731808021374,0.6834455432786234,0.006390697779062812,183,5.6745533148447675,0.06989383523530611,0.15226070086161295,0.05805546594550014,"{'cache_ratings': True, 'lr_bi': 0.016099964175259166, 'lr_bu': 2.3248626229024184e-05, 'lr_pu': 0.003488257122574354, 'lr_qi': 0.0007212866596414329, 'lr_yj': 0.000971461801152916, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016099964175259166,2.3248626229024184e-05,0.003488257122574354,0.0007212866596414329,0.000971461801152916,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6765599792528794,0.6822288802331338,0.6923156763576533,0.6837015119478888,0.006515979380969147,287,5.56996766726176,0.16811541119228796,0.13573201497395834,0.015194715642443705,"{'cache_ratings': True, 'lr_bi': 0.02479526346891598, 'lr_bu': 3.444313802382561e-05, 'lr_pu': 0.0021770740207568274, 'lr_qi': 0.0006321714119182086, 'lr_yj': 0.000619391805366382, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02479526346891598,3.444313802382561e-05,0.0021770740207568274,0.0006321714119182086,0.000619391805366382,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6755235125519446,0.6825053221046973,0.6917830615068673,0.6832706320545031,0.006659955332374506,122,5.563266356786092,0.1713402649415555,0.13547166188557944,0.010164339707347106,"{'cache_ratings': True, 'lr_bi': 0.01610013454100197, 'lr_bu': 2.8996516950220378e-05, 'lr_pu': 0.001933786649902525, 'lr_qi': 0.00062101590314115, 'lr_yj': 0.001122255103786459, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01610013454100197,2.8996516950220378e-05,0.001933786649902525,0.00062101590314115,0.001122255103786459,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6783813942934198,0.6831453070433322,0.6916448865871576,0.6843905293079698,0.005485920817436366,426,5.4473419189453125,0.036124413414266934,0.11820610364278157,0.011616748261796981,"{'cache_ratings': True, 'lr_bi': 0.02000106361736815, 'lr_bu': 3.1205876140824974e-05, 'lr_pu': 0.0023511394763603543, 'lr_qi': 0.0005240891603592095, 'lr_yj': 0.0009381204437664808, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02000106361736815,3.1205876140824974e-05,0.0023511394763603543,0.0005240891603592095,0.0009381204437664808,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6756197466594169,0.6837551324722972,0.6911044228473827,0.683493100659699,0.006324307322526782,201,5.628742615381877,0.13998599591124206,0.13057692845662436,0.012093415888245463,"{'cache_ratings': True, 'lr_bi': 0.02547868387136114, 'lr_bu': 3.1530282900782496e-05, 'lr_pu': 0.002959175669873573, 'lr_qi': 0.0006433591218735226, 'lr_yj': 0.0011890230144976743, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02547868387136114,3.1530282900782496e-05,0.002959175669873573,0.0006433591218735226,0.0011890230144976743,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6746743353627396,0.6835046409329547,0.692388308843647,0.6835224283797804,0.007231710328616196,210,5.495261033376058,0.09632796310779342,0.1637080510457357,0.0421641628064926,"{'cache_ratings': True, 'lr_bi': 0.01796098162821674, 'lr_bu': 2.4871156513624916e-05, 'lr_pu': 0.002169671362088909, 'lr_qi': 0.0006783992807857229, 'lr_yj': 0.0012965661083804022, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01796098162821674,2.4871156513624916e-05,0.002169671362088909,0.0006783992807857229,0.0012965661083804022,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6749934563039907,0.6818663154700513,0.69005995299376,0.6823065749226007,0.006158744564431775,1,5.4478732744852705,0.19180780914505308,0.1297013759613037,0.008034548081089915,"{'cache_ratings': True, 'lr_bi': 0.017585901793770647, 'lr_bu': 2.4597614833095547e-05, 'lr_pu': 0.0024497916220273955, 'lr_qi': 0.0005845560828988014, 'lr_yj': 0.0007749649815817737, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017585901793770647,2.4597614833095547e-05,0.0024497916220273955,0.0005845560828988014,0.0007749649815817737,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6742070604623301,0.682720595777161,0.6912462705667899,0.6827246422687603,0.006956228984469074,10,5.550395091374715,0.1595040846171369,0.12784059842427573,0.012194037103294681,"{'cache_ratings': True, 'lr_bi': 0.015972313383547657, 'lr_bu': 3.0393845615798092e-05, 'lr_pu': 0.0018780652133293402, 'lr_qi': 0.0007086519971932455, 'lr_yj': 0.0012782698278672173, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015972313383547657,3.0393845615798092e-05,0.0018780652133293402,0.0007086519971932455,0.0012782698278672173,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6751232734550446,0.6832425969343997,0.691235067525118,0.6832003126381875,0.006577680341396568,102,5.645880301793416,0.17978889444812288,0.13462098439534506,0.009577379237848502,"{'cache_ratings': True, 'lr_bi': 0.025644723028724267, 'lr_bu': 3.103410607473376e-05, 'lr_pu': 0.0023483750651199, 'lr_qi': 0.000710005458455805, 'lr_yj': 0.0015332837417299698, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025644723028724267,3.103410607473376e-05,0.0023483750651199,0.000710005458455805,0.0015332837417299698,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6753841216646086,0.6826122209884343,0.690598760100595,0.6828650342512126,0.006213922089084898,27,5.478450695673625,0.09138151151191477,0.12923733393351236,0.007511605217660694,"{'cache_ratings': True, 'lr_bi': 0.019922405888766336, 'lr_bu': 2.709980122716927e-05, 'lr_pu': 0.0022748446322450972, 'lr_qi': 0.000692937060333421, 'lr_yj': 0.0009676593088208505, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019922405888766336,2.709980122716927e-05,0.0022748446322450972,0.000692937060333421,0.0009676593088208505,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6758758232439523,0.684464661967029,0.6906661534924582,0.6836688795678132,0.006064289979607013,274,5.5687893231709795,0.16416533833354915,0.12285486857096355,0.024000328607942573,"{'cache_ratings': True, 'lr_bi': 0.021469658256931368, 'lr_bu': 2.9369633364995463e-05, 'lr_pu': 0.0020238392667481743, 'lr_qi': 0.0006788212839312324, 'lr_yj': 0.001824213984225127, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021469658256931368,2.9369633364995463e-05,0.0020238392667481743,0.0006788212839312324,0.001824213984225127,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6762285008648234,0.6821336995472556,0.6919211890119429,0.6834277964746739,0.006471534102712228,178,5.529560248057048,0.20407436320194988,0.12707877159118652,0.008189023344298182,"{'cache_ratings': True, 'lr_bi': 0.01630113492438784, 'lr_bu': 2.899836442852565e-05, 'lr_pu': 0.002293058078973719, 'lr_qi': 0.0006351138002715221, 'lr_yj': 0.0007094934501424574, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01630113492438784,2.899836442852565e-05,0.002293058078973719,0.0006351138002715221,0.0007094934501424574,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.674349661516976,0.6840875946656516,0.6917114165167133,0.6833828908997802,0.007105401218601296,163,5.549095630645752,0.08947570978544388,0.11748512585957845,0.003193950100729743,"{'cache_ratings': True, 'lr_bi': 0.020507228909877717, 'lr_bu': 1.321265988012401e-05, 'lr_pu': 0.002049797150588766, 'lr_qi': 0.0007264239994095783, 'lr_yj': 0.000958246424803833, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020507228909877717,1.321265988012401e-05,0.002049797150588766,0.0007264239994095783,0.000958246424803833,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6765832483459858,0.6822405826258879,0.6913191181054159,0.6833809830257632,0.006069697916467141,159,5.572509288787842,0.034018747427884584,0.13064098358154297,0.012267459355794574,"{'cache_ratings': True, 'lr_bi': 0.019292203519892942, 'lr_bu': 2.5912830704185173e-05, 'lr_pu': 0.002493562890534198, 'lr_qi': 0.0007142940750655924, 'lr_yj': 0.0012123091452337378, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019292203519892942,2.5912830704185173e-05,0.002493562890534198,0.0007142940750655924,0.0012123091452337378,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6767630506577171,0.6851187037536421,0.6919584664117177,0.6846134069410256,0.006213783529963157,438,5.65359632174174,0.1997596929331761,0.12755242983500162,0.0061041080550345,"{'cache_ratings': True, 'lr_bi': 0.025535814112888383, 'lr_bu': 2.470216679275244e-05, 'lr_pu': 0.0023902806258573987, 'lr_qi': 0.0006947609818966615, 'lr_yj': 0.000984888480007598, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025535814112888383,2.470216679275244e-05,0.0023902806258573987,0.0006947609818966615,0.000984888480007598,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6754290466723097,0.6829976719934524,0.6919564576102112,0.6834610587586578,0.006755238636208776,191,5.555115381876628,0.06987870049730167,0.12163766225179036,0.0211107558176824,"{'cache_ratings': True, 'lr_bi': 0.019879980008262237, 'lr_bu': 2.6180305020620107e-05, 'lr_pu': 0.00297436013947443, 'lr_qi': 0.000635194667983909, 'lr_yj': 0.0007768328356559883, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019879980008262237,2.6180305020620107e-05,0.00297436013947443,0.000635194667983909,0.0007768328356559883,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.675557043868558,0.6829768656372607,0.6954819198834081,0.6846719431297422,0.008222130171309055,441,5.4963812828063965,0.13611648727843625,0.1227257251739502,0.003352341340929443,"{'cache_ratings': True, 'lr_bi': 0.019416345324224527, 'lr_bu': 2.5964331702019632e-05, 'lr_pu': 0.002471735473522388, 'lr_qi': 0.0008200617493712865, 'lr_yj': 0.001086428670996902, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019416345324224527,2.5964331702019632e-05,0.002471735473522388,0.0008200617493712865,0.001086428670996902,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.675508725620113,0.6850116226739377,0.6913498465024533,0.6839567315988346,0.006509985872359421,359,5.557334582010905,0.1315037389787697,0.13426661491394043,0.008250236348169173,"{'cache_ratings': True, 'lr_bi': 0.01906577984424695, 'lr_bu': 2.5347956338173054e-05, 'lr_pu': 0.0028355384376434227, 'lr_qi': 0.0006557693623507216, 'lr_yj': 0.0008503375993325732, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01906577984424695,2.5347956338173054e-05,0.0028355384376434227,0.0006557693623507216,0.0008503375993325732,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6750699232888988,0.6846167819006137,0.6904529701595823,0.6833798917830315,0.006340712663869911,156,5.559158007303874,0.057555185387851975,0.11522539456685384,0.015834743731510795,"{'cache_ratings': True, 'lr_bi': 0.018649176364206654, 'lr_bu': 2.113701060701054e-05, 'lr_pu': 0.0019694301559732724, 'lr_qi': 0.0006772632419612604, 'lr_yj': 0.0009624274290651585, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018649176364206654,2.113701060701054e-05,0.0019694301559732724,0.0006772632419612604,0.0009624274290651585,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6748669706677531,1.0177695697372031,0.6909675394081719,0.7945346932710428,0.1579876886165241,486,5.372910102208455,0.09417546839933148,0.11472765604654948,0.009438146583905902,"{'cache_ratings': True, 'lr_bi': 0.018565264365306873, 'lr_bu': 3.0546251529208034e-05, 'lr_pu': 0.0021805021951900225, 'lr_qi': 0.0006629083063803357, 'lr_yj': 0.001608104450150878, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018565264365306873,3.0546251529208034e-05,0.0021805021951900225,0.0006629083063803357,0.001608104450150878,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6775946674186749,0.6828648573259767,0.6893041907632439,0.6832545718359652,0.004788329025782249,116,5.537278016408284,0.0813880307339836,0.12598411242167154,0.009045235032757943,"{'cache_ratings': True, 'lr_bi': 0.017210722516586674, 'lr_bu': 2.6591979426220387e-05, 'lr_pu': 0.003044543536683082, 'lr_qi': 0.0006592206359278545, 'lr_yj': 0.0018446430117646175, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017210722516586674,2.6591979426220387e-05,0.003044543536683082,0.0006592206359278545,0.0018446430117646175,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6746418580257406,0.6844207788676873,0.6907837449141196,0.6832821272691826,0.006638901700150349,125,5.699865023295085,0.24133353367529164,0.13489635785420737,0.013322855831637524,"{'cache_ratings': True, 'lr_bi': 0.01902703231059183, 'lr_bu': 2.6054855384883478e-05, 'lr_pu': 0.0022453755024617666, 'lr_qi': 0.0007151587874917149, 'lr_yj': 0.0014805133204327356, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01902703231059183,2.6054855384883478e-05,0.0022453755024617666,0.0007151587874917149,0.0014805133204327356,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6754581137837193,0.684135052813962,0.6906391233114978,0.6834107633030597,0.006218746338951144,172,5.419425884882609,0.06558426251985248,0.12246926625569661,0.00411984804749508,"{'cache_ratings': True, 'lr_bi': 0.025682877742728188, 'lr_bu': 2.750766518538281e-05, 'lr_pu': 0.003090410610668404, 'lr_qi': 0.0006753282331939624, 'lr_yj': 0.0011216893133280783, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025682877742728188,2.750766518538281e-05,0.003090410610668404,0.0006753282331939624,0.0011216893133280783,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6743212881312933,0.6837260332533026,0.6909347111974606,0.6829940108606856,0.00680212462305392,50,5.569655338923137,0.0512087034509262,0.13618159294128418,0.002873474819934988,"{'cache_ratings': True, 'lr_bi': 0.015472316523453052, 'lr_bu': 1.9678500832719362e-05, 'lr_pu': 0.002185443851089293, 'lr_qi': 0.0007181452104124424, 'lr_yj': 0.0011664339599202394, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015472316523453052,1.9678500832719362e-05,0.002185443851089293,0.0007181452104124424,0.0011664339599202394,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6756032177099304,0.6829082195526262,0.6911493835455272,0.6832202736026945,0.006350530232171847,105,5.53722898165385,0.06849763663142931,0.1443317731221517,0.0054988230691246235,"{'cache_ratings': True, 'lr_bi': 0.017860201174687677, 'lr_bu': 2.680969027953732e-05, 'lr_pu': 0.002178596474983327, 'lr_qi': 0.0006461818630483417, 'lr_yj': 0.0011836499963830266, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017860201174687677,2.680969027953732e-05,0.002178596474983327,0.0006461818630483417,0.0011836499963830266,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6751702796305489,0.683155737232887,0.6964797173293835,0.6849352447309398,0.008790070874262935,448,5.526683489481608,0.1347774838105988,0.1453103224436442,0.02324529468282557,"{'cache_ratings': True, 'lr_bi': 0.02306199620749437, 'lr_bu': 2.958465927386018e-05, 'lr_pu': 0.0027242749557629606, 'lr_qi': 0.0002706502202192602, 'lr_yj': 0.0015451766795223365, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02306199620749437,2.958465927386018e-05,0.0027242749557629606,0.0002706502202192602,0.0015451766795223365,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6771452044705724,0.689616510598293,0.6933936084715792,0.6867184411801482,0.0069427066244260064,469,5.636242707570394,0.030164344535536042,0.1395538647969564,0.004356967133561418,"{'cache_ratings': True, 'lr_bi': 0.016531382557587126, 'lr_bu': 2.9966851167096336e-05, 'lr_pu': 0.012691012896387313, 'lr_qi': 0.0007025144734791522, 'lr_yj': 0.0007403823120646839, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016531382557587126,2.9966851167096336e-05,0.012691012896387313,0.0007025144734791522,0.0007403823120646839,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
