split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6523596649173099,0.6629873615154672,0.681528543920013,0.6400115350001342,0.643153636710307,0.6560081484126463,0.015062812127738264,364,4.087555313110352,0.09374559230772118,0.08442864418029786,0.006014666528791383,"{'cache_ratings': True, 'lr_bi': 0.022107017492882998, 'lr_bu': 5.0738243171473905e-05, 'lr_pu': 0.004322995074777491, 'lr_qi': 0.0008669849970107826, 'lr_yj': 0.0017817903125512766, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022107017492882998,5.0738243171473905e-05,0.004322995074777491,0.0008669849970107826,0.0017817903125512766,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6518650138933885,0.6635368787509107,0.6820713203364703,0.6391201846452941,0.642183745591731,0.655755428643559,0.01567886712767012,184,4.00647931098938,0.06007929526077485,0.08639316558837891,0.005888779028757107,"{'cache_ratings': True, 'lr_bi': 0.022754915337378757, 'lr_bu': 4.237760561561248e-05, 'lr_pu': 0.0036273085734516244, 'lr_qi': 0.000955284662317862, 'lr_yj': 0.0012577587400978089, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022754915337378757,4.237760561561248e-05,0.0036273085734516244,0.000955284662317862,0.0012577587400978089,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.651978635457932,0.6630895433464858,0.6819341674902835,0.6393916887841441,0.6433583832177568,0.6559504836593204,0.015327415033382663,330,4.011278867721558,0.08224500338686928,0.08313226699829102,0.015650206805409416,"{'cache_ratings': True, 'lr_bi': 0.024487486529394947, 'lr_bu': 4.860355786154735e-05, 'lr_pu': 0.0029939886289148056, 'lr_qi': 0.0009178754956384694, 'lr_yj': 0.0012572014877305438, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024487486529394947,4.860355786154735e-05,0.0029939886289148056,0.0009178754956384694,0.0012572014877305438,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.652331122376435,0.6627312431335236,0.681346822631329,0.639885815734226,0.6425111190092226,0.6557612245769472,0.015116636471548543,188,4.096637630462647,0.06215612112019847,0.0817253589630127,0.008292299276046073,"{'cache_ratings': True, 'lr_bi': 0.024856454359152406, 'lr_bu': 4.860553315222636e-05, 'lr_pu': 0.003929862290131635, 'lr_qi': 0.0009008172001776848, 'lr_yj': 0.001853194640533769, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024856454359152406,4.860553315222636e-05,0.003929862290131635,0.0009008172001776848,0.001853194640533769,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6517629983041103,0.6630656499835547,0.6815630590046793,0.6390903396444878,0.6426501541032411,0.6556264402080145,0.015393523592425764,76,4.120097208023071,0.1615911771213899,0.0930525779724121,0.02474917299956318,"{'cache_ratings': True, 'lr_bi': 0.024535771393188206, 'lr_bu': 4.2968666946121424e-05, 'lr_pu': 0.003823069270931556, 'lr_qi': 0.0009556547278524244, 'lr_yj': 0.0010214457666944746, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024535771393188206,4.2968666946121424e-05,0.003823069270931556,0.0009556547278524244,0.0010214457666944746,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6519862252917673,0.6630302248692151,0.6814477346131619,0.6397739075621834,0.6422717362522716,0.6557019657177199,0.015260595173339647,132,4.112339305877685,0.2520721182633932,0.08146653175354004,0.005341955512599455,"{'cache_ratings': True, 'lr_bi': 0.024174015757620234, 'lr_bu': 4.4863321017738786e-05, 'lr_pu': 0.003766512511592344, 'lr_qi': 0.0008594606586144729, 'lr_yj': 0.001230581747843175, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024174015757620234,4.4863321017738786e-05,0.003766512511592344,0.0008594606586144729,0.001230581747843175,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6516464298296349,0.6638560561786006,0.6817514851556431,0.6387598827648965,0.643252677513354,0.6558533062884259,0.015513983738966043,254,4.102340126037598,0.11020928651498017,0.07934341430664063,0.005009642452952766,"{'cache_ratings': True, 'lr_bi': 0.01996407899400499, 'lr_bu': 5.1138673522932736e-05, 'lr_pu': 0.0034232638061175466, 'lr_qi': 0.0009248206469318954, 'lr_yj': 0.000816556074291549, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01996407899400499,5.1138673522932736e-05,0.0034232638061175466,0.0009248206469318954,0.000816556074291549,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6513619458133487,0.6631885235573978,0.6813178465691292,0.6392210241950528,0.6434487438156229,0.6557076167901104,0.015184336624517285,144,4.112867164611816,0.09631564135457744,0.08750643730163574,0.014268604057872298,"{'cache_ratings': True, 'lr_bi': 0.023519114354551732, 'lr_bu': 3.981225185675542e-05, 'lr_pu': 0.004089379657000141, 'lr_qi': 0.0009979507384850655, 'lr_yj': 0.0009798282430033911, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023519114354551732,3.981225185675542e-05,0.004089379657000141,0.0009979507384850655,0.0009798282430033911,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.652339661566945,0.6630412248053018,0.6815543762175472,0.6386411538273624,0.6427150979028631,0.6556583028640038,0.015448219622877632,100,4.0004078388214115,0.10334141546321142,0.0841494083404541,0.013235435333646222,"{'cache_ratings': True, 'lr_bi': 0.02176925801089919, 'lr_bu': 6.153177728686757e-05, 'lr_pu': 0.0036696437927923892, 'lr_qi': 0.0009730081973225307, 'lr_yj': 0.001990939708707261, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02176925801089919,6.153177728686757e-05,0.0036696437927923892,0.0009730081973225307,0.001990939708707261,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6521133308545778,0.663485233173805,0.681514300397318,0.6391287783469684,0.6435910582916415,0.655966540212862,0.01523633022795958,338,4.106687927246094,0.15966751230598922,0.08570070266723633,0.004881816580374064,"{'cache_ratings': True, 'lr_bi': 0.022362901990451173, 'lr_bu': 4.5575015096759776e-05, 'lr_pu': 0.0037585704584830824, 'lr_qi': 0.0009583741042006329, 'lr_yj': 0.0024985170934766167, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022362901990451173,4.5575015096759776e-05,0.0037585704584830824,0.0009583741042006329,0.0024985170934766167,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6524018613570745,0.6635597933156997,0.6814699949710256,0.6442689743762964,0.6432549843082689,0.656991121665673,0.014240495053750838,494,3.9892533302307127,0.1134801898216084,0.07899765968322754,0.0055792753491385036,"{'cache_ratings': True, 'lr_bi': 0.02520143754289943, 'lr_bu': 3.879675928065894e-05, 'lr_pu': 0.003206185392738537, 'lr_qi': 0.0010607201656647606, 'lr_yj': 0.0020064956327896224, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02520143754289943,3.879675928065894e-05,0.003206185392738537,0.0010607201656647606,0.0020064956327896224,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6513561823863206,0.6623728244609626,0.6810809607919774,0.6396502937015788,0.6432529057925922,0.6555426334266864,0.014966548792245403,34,3.993934965133667,0.13728593240642376,0.09116010665893555,0.015623854099721796,"{'cache_ratings': True, 'lr_bi': 0.024481905979337255, 'lr_bu': 4.491247166360361e-05, 'lr_pu': 0.00465363901772229, 'lr_qi': 0.0010055349971925683, 'lr_yj': 0.0009532599467263628, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024481905979337255,4.491247166360361e-05,0.00465363901772229,0.0010055349971925683,0.0009532599467263628,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6518647945763207,0.6630317385800192,0.681880616439285,0.6399746449875371,0.6442163593049288,0.6561936307776183,0.015045466463669034,449,4.012506055831909,0.08600393939878499,0.09092011451721191,0.012592709964387903,"{'cache_ratings': True, 'lr_bi': 0.02315612276582765, 'lr_bu': 4.695471383684264e-05, 'lr_pu': 0.0036208826345696583, 'lr_qi': 0.0009537899809794874, 'lr_yj': 0.0011156549684598381, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02315612276582765,4.695471383684264e-05,0.0036208826345696583,0.0009537899809794874,0.0011156549684598381,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.65223494949355,0.6631566945792084,0.6813539653313903,0.6399821826639525,0.6423895665011784,0.655823471713856,0.015164933245479953,230,4.00794563293457,0.09596069311052915,0.09271149635314942,0.004811380849985748,"{'cache_ratings': True, 'lr_bi': 0.023990103821376133, 'lr_bu': 4.010179247599063e-05, 'lr_pu': 0.003633469552622825, 'lr_qi': 0.0009815184298803223, 'lr_yj': 0.0003980615236120382, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023990103821376133,4.010179247599063e-05,0.003633469552622825,0.0009815184298803223,0.0003980615236120382,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6522740864678296,0.6637870074346669,0.6812224757851153,0.6391141030104982,0.6425958047553257,0.6557986954906871,0.015331644079729749,215,4.005107593536377,0.09209964211756642,0.07980399131774903,0.016283370454053536,"{'cache_ratings': True, 'lr_bi': 0.02065930566470475, 'lr_bu': 4.715836074917938e-05, 'lr_pu': 0.0035255303152622475, 'lr_qi': 0.0009644699099120496, 'lr_yj': 0.0011940095667684093, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02065930566470475,4.715836074917938e-05,0.0035255303152622475,0.0009644699099120496,0.0011940095667684093,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6525360860751374,0.6639203766798351,0.6815348347483046,0.6387929204607692,0.6433974883355813,0.6560363412599255,0.015373087751898865,386,4.088180208206177,0.1407414329677578,0.07369494438171387,0.009107866454039494,"{'cache_ratings': True, 'lr_bi': 0.02552749962221365, 'lr_bu': 4.2961219072159946e-05, 'lr_pu': 0.0034417849181303086, 'lr_qi': 0.0010366878948206064, 'lr_yj': 0.0018785928408222782, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02552749962221365,4.2961219072159946e-05,0.0034417849181303086,0.0010366878948206064,0.0018785928408222782,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6521403422253755,0.6639262019011339,0.6827160765996761,0.6399112207850551,0.6430128636876578,0.6563413410397796,0.01561026803927423,478,3.9675502300262453,0.10102458337878019,0.07873578071594238,0.006907071983442469,"{'cache_ratings': True, 'lr_bi': 0.022673595530341192, 'lr_bu': 4.498605171665689e-05, 'lr_pu': 0.003678222939759723, 'lr_qi': 0.0008390605093679262, 'lr_yj': 0.001057089196480233, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022673595530341192,4.498605171665689e-05,0.003678222939759723,0.0008390605093679262,0.001057089196480233,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6518075245923091,0.6630783409727079,0.6827427604988171,0.6396378721807698,0.6447823997779668,0.6564097796045141,0.015333422220495376,481,4.114589214324951,0.12826292018899588,0.08345212936401367,0.004463451883517353,"{'cache_ratings': True, 'lr_bi': 0.023281130931742274, 'lr_bu': 5.61951515398147e-05, 'lr_pu': 0.0034845108463726743, 'lr_qi': 0.000989422619071833, 'lr_yj': 0.0017624818083474495, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023281130931742274,5.61951515398147e-05,0.0034845108463726743,0.000989422619071833,0.0017624818083474495,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6519596429960598,0.6628112236795407,0.6810804447877348,0.6389017264498563,0.642124516741156,0.6553755109308695,0.01532759618829595,4,4.02695894241333,0.14627427298137635,0.07665109634399414,0.008501004304665908,"{'cache_ratings': True, 'lr_bi': 0.024556668860564627, 'lr_bu': 4.353149454121752e-05, 'lr_pu': 0.0035607149363126402, 'lr_qi': 0.0009944226407147976, 'lr_yj': 0.0014362588750563513, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024556668860564627,4.353149454121752e-05,0.0035607149363126402,0.0009944226407147976,0.0014362588750563513,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6517382793662935,0.6627930090640437,0.6820154707104874,0.6394966091496646,0.6433293964866358,0.655874552955425,0.015322789363161124,276,4.031557846069336,0.13336502553860724,0.10089778900146484,0.038048993294088854,"{'cache_ratings': True, 'lr_bi': 0.021404824538821813, 'lr_bu': 4.6649433308472694e-05, 'lr_pu': 0.003356195896011109, 'lr_qi': 0.0009168732066347874, 'lr_yj': 0.0022106255541719947, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021404824538821813,4.6649433308472694e-05,0.003356195896011109,0.0009168732066347874,0.0022106255541719947,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6516142142297651,0.6625845334603354,0.6814389084939573,0.6400358580030782,0.6426188476810604,0.6556584723736393,0.015119888389530609,101,4.232912826538086,0.06572675576135747,0.08504619598388671,0.010365747949837193,"{'cache_ratings': True, 'lr_bi': 0.023999840919771427, 'lr_bu': 3.82439319607217e-05, 'lr_pu': 0.0036336812252344094, 'lr_qi': 0.0009652928644028111, 'lr_yj': 0.0008808701247053413, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023999840919771427,3.82439319607217e-05,0.0036336812252344094,0.0009652928644028111,0.0008808701247053413,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6516202480851959,0.6625531918657072,0.680936766091947,0.6418235935935237,0.6423730313758674,0.6558613662024483,0.014632412852458985,263,4.147302913665771,0.06061009813082379,0.08207297325134277,0.009657742076616575,"{'cache_ratings': True, 'lr_bi': 0.024980196676422727, 'lr_bu': 3.96425772511418e-05, 'lr_pu': 0.0035833652497724703, 'lr_qi': 0.000928194063112501, 'lr_yj': 0.0018865441269900847, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024980196676422727,3.96425772511418e-05,0.0035833652497724703,0.000928194063112501,0.0018865441269900847,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6520480496462487,0.664214513131251,0.682062007042541,0.6398274677361566,0.6425474675071401,0.6561399010126674,0.01552255080518179,435,4.073664379119873,0.13219592821096723,0.08649606704711914,0.013029837490875534,"{'cache_ratings': True, 'lr_bi': 0.024525324491178037, 'lr_bu': 3.056102159821633e-05, 'lr_pu': 0.0033814491181109736, 'lr_qi': 0.0009276295832465906, 'lr_yj': 0.0012903961624935144, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024525324491178037,3.056102159821633e-05,0.0033814491181109736,0.0009276295832465906,0.0012903961624935144,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6519764544795642,0.6630085058956512,0.6807572374405715,0.6396218825922622,0.6433348693539456,0.6557397899523989,0.014876414869800724,169,4.012801218032837,0.14085950062417427,0.09504032135009766,0.01258901963556259,"{'cache_ratings': True, 'lr_bi': 0.023125506276099102, 'lr_bu': 3.368625945839543e-05, 'lr_pu': 0.0036264033737588974, 'lr_qi': 0.0010361936642771545, 'lr_yj': 0.0014511613652233423, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023125506276099102,3.368625945839543e-05,0.0036264033737588974,0.0010361936642771545,0.0014511613652233423,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6519029249505103,0.663194279415426,0.6812383864709709,0.6389185244586709,0.6431384609515104,0.6556785152494177,0.015245976932076355,113,4.026042032241821,0.1503888043905806,0.08667221069335937,0.006873555278479434,"{'cache_ratings': True, 'lr_bi': 0.02152357721671291, 'lr_bu': 4.316322804389143e-05, 'lr_pu': 0.003625335032686901, 'lr_qi': 0.0008860228090802898, 'lr_yj': 0.0011609165110096926, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02152357721671291,4.316322804389143e-05,0.003625335032686901,0.0008860228090802898,0.0011609165110096926,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6518648746324937,0.6633564533243813,0.6813937924061372,0.6387378651489611,0.643512774604046,0.655773152023204,0.015295202893500382,193,4.035408163070679,0.038398355596139175,0.08258953094482421,0.009870397209354167,"{'cache_ratings': True, 'lr_bi': 0.022742273165024224, 'lr_bu': 4.4704801583277725e-05, 'lr_pu': 0.0035141861552345486, 'lr_qi': 0.0009572199491715373, 'lr_yj': 0.0013540604079027444, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022742273165024224,4.4704801583277725e-05,0.0035141861552345486,0.0009572199491715373,0.0013540604079027444,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6514843061069876,0.663023212019622,0.6814087911985929,0.6391457975399455,0.6431777418746523,0.65564796974796,0.01525239971996171,93,3.9540013313293456,0.13802597699177102,0.08411884307861328,0.00865616907554404,"{'cache_ratings': True, 'lr_bi': 0.024812219091277066, 'lr_bu': 4.958688689775518e-05, 'lr_pu': 0.003825392815672666, 'lr_qi': 0.0010042229939702533, 'lr_yj': 0.0010750588277677157, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024812219091277066,4.958688689775518e-05,0.003825392815672666,0.0010042229939702533,0.0010750588277677157,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6526516402466815,0.6635775395841554,0.6808700109819604,0.64011201727538,0.643789738108943,0.656200189239424,0.014754431044794866,452,3.999540853500366,0.0654077221435888,0.08946356773376465,0.00965553525635642,"{'cache_ratings': True, 'lr_bi': 0.02318269247820186, 'lr_bu': 5.232262670891448e-05, 'lr_pu': 0.002924148667240938, 'lr_qi': 0.0009519209204626197, 'lr_yj': 0.0019861998942898402, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02318269247820186,5.232262670891448e-05,0.002924148667240938,0.0009519209204626197,0.0019861998942898402,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6523468815931229,0.6635739000257378,0.6821814617169955,0.6390919149166912,0.6426738082038531,0.65597359329128,0.015618229193694209,344,4.0760702133178714,0.07968046255413129,0.08317356109619141,0.003983224403230264,"{'cache_ratings': True, 'lr_bi': 0.021498123994229342, 'lr_bu': 4.550637190343456e-05, 'lr_pu': 0.0037216491672729096, 'lr_qi': 0.0009290066514173917, 'lr_yj': 0.0021221349129379305, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021498123994229342,4.550637190343456e-05,0.0037216491672729096,0.0009290066514173917,0.0021221349129379305,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6514343186707225,0.6637297671232156,0.6818834438003496,0.6385680399958551,0.6426889462206226,0.655660903162153,0.015690951900518408,103,4.032256555557251,0.09499736623464405,0.08580636978149414,0.008679017909439958,"{'cache_ratings': True, 'lr_bi': 0.02262090950746148, 'lr_bu': 4.191031581237922e-05, 'lr_pu': 0.003422445216703955, 'lr_qi': 0.001058264212903152, 'lr_yj': 0.0018649093230409773, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02262090950746148,4.191031581237922e-05,0.003422445216703955,0.001058264212903152,0.0018649093230409773,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.651686623817768,0.6637348080163755,0.6817444007477139,0.6391115180011995,0.6430084269995309,0.6558571555165176,0.015460313124361665,260,3.9933591365814207,0.0995105253963423,0.09217791557312012,0.01137747669011328,"{'cache_ratings': True, 'lr_bi': 0.02142327590047868, 'lr_bu': 3.7502544662288e-05, 'lr_pu': 0.0031494264539488736, 'lr_qi': 0.0009424428659839047, 'lr_yj': 0.0013499705453969366, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02142327590047868,3.7502544662288e-05,0.0031494264539488736,0.0009424428659839047,0.0013499705453969366,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6515814902871824,0.6636057460255592,0.6825095035419564,0.6389681281549054,0.6429203697496372,0.6559170475518481,0.015755959883290073,305,4.058114099502563,0.08332087332962185,0.08940711021423339,0.00731314137241516,"{'cache_ratings': True, 'lr_bi': 0.02337053276574705, 'lr_bu': 4.877162504055507e-05, 'lr_pu': 0.0038039468189072136, 'lr_qi': 0.0008627537356856705, 'lr_yj': 0.0012622469167059133, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02337053276574705,4.877162504055507e-05,0.0038039468189072136,0.0008627537356856705,0.0012622469167059133,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.651983662911104,0.6628288996921561,0.681066372816745,0.6393002872488533,0.643439618356155,0.6557237682050027,0.015015658185988606,158,3.9640344619750976,0.10778829112249733,0.09163064956665039,0.01165043584704803,"{'cache_ratings': True, 'lr_bi': 0.02156612394366192, 'lr_bu': 3.618163285286479e-05, 'lr_pu': 0.003417808534645331, 'lr_qi': 0.001024938542250244, 'lr_yj': 0.0015350728117145933, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02156612394366192,3.618163285286479e-05,0.003417808534645331,0.001024938542250244,0.0015350728117145933,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6523615612238478,0.6626574817523722,0.6811869689032024,0.6391235292108967,0.642762234008862,0.6556183550198361,0.015174117126337384,70,4.030707120895386,0.16099449013885028,0.08010797500610352,0.013810351246895251,"{'cache_ratings': True, 'lr_bi': 0.020391134341465042, 'lr_bu': 2.7303877599664102e-05, 'lr_pu': 0.0035846906137179725, 'lr_qi': 0.0009445733557365317, 'lr_yj': 0.0018275642417122763, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020391134341465042,2.7303877599664102e-05,0.0035846906137179725,0.0009445733557365317,0.0018275642417122763,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6521165701008657,0.6626636252164968,0.6815039037797347,0.6387426124763158,0.6439428316982212,0.655793908654327,0.015184955714124499,209,3.9589298248291014,0.09329987565112555,0.07753725051879883,0.004780231186242713,"{'cache_ratings': True, 'lr_bi': 0.025212690704437928, 'lr_bu': 3.9424605412690765e-05, 'lr_pu': 0.0034166320519216013, 'lr_qi': 0.0009581363375268419, 'lr_yj': 0.0016568569198750528, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025212690704437928,3.9424605412690765e-05,0.0034166320519216013,0.0009581363375268419,0.0016568569198750528,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.652003213519865,0.6633888330125862,0.6824408206017605,0.6386805021788698,0.6434137417582914,0.6559854222142747,0.0156720387205627,350,3.998595666885376,0.1211540109493456,0.07155337333679199,0.008843194738182809,"{'cache_ratings': True, 'lr_bi': 0.021192000399751207, 'lr_bu': 4.736910300683739e-05, 'lr_pu': 0.00404585559577431, 'lr_qi': 0.0009297330744726582, 'lr_yj': 0.0018627333959262927, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021192000399751207,4.736910300683739e-05,0.00404585559577431,0.0009297330744726582,0.0018627333959262927,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
