split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.664154261278313,0.6504632037983151,0.6878980764561171,0.6847489825497064,0.6718161310206129,0.015334107135507,181,1.632881760597229,0.07504436902552589,0.07178491353988647,0.007817300177825021,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00237041017327942, 'lr_qi': 0.0014047805892576169, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00077168401412591, 'reg_qi': 0.011009771015955697}",True,0.00263,0.02749,6e-05,0.00237041017327942,0.0014047805892576169,577,1,0.00942,-0.00036,0.00599,-0.00077168401412591,0.011009771015955697
0.6639625587387321,0.65223981761166,0.6880628777129506,0.6849290270257253,0.672298570272267,0.014831423342619603,440,1.6894164085388184,0.12767509919268075,0.07454079389572144,0.0037790837633530235,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003165532703017547, 'lr_qi': 0.0021384881783191507, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.001286966824072735, 'reg_qi': 0.010922151204349709}",True,0.00263,0.02749,6e-05,0.003165532703017547,0.0021384881783191507,577,1,0.00942,-0.00036,0.00599,0.001286966824072735,0.010922151204349709
0.6637921439613762,0.6510248175128317,0.6881192914710033,0.6841143592721027,0.6717626530543285,0.015113661906790213,144,1.6711417436599731,0.080063231294323,0.07253730297088623,0.007283635760691044,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026267587522449723, 'lr_qi': 0.0013890295369979185, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0035585577575426553, 'reg_qi': 0.008226756418201753}",True,0.00263,0.02749,6e-05,0.0026267587522449723,0.0013890295369979185,577,1,0.00942,-0.00036,0.00599,-0.0035585577575426553,0.008226756418201753
0.6635199175632821,0.650602785348385,0.688915567891471,0.6844043436822708,0.6718606536213523,0.015569835440738491,217,1.6150362491607666,0.024325591593138723,0.07479065656661987,0.012267900111193117,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030564153578262598, 'lr_qi': 0.0014483168937960084, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.001963124425670441, 'reg_qi': 0.008536070495149553}",True,0.00263,0.02749,6e-05,0.0030564153578262598,0.0014483168937960084,577,1,0.00942,-0.00036,0.00599,-0.001963124425670441,0.008536070495149553
0.6640306979397574,0.6517900010467603,0.6885542328086414,0.68447439903419,0.6722123327073373,0.015011884853756824,418,1.5863497257232666,0.03970535763382505,0.07953351736068726,0.014012163737655863,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029028319573083453, 'lr_qi': 0.0014629280749006042, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0023436035514975617, 'reg_qi': 0.01210745484698754}",True,0.00263,0.02749,6e-05,0.0029028319573083453,0.0014629280749006042,577,1,0.00942,-0.00036,0.00599,-0.0023436035514975617,0.01210745484698754
0.6640945798701617,0.6519839339718729,0.6878718017725477,0.684509729534753,0.6721150112873339,0.014760530824012198,377,1.6640057563781738,0.07161697730485064,0.07471787929534912,0.007078763132969177,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00286764118761578, 'lr_qi': 0.0015421855524503378, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002219703208403056, 'reg_qi': 0.013308412590599714}",True,0.00263,0.02749,6e-05,0.00286764118761578,0.0015421855524503378,577,1,0.00942,-0.00036,0.00599,0.002219703208403056,0.013308412590599714
0.6642178452733732,0.6492821840826298,0.6881572461725395,0.684449312169212,0.6715266469244386,0.01574648228235941,32,1.6916407346725464,0.054517130514876194,0.09127509593963623,0.00702542875962299,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023971362291553043, 'lr_qi': 0.0019020382986433164, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0005888211565955657, 'reg_qi': 0.0014548344909624394}",True,0.00263,0.02749,6e-05,0.0023971362291553043,0.0019020382986433164,577,1,0.00942,-0.00036,0.00599,0.0005888211565955657,0.0014548344909624394
0.6641580482378726,0.6513664213077943,0.6877707026677897,0.6846909442181409,0.6719965291078993,0.01497511149109084,312,1.6636945605278015,0.027661457919176295,0.07365423440933228,0.008417210517639245,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029603444887747197, 'lr_qi': 0.0019479077612660173, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.006335403002641139, 'reg_qi': 0.0047188865865473995}",True,0.00263,0.02749,6e-05,0.0029603444887747197,0.0019479077612660173,577,1,0.00942,-0.00036,0.00599,-0.006335403002641139,0.0047188865865473995
0.667768228775331,0.6501627501675822,0.688125889613568,0.6846400562829567,0.6726742312098595,0.015106044781057572,485,1.590651512145996,0.06051136379272274,0.07917898893356323,0.0019196376194028305,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023703379261168804, 'lr_qi': 0.0016212607572956054, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003072408152072018, 'reg_qi': 0.00938238098664243}",True,0.00263,0.02749,6e-05,0.0023703379261168804,0.0016212607572956054,577,1,0.00942,-0.00036,0.00599,-0.003072408152072018,0.00938238098664243
0.6636519661526228,0.6517451274703666,0.6880842999296882,0.6843019977370457,0.6719458478224307,0.014916280141390455,285,1.6830629110336304,0.005820427617131157,0.0869932770729065,0.018562325066569244,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026560527846988787, 'lr_qi': 0.0013377662729763431, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.006381862555862417, 'reg_qi': 0.010131501715666735}",True,0.00263,0.02749,6e-05,0.0026560527846988787,0.0013377662729763431,577,1,0.00942,-0.00036,0.00599,-0.006381862555862417,0.010131501715666735
0.6637850956101687,0.6505272237281025,0.6878651893859324,0.6844194493011418,0.6716492395063364,0.015280867109366787,75,1.7077157497406006,0.09295352072206517,0.07933270931243896,0.006001095498392313,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026565610954178863, 'lr_qi': 0.0016348742105122209, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004978853690613271, 'reg_qi': 0.004378508026801384}",True,0.00263,0.02749,6e-05,0.0026565610954178863,0.0016348742105122209,577,1,0.00942,-0.00036,0.00599,-0.004978853690613271,0.004378508026801384
0.6641197979394691,0.6518163546266257,0.6876725385939835,0.6850006834788621,0.6721523436597351,0.014866325433742398,392,1.6582019925117493,0.01258932715830363,0.07882827520370483,0.012272674480603436,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029527102543361224, 'lr_qi': 0.00189526051261537, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002888430682305316, 'reg_qi': 0.005283497753696478}",True,0.00263,0.02749,6e-05,0.0029527102543361224,0.00189526051261537,577,1,0.00942,-0.00036,0.00599,-0.002888430682305316,0.005283497753696478
0.6638794356244411,0.6492037667842973,0.6887649340258737,0.6840543177794822,0.6714756135535236,0.015897181197007473,19,1.6153901815414429,0.017886994303683287,0.07544159889221191,0.00722872371965149,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002880191915419354, 'lr_qi': 0.0014649333773124628, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0005634390236022154, 'reg_qi': 0.011426725599840454}",True,0.00263,0.02749,6e-05,0.002880191915419354,0.0014649333773124628,577,1,0.00942,-0.00036,0.00599,-0.0005634390236022154,0.011426725599840454
0.6646886928531891,0.6502139261332632,0.6880102397970915,0.6845158976376919,0.671857189105309,0.015337715923116658,214,1.666995346546173,0.08810090335584858,0.07146507501602173,0.01153234316260226,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0018932220098825654, 'lr_qi': 0.0014749701990000624, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004505497423278551, 'reg_qi': 0.010091482158250356}",True,0.00263,0.02749,6e-05,0.0018932220098825654,0.0014749701990000624,577,1,0.00942,-0.00036,0.00599,-0.004505497423278551,0.010091482158250356
0.6638279298782155,0.6510836834939854,0.6886655712527536,0.6845541061538165,0.6720328226946928,0.015326590973206477,335,1.6324540376663208,0.02642076037240965,0.0747186541557312,0.009399515309078246,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002366429167711863, 'lr_qi': 0.001586603944098276, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003012982464627816, 'reg_qi': 0.0053718293727850475}",True,0.00263,0.02749,6e-05,0.002366429167711863,0.001586603944098276,577,1,0.00942,-0.00036,0.00599,-0.003012982464627816,0.0053718293727850475
0.663493116110931,0.6517637690274776,0.6873054320619937,0.6844604590188934,0.6717556940548239,0.014757647724669833,136,1.6364211440086365,0.013141136536161111,0.07666009664535522,0.006679103743976418,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030013961778712914, 'lr_qi': 0.0018090087928246167, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003134997987297543, 'reg_qi': 0.013832622355477109}",True,0.00263,0.02749,6e-05,0.0030013961778712914,0.0018090087928246167,577,1,0.00942,-0.00036,0.00599,-0.003134997987297543,0.013832622355477109
0.6634864353565506,0.6500819521543322,0.6879952162990799,0.6848827926081816,0.6716115991045362,0.015605219264084029,53,1.6614184379577637,0.07892922757252732,0.09657174348831177,0.016175580787461143,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027431673143326254, 'lr_qi': 0.001191208378315513, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0027577164876518455, 'reg_qi': 0.013133093177001454}",True,0.00263,0.02749,6e-05,0.0027431673143326254,0.001191208378315513,577,1,0.00942,-0.00036,0.00599,-0.0027577164876518455,0.013133093177001454
0.6637126417573118,0.6502427715420916,0.6881406344144751,0.6843790244804593,0.6716187680485846,0.015453448417737532,55,1.666954517364502,0.0515679962107735,0.07245159149169922,0.009260059447337501,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0032626048781005967, 'lr_qi': 0.0017339635043030028, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0025909388052285346, 'reg_qi': 0.007081155206631939}",True,0.00263,0.02749,6e-05,0.0032626048781005967,0.0017339635043030028,577,1,0.00942,-0.00036,0.00599,-0.0025909388052285346,0.007081155206631939
0.6634460646076096,0.6518451481818331,0.687857919793179,0.6844847210871956,0.6719084634174544,0.014888722473046853,251,1.6639792323112488,0.02347568157858906,0.07423436641693115,0.008041732801697201,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0032251271296058312, 'lr_qi': 0.0017035193208556525, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0011918886602344742, 'reg_qi': 0.006688053978707781}",True,0.00263,0.02749,6e-05,0.0032251271296058312,0.0017035193208556525,577,1,0.00942,-0.00036,0.00599,-0.0011918886602344742,0.006688053978707781
0.6633961269498703,0.6511408971604018,0.688602833134184,0.6841722271886903,0.6718280211082865,0.015271113896778724,188,1.650802493095398,0.0749798317780771,0.07944077253341675,0.009547224487491394,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00259428453708385, 'lr_qi': 0.0016171481072345026, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005858275113228038, 'reg_qi': 0.010583876467396724}",True,0.00263,0.02749,6e-05,0.00259428453708385,0.0016171481072345026,577,1,0.00942,-0.00036,0.00599,-0.005858275113228038,0.010583876467396724
0.6642739818286427,0.649549280647695,0.6883909491836451,0.6843196585328675,0.6716334675482125,0.015681405976303117,63,1.6517800688743591,0.07902033068967837,0.06998372077941895,0.004389451717029646,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0019246166882221274, 'lr_qi': 0.0011366212109468789, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0042165903610574835, 'reg_qi': 0.006408779158381214}",True,0.00263,0.02749,6e-05,0.0019246166882221274,0.0011366212109468789,577,1,0.00942,-0.00036,0.00599,-0.0042165903610574835,0.006408779158381214
0.6638191088606644,0.650695429147671,0.6880687278297404,0.6841943270746289,0.6716943982281761,0.015226159858390919,97,1.6261024475097656,0.02023907300386351,0.08062475919723511,0.010663060196838964,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002961875081766426, 'lr_qi': 0.0015955381039628796, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003976003680209669, 'reg_qi': 0.006893642770736674}",True,0.00263,0.02749,6e-05,0.002961875081766426,0.0015955381039628796,577,1,0.00942,-0.00036,0.00599,-0.003976003680209669,0.006893642770736674
0.6632055157537015,0.6496606151212521,0.6886307049999512,0.6845098194470945,0.6715016638304998,0.01587823703660298,27,1.6342753171920776,0.03713257571725706,0.07240742444992065,0.012115601511013804,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002818411444610967, 'lr_qi': 0.0011928852794890464, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004048728014718835, 'reg_qi': 0.006375261479198077}",True,0.00263,0.02749,6e-05,0.002818411444610967,0.0011928852794890464,577,1,0.00942,-0.00036,0.00599,-0.004048728014718835,0.006375261479198077
0.663789764093319,0.6506561990991323,0.6890449685778898,0.6845055815810764,0.6719991283378544,0.01557149906080226,314,1.6293848156929016,0.024080964901483135,0.08828866481781006,0.0037938927925581572,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002442528032488152, 'lr_qi': 0.0018925857476678053, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0038639093724066147, 'reg_qi': 0.009553534563305793}",True,0.00263,0.02749,6e-05,0.002442528032488152,0.0018925857476678053,577,1,0.00942,-0.00036,0.00599,-0.0038639093724066147,0.009553534563305793
0.6635006432294298,0.649930624382108,0.6884273607310695,0.6840780474373491,0.6714841689449891,0.015604242127185532,24,1.6510100364685059,0.02960699051065002,0.08438724279403687,0.007121585054300645,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025374780122723144, 'lr_qi': 0.0015074146734390522, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0007580989157799966, 'reg_qi': 0.0061775843162210076}",True,0.00263,0.02749,6e-05,0.0025374780122723144,0.0015074146734390522,577,1,0.00942,-0.00036,0.00599,-0.0007580989157799966,0.0061775843162210076
0.6641125193616784,0.6512690730378066,0.6883650733642064,0.6850143275545352,0.6721902483295566,0.015239974194012695,410,1.6261149644851685,0.015327540889871892,0.06832659244537354,0.0030657024254110315,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023122446510423725, 'lr_qi': 0.0012869806076761618, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0027122087430565813, 'reg_qi': 2.549835446072346e-05}",True,0.00263,0.02749,6e-05,0.0023122446510423725,0.0012869806076761618,577,1,0.00942,-0.00036,0.00599,-0.0027122087430565813,2.549835446072346e-05
0.663735741212101,0.651577090289993,0.6880333020583664,0.6842578611576113,0.6719009986795179,0.014938841524234145,243,1.641845464706421,0.06907004132900255,0.08021670579910278,0.007980447734447355,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003145956436920701, 'lr_qi': 0.0016960679182062644, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0037938764209912673, 'reg_qi': 0.012769956023179763}",True,0.00263,0.02749,6e-05,0.003145956436920701,0.0016960679182062644,577,1,0.00942,-0.00036,0.00599,-0.0037938764209912673,0.012769956023179763
0.6641403870086203,0.651196514108929,0.6878928676897706,0.6844864168564262,0.6719290464159366,0.015025247529299554,271,1.6518866419792175,0.03787468017436187,0.08055353164672852,0.003676448014306869,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002644044621290192, 'lr_qi': 0.0017209177167455004, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003269455855948506, 'reg_qi': 0.011709106363099117}",True,0.00263,0.02749,6e-05,0.002644044621290192,0.0017209177167455004,577,1,0.00942,-0.00036,0.00599,-0.003269455855948506,0.011709106363099117
0.6641713223257981,0.6530245063454259,0.6880433232045989,0.6845625413981284,0.6724504233184878,0.014454685180979329,467,1.6446794867515564,0.0242984688354654,0.07740843296051025,0.010144657918348675,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0031531931782721716, 'lr_qi': 0.0016826905557955985, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.012129465420918955, 'reg_qi': 0.007606044207530818}",True,0.00263,0.02749,6e-05,0.0031531931782721716,0.0016826905557955985,577,1,0.00942,-0.00036,0.00599,-0.012129465420918955,0.007606044207530818
0.6640321134545843,0.6513325383496948,0.6884026147703919,0.6849706915340743,0.6721844895271863,0.015229737782565965,405,1.633433759212494,0.03251074461807618,0.06843549013137817,0.0055845718506026334,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002944960570101351, 'lr_qi': 0.0016701840012122021, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.001248488448645578, 'reg_qi': 0.009719262761343786}",True,0.00263,0.02749,6e-05,0.002944960570101351,0.0016701840012122021,577,1,0.00942,-0.00036,0.00599,-0.001248488448645578,0.009719262761343786
0.6636907068795997,0.652014541275616,0.6887136412664212,0.6847096633531234,0.6722821381936901,0.015075027791647521,431,1.6467376947402954,0.015149278805633853,0.07895141839981079,0.0013579836962026106,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0031998281981532014, 'lr_qi': 0.0017757920149868152, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0027147422452375924, 'reg_qi': 0.009182978535877087}",True,0.00263,0.02749,6e-05,0.0031998281981532014,0.0017757920149868152,577,1,0.00942,-0.00036,0.00599,-0.0027147422452375924,0.009182978535877087
0.6636628346114279,0.6507472067635179,0.6882826960261659,0.6846592512433535,0.6718379971611163,0.015382355145691284,197,1.6910567879676819,0.12255560176102015,0.07257688045501709,0.013863021880518618,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025921550700586356, 'lr_qi': 0.0018656711856392086, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002622652676185562, 'reg_qi': 0.007128400507548663}",True,0.00263,0.02749,6e-05,0.0025921550700586356,0.0018656711856392086,577,1,0.00942,-0.00036,0.00599,0.002622652676185562,0.007128400507548663
0.6637721807940954,0.6513733228325593,0.6884613802784545,0.6844469719728673,0.6720134639694942,0.015158003221946876,323,1.6761199235916138,0.09595793344379566,0.07598048448562622,0.010407332613123493,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002768195098058011, 'lr_qi': 0.001773553319624736, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0007569514057835826, 'reg_qi': 0.0078026924321478175}",True,0.00263,0.02749,6e-05,0.002768195098058011,0.001773553319624736,577,1,0.00942,-0.00036,0.00599,-0.0007569514057835826,0.0078026924321478175
0.6635457370629301,0.6500375446792855,0.6888500997424752,0.684513406420964,0.6717366969764137,0.015764341828809113,122,1.5974820852279663,0.035617112240613744,0.07256168127059937,0.007347187261660897,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002852558400078102, 'lr_qi': 0.0017053206919067788, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0010645459640101864, 'reg_qi': 0.0042579098207290444}",True,0.00263,0.02749,6e-05,0.002852558400078102,0.0017053206919067788,577,1,0.00942,-0.00036,0.00599,-0.0010645459640101864,0.0042579098207290444
0.6640298383210547,0.6508483920456004,0.6880145786296924,0.6842937128844525,0.6717966304702,0.015152150546659197,174,1.6185513734817505,0.011449416701819447,0.07057297229766846,0.011673402849582489,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029110845534070402, 'lr_qi': 0.0017869753628925753, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0016932992392467603, 'reg_qi': 0.0070747575238974125}",True,0.00263,0.02749,6e-05,0.0029110845534070402,0.0017869753628925753,577,1,0.00942,-0.00036,0.00599,-0.0016932992392467603,0.0070747575238974125
0.6637266076936433,0.6509210809516764,0.6889852932105452,0.6848282203162198,0.6721153005430213,0.015538501323884525,378,1.6595179438591003,0.027339573505560252,0.0728338360786438,0.008980192796157556,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025187434066216603, 'lr_qi': 0.00164278519323738, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00013659960617140544, 'reg_qi': -0.0008731906614587379}",True,0.00263,0.02749,6e-05,0.0025187434066216603,0.00164278519323738,577,1,0.00942,-0.00036,0.00599,-0.00013659960617140544,-0.0008731906614587379
0.6639004610849416,0.6512026046177699,0.6879168338008447,0.6842797300831349,0.6718249073966728,0.01501789702988364,185,1.6284745335578918,0.05296894668031942,0.07502025365829468,0.011104599038580831,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002771064180918116, 'lr_qi': 0.0015658598031350515, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0033250790613094257, 'reg_qi': 0.005547101728319348}",True,0.00263,0.02749,6e-05,0.002771064180918116,0.0015658598031350515,577,1,0.00942,-0.00036,0.00599,-0.0033250790613094257,0.005547101728319348
0.6645100563796047,0.6517075148471185,0.6883548336915906,0.6842502201349646,0.6722056562633195,0.014876689060042253,416,1.6283047199249268,0.01844867661312339,0.07116574048995972,0.013018999299218063,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0031523289813685557, 'lr_qi': 0.002092878807428526, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0030196093672226905, 'reg_qi': 0.01215394926063744}",True,0.00263,0.02749,6e-05,0.0031523289813685557,0.002092878807428526,577,1,0.00942,-0.00036,0.00599,-0.0030196093672226905,0.01215394926063744
