split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6765131290517488,0.6717358935768469,0.6810761131348898,0.6605325080949108,0.6724644109645991,0.007639610201033413,152,1.6255004405975342,0.0107704117542666,0.0817902684211731,0.00483029967012546,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016813489986723357, 'lr_bu': 8.946733860032877e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.012994757063523677, 'reg_bu': 0.004365968421778256}",True,0.00263,0.016813489986723357,8.946733860032877e-05,577,1,0.00942,0.012994757063523677,0.004365968421778256
0.7498678663923427,0.6757853117146387,0.6777087317304256,0.6642135466742305,0.6918938641279093,0.033866976374036524,472,1.6423931121826172,0.01895871415100102,0.07286298274993896,0.007869654146551339,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023011069535374427, 'lr_bu': 0.001134496427628739, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0016151567144672904, 'reg_bu': 0.0029010230005434845}",True,0.00263,0.023011069535374427,0.001134496427628739,577,1,0.00942,0.0016151567144672904,0.0029010230005434845
0.6802931376082555,0.6758652630995574,0.6802806680271353,0.6629739913309088,0.6748532650164643,0.007092076576569021,269,1.631102979183197,0.03575133476929941,0.07511281967163086,0.007193532415339443,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0442427290834356, 'lr_bu': 0.0015267551753877125, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0011190493438190934, 'reg_bu': 0.04346239655065348}",True,0.00263,0.0442427290834356,0.0015267551753877125,577,1,0.00942,0.0011190493438190934,0.04346239655065348
0.6725803822039212,0.6711523297123521,0.6795839666055014,0.655667185208206,0.6697459659324951,0.008732269158210036,60,1.6303848624229431,0.051147023225790504,0.07455849647521973,0.005742844561215362,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01288200571985425, 'lr_bu': 5.279973596723696e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.001378357463702548, 'reg_bu': 0.003623151931780623}",True,0.00263,0.01288200571985425,5.279973596723696e-05,577,1,0.00942,0.001378357463702548,0.003623151931780623
0.6852045108960051,0.6792928039377438,0.6787746845492423,0.6693291963067318,0.6781502989224308,0.005684824822406458,379,1.6193777918815613,0.06733993004576039,0.07525879144668579,0.006944651295963955,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02382371378498896, 'lr_bu': 0.007330648502488772, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0006951575756050485, 'reg_bu': 0.0073475407995051145}",True,0.00263,0.02382371378498896,0.007330648502488772,577,1,0.00942,0.0006951575756050485,0.0073475407995051145
0.6803568457527878,0.6749953648143013,0.6766813634350727,0.6621024829245757,0.6735340142316844,0.006878813315611762,203,1.6121864914894104,0.03902940743258484,0.08277523517608643,0.01154188153548329,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01804970281929156, 'lr_bu': 0.0010191818174079875, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00022486938932126006, 'reg_bu': 0.0008146041277079172}",True,0.00263,0.01804970281929156,0.0010191818174079875,577,1,0.00942,0.00022486938932126006,0.0008146041277079172
0.6783536291064614,0.6764562058421639,0.6773991460298182,0.6603073062570781,0.6731290718088805,0.007432984352681654,181,1.6122335195541382,0.03251442067902159,0.08130007982254028,0.01118994595476045,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.006561124388666089, 'lr_bu': 0.0004977269678467241, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00016789510223180325, 'reg_bu': 0.002184284508489849}",True,0.00263,0.006561124388666089,0.0004977269678467241,577,1,0.00942,-0.00016789510223180325,0.002184284508489849
0.6749604699636046,0.6718576286641332,0.6768551011554947,0.6581365162723156,0.6704524290138871,0.00733097770546847,84,1.6442692279815674,0.04325500902031781,0.0655357837677002,0.006726377846973042,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01314662951931326, 'lr_bu': 0.0002964781433712258, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0005165663824308708, 'reg_bu': 0.008145353503464584}",True,0.00263,0.01314662951931326,0.0002964781433712258,577,1,0.00942,0.0005165663824308708,0.008145353503464584
0.6766186895599499,0.6694264086794542,0.6799362121250678,0.6574123238021232,0.6708484085416487,0.008637632397491263,95,1.6231557726860046,0.022339149005189827,0.08111554384231567,0.010112394246914446,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.00762778283457455, 'lr_bu': 0.00010349838647215356, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.001009954898592764, 'reg_bu': 0.015431470472965836}",True,0.00263,0.00762778283457455,0.00010349838647215356,577,1,0.00942,0.001009954898592764,0.015431470472965836
0.6738552614946949,0.6703470467123774,0.6766783062608638,0.6547663225660203,0.6689117342584892,0.00846922216016469,30,1.6334282755851746,0.06655926450702926,0.07390052080154419,0.012940120271243421,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018983325422311882, 'lr_bu': 0.00020605438168174727, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 2.2056417984390054e-05, 'reg_bu': 0.00023711609366779823}",True,0.00263,0.018983325422311882,0.00020605438168174727,577,1,0.00942,2.2056417984390054e-05,0.00023711609366779823
0.6806356444890248,0.6743772183980105,0.6768727117224543,0.6626537626936712,0.6736348343257902,0.0067199378955071715,207,1.5890240669250488,0.039108856136447094,0.07874941825866699,0.0061100934879684205,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.008109767938819316, 'lr_bu': 0.0009167578991829133, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0013793291558712728, 'reg_bu': 0.0024922177579354485}",True,0.00263,0.008109767938819316,0.0009167578991829133,577,1,0.00942,0.0013793291558712728,0.0024922177579354485
0.687195444302559,0.6781674930156507,0.6811615290213915,0.6653148538796374,0.6779598300548098,0.007991964607995653,372,1.6152635216712952,0.04850260388915074,0.07860523462295532,0.013812702701474588,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0035621130033720878, 'lr_bu': 0.0009459981639591214, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -9.649378182845008e-05, 'reg_bu': 0.011640286099546746}",True,0.00263,0.0035621130033720878,0.0009459981639591214,577,1,0.00942,-9.649378182845008e-05,0.011640286099546746
0.6707759801531328,0.669635312069181,0.6776489072912109,0.6541097041910486,0.6680424759261434,0.008608350947358371,9,1.6312983632087708,0.01679519910133434,0.07303798198699951,0.0049012188110098475,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019386495909764705, 'lr_bu': 0.00011226704073096278, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0006573134141435026, 'reg_bu': 0.009169189741618483}",True,0.00263,0.019386495909764705,0.00011226704073096278,577,1,0.00942,0.0006573134141435026,0.009169189741618483
0.6803656807599405,0.6790335878651609,0.6746948099709759,0.6694394142876894,0.6758833732209417,0.004270603660825669,298,1.5926927328109741,0.0351958137530789,0.07315880060195923,0.0059999845200416286,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.009749707906967347, 'lr_bu': 0.007647062880631611, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.001348598803404385, 'reg_bu': 0.0020348933323802165}",True,0.00263,0.009749707906967347,0.007647062880631611,577,1,0.00942,0.001348598803404385,0.0020348933323802165
0.6852328366618103,0.6844094733826206,0.6768496258113922,0.6766613012715581,0.6807883092818453,0.004043886610471352,423,1.6129356026649475,0.04139349351125151,0.07320749759674072,0.005621716805252299,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.05208233514085981, 'lr_bu': 0.001632644493961288, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.216315104182431, 'reg_bu': 0.004857359697713198}",True,0.00263,0.05208233514085981,0.001632644493961288,577,1,0.00942,0.216315104182431,0.004857359697713198
0.6761180659852465,0.6720403092351215,0.6774170874259829,0.6585742782063677,0.6710374352131796,0.007464060729233279,100,1.644424319267273,0.053318369023888305,0.07779300212860107,0.011784594275328738,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0182139232768364, 'lr_bu': 0.000390532228548226, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0006815167789703306, 'reg_bu': 0.020144799113144388}",True,0.00263,0.0182139232768364,0.000390532228548226,577,1,0.00942,0.0006815167789703306,0.020144799113144388
0.6864302898801022,0.6869396078198139,0.6812372871029932,0.6786042248249166,0.6833028524069564,0.0035124961302835287,445,1.6389215588569641,0.04418896883279847,0.07192254066467285,0.011864515703104959,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.029457826149313894, 'lr_bu': 0.0031246991915828306, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.016782608153727376, 'reg_bu': 0.01665894898432363}",True,0.00263,0.029457826149313894,0.0031246991915828306,577,1,0.00942,0.016782608153727376,0.01665894898432363
0.6783124779469916,0.6742904522848927,0.6793289208221002,0.6600623126315911,0.6729985409213939,0.00770270526724727,174,1.6052631735801697,0.01563669669913322,0.06828898191452026,0.008364592072640948,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0362059041562033, 'lr_bu': 0.0004015474064693243, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00535491277919751, 'reg_bu': 0.006258383611458654}",True,0.00263,0.0362059041562033,0.0004015474064693243,577,1,0.00942,0.00535491277919751,0.006258383611458654
0.6733750535018234,0.6711603120601654,0.6767508594384037,0.6552073040900575,0.6691233822726125,0.008277400423719558,39,1.6125317215919495,0.01371478754800365,0.07252079248428345,0.006967401998624841,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0234357782115684, 'lr_bu': 0.0002381448659624136, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -1.2909124021944374e-05, 'reg_bu': 0.00516994644743668}",True,0.00263,0.0234357782115684,0.0002381448659624136,577,1,0.00942,-1.2909124021944374e-05,0.00516994644743668
0.6832577017046031,0.6787467405346803,0.6765662126161858,0.6700173957136577,0.6771470126422818,0.004771488666164034,349,1.5718035101890564,0.020624868617059696,0.07160991430282593,0.008513461616685645,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015476747815050271, 'lr_bu': 0.004730544413453722, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0018183596331786053, 'reg_bu': 0.0005271101130350994}",True,0.00263,0.015476747815050271,0.004730544413453722,577,1,0.00942,0.0018183596331786053,0.0005271101130350994
0.6812350011442758,0.6755615624370428,0.6759275738351012,0.6642994200507589,0.6742558893667946,0.0061712760749233556,231,1.6468732357025146,0.048716781803967595,0.08456355333328247,0.011518540292026076,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.00891066252592282, 'lr_bu': 0.002089401496497861, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0010837873346228018, 'reg_bu': 0.0033982101756389535}",True,0.00263,0.00891066252592282,0.002089401496497861,577,1,0.00942,0.0010837873346228018,0.0033982101756389535
0.9593785761974284,0.6736938843774762,0.6780570365990389,0.6600206102469423,0.7427875268552214,0.12522580898086502,491,1.6242486238479614,0.020090841557843537,0.07755851745605469,0.006513845581961587,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02388974820729297, 'lr_bu': 0.0004082165347825253, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.004462671885568323, 'reg_bu': 0.010701610860287342}",True,0.00263,0.02388974820729297,0.0004082165347825253,577,1,0.00942,0.004462671885568323,0.010701610860287342
0.683834370930402,0.6782443173644186,0.6776064632577774,0.6681420710980768,0.6769568056626687,0.005636492500420106,341,1.6225297451019287,0.02306249558457472,0.07484924793243408,0.0075001766435869276,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01785773681681567, 'lr_bu': 0.003233255239497794, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0017259142789238496, 'reg_bu': 0.003643222491179113}",True,0.00263,0.01785773681681567,0.003233255239497794,577,1,0.00942,0.0017259142789238496,0.003643222491179113
0.6893219536635359,0.692836015572243,0.6816017787857117,0.6841351584599857,0.686973726620369,0.004381663346862251,458,1.6824817061424255,0.028036450466005895,0.08862477540969849,0.013406205313196478,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016991221571393454, 'lr_bu': 0.01658850083182998, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.014910014470313602, 'reg_bu': 0.007458842138928751}",True,0.00263,0.016991221571393454,0.01658850083182998,577,1,0.00942,0.014910014470313602,0.007458842138928751
0.7796903836710418,0.7855441018421138,0.8034351625619041,0.8115000314624106,0.7950424198843676,0.012915051006791908,496,1.7563909888267517,0.06342554366390947,0.0857352614402771,0.007473400849577094,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.009915571638576795, 'lr_bu': 0.6911709540511392, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.003057591075784632, 'reg_bu': 0.023552991383664415}",True,0.00263,0.009915571638576795,0.6911709540511392,577,1,0.00942,0.003057591075784632,0.023552991383664415
0.681967463341541,0.678465003645301,0.6763601018427302,0.6708338873743489,0.6769066140509803,0.004037866347227613,337,1.7223228216171265,0.03739483006145809,0.07051479816436768,0.007538867306510301,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014327438586701454, 'lr_bu': 0.005273811534745121, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0007629148757299655, 'reg_bu': 0.002507480149848522}",True,0.00263,0.014327438586701454,0.005273811534745121,577,1,0.00942,0.0007629148757299655,0.002507480149848522
0.6767768127533887,0.6735539029412101,0.6771511236731638,0.6586936179271928,0.6715438643237389,0.007549738312927775,118,1.6979669332504272,0.03912738847873155,0.07448428869247437,0.006796857763911556,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.011630104251221221, 'lr_bu': 0.0003725668156048356, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0004437749799452951, 'reg_bu': 0.00254578420143093}",True,0.00263,0.011630104251221221,0.0003725668156048356,577,1,0.00942,0.0004437749799452951,0.00254578420143093
0.6716368244042913,0.6702188046187793,0.6769116915839586,0.6542725050597178,0.6682599564166868,0.008451947121118459,14,1.7279340624809265,0.09210204286506564,0.09241020679473877,0.023322174030644932,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02419711664348037, 'lr_bu': 0.00018555035573905297, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006410792869043715, 'reg_bu': 0.0019995909974743903}",True,0.00263,0.02419711664348037,0.00018555035573905297,577,1,0.00942,-0.0006410792869043715,0.0019995909974743903
0.6801707321327591,0.6709271825833821,0.6768789185003999,0.6562721524156617,0.6710622464080508,0.009159193591244352,101,1.6537798047065735,0.06820673931383685,0.09111273288726807,0.014505590901129385,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017990558681213922, 'lr_bu': 0.0002845381160781343, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00015113306168316066, 'reg_bu': 0.010287331302375094}",True,0.00263,0.017990558681213922,0.0002845381160781343,577,1,0.00942,0.00015113306168316066,0.010287331302375094
0.6728691796328342,0.6696713504039047,0.676760670234772,0.6547198443433114,0.6685052611537056,0.008345553372364868,19,1.7171359658241272,0.013281240616852196,0.07702869176864624,0.012121221783495947,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018229060948920274, 'lr_bu': 0.00013877074240428627, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0003748944613050785, 'reg_bu': 0.003742007147944787}",True,0.00263,0.018229060948920274,0.00013877074240428627,577,1,0.00942,0.0003748944613050785,0.003742007147944787
0.6765758991838925,0.6717099462220112,0.6778559462906355,0.657958327191291,0.6710250297219575,0.007884817667337883,99,1.7412054538726807,0.05883595688038433,0.07585352659225464,0.004737732910552842,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.011458478668904546, 'lr_bu': 0.0002653513863038245, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0035668515597132144, 'reg_bu': 0.019256115417398717}",True,0.00263,0.011458478668904546,0.0002653513863038245,577,1,0.00942,0.0035668515597132144,0.019256115417398717
0.6847957677798109,0.683151476664582,0.677996066108114,0.6704412142422194,0.6790961311986815,0.005591274781556726,393,1.7528262734413147,0.06840242719469856,0.07891952991485596,0.010091838447322326,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01610974545474165, 'lr_bu': 0.001283206504358033, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.10508475964531619, 'reg_bu': 0.0016891875521061958}",True,0.00263,0.01610974545474165,0.001283206504358033,577,1,0.00942,0.10508475964531619,0.0016891875521061958
0.6852436237185581,0.6841304929636287,0.6774656612007504,0.6753850809743893,0.6805562147143316,0.0042142441004580115,419,1.6573604941368103,0.01741655544102121,0.07443344593048096,0.01205803184831579,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.010260224235396602, 'lr_bu': 0.01369772060209563, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00622827572445918, 'reg_bu': 0.0007767597042424232}",True,0.00263,0.010260224235396602,0.01369772060209563,577,1,0.00942,0.00622827572445918,0.0007767597042424232
0.6830255401383869,0.686921006381146,0.682966129851953,0.6816323244022126,0.6836362501934247,0.001976573413311319,447,1.6628683805465698,0.06052906611043962,0.06957042217254639,0.006518090874144685,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.005982208100410195, 'lr_bu': 0.12537027472916853, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0015070216405748777, 'reg_bu': 0.0007591187767952215}",True,0.00263,0.005982208100410195,0.12537027472916853,577,1,0.00942,0.0015070216405748777,0.0007591187767952215
0.6802451812950996,0.6753739337376742,0.6786689721160375,0.6631171996234693,0.6743513216930701,0.0067199501533093155,235,1.6814305782318115,0.08433131030198714,0.06961297988891602,0.00939798411202094,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.006385169774322056, 'lr_bu': 0.0006481926813449837, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0027573095329134784, 'reg_bu': 0.0004741345019634094}",True,0.00263,0.006385169774322056,0.0006481926813449837,577,1,0.00942,0.0027573095329134784,0.0004741345019634094
0.6758061829342226,0.6718458579099834,0.6769178063956762,0.6571338287252559,0.6704259189912846,0.007902337191300849,83,1.6789770722389221,0.0766046992129462,0.06990551948547363,0.0064646264815488436,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.012932451413918416, 'lr_bu': 0.0003193660359607055, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.001289643368520361, 'reg_bu': 0.021204775392425088}",True,0.00263,0.012932451413918416,0.0003193660359607055,577,1,0.00942,0.001289643368520361,0.021204775392425088
0.6855595979483785,0.6873231563846016,0.6827989208069448,0.6756400061649214,0.6828304203262117,0.004453541731428247,442,1.6267098784446716,0.043994353930460105,0.08172261714935303,0.002949717466956289,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02467667986690158, 'lr_bu': 0.015552156894077532, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.007423448562929182, 'reg_bu': 0.013046607688963999}",True,0.00263,0.02467667986690158,0.015552156894077532,577,1,0.00942,0.007423448562929182,0.013046607688963999
0.681230768532029,0.6751289806956825,0.6792545873830808,0.6621857204501327,0.6744500142652312,0.007415127265735276,243,1.5984985828399658,0.013774707552373151,0.07482153177261353,0.004088977564982082,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.007781440867568488, 'lr_bu': 0.00031157272348504, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0077025875417208595, 'reg_bu': 0.004014880004347986}",True,0.00263,0.007781440867568488,0.00031157272348504,577,1,0.00942,0.0077025875417208595,0.004014880004347986
0.6816948127878493,0.6735739615649788,0.6771076651566693,0.6574112588152039,0.6724469245811753,0.00914586513655298,151,1.6178650856018066,0.01942145317248252,0.0809977650642395,0.013804103796447488,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01608084533247356, 'lr_bu': 0.0004450436463544245, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 3.2547046094710905e-05, 'reg_bu': 0.00568328587783494}",True,0.00263,0.01608084533247356,0.0004450436463544245,577,1,0.00942,3.2547046094710905e-05,0.00568328587783494
0.6818458035986682,0.6786565220582652,0.6772508090179878,0.6685230853895857,0.6765690550161267,0.00493467349491438,326,1.6200338006019592,0.01730308755009757,0.07876157760620117,0.0037805405409335126,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.010322879927869741, 'lr_bu': 0.007735888659938904, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0006930075704273055, 'reg_bu': 0.011913130499662403}",True,0.00263,0.010322879927869741,0.007735888659938904,577,1,0.00942,0.0006930075704273055,0.011913130499662403
0.6800440403439628,0.6761850867856036,0.6778528377731311,0.660891980344895,0.6737434863118981,0.0075449713226098305,215,1.640363872051239,0.06003656743171246,0.09084397554397583,0.03176568825766918,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.034485828875198604, 'lr_bu': 0.0007221106890565075, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0021008917925126706, 'reg_bu': 0.012067760459204449}",True,0.00263,0.034485828875198604,0.0007221106890565075,577,1,0.00942,0.0021008917925126706,0.012067760459204449
0.6768034331714767,0.6715263326387438,0.6795232913587198,0.6599573784823387,0.6719526089128198,0.0074985497469046095,134,1.6522072553634644,0.07576424064015685,0.06977653503417969,0.0034747136273924296,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.008533623395216955, 'lr_bu': 0.00035256109150964474, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0012049040633970755, 'reg_bu': 0.028779502890790995}",True,0.00263,0.008533623395216955,0.00035256109150964474,577,1,0.00942,0.0012049040633970755,0.028779502890790995
0.6734409899507248,0.6716844745343109,0.6775083020204632,0.6556379388653157,0.6695679263427037,0.008315264803109292,53,1.6189367175102234,0.04511330620128331,0.08351224660873413,0.0316612996272008,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.035007827218440465, 'lr_bu': 0.0001980357238212373, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0026718800315163327, 'reg_bu': 0.002263058386548826}",True,0.00263,0.035007827218440465,0.0001980357238212373,577,1,0.00942,0.0026718800315163327,0.002263058386548826
0.6805506289101826,0.676515758924533,0.6756698025535088,0.6652942271390353,0.6745076043818149,0.005630005659987176,247,1.6083346009254456,0.01274978516203749,0.08753323554992676,0.013352628600734096,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.010681075052460931, 'lr_bu': 0.0023167263418593614, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00036919178359604487, 'reg_bu': 0.0009638155701893053}",True,0.00263,0.010681075052460931,0.0023167263418593614,577,1,0.00942,0.00036919178359604487,0.0009638155701893053
0.9973864918903145,1.0169416999020258,1.0049919801191318,1.0598795575107942,1.0197999323555667,0.02416704164905152,498,1.6156559586524963,0.016644672738447896,0.0660582184791565,0.005706051342945977,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.008756615463556, 'lr_bu': 1.2612321646127724, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0007767521739835497, 'reg_bu': 0.00997986717122483}",True,0.00263,0.008756615463556,1.2612321646127724,577,1,0.00942,0.0007767521739835497,0.00997986717122483
0.6808617594449935,0.6748311060888501,0.6769458603653641,0.6625456568406758,0.6737960956849709,0.006846317306350027,218,1.604186773300171,0.042323406352821474,0.08812165260314941,0.02903507170469622,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.008237181808138672, 'lr_bu': 0.0008244021361629628, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0021355038481841344, 'reg_bu': 0.000671576478700156}",True,0.00263,0.008237181808138672,0.0008244021361629628,577,1,0.00942,0.0021355038481841344,0.000671576478700156
0.6738320261315422,0.6700338321729564,0.6770482328160249,0.6564463693491187,0.6693401151174105,0.007847328626753634,45,1.6044448018074036,0.01580738493891189,0.07157230377197266,0.004904827091862026,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016405365352229043, 'lr_bu': 0.00018486433393693366, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0019024581630851965, 'reg_bu': 0.012899229052550767}",True,0.00263,0.016405365352229043,0.00018486433393693366,577,1,0.00942,0.0019024581630851965,0.012899229052550767
0.6810197227577055,0.674533317227655,0.6783975800417842,0.6654413514504356,0.6748479928693951,0.005900714839175043,268,1.628157913684845,0.051359469556522284,0.06948733329772949,0.006447023999293627,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017431297601656397, 'lr_bu': 0.001287509417831016, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.003220896949532084, 'reg_bu': 0.02674514358473104}",True,0.00263,0.017431297601656397,0.001287509417831016,577,1,0.00942,0.003220896949532084,0.02674514358473104
0.679769302815815,0.6763583102548932,0.6797838254507894,0.6618699035765131,0.6744453355245027,0.007393325763985697,242,1.6520904898643494,0.03354491897768813,0.07110023498535156,0.0061804932336449,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.06201975014774488, 'lr_bu': 0.0005162083949371808, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0025286421101496917, 'reg_bu': 0.00871650627018175}",True,0.00263,0.06201975014774488,0.0005162083949371808,577,1,0.00942,0.0025286421101496917,0.00871650627018175
