split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6825417010238938,0.6669411114043018,0.6779063731181723,0.6714954192021765,0.674721151187136,0.0059632416595430775,185,1.7508613467216492,0.07067364560744784,0.08266836404800415,0.008122800844498585,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.004157433019260829, 'lr_bu': 0.0052961305329153295, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.002839030060689131, 'reg_bu': 0.01714500321924501}",True,0.00263,0.004157433019260829,0.0052961305329153295,577,1,0.00942,0.002839030060689131,0.01714500321924501
0.6873702666155905,0.6750164736090323,0.6810594565823166,0.6745086639736163,0.679488715195139,0.005229434392745218,373,1.7988324761390686,0.05870644592863131,0.0744137167930603,0.004707296100624069,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.04428290067965883, 'lr_bu': 0.03226817327645754, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.004010279533427801, 'reg_bu': 0.009528335601982092}",True,0.00263,0.04428290067965883,0.03226817327645754,577,1,0.00942,0.004010279533427801,0.009528335601982092
0.6839692660182508,0.674576761203827,0.6792810606716035,0.6732892866412177,0.6777790936337249,0.004212702189645129,311,1.7690082788467407,0.03601581133459833,0.0761536955833435,0.007058519360970153,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.006861397341534459, 'lr_bu': 0.009553178307867232, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.009498440881790353, 'reg_bu': 0.016754924865513967}",True,0.00263,0.006861397341534459,0.009553178307867232,577,1,0.00942,0.009498440881790353,0.016754924865513967
0.6780167087110757,0.6707283013338695,0.6738256069772707,0.6653030056521066,0.6719684056685806,0.00463671711816225,51,1.6985700726509094,0.027370771386588954,0.07556819915771484,0.006754239408176273,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018042020670471483, 'lr_bu': 0.0006980262998766615, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.002932096726943485, 'reg_bu': 0.002008298145891041}",True,0.00263,0.018042020670471483,0.0006980262998766615,577,1,0.00942,0.002932096726943485,0.002008298145891041
0.6777119717529441,0.6724274389481506,0.6723849489285265,0.6655742864660062,0.6720246615239068,0.004308273224167239,55,1.6411754488945007,0.04366978480630141,0.07100003957748413,0.003931450114354681,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.006455294398002758, 'lr_bu': 0.00036958781382450887, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0009023694815089474, 'reg_bu': 0.013604721650956766}",True,0.00263,0.006455294398002758,0.00036958781382450887,577,1,0.00942,0.0009023694815089474,0.013604721650956766
0.6827392175735993,0.6681438274254834,0.676472220784612,0.6712795688818637,0.6746587086663896,0.0055327595661865,177,1.6792100071907043,0.01610264567979533,0.07609117031097412,0.008863658811127589,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01706395837323849, 'lr_bu': 0.006917715453478492, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0032300403551969665, 'reg_bu': 0.005157904505078057}",True,0.00263,0.01706395837323849,0.006917715453478492,577,1,0.00942,0.0032300403551969665,0.005157904505078057
0.6735883317585551,0.6639249535570022,0.6696015837177086,0.6618313063664185,0.667236543849921,0.004640092825949446,7,1.689654529094696,0.02660452179289159,0.09398579597473145,0.04516209576108405,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.027951619537778555, 'lr_bu': 0.00011961917468369474, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00574267657818595, 'reg_bu': 0.029380119367295548}",True,0.00263,0.027951619537778555,0.00011961917468369474,577,1,0.00942,0.00574267657818595,0.029380119367295548
0.6831936628270087,0.6762939177819038,0.6784629686065748,0.6719719966591235,0.6774806364686528,0.004042185683299104,304,1.6131054162979126,0.03699850834288715,0.07755649089813232,0.007088769794274307,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020813091576148742, 'lr_bu': 0.002837160622456173, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.008289992999870346, 'reg_bu': 0.003304722408509314}",True,0.00263,0.020813091576148742,0.002837160622456173,577,1,0.00942,0.008289992999870346,0.003304722408509314
0.6799757926862063,0.6629094740393573,0.6730653557136417,0.6677212979876586,0.670917980106716,0.006344488488515359,26,1.6531344056129456,0.11132817974102065,0.07709449529647827,0.0029412674645150267,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.009275781267061299, 'lr_bu': 0.010183581271994346, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0017214431885825988, 'reg_bu': 0.000588533190412865}",True,0.00263,0.009275781267061299,0.010183581271994346,577,1,0.00942,0.0017214431885825988,0.000588533190412865
0.6810495334696564,0.6681900072591427,0.6744129711146378,0.6678055764490116,0.6728645220731121,0.005404538036904409,93,1.6576184630393982,0.07250699225627195,0.06981426477432251,0.0045789501247328925,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02126973531765294, 'lr_bu': 0.0016559531442881701, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0020707504370042996, 'reg_bu': 0.009381360959171883}",True,0.00263,0.02126973531765294,0.0016559531442881701,577,1,0.00942,0.0020707504370042996,0.009381360959171883
0.684949440953537,0.6713129464648786,0.6794898441498499,0.6731440599712534,0.6772240728848797,0.0053945099904900515,296,1.6149685978889465,0.025548536747792117,0.0807032585144043,0.008274765327779038,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.044558087270096525, 'lr_bu': 0.015437620449525907, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0030327615879803763, 'reg_bu': 0.005925783999835167}",True,0.00263,0.044558087270096525,0.015437620449525907,577,1,0.00942,0.0030327615879803763,0.005925783999835167
0.6853492379117466,0.6694368072422103,0.679286283623315,0.6728590419312752,0.6767328426771367,0.00610329404483691,278,1.6175876259803772,0.05106609470591022,0.07452797889709473,0.00724568953483454,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0267609189389674, 'lr_bu': 0.03427423394481631, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0004573726705263178, 'reg_bu': 0.031567169008354254}",True,0.00263,0.0267609189389674,0.03427423394481631,577,1,0.00942,0.0004573726705263178,0.031567169008354254
0.6839984024178088,0.6721551985984905,0.6797849794352043,0.672486825918917,0.6771063515926051,0.005013216161241541,291,1.610641062259674,0.020336814509753273,0.07607156038284302,0.00704677496985149,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025964967210555336, 'lr_bu': 0.012955056464746283, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.005025995246325799, 'reg_bu': 0.006231322678158631}",True,0.00263,0.025964967210555336,0.012955056464746283,577,1,0.00942,0.005025995246325799,0.006231322678158631
0.6812345908074492,0.6661821572794686,0.6760450488199242,0.6690654043403584,0.6731318003118001,0.005894390239029379,105,1.6148934960365295,0.02774196896483568,0.06765103340148926,0.004065419123866125,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.035129335052409796, 'lr_bu': 0.0015400637186167166, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0006848955118598987, 'reg_bu': 0.004126603785340965}",True,0.00263,0.035129335052409796,0.0015400637186167166,577,1,0.00942,0.0006848955118598987,0.004126603785340965
0.6808879049182704,0.6665654771419505,0.674827714221035,0.671042646620166,0.6733309357253556,0.005252519065184155,115,1.6339625120162964,0.032027183011502404,0.07616496086120605,0.012384282531917147,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016799852005007526, 'lr_bu': 0.002818944486149995, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.001882176351416815, 'reg_bu': 0.0021627680793604425}",True,0.00263,0.016799852005007526,0.002818944486149995,577,1,0.00942,0.001882176351416815,0.0021627680793604425
0.6841138820173535,0.6734557886992144,0.6795888717228369,0.6740527472030561,0.6778028224106152,0.0043583027561166325,314,1.6120924949645996,0.013508315002876555,0.07854551076889038,0.005194095850630026,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023793614568393556, 'lr_bu': 0.007323612547262335, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00656353031664813, 'reg_bu': 0.0036023364856066754}",True,0.00263,0.023793614568393556,0.007323612547262335,577,1,0.00942,0.00656353031664813,0.0036023364856066754
0.6830311914734319,0.6677529227116845,0.6782040567905335,0.6714513267726832,0.6751098744370834,0.005912506611609115,203,1.6020596623420715,0.009329263714411267,0.07746917009353638,0.015348783733055415,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03197228412963141, 'lr_bu': 0.007316627274016537, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0007766361955707677, 'reg_bu': 0.024625005189010157}",True,0.00263,0.03197228412963141,0.007316627274016537,577,1,0.00942,0.0007766361955707677,0.024625005189010157
0.6851802909426706,0.6781485386934203,0.6790354961753531,0.6739253346639116,0.679072415118839,0.004020369850731254,357,1.6154271364212036,0.026017518475134043,0.08622437715530396,0.026583808953832038,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.04757364414172714, 'lr_bu': 0.0026357239901452804, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0064921070779988535, 'reg_bu': 0.008479591552006501}",True,0.00263,0.04757364414172714,0.0026357239901452804,577,1,0.00942,0.0064921070779988535,0.008479591552006501
0.6810902934737534,0.6695766836526993,0.6763904776550013,0.6692302198009249,0.6740719186455947,0.004956876195056219,154,1.6060882210731506,0.02560121742010411,0.06974023580551147,0.007880899602410502,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015191581416797087, 'lr_bu': 0.002224940036787926, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0037892977854599276, 'reg_bu': 0.011986302677924223}",True,0.00263,0.015191581416797087,0.002224940036787926,577,1,0.00942,0.0037892977854599276,0.011986302677924223
0.6816195885975418,0.6801427732299132,0.6782327807635192,0.6717523317923028,0.6779368685958193,0.0037671110068209918,321,1.6451469659805298,0.055919798495678276,0.06513732671737671,0.010598305865679853,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.026063043494577044, 'lr_bu': 0.0014325455704544531, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.008964719148746681, 'reg_bu': 0.02930278683101998}",True,0.00263,0.026063043494577044,0.0014325455704544531,577,1,0.00942,0.008964719148746681,0.02930278683101998
0.6836772092530791,0.6766605737234721,0.6786702132500769,0.672520113071611,0.6778820273245598,0.004013958270629052,319,1.6371356844902039,0.054323299537360356,0.07109403610229492,0.011581414814776713,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.04240943304128951, 'lr_bu': 0.0016549508389634465, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.006066203577060332, 'reg_bu': 0.02132416342066849}",True,0.00263,0.04240943304128951,0.0016549508389634465,577,1,0.00942,0.006066203577060332,0.02132416342066849
0.6821606373932729,0.6743257865841429,0.677172027183136,0.6712523570099755,0.6762277020426317,0.004014436836316265,259,1.6060815453529358,0.021181941314772527,0.07569324970245361,0.007909138272601243,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.013643152056358918, 'lr_bu': 0.0021117915923568177, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.008407153448024413, 'reg_bu': 0.00962684320028817}",True,0.00263,0.013643152056358918,0.0021117915923568177,577,1,0.00942,0.008407153448024413,0.00962684320028817
0.6861537172670416,0.6757985989239591,0.6808339573682872,0.6750566710432853,0.6794607361506433,0.004457823776069604,371,1.6150864362716675,0.024983020339307806,0.07438629865646362,0.0066114345830361465,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025078901748102653, 'lr_bu': 0.03802234390273579, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.004896322680580424, 'reg_bu': 0.020439710785422595}",True,0.00263,0.025078901748102653,0.03802234390273579,577,1,0.00942,0.004896322680580424,0.020439710785422595
0.6821935009221429,0.6749120561057966,0.6784374077657677,0.6680623627789711,0.6759013318931696,0.005206994701302881,239,1.610119104385376,0.02510955550197339,0.07687878608703613,0.004571856022076829,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.001278755134759264, 'lr_bu': 0.0013186128902526871, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.013105950490214534, 'reg_bu': 0.005389936752119849}",True,0.00263,0.001278755134759264,0.0013186128902526871,577,1,0.00942,0.013105950490214534,0.005389936752119849
0.6857280895611629,0.683576945898605,0.6820057233630388,0.6767883392824928,0.6820247745263248,0.003299408857123214,416,1.6886597871780396,0.10584658164022587,0.07660269737243652,0.013921290204232278,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.012047788347482177, 'lr_bu': 0.009852468634372778, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.014023258038530832, 'reg_bu': 0.011697462702765466}",True,0.00263,0.012047788347482177,0.009852468634372778,577,1,0.00942,0.014023258038530832,0.011697462702765466
0.6805555236642504,0.6704931618599596,0.675469157306582,0.6706700798080425,0.6742969806597086,0.004128159574202387,163,1.582079529762268,0.010843532719470061,0.07388579845428467,0.007982980984061819,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.006264972442347629, 'lr_bu': 0.0005024369699949437, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.004097956955831422, 'reg_bu': 0.01966005574346599}",True,0.00263,0.006264972442347629,0.0005024369699949437,577,1,0.00942,0.004097956955831422,0.01966005574346599
0.6864127309557961,0.6708839353432553,0.6790999095554102,0.6732426437554139,0.6774098049024689,0.005997110487329875,302,1.6255530714988708,0.02241995238530951,0.07492971420288086,0.012083927701469587,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022379266567000792, 'lr_bu': 0.04172023576546325, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.002070218340529192, 'reg_bu': 0.023324553732882176}",True,0.00263,0.022379266567000792,0.04172023576546325,577,1,0.00942,0.002070218340529192,0.023324553732882176
0.6805068951044606,0.6650274065946304,0.6741731961997942,0.6676598556015143,0.6718418383750999,0.006009240755682898,46,1.6178662776947021,0.023545356809328045,0.07442855834960938,0.007578550930834033,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.008652115029263312, 'lr_bu': 0.003755947076005346, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0020610838162603996, 'reg_bu': 0.0013004744278078664}",True,0.00263,0.008652115029263312,0.003755947076005346,577,1,0.00942,0.0020610838162603996,0.0013004744278078664
0.6858795379512082,0.6792680475947318,0.6823238398039814,0.6783984493571005,0.6814674686767555,0.002934964202106276,410,1.619328260421753,0.009144288893861485,0.08251714706420898,0.00740440345451605,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.004948709864183573, 'lr_bu': 0.023822516308439182, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.018298070942963273, 'reg_bu': 0.011100575078417803}",True,0.00263,0.004948709864183573,0.023822516308439182,577,1,0.00942,0.018298070942963273,0.011100575078417803
0.682385169421671,0.6657618666126656,0.6754479691234145,0.6710598153376978,0.6736637051238622,0.00609234830327302,129,1.626067578792572,0.03412366647527649,0.08162933588027954,0.008504615619390676,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01727262588028383, 'lr_bu': 0.00633881387992053, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0009385300797127389, 'reg_bu': 0.011012475003590217}",True,0.00263,0.01727262588028383,0.00633881387992053,577,1,0.00942,0.0009385300797127389,0.011012475003590217
0.677388779497051,0.6663991609111424,0.6746346008891383,0.6641194803900666,0.6706355054218496,0.005522786260563998,23,1.6221424341201782,0.03011096069219192,0.07985204458236694,0.00337282348812435,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.007321418154741305, 'lr_bu': 0.0003818870234423272, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.000827746960899229, 'reg_bu': 0.004469449904355976}",True,0.00263,0.007321418154741305,0.0003818870234423272,577,1,0.00942,0.000827746960899229,0.004469449904355976
0.6858396203718767,0.6697038179816848,0.6822345165416904,0.6731137187583417,0.6777229184133984,0.006553359091871488,310,1.6994291543960571,0.024601651708715658,0.08182048797607422,0.002243246373335841,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.002481978796813114, 'lr_bu': 0.036199189256743695, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0024717305727336653, 'reg_bu': 0.013171072922733175}",True,0.00263,0.002481978796813114,0.036199189256743695,577,1,0.00942,0.0024717305727336653,0.013171072922733175
0.6828966557968469,0.6702588603247257,0.6774298043110758,0.6716482276312494,0.6755583870159745,0.005018135135634117,223,1.7374321222305298,0.05872585570583772,0.08071756362915039,0.008275804482433601,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03980063175262068, 'lr_bu': 0.003389108464898772, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0021921556684402297, 'reg_bu': 0.018093418263461915}",True,0.00263,0.03980063175262068,0.003389108464898772,577,1,0.00942,0.0021921556684402297,0.018093418263461915
0.6847602212374236,0.6715623867166671,0.6845052010177898,0.6769962477769303,0.6794560141872027,0.005522424864099227,370,1.6659715175628662,0.04228778210375564,0.08099108934402466,0.015864778025054517,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0021898882355384465, 'lr_bu': 0.033626694583568255, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.009602081071086892, 'reg_bu': 0.005399687192577923}",True,0.00263,0.0021898882355384465,0.033626694583568255,577,1,0.00942,0.009602081071086892,0.005399687192577923
0.6836963297049569,0.6715777505428392,0.6784869088928267,0.6722353937475923,0.6764990957220538,0.004953543456621693,267,1.6317779421806335,0.0745005313517551,0.07071030139923096,0.004713773168180622,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02706552668575946, 'lr_bu': 0.005807334430111146, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0027692379229183215, 'reg_bu': 0.03500845922674086}",True,0.00263,0.02706552668575946,0.005807334430111146,577,1,0.00942,0.0027692379229183215,0.03500845922674086
0.6799862452906182,0.6641234164736836,0.6798635831636466,0.6690506057032629,0.6732559626578029,0.006892854633368391,109,1.6581771969795227,0.022808251388920345,0.07591384649276733,0.007184133645713208,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.002675665620425851, 'lr_bu': 0.021208464857903276, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0021283304043128067, 'reg_bu': 0.0008008822187615026}",True,0.00263,0.002675665620425851,0.021208464857903276,577,1,0.00942,0.0021283304043128067,0.0008008822187615026
0.6862666482175191,0.6999420455911369,0.6848709083967961,0.67850126543373,0.6873952169097955,0.007812987322073531,470,1.6195611953735352,0.028373899319364966,0.0786098837852478,0.006422524213981797,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.042786763138108544, 'lr_bu': 0.0005633225861241576, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.044032025530383885, 'reg_bu': 0.012236639340239903}",True,0.00263,0.042786763138108544,0.0005633225861241576,577,1,0.00942,0.044032025530383885,0.012236639340239903
0.6818786960498937,0.670460606992882,0.6776898371140722,0.6723598845361042,0.675597256173238,0.004491690156192688,224,1.6099247336387634,0.028421561228503114,0.0781259536743164,0.004088246839580889,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0067472529276134795, 'lr_bu': 0.00255392584759085, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.004424256440763633, 'reg_bu': 0.032853227101847036}",True,0.00263,0.0067472529276134795,0.00255392584759085,577,1,0.00942,0.004424256440763633,0.032853227101847036
0.6835610192898901,0.6874108395416181,0.6834596192536014,0.6763864776192235,0.6827044889260833,0.003980291103223888,429,1.5727344751358032,0.02980109611968617,0.0704917311668396,0.0012694894886185872,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.006137226321463018, 'lr_bu': 0.004606271502056066, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.03212502584529858, 'reg_bu': 0.011985285732070009}",True,0.00263,0.006137226321463018,0.004606271502056066,577,1,0.00942,0.03212502584529858,0.011985285732070009
0.679628280354412,0.6763450848497481,0.6764963023677913,0.6692203744723808,0.675422510511083,0.0038131077803912417,215,1.6481819152832031,0.08003697617768854,0.07314485311508179,0.006709398728973919,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016730969066066678, 'lr_bu': 0.0010585730945227773, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.008723125657571659, 'reg_bu': 0.0008234474237466453}",True,0.00263,0.016730969066066678,0.0010585730945227773,577,1,0.00942,0.008723125657571659,0.0008234474237466453
0.6842390384499212,0.6816312847846158,0.680190355727265,0.6741637742899681,0.6800561133129426,0.003698503347781758,384,1.6007474064826965,0.015807481743941115,0.08314156532287598,0.006925195672491418,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03828694788984617, 'lr_bu': 0.0024302397185394717, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.009453300516905159, 'reg_bu': 0.022804275007884477}",True,0.00263,0.03828694788984617,0.0024302397185394717,577,1,0.00942,0.009453300516905159,0.022804275007884477
0.682704220398891,0.680886607390314,0.6793606302683789,0.6728356886453831,0.6789467866757417,0.0037214915774579855,353,1.6604788899421692,0.07213389311481702,0.07158243656158447,0.005756440174026506,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015385310713481138, 'lr_bu': 0.0020818293570496957, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.011362304011059657, 'reg_bu': 0.01244843842020114}",True,0.00263,0.015385310713481138,0.0020818293570496957,577,1,0.00942,0.011362304011059657,0.01244843842020114
0.6859491848967044,0.688310188082071,0.6820005858918061,0.6772500931561967,0.6833775130066946,0.004194817696071475,437,1.6021613478660583,0.013656031069109757,0.07226800918579102,0.005088195349595018,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02548577512012223, 'lr_bu': 0.004500699941026176, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.017058674541437346, 'reg_bu': 0.015587571504729648}",True,0.00263,0.02548577512012223,0.004500699941026176,577,1,0.00942,0.017058674541437346,0.015587571504729648
0.6806909692314153,0.6631567265752482,0.6755289399765676,0.6681140160796305,0.6718726629657154,0.006731007735709313,48,1.621519684791565,0.03073645145046334,0.08822697401046753,0.010414772400982425,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.006404918195695642, 'lr_bu': 0.03352653565838233, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0031421184604788236, 'reg_bu': 0.0026200738255552883}",True,0.00263,0.006404918195695642,0.03352653565838233,577,1,0.00942,0.0031421184604788236,0.0026200738255552883
0.681288027189118,0.6672989946280902,0.6749868406657868,0.6695814911582201,0.6732888384103037,0.005396593484819566,112,1.6157280206680298,0.04931212577642526,0.08205199241638184,0.016303256407433478,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.008744680503130424, 'lr_bu': 0.004385688850681401, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0030720380184057787, 'reg_bu': 0.008617913181523605}",True,0.00263,0.008744680503130424,0.004385688850681401,577,1,0.00942,0.0030720380184057787,0.008617913181523605
0.6821482434980516,0.6719827035292986,0.6814081478392335,0.671490753239796,0.676757462026595,0.005030555226645643,280,1.628495693206787,0.011575144595379332,0.06783908605575562,0.008980414193158525,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0013004085411288874, 'lr_bu': 0.005601090180501407, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.001258897581144943, 'reg_bu': 0.0012572255011059398}",True,0.00263,0.0013004085411288874,0.005601090180501407,577,1,0.00942,0.001258897581144943,0.0012572255011059398
0.6845956261728853,0.674942973914724,0.6794507058580312,0.6735811615885017,0.6781426168835355,0.004312685218923608,328,1.6199830770492554,0.014975017790695452,0.07335609197616577,0.0034494278012444,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.011889872609722636, 'lr_bu': 0.020619855034978967, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.007413179421160894, 'reg_bu': 0.007108615613068628}",True,0.00263,0.011889872609722636,0.020619855034978967,577,1,0.00942,0.007413179421160894,0.007108615613068628
0.6849644409371555,0.6747858405270352,0.679372903244188,0.673725722071775,0.6782122266950383,0.004438705135792494,333,1.6420869827270508,0.014812936398900245,0.07010334730148315,0.004621539196763195,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019185171055612394, 'lr_bu': 0.0167219992193972, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.005185041444884385, 'reg_bu': 0.02103936019674834}",True,0.00263,0.019185171055612394,0.0167219992193972,577,1,0.00942,0.005185041444884385,0.02103936019674834
0.6808753323331351,0.6644462096296353,0.6747856322135741,0.6682831507942862,0.6720975812426577,0.006272318140740527,60,1.6252589225769043,0.04341335371006057,0.0673532485961914,0.006305760501370885,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.009455541817667496, 'lr_bu': 0.006482382166296805, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0010898738912016913, 'reg_bu': 0.012063000369542066}",True,0.00263,0.009455541817667496,0.006482382166296805,577,1,0.00942,0.0010898738912016913,0.012063000369542066
