split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.8757265971474587,0.8494740883058604,0.878382852116853,0.8678611791900573,0.013046781365619079,519,3.883913993835449,0.07309971689584498,0.09218835830688477,0.0035529740671912846,"{'cache_ratings': True, 'lr_all': 0.019272516121805007, 'n_epochs': 200, 'n_factors': 69, 'reg_all': 0.00021651793378670882, 'reg_bi': 0, 'reg_bu': 0}",True,0.019272516121805007,200,69,0.00021651793378670882,0,0
0.7384555988265004,0.7266382055993755,0.738918370028528,0.7346707248181347,0.00568299000211199,131,2.450390656789144,0.05779940325424713,0.08867796262105306,0.014382549856808643,"{'cache_ratings': True, 'lr_all': 0.03208942848619331, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.02557016429435601, 'reg_bi': 0, 'reg_bu': 0}",True,0.03208942848619331,200,42,0.02557016429435601,0,0
7.440817994880164,7.428175976299641,7.400824668474528,7.423272879884777,0.016691251302943372,903,10.507413705190023,0.45302930196998303,0.10668540000915527,0.0041326862913616145,"{'cache_ratings': True, 'lr_all': 0.12596138715498134, 'n_epochs': 200, 'n_factors': 191, 'reg_all': 0.0001917303921685898, 'reg_bi': 0, 'reg_bu': 0}",True,0.12596138715498134,200,191,0.0001917303921685898,0,0
0.8782817336624381,0.8785964728002781,0.903336298411926,0.8867381682915475,0.01173735369950672,563,12.608813683191935,0.40469135918246507,0.11877806981404622,0.013056078484709178,"{'cache_ratings': True, 'lr_all': 0.0165431925125571, 'n_epochs': 200, 'n_factors': 233, 'reg_all': 0.7620276260946507, 'reg_bi': 0, 'reg_bu': 0}",True,0.0165431925125571,200,233,0.7620276260946507,0,0
0.7234579297878582,0.7135260258691756,0.7260502736703164,0.7210114097757834,0.00539773352888086,56,2.899019638697306,0.10853104330524647,0.09772348403930664,0.02256532799390259,"{'cache_ratings': True, 'lr_all': 0.011445113817767201, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.07100978390062797, 'reg_bi': 0, 'reg_bu': 0}",True,0.011445113817767201,200,51,0.07100978390062797,0,0
0.8182274748610702,0.8018946207758247,0.8231076922187911,0.8144099292852287,0.00907115724623266,371,7.2022624015808105,0.07344814054394663,0.11269704500834148,0.027492402885453883,"{'cache_ratings': True, 'lr_all': 0.07993333917453146, 'n_epochs': 200, 'n_factors': 132, 'reg_all': 0.0006902886373556694, 'reg_bi': 0, 'reg_bu': 0}",True,0.07993333917453146,200,132,0.0006902886373556694,0,0
1.4300808243541376,1.4021945277554166,1.4153443909291894,1.4158732476795812,0.011390673131844485,877,39.96828317642212,0.36445194717690454,0.14073570569356283,0.006433241671595098,"{'cache_ratings': True, 'lr_all': 0.0075397770715627055, 'n_epochs': 200, 'n_factors': 711, 'reg_all': 0.0003184479218346279, 'reg_bi': 0, 'reg_bu': 0}",True,0.0075397770715627055,200,711,0.0003184479218346279,0,0
7.440817994880164,7.428175976299641,7.400824668474528,7.423272879884777,0.016691251302943372,981,9.483463128407797,0.14228208842411633,0.10026828447977702,0.018417700286927758,"{'cache_ratings': True, 'lr_all': 0.38974002225168497, 'n_epochs': 200, 'n_factors': 173, 'reg_all': 0.7422579324608778, 'reg_bi': 0, 'reg_bu': 0}",True,0.38974002225168497,200,173,0.7422579324608778,0,0
0.9133013338524395,0.8821905274760137,0.8990004730398983,0.8981641114561172,0.012714694749828722,587,86.4147876103719,0.32965211700910646,0.20506866772969565,0.005442207326699324,"{'cache_ratings': True, 'lr_all': 0.004961094849157715, 'n_epochs': 200, 'n_factors': 1551, 'reg_all': 0.09066346353342185, 'reg_bi': 0, 'reg_bu': 0}",True,0.004961094849157715,200,1551,0.09066346353342185,0,0
0.8197313371979497,0.7963699943530604,0.8135423335630062,0.8098812217046721,0.009882337439713345,355,6.233168363571167,0.1386885711617932,0.0916299819946289,0.007217522452363281,"{'cache_ratings': True, 'lr_all': 0.010000677946318553, 'n_epochs': 200, 'n_factors': 115, 'reg_all': 0.012262784936005177, 'reg_bi': 0, 'reg_bu': 0}",True,0.010000677946318553,200,115,0.012262784936005177,0,0
7.440817994880164,7.428175976299641,7.400824668474528,7.423272879884777,0.016691251302943372,927,34.45977163314819,0.3047458903108354,0.13332303365071616,0.008039161662498717,"{'cache_ratings': True, 'lr_all': 0.10568062686429074, 'n_epochs': 200, 'n_factors': 619, 'reg_all': 0.009431221399397028, 'reg_bi': 0, 'reg_bu': 0}",True,0.10568062686429074,200,619,0.009431221399397028,0,0
0.8416569202279671,0.8208781178724457,0.8351737209682008,0.8325695863562045,0.00868046829153448,416,9.076265017191568,0.2191328249226223,0.11091113090515137,0.011471111102939014,"{'cache_ratings': True, 'lr_all': 0.0031319923036917403, 'n_epochs': 200, 'n_factors': 170, 'reg_all': 0.03766489324017517, 'reg_bi': 0, 'reg_bu': 0}",True,0.0031319923036917403,200,170,0.03766489324017517,0,0
0.9146785023534123,0.8980465531144619,0.9095287490232676,0.9074179348303807,0.006952078168405262,606,13.245399395624796,0.08078026441398527,0.12532830238342285,0.015996266054141818,"{'cache_ratings': True, 'lr_all': 0.03653553190498673, 'n_epochs': 200, 'n_factors': 246, 'reg_all': 0.0009039228841552694, 'reg_bi': 0, 'reg_bu': 0}",True,0.03653553190498673,200,246,0.0009039228841552694,0,0
0.8307519170668695,0.8064137979263154,0.819919367231844,0.8190283607416763,0.009955950657742055,381,1.6555739243825276,0.019974540572855012,0.0923918883005778,0.013416628115338305,"{'cache_ratings': True, 'lr_all': 0.012086061889859038, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.00351227299943479, 'reg_bi': 0, 'reg_bu': 0}",True,0.012086061889859038,200,26,0.00351227299943479,0,0
0.9364262114691716,0.9180235891405234,0.9323376369899906,0.928929145866562,0.007889971945306468,637,4.112757126490275,0.11324727957329048,0.09641098976135254,0.0047644823704233305,"{'cache_ratings': True, 'lr_all': 0.003423028242323316, 'n_epochs': 200, 'n_factors': 74, 'reg_all': 2.4332074343692843e-05, 'reg_bi': 0, 'reg_bu': 0}",True,0.003423028242323316,200,74,2.4332074343692843e-05,0,0
0.7480225557283784,0.7379990117002634,0.7505257930399079,0.74551578682285,0.005412515154227264,175,2.3442595799764,0.07411744047352022,0.08524147669474284,0.013393915203454962,"{'cache_ratings': True, 'lr_all': 0.03901180731403259, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.01341438958974501, 'reg_bi': 0, 'reg_bu': 0}",True,0.03901180731403259,200,41,0.01341438958974501,0,0
0.784305146977046,0.7732687833355496,0.7948020196751799,0.7841253166625918,0.008791826545949429,282,2.0562949975331626,0.1995500704706207,0.09814643859863281,0.013622333146984451,"{'cache_ratings': True, 'lr_all': 0.028521910391671165, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.0039034515833244465, 'reg_bi': 0, 'reg_bu': 0}",True,0.028521910391671165,200,33,0.0039034515833244465,0,0
0.711776752054368,0.7067375332538793,0.7203294627596477,0.7129479160226317,0.005610339009534903,12,5.317103147506714,0.1699905479969571,0.09595568974812825,0.012403439657685419,"{'cache_ratings': True, 'lr_all': 0.02230387574235329, 'n_epochs': 200, 'n_factors': 98, 'reg_all': 0.17033578292490603, 'reg_bi': 0, 'reg_bu': 0}",True,0.02230387574235329,200,98,0.17033578292490603,0,0
0.7270970016788235,0.7153854688873268,0.7301475382084184,0.7242100029248562,0.0063629523553266195,69,7.081066370010376,0.21626325930233703,0.09510533014933269,0.008455379270304703,"{'cache_ratings': True, 'lr_all': 0.01737328865878717, 'n_epochs': 200, 'n_factors': 132, 'reg_all': 0.06462182424581267, 'reg_bi': 0, 'reg_bu': 0}",True,0.01737328865878717,200,132,0.06462182424581267,0,0
7.440817994880164,7.428175976299641,7.400824668474528,7.423272879884777,0.016691251302943372,977,6.57569940884908,0.11272589337733159,0.0931997299194336,0.007639101447128,"{'cache_ratings': True, 'lr_all': 0.7123186525442906, 'n_epochs': 200, 'n_factors': 118, 'reg_all': 0.1615476227409245, 'reg_bi': 0, 'reg_bu': 0}",True,0.7123186525442906,200,118,0.1615476227409245,0,0
0.9452606345120298,0.9280193503728466,0.9416238940699886,0.938301292984955,0.00742047744060146,662,12.170371373494467,0.1535522368604569,0.11060333251953125,0.007625764273690534,"{'cache_ratings': True, 'lr_all': 0.007065954407804564, 'n_epochs': 200, 'n_factors': 226, 'reg_all': 0.004642141789420754, 'reg_bi': 0, 'reg_bu': 0}",True,0.007065954407804564,200,226,0.004642141789420754,0,0
0.9185579824544796,0.8986468058855259,0.9286859077252072,0.9152968986884042,0.012478325484099915,619,4.242987632751465,0.06058390271672876,0.12024140357971191,0.01970675888789831,"{'cache_ratings': True, 'lr_all': 0.003354818475845209, 'n_epochs': 200, 'n_factors': 75, 'reg_all': 0.00041552074030497634, 'reg_bi': 0, 'reg_bu': 0}",True,0.003354818475845209,200,75,0.00041552074030497634,0,0
0.7106793849017042,0.708904138447799,0.7228460802118234,0.7141432011871088,0.006196394246233735,21,5.408506790796916,0.08200199485354685,0.09023006757100423,0.0031024427453437936,"{'cache_ratings': True, 'lr_all': 0.026984702717935717, 'n_epochs': 200, 'n_factors': 99, 'reg_all': 0.18180152017696924, 'reg_bi': 0, 'reg_bu': 0}",True,0.026984702717935717,200,99,0.18180152017696924,0,0
0.8498037066922303,0.8471512039184129,0.8664880709175871,0.8544809938427435,0.008559064109749541,479,1.8259586493174236,0.016118892875797937,0.10219931602478027,0.010871797728240009,"{'cache_ratings': True, 'lr_all': 0.0027049893869737288, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.5856497699664526, 'reg_bi': 0, 'reg_bu': 0}",True,0.0027049893869737288,200,29,0.5856497699664526,0,0
0.7289579279119095,0.7198992708144076,0.7359242494714876,0.7282604827326016,0.006560732051307081,90,2.2242796421051025,0.04290515887712469,0.08311661084493001,0.005429360049444656,"{'cache_ratings': True, 'lr_all': 0.052804370117977964, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.036897869652362345, 'reg_bi': 0, 'reg_bu': 0}",True,0.052804370117977964,200,36,0.036897869652362345,0,0
0.9662208919465946,0.9527329487862977,0.9714183786160222,0.9634574064496381,0.007874598870177716,694,9.74818523724874,0.06786573105096526,0.0998076597849528,0.007501696351371041,"{'cache_ratings': True, 'lr_all': 0.015727044320960885, 'n_epochs': 200, 'n_factors': 182, 'reg_all': 0.0004643563102102483, 'reg_bi': 0, 'reg_bu': 0}",True,0.015727044320960885,200,182,0.0004643563102102483,0,0
0.9969090453002524,0.96856786149583,0.9742027070501611,0.9798932046154145,0.012249952292808593,713,5.734273672103882,0.01378714462824682,0.11790720621744792,0.03007821880173448,"{'cache_ratings': True, 'lr_all': 0.0032291632266857797, 'n_epochs': 200, 'n_factors': 106, 'reg_all': 4.730205244972738e-05, 'reg_bi': 0, 'reg_bu': 0}",True,0.0032291632266857797,200,106,4.730205244972738e-05,0,0
7.440817994880164,7.428175976299641,7.400824668474528,7.423272879884777,0.016691251302943372,974,8.417852481206259,0.1563233662731991,0.10382350285847981,0.007823795011762277,"{'cache_ratings': True, 'lr_all': 0.15886231378443152, 'n_epochs': 200, 'n_factors': 156, 'reg_all': 0.2813452490525475, 'reg_bi': 0, 'reg_bu': 0}",True,0.15886231378443152,200,156,0.2813452490525475,0,0
1.0514665367219955,1.0242683909185502,1.0558676185076628,1.0438675153827361,0.013974658971224147,772,11.203900337219238,0.16783334893163904,0.11103232701619466,0.004162046197432566,"{'cache_ratings': True, 'lr_all': 0.002540702179860148, 'n_epochs': 200, 'n_factors': 211, 'reg_all': 0.0018340162758778908, 'reg_bi': 0, 'reg_bu': 0}",True,0.002540702179860148,200,211,0.0018340162758778908,0,0
0.7531415318932466,0.7365213755127796,0.7574005523030312,0.7490211532363524,0.009008075860648087,190,5.476236820220947,0.06418521677510165,0.10160279273986816,0.0058365072429731706,"{'cache_ratings': True, 'lr_all': 0.002401977855163052, 'n_epochs': 200, 'n_factors': 99, 'reg_all': 0.18687749771114637, 'reg_bi': 0, 'reg_bu': 0}",True,0.002401977855163052,200,99,0.18687749771114637,0,0
0.7951451866199132,0.7818330605736077,0.8052161110127188,0.7940647860687465,0.009576610777400145,307,1.5231160322825115,0.006015662290455236,0.08437800407409668,0.013221470882487464,"{'cache_ratings': True, 'lr_all': 0.05541801169811973, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.0035030927348488235, 'reg_bi': 0, 'reg_bu': 0}",True,0.05541801169811973,200,22,0.0035030927348488235,0,0
0.949126027104971,0.9248113637090396,0.9473770993204885,0.9404381633781664,0.011072859854108719,668,6.0791826248168945,0.20788064292085703,0.09113486607869466,0.003167249993448666,"{'cache_ratings': True, 'lr_all': 0.006949156507408071, 'n_epochs': 200, 'n_factors': 109, 'reg_all': 0.0005051692273879823, 'reg_bi': 0, 'reg_bu': 0}",True,0.006949156507408071,200,109,0.0005051692273879823,0,0
1.2030143143510679,1.207069628688045,1.2048114977714617,1.204965146936858,0.0016591362496679095,849,17.9111332098643,0.13689945053611358,0.13480242093404135,0.0339278015561021,"{'cache_ratings': True, 'lr_all': 0.0077653221794642055, 'n_epochs': 200, 'n_factors': 325, 'reg_all': 1.0713013989491678e-05, 'reg_bi': 0, 'reg_bu': 0}",True,0.0077653221794642055,200,325,1.0713013989491678e-05,0,0
0.8668118400713487,0.8620197235825824,0.8825299084505998,0.8704538240348437,0.008760325573205132,526,5.534582614898682,0.03544419232217799,0.08788871765136719,0.006694420561734653,"{'cache_ratings': True, 'lr_all': 0.0022708180068309615, 'n_epochs': 200, 'n_factors': 101, 'reg_all': 0.6084114433279022, 'reg_bi': 0, 'reg_bu': 0}",True,0.0022708180068309615,200,101,0.6084114433279022,0,0
0.9215433232477965,0.8985833289878676,0.9153758501121455,0.9118341674492699,0.009702163716318721,612,10.53537130355835,0.024433180832461866,0.10315124193827312,0.0015779695108119457,"{'cache_ratings': True, 'lr_all': 0.0050932772244722604, 'n_epochs': 200, 'n_factors': 196, 'reg_all': 0.007657802337268776, 'reg_bi': 0, 'reg_bu': 0}",True,0.0050932772244722604,200,196,0.007657802337268776,0,0
0.8454247890013984,0.8409510569451756,0.8627507356150776,0.8497088605205505,0.009401115150649371,470,39.13496939341227,0.7185170907503743,0.12778504689534506,0.013283690039726664,"{'cache_ratings': True, 'lr_all': 0.003634918098392708, 'n_epochs': 200, 'n_factors': 721, 'reg_all': 0.5845042766596862, 'reg_bi': 0, 'reg_bu': 0}",True,0.003634918098392708,200,721,0.5845042766596862,0,0
0.7108874490751965,0.7042742019299375,0.7147720893300166,0.7099779134450502,0.004333732130090179,3,2.072554111480713,0.03737169283814539,0.08844176928202312,0.0003740108117766178,"{'cache_ratings': True, 'lr_all': 0.01208294043437732, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.15259645924062254, 'reg_bi': 0, 'reg_bu': 0}",True,0.01208294043437732,200,34,0.15259645924062254,0,0
0.7193330253614169,0.7107309257131514,0.7242981808780895,0.7181207106508859,0.005604752947018087,35,1.966681718826294,0.08546430624892111,0.08538516362508138,0.009916606022375749,"{'cache_ratings': True, 'lr_all': 0.004558060970169253, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.10648339595662118, 'reg_bi': 0, 'reg_bu': 0}",True,0.004558060970169253,200,32,0.10648339595662118,0,0
0.7549235668307174,0.7529919205759542,0.7724087669171376,0.7601080847746031,0.00873357125091203,223,4.1160251299540205,0.17717285716418568,0.08840759595235188,0.003280977046127961,"{'cache_ratings': True, 'lr_all': 0.009203134200360228, 'n_epochs': 200, 'n_factors': 75, 'reg_all': 0.3997390848769059, 'reg_bi': 0, 'reg_bu': 0}",True,0.009203134200360228,200,75,0.3997390848769059,0,0
0.9039416796579577,0.8886892553241528,0.9029858267058933,0.8985389205626678,0.0069756883865609975,591,16.032575686772663,0.29210753216538293,0.09406534830729167,0.005840594119121712,"{'cache_ratings': True, 'lr_all': 0.015327854861806317, 'n_epochs': 200, 'n_factors': 297, 'reg_all': 0.00635021094485142, 'reg_bi': 0, 'reg_bu': 0}",True,0.015327854861806317,200,297,0.00635021094485142,0,0
7.440817994880164,7.428175976299641,7.400824668474528,7.423272879884777,0.016691251302943372,971,15.284753004709879,0.07809644715280611,0.09865466753641765,0.00403202124211035,"{'cache_ratings': True, 'lr_all': 0.17880793697580102, 'n_epochs': 200, 'n_factors': 282, 'reg_all': 0.0007904005366771941, 'reg_bi': 0, 'reg_bu': 0}",True,0.17880793697580102,200,282,0.0007904005366771941,0,0
0.9755704649374326,0.9701260791474511,0.9816880534398705,0.9757948658415847,0.004722822546527327,706,11.555448214213053,0.30452630826472077,0.11569937070210774,0.016006062793895035,"{'cache_ratings': True, 'lr_all': 0.004345717045093211, 'n_epochs': 200, 'n_factors': 206, 'reg_all': 0.002819472940210543, 'reg_bi': 0, 'reg_bu': 0}",True,0.004345717045093211,200,206,0.002819472940210543,0,0
7.440817994880164,7.428175976299641,7.400824668474528,7.423272879884777,0.016691251302943372,970,2.5455876191457114,0.007288747805792526,0.10744786262512207,0.008297349089266451,"{'cache_ratings': True, 'lr_all': 0.45597968407842676, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.03668397163734261, 'reg_bi': 0, 'reg_bu': 0}",True,0.45597968407842676,200,35,0.03668397163734261,0,0
0.9586078527315742,0.9365436805096179,0.9510474835729762,0.9487330056047227,0.009155127166755078,678,11.421229441960653,0.9035365972867234,0.1054383913675944,0.013091626053584025,"{'cache_ratings': True, 'lr_all': 0.018528101304205957, 'n_epochs': 200, 'n_factors': 194, 'reg_all': 0.0005664680623669964, 'reg_bi': 0, 'reg_bu': 0}",True,0.018528101304205957,200,194,0.0005664680623669964,0,0
0.7706896130749621,0.7475189282728341,0.7689409233897904,0.7623831549125288,0.010534812262238482,228,6.487831672032674,0.08273939259788113,0.10742306709289551,0.00717039282533806,"{'cache_ratings': True, 'lr_all': 0.040503467705760576, 'n_epochs': 200, 'n_factors': 104, 'reg_all': 0.007000169746258319, 'reg_bi': 0, 'reg_bu': 0}",True,0.040503467705760576,200,104,0.007000169746258319,0,0
0.7283932764056504,0.7123188898824812,0.7321235092217423,0.7242785585032913,0.008592784351041487,70,2.1223653157552085,0.08237412937826352,0.11244901021321614,0.021924483970569945,"{'cache_ratings': True, 'lr_all': 0.016195234329582593, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.06398992990177478, 'reg_bi': 0, 'reg_bu': 0}",True,0.016195234329582593,200,26,0.06398992990177478,0,0
0.7158889897933193,0.7134751219568779,0.7294022315613483,0.7195887811038485,0.007008782437975185,46,2.8819328943888345,0.07215060282944591,0.10857168833414714,0.004456646092218782,"{'cache_ratings': True, 'lr_all': 0.017502423872199392, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.2562479570629356, 'reg_bi': 0, 'reg_bu': 0}",True,0.017502423872199392,200,42,0.2562479570629356,0,0
0.8280856805786068,0.8122853002623424,0.8286134497191906,0.8229948101867133,0.007575831623506731,391,12.13869539896647,0.25320551458642476,0.11863891283671062,0.01522433721186337,"{'cache_ratings': True, 'lr_all': 0.0015073336728752273, 'n_epochs': 200, 'n_factors': 209, 'reg_all': 0.331904301469825, 'reg_bi': 0, 'reg_bu': 0}",True,0.0015073336728752273,200,209,0.331904301469825,0,0
0.8824749364161957,0.8570507676659521,0.8766443125866407,0.8720566722229295,0.010874493773360343,532,6.561996380488078,0.11711332990623946,0.09629654884338379,0.006223364291100998,"{'cache_ratings': True, 'lr_all': 0.0007194533587001799, 'n_epochs': 200, 'n_factors': 103, 'reg_all': 0.025942533287774544, 'reg_bi': 0, 'reg_bu': 0}",True,0.0007194533587001799,200,103,0.025942533287774544,0,0
0.8189024756579553,0.7949470027688093,0.8206020457757711,0.8114838414008453,0.011713878054195397,358,5.055410703023274,0.12367487064462868,0.09284289677937825,0.006473017693958414,"{'cache_ratings': True, 'lr_all': 0.004247289008372729, 'n_epochs': 200, 'n_factors': 85, 'reg_all': 0.01508613366554631, 'reg_bi': 0, 'reg_bu': 0}",True,0.004247289008372729,200,85,0.01508613366554631,0,0
0.7562764393607119,0.7424260229667069,0.757666109688679,0.7521228573386992,0.006880128076981186,199,3.1797163486480713,0.07858080896990154,0.0887743631998698,0.0020638866243279327,"{'cache_ratings': True, 'lr_all': 0.0018249784436113643, 'n_epochs': 200, 'n_factors': 53, 'reg_all': 0.06656718581879913, 'reg_bi': 0, 'reg_bu': 0}",True,0.0018249784436113643,200,53,0.06656718581879913,0,0
0.7291502181935012,0.7274261931209447,0.7467064817509268,0.7344276310217909,0.008710939368939173,129,32.06669727961222,3.0365484880996507,0.12396033604939778,0.009650607408188233,"{'cache_ratings': True, 'lr_all': 0.04447318667167061, 'n_epochs': 200, 'n_factors': 599, 'reg_all': 0.2831994772665994, 'reg_bi': 0, 'reg_bu': 0}",True,0.04447318667167061,200,599,0.2831994772665994,0,0
0.9631872491738835,0.9394860644937765,0.962022742817156,0.9548986854949386,0.010908732995718448,684,4.94133989016215,0.09282241793334385,0.09451754887898763,0.010956401137050873,"{'cache_ratings': True, 'lr_all': 0.005301778594984071, 'n_epochs': 200, 'n_factors': 87, 'reg_all': 1.4055291859028785e-06, 'reg_bi': 0, 'reg_bu': 0}",True,0.005301778594984071,200,87,1.4055291859028785e-06,0,0
0.808930728128494,0.790669531010431,0.8048298223011375,0.8014766938133543,0.007823061337604178,329,10.054670572280884,0.12706336803241167,0.10086178779602051,0.007116342034426696,"{'cache_ratings': True, 'lr_all': 0.009541314398260208, 'n_epochs': 200, 'n_factors': 181, 'reg_all': 0.02216827354379642, 'reg_bi': 0, 'reg_bu': 0}",True,0.009541314398260208,200,181,0.02216827354379642,0,0
0.9909117919133102,0.9487012136504532,0.9870006393830648,0.9755378816489427,0.019043447525322638,705,7.036558945973714,0.13353762718908313,0.09802802403767903,0.0031188770832393095,"{'cache_ratings': True, 'lr_all': 0.003414771420191407, 'n_epochs': 200, 'n_factors': 129, 'reg_all': 0.000621511513482465, 'reg_bi': 0, 'reg_bu': 0}",True,0.003414771420191407,200,129,0.000621511513482465,0,0
0.8674711760953346,0.8569070877050231,0.8569434203506568,0.8604405613836715,0.004971417466087177,501,4.581779559453328,0.12967539178751886,0.09600043296813965,0.010075237529660266,"{'cache_ratings': True, 'lr_all': 0.004484998681288739, 'n_epochs': 200, 'n_factors': 82, 'reg_all': 0.003535599650619587, 'reg_bi': 0, 'reg_bu': 0}",True,0.004484998681288739,200,82,0.003535599650619587,0,0
1.0295327281159445,1.0034660276277263,1.0098095354943215,1.014269430412664,0.011099135569872486,747,8.522756656010946,0.1656581001507446,0.10272153218587239,0.0064408880484483596,"{'cache_ratings': True, 'lr_all': 0.011468563128698053, 'n_epochs': 200, 'n_factors': 155, 'reg_all': 2.2409177115680956e-05, 'reg_bi': 0, 'reg_bu': 0}",True,0.011468563128698053,200,155,2.2409177115680956e-05,0,0
0.7416129709139611,0.7231042231725135,0.738468690198833,0.7343952947617692,0.008086525769416417,128,5.5590323607126875,0.13086160778024852,0.09891565640767415,0.0032835870582259784,"{'cache_ratings': True, 'lr_all': 0.01822356228580795, 'n_epochs': 200, 'n_factors': 100, 'reg_all': 0.037824510447209844, 'reg_bi': 0, 'reg_bu': 0}",True,0.01822356228580795,200,100,0.037824510447209844,0,0
0.8508035619675725,0.8280930217795532,0.8464727398847857,0.8417897745439705,0.009845126787582655,444,10.575690746307373,0.24514486122241105,0.10480165481567383,0.00788038960421556,"{'cache_ratings': True, 'lr_all': 0.05843906260496715, 'n_epochs': 200, 'n_factors': 193, 'reg_all': 0.0010467787125256521, 'reg_bi': 0, 'reg_bu': 0}",True,0.05843906260496715,200,193,0.0010467787125256521,0,0
0.8234845538322891,0.8040609759496165,0.8220692460216812,0.8165382586011956,0.008841670687724136,376,3.576948563257853,0.0849599952568888,0.11644395192464192,0.02628118744906897,"{'cache_ratings': True, 'lr_all': 0.005684147846565737, 'n_epochs': 200, 'n_factors': 61, 'reg_all': 0.006300837082280764, 'reg_bi': 0, 'reg_bu': 0}",True,0.005684147846565737,200,61,0.006300837082280764,0,0
0.9086786808227786,0.8816881681793074,0.9162717910649884,0.9022128800223581,0.01484052285619316,597,4.469784657160441,0.124811259250966,0.0995473861694336,0.010678093705025638,"{'cache_ratings': True, 'lr_all': 0.0035002388864170454, 'n_epochs': 200, 'n_factors': 82, 'reg_all': 0.0012036719498310787, 'reg_bi': 0, 'reg_bu': 0}",True,0.0035002388864170454,200,82,0.0012036719498310787,0,0
0.7948563149820256,0.7686709696418116,0.7884817090155362,0.784002997879791,0.011149356266160294,281,4.0544265906016035,0.1784395115432338,0.0960551102956136,0.0034218592221444987,"{'cache_ratings': True, 'lr_all': 0.02698892501580997, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.004550553567295492, 'reg_bi': 0, 'reg_bu': 0}",True,0.02698892501580997,200,70,0.004550553567295492,0,0
0.7166193624577147,0.7134274961394169,0.7299182102338978,0.7199883562770099,0.007141358523993129,49,2.9579922358194985,0.06546184283833993,0.0904523531595866,0.0031111311938236785,"{'cache_ratings': True, 'lr_all': 0.021429128706283017, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.2501959035266402, 'reg_bi': 0, 'reg_bu': 0}",True,0.021429128706283017,200,52,0.2501959035266402,0,0
0.8919985906968115,0.8704767232452956,0.8863545283435452,0.8829432807618841,0.009111353803458525,556,15.47514549891154,0.20627230679264721,0.12663094202677408,0.01976212333746413,"{'cache_ratings': True, 'lr_all': 0.009887910528019449, 'n_epochs': 200, 'n_factors': 285, 'reg_all': 0.012125138496776905, 'reg_bi': 0, 'reg_bu': 0}",True,0.009887910528019449,200,285,0.012125138496776905,0,0
0.9663969619992028,0.9341526574894142,0.9514122157658581,0.950653945084825,0.013174597379029039,681,7.673414866129558,0.1653721130322977,0.09662334124247234,0.0031646164801097374,"{'cache_ratings': True, 'lr_all': 0.004485754861857174, 'n_epochs': 200, 'n_factors': 142, 'reg_all': 0.0013522972100269799, 'reg_bi': 0, 'reg_bu': 0}",True,0.004485754861857174,200,142,0.0013522972100269799,0,0
0.8151316056199823,0.8055756795597764,0.8337994942415198,0.8181689264737595,0.011720776916056398,379,1.5085006554921467,0.05573398039138652,0.08005523681640625,0.004308121745449483,"{'cache_ratings': True, 'lr_all': 0.00872130692282657, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.005048906899604852, 'reg_bi': 0, 'reg_bu': 0}",True,0.00872130692282657,200,24,0.005048906899604852,0,0
0.9961832621913874,0.9790570722871733,0.9889709103769175,0.9880704149518261,0.007020672530309294,723,8.92906085650126,0.10209708628046969,0.09363365173339844,0.0035862088199005225,"{'cache_ratings': True, 'lr_all': 0.0010885102165760453, 'n_epochs': 200, 'n_factors': 166, 'reg_all': 0.0045901506595563465, 'reg_bi': 0, 'reg_bu': 0}",True,0.0010885102165760453,200,166,0.0045901506595563465,0,0
0.7242383759084006,0.7199455663077792,0.7367544817075531,0.7269794746412442,0.007130690753196692,80,9.466367721557617,0.05606903849099203,0.10766156514485677,0.011536207119041228,"{'cache_ratings': True, 'lr_all': 0.009012781420432247, 'n_epochs': 200, 'n_factors': 179, 'reg_all': 0.27843632941262225, 'reg_bi': 0, 'reg_bu': 0}",True,0.009012781420432247,200,179,0.27843632941262225,0,0
