split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6727098652304168,0.6759274672009169,0.7005184073121434,0.6830519132478257,0.012420334181877626,198,5.556196769078572,0.02907504276583075,0.12366207440694173,0.0011113982133568174,"{'cache_ratings': True, 'lr_bi': 0.0147137150598503, 'lr_bu': 6.662398237758729e-05, 'lr_pu': 0.004625411103604497, 'lr_qi': 0.0007079280711166202, 'lr_yj': 0.0034150352788342954, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0147137150598503,6.662398237758729e-05,0.004625411103604497,0.0007079280711166202,0.0034150352788342954,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6712662688621398,0.6754068807118414,0.6990913691850175,0.6819215062529995,0.012258039850119709,16,5.364737431208293,0.04909831222070344,0.15412195523579916,0.07021273936490921,"{'cache_ratings': True, 'lr_bi': 0.019592290342097522, 'lr_bu': 4.636949059705285e-05, 'lr_pu': 0.003398648943219926, 'lr_qi': 0.0006299748915231578, 'lr_yj': 0.003486479043222647, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019592290342097522,4.636949059705285e-05,0.003398648943219926,0.0006299748915231578,0.003486479043222647,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6733697214941365,0.6776001836156175,0.7014753709540503,0.6841484253546014,0.012373129092109693,400,5.4948569138844805,0.07866275554279765,0.13369528452555338,0.005514445923740798,"{'cache_ratings': True, 'lr_bi': 0.028779564047859307, 'lr_bu': 8.23056735404911e-05, 'lr_pu': 0.002798398670199088, 'lr_qi': 0.001210145188751971, 'lr_yj': 0.0020975828181335394, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.028779564047859307,8.23056735404911e-05,0.002798398670199088,0.001210145188751971,0.0020975828181335394,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6719828695673316,0.675980564894061,0.7000122824503635,0.6826585723039188,0.012378983099497178,117,5.420285701751709,0.12790295531072038,0.12672932942708334,0.006083325655356408,"{'cache_ratings': True, 'lr_bi': 0.024887544229399105, 'lr_bu': 1.0315947710140194e-05, 'lr_pu': 0.004662914680599942, 'lr_qi': 0.0008038935946471031, 'lr_yj': 0.0041954509544051555, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024887544229399105,1.0315947710140194e-05,0.004662914680599942,0.0008038935946471031,0.0041954509544051555,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6727029559183937,0.675227983289998,0.6997159000948847,0.6825489464344255,0.012182560330026527,87,5.374933401743571,0.12292989553197993,0.12457505861918132,0.016356626075638873,"{'cache_ratings': True, 'lr_bi': 0.02061434998587337, 'lr_bu': 7.70882139827264e-05, 'lr_pu': 0.00214277036789742, 'lr_qi': 0.0007478390002187989, 'lr_yj': 0.0014622067503045216, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02061434998587337,7.70882139827264e-05,0.00214277036789742,0.0007478390002187989,0.0014622067503045216,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6716783622661511,0.6771421759946586,0.701365407937404,0.6833953153994045,0.012901071905934888,266,5.403752724329631,0.0366644400013929,0.12059926986694336,0.0039037991737010417,"{'cache_ratings': True, 'lr_bi': 0.01183019182822789, 'lr_bu': 8.980165097083727e-05, 'lr_pu': 0.001198772598268683, 'lr_qi': 0.000745821531731976, 'lr_yj': 0.0034229228873203055, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01183019182822789,8.980165097083727e-05,0.001198772598268683,0.000745821531731976,0.0034229228873203055,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6714354131568727,0.6767462976144745,0.6994957090527746,0.682559139941374,0.012170645104223447,88,5.435170412063599,0.17407753852973587,0.12709927558898926,0.005900045785079286,"{'cache_ratings': True, 'lr_bi': 0.019532243227129875, 'lr_bu': 7.075432000830655e-05, 'lr_pu': 0.005653349488594814, 'lr_qi': 0.0007013770382913329, 'lr_yj': 0.0011463200724907258, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019532243227129875,7.075432000830655e-05,0.005653349488594814,0.0007013770382913329,0.0011463200724907258,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6736617984439635,0.6786782622348606,0.7016218692657842,0.6846539766482027,0.012171640868638773,444,5.496520042419434,0.1160236683941381,0.13156763712565103,0.00511166539473628,"{'cache_ratings': True, 'lr_bi': 0.012972785184453103, 'lr_bu': 9.040109738182045e-05, 'lr_pu': 0.001271367560692522, 'lr_qi': 0.0013566259401306068, 'lr_yj': 0.0024164769836752978, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.012972785184453103,9.040109738182045e-05,0.001271367560692522,0.0013566259401306068,0.0024164769836752978,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6743003485982695,0.6753733396562587,0.7008489687558057,0.6835075523367781,0.012270054876710353,297,5.511048714319865,0.0933692924842303,0.12599968910217285,0.006627408522192102,"{'cache_ratings': True, 'lr_bi': 0.02673494367838885, 'lr_bu': 6.089675210104022e-05, 'lr_pu': 0.0036824674615155237, 'lr_qi': 0.000879572795912003, 'lr_yj': 0.0028845447165752524, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02673494367838885,6.089675210104022e-05,0.0036824674615155237,0.000879572795912003,0.0028845447165752524,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6720339602993114,0.6761503035032904,0.7002594051158572,0.6828145563061531,0.012449314113324042,147,5.463602304458618,0.10341208247477782,0.12919076283772787,0.0018103419419288492,"{'cache_ratings': True, 'lr_bi': 0.018152238009065746, 'lr_bu': 5.00842702903881e-05, 'lr_pu': 0.00307309733321271, 'lr_qi': 0.001147915740502725, 'lr_yj': 0.002341108287296232, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018152238009065746,5.00842702903881e-05,0.00307309733321271,0.001147915740502725,0.002341108287296232,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6728353894711409,0.6758858159282692,0.7006962578375037,0.6831391544123046,0.012477050557054477,218,5.503936926523845,0.03904538028307544,0.1227727731068929,0.017720691443137267,"{'cache_ratings': True, 'lr_bi': 0.017113707207534627, 'lr_bu': 7.959839716286452e-05, 'lr_pu': 0.0015111787555395554, 'lr_qi': 0.0007586691958198763, 'lr_yj': 0.003420130943151292, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017113707207534627,7.959839716286452e-05,0.0015111787555395554,0.0007586691958198763,0.003420130943151292,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6719657124068508,0.6768037871421028,0.6987068294718015,0.6824921096735851,0.011634420065391499,79,5.449339071909587,0.10036971624119345,0.13262033462524414,0.0017796642047395118,"{'cache_ratings': True, 'lr_bi': 0.02024035890119993, 'lr_bu': 5.950458202384422e-05, 'lr_pu': 0.002078569462434922, 'lr_qi': 0.0006012944462836217, 'lr_yj': 0.0025022034783148375, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02024035890119993,5.950458202384422e-05,0.002078569462434922,0.0006012944462836217,0.0025022034783148375,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6725393888545288,0.6757859775892353,0.70113865993512,0.6831546754596282,0.012785482856587347,221,5.346057732899983,0.09345599920900605,0.12150160471598308,0.005100849488737407,"{'cache_ratings': True, 'lr_bi': 0.023720367109176986, 'lr_bu': 5.0260791543897535e-05, 'lr_pu': 0.0032602121143486627, 'lr_qi': 0.0009545163114814107, 'lr_yj': 0.0035105796258557078, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023720367109176986,5.0260791543897535e-05,0.0032602121143486627,0.0009545163114814107,0.0035105796258557078,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6721402269382438,0.676591932989237,0.7014578385825291,0.6833966661700033,0.012899841946766863,267,5.45624574025472,0.049641914895092946,0.133561372756958,0.01786985747156155,"{'cache_ratings': True, 'lr_bi': 0.027988154852319716, 'lr_bu': 3.419775976608014e-05, 'lr_pu': 0.001989845223870324, 'lr_qi': 0.0011426440801412087, 'lr_yj': 0.0042155541103067184, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027988154852319716,3.419775976608014e-05,0.001989845223870324,0.0011426440801412087,0.0042155541103067184,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6724636236685181,0.6759395809566857,0.7019794703676466,0.6834608916642835,0.0131712790485405,281,5.518162965774536,0.23405888106144002,0.13521663347880045,0.013431841943733478,"{'cache_ratings': True, 'lr_bi': 0.021215465654182725, 'lr_bu': 7.507757692925659e-05, 'lr_pu': 0.0039047959881395385, 'lr_qi': 0.001195057689148984, 'lr_yj': 0.0019339082697340262, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021215465654182725,7.507757692925659e-05,0.0039047959881395385,0.001195057689148984,0.0019339082697340262,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6730387215253459,0.6760469703802886,0.6986546186628534,0.6825801035228293,0.011432553463202157,97,5.422131697336833,0.1354733147184583,0.10949993133544922,0.010486567789718178,"{'cache_ratings': True, 'lr_bi': 0.013412529524278856, 'lr_bu': 7.17591432833494e-05, 'lr_pu': 0.002659039045498293, 'lr_qi': 0.0004283139108732341, 'lr_yj': 0.0030079349661265415, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.013412529524278856,7.17591432833494e-05,0.002659039045498293,0.0004283139108732341,0.0030079349661265415,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.672892455523842,0.6772882806718545,0.7014246405654846,0.6838684589203937,0.012543137702864837,366,5.414710124333699,0.07338993810217012,0.11638736724853516,0.004153105806760256,"{'cache_ratings': True, 'lr_bi': 0.02278686376383705, 'lr_bu': 2.2674482777059398e-05, 'lr_pu': 0.003681844521293961, 'lr_qi': 0.0009502026008865645, 'lr_yj': 0.0037774541102760743, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02278686376383705,2.2674482777059398e-05,0.003681844521293961,0.0009502026008865645,0.0037774541102760743,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6725342665986439,0.6758948205838173,0.6988045146637504,0.6824112006154038,0.011672728612385434,61,5.5280501047770185,0.12222755517303313,0.13348213831583658,0.0089904682522575,"{'cache_ratings': True, 'lr_bi': 0.017265710662354637, 'lr_bu': 7.546019243537757e-05, 'lr_pu': 0.0031121093824998036, 'lr_qi': 0.00035538070803682804, 'lr_yj': 0.0018496270454587986, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017265710662354637,7.546019243537757e-05,0.0031121093824998036,0.00035538070803682804,0.0018496270454587986,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6743906056363868,0.6760795536410826,0.7001096180822859,0.6835265924532518,0.011746224658744434,303,5.581158955891927,0.0569120421390224,0.13774768511454263,0.016315180603352786,"{'cache_ratings': True, 'lr_bi': 0.0293051890346448, 'lr_bu': 7.060866161337117e-05, 'lr_pu': 0.002917420401920457, 'lr_qi': 0.0014253977403632023, 'lr_yj': 0.0012631838804429171, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0293051890346448,7.060866161337117e-05,0.002917420401920457,0.0014253977403632023,0.0012631838804429171,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.671719255610319,0.6773427298616004,0.6998785954670054,0.6829801936463084,0.012167521076867197,173,5.383274396260579,0.08896485013075493,0.12813520431518555,0.009421198488029147,"{'cache_ratings': True, 'lr_bi': 0.008279023580186125, 'lr_bu': 7.432452166828171e-05, 'lr_pu': 0.001952784998260562, 'lr_qi': 0.0008349660111765904, 'lr_yj': 0.0017336432406006626, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.008279023580186125,7.432452166828171e-05,0.001952784998260562,0.0008349660111765904,0.0017336432406006626,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6726255387370225,0.6753543286232698,0.6986274339384437,0.6822024337662453,0.011667534631142357,35,5.412513653437297,0.037398829437430246,0.13646435737609863,0.01009656494852708,"{'cache_ratings': True, 'lr_bi': 0.022429000418234007, 'lr_bu': 5.2769133993098466e-05, 'lr_pu': 0.0019132925771274574, 'lr_qi': 0.0007426383786863825, 'lr_yj': 0.0027925389302356587, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022429000418234007,5.2769133993098466e-05,0.0019132925771274574,0.0007426383786863825,0.0027925389302356587,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.671672461316472,0.6763760700830155,0.7014324582191498,0.6831603298728791,0.013062260896289958,223,5.495978355407715,0.03996788333732854,0.12128392855326335,0.0041607646473272,"{'cache_ratings': True, 'lr_bi': 0.020101997759712675, 'lr_bu': 2.671494717562108e-05, 'lr_pu': 0.003155876916119327, 'lr_qi': 0.0016681878967525023, 'lr_yj': 0.0031895169731558275, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020101997759712675,2.671494717562108e-05,0.003155876916119327,0.0016681878967525023,0.0031895169731558275,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6737070266119614,0.6778416058992869,0.7042315533260506,0.6852600619457663,0.013520645950174293,466,5.388286670049031,0.11141881859561002,0.13175471623738608,0.007582596314633293,"{'cache_ratings': True, 'lr_bi': 0.016261954843584493, 'lr_bu': 9.015189143564561e-05, 'lr_pu': 0.004950582230827489, 'lr_qi': 0.0014768561975388042, 'lr_yj': 0.0032209078896069656, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016261954843584493,9.015189143564561e-05,0.004950582230827489,0.0014768561975388042,0.0032209078896069656,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6721113114048389,0.6770059874970228,0.7006615367926635,0.683259611898175,0.01246621316564394,242,5.560441017150879,0.05713364849796929,0.11904176076253255,0.008535507626456653,"{'cache_ratings': True, 'lr_bi': 0.01247574248760883, 'lr_bu': 4.5461336385516946e-05, 'lr_pu': 0.0038372323127519874, 'lr_qi': 0.000961064344765982, 'lr_yj': 0.0026946653452959075, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01247574248760883,4.5461336385516946e-05,0.0038372323127519874,0.000961064344765982,0.0026946653452959075,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.67163033508373,0.677178924850967,0.7013586858900481,0.6833893152749151,0.012906598372648457,265,5.410305976867676,0.030443869591289235,0.11893757184346516,0.010183055286228057,"{'cache_ratings': True, 'lr_bi': 0.017482127293468798, 'lr_bu': 6.796272856159117e-05, 'lr_pu': 0.002275763745169844, 'lr_qi': 0.0011253755070376487, 'lr_yj': 0.0032647169847981657, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017482127293468798,6.796272856159117e-05,0.002275763745169844,0.0011253755070376487,0.0032647169847981657,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6719613780353679,0.6803755149144611,0.7027354905611277,0.6850241278369856,0.012986369829289668,459,5.510753631591797,0.08781212249379347,0.13560867309570312,0.0049660475347532,"{'cache_ratings': True, 'lr_bi': 0.016350724107038674, 'lr_bu': 6.199376230057652e-05, 'lr_pu': 0.00231148857918912, 'lr_qi': 0.00020498989058354597, 'lr_yj': 0.0033949847776237204, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016350724107038674,6.199376230057652e-05,0.00231148857918912,0.00020498989058354597,0.0033949847776237204,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6736841555462112,0.6768869294140256,0.7020446018158423,0.6842052289253596,0.012681925693846139,409,5.556171655654907,0.06692927078773575,0.13404091199239096,0.011207189883971043,"{'cache_ratings': True, 'lr_bi': 0.015342454634690248, 'lr_bu': 6.954935960865651e-05, 'lr_pu': 0.0016399782733217008, 'lr_qi': 0.0012620502493296088, 'lr_yj': 0.0036115837083944735, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015342454634690248,6.954935960865651e-05,0.0016399782733217008,0.0012620502493296088,0.0036115837083944735,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6725275214192237,0.6767198063120404,0.7012551121414643,0.6835008132909094,0.012670310675268763,294,5.5133092403411865,0.055963201537476116,0.1234285831451416,0.007266251757945668,"{'cache_ratings': True, 'lr_bi': 0.02437809946874894, 'lr_bu': 8.542878771920834e-05, 'lr_pu': 0.004441423411868692, 'lr_qi': 0.0007390608547654675, 'lr_yj': 0.0036121654050701355, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02437809946874894,8.542878771920834e-05,0.004441423411868692,0.0007390608547654675,0.0036121654050701355,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6719997431294712,0.6764240099129943,0.6988043492741961,0.6824093674388872,0.011732862855473593,60,5.311590035756429,0.05488138699547197,0.124663511912028,0.0029578566525558106,"{'cache_ratings': True, 'lr_bi': 0.011990628938505957, 'lr_bu': 7.596851254817143e-05, 'lr_pu': 0.0018015295489053, 'lr_qi': 0.0006304857723202586, 'lr_yj': 0.002320693645047645, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.011990628938505957,7.596851254817143e-05,0.0018015295489053,0.0006304857723202586,0.002320693645047645,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6721737026440402,0.676544685160399,0.699065521960949,0.6825946365884628,0.011782583778746334,103,5.486398696899414,0.08336453596960362,0.12647263209025064,0.009095872649956281,"{'cache_ratings': True, 'lr_bi': 0.017689055808502527, 'lr_bu': 7.114158617860236e-05, 'lr_pu': 0.002125549982317429, 'lr_qi': 0.0006786425287828857, 'lr_yj': 0.002973555556693797, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017689055808502527,7.114158617860236e-05,0.002125549982317429,0.0006786425287828857,0.002973555556693797,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6724768840044583,0.6759699532629205,0.7012618449860046,0.6832362274177944,0.012825561709534817,237,5.404200951258342,0.11835432941555069,0.12834699948628744,0.014012311993815403,"{'cache_ratings': True, 'lr_bi': 0.01968182978488237, 'lr_bu': 6.072098650912671e-05, 'lr_pu': 0.003745718354538259, 'lr_qi': 0.0008979506632303558, 'lr_yj': 0.0033117416077622242, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01968182978488237,6.072098650912671e-05,0.003745718354538259,0.0008979506632303558,0.0033117416077622242,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6725401261025715,0.6772649138972094,0.7015480168556202,0.6837843522851337,0.012708048346242548,351,5.381787618001302,0.11022238297231961,0.1162704626719157,0.0119765741950003,"{'cache_ratings': True, 'lr_bi': 0.017593609031188673, 'lr_bu': 4.081055588780202e-05, 'lr_pu': 0.0027586647474674617, 'lr_qi': 0.0013734300741982167, 'lr_yj': 0.0032895182710175764, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017593609031188673,4.081055588780202e-05,0.0027586647474674617,0.0013734300741982167,0.0032895182710175764,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6850980159337832,0.689556375675913,0.7108522917532583,0.6951688944543181,0.011238207331090449,483,5.583027442296346,0.062470917558261306,0.12247689565022786,0.02420782853790975,"{'cache_ratings': True, 'lr_bi': 0.020988438170103686, 'lr_bu': 8.299642755047928e-05, 'lr_pu': 8.18803231861817e-05, 'lr_qi': 0.0010319218099003212, 'lr_yj': 0.001796731472197477, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020988438170103686,8.299642755047928e-05,8.18803231861817e-05,0.0010319218099003212,0.001796731472197477,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6717071399220591,0.6771002614040547,0.6994194289566951,0.6827422767609362,0.01199630481579688,130,5.446768283843994,0.1379737653342831,0.11684536933898926,0.009380567480319289,"{'cache_ratings': True, 'lr_bi': 0.018993571415543975, 'lr_bu': 4.224075449739616e-05, 'lr_pu': 0.003069826547662349, 'lr_qi': 0.0008413473381130248, 'lr_yj': 0.004267129068604138, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018993571415543975,4.224075449739616e-05,0.003069826547662349,0.0008413473381130248,0.004267129068604138,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.671548637893276,0.6759890822436173,0.6992020125057306,0.6822465775475411,0.01212557812980916,40,5.503089984258016,0.007659485569899947,0.12038437525431316,0.019920027933451774,"{'cache_ratings': True, 'lr_bi': 0.01584577014657389, 'lr_bu': 2.032726445312354e-05, 'lr_pu': 0.0019775003090385847, 'lr_qi': 0.0006561266709395297, 'lr_yj': 0.0019469338780473424, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01584577014657389,2.032726445312354e-05,0.0019775003090385847,0.0006561266709395297,0.0019469338780473424,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6720286259774111,0.6763941969921928,0.701000236005744,0.6831410196584492,0.012753516089713833,219,5.510199944178264,0.15901779780793904,0.12355558077494304,0.011794986490454561,"{'cache_ratings': True, 'lr_bi': 0.021244620395277893, 'lr_bu': 6.77219196975566e-05, 'lr_pu': 0.0023580521249048653, 'lr_qi': 0.0009123326680451078, 'lr_yj': 0.0028771949025802883, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021244620395277893,6.77219196975566e-05,0.0023580521249048653,0.0009123326680451078,0.0028771949025802883,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.672861148293253,0.6757452677147461,0.6991610047507429,0.682589140252914,0.011777083847035597,101,5.45430604616801,0.19755567072363556,0.1193397045135498,0.019999090619485294,"{'cache_ratings': True, 'lr_bi': 0.016223926005476626, 'lr_bu': 7.029183382020142e-05, 'lr_pu': 0.003246517453464024, 'lr_qi': 0.0007862636223491639, 'lr_yj': 0.002036516464513611, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016223926005476626,7.029183382020142e-05,0.003246517453464024,0.0007862636223491639,0.002036516464513611,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.671893797967866,0.676315842796304,0.7004313357892686,0.682880325517813,0.012541055013507664,153,5.423447608947754,0.03846821861361904,0.13236753145853677,0.010925670308010721,"{'cache_ratings': True, 'lr_bi': 0.021190328866201487, 'lr_bu': 6.800426260966002e-05, 'lr_pu': 0.0034508180374392384, 'lr_qi': 0.0007357964488179622, 'lr_yj': 0.002506230280702774, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021190328866201487,6.800426260966002e-05,0.0034508180374392384,0.0007357964488179622,0.002506230280702774,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
