split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.676437665187009,0.664143565450342,0.6603961141420619,0.6568585352761631,0.6554515997181377,0.6626574959547427,0.007520215420356028,485,4.2211696147918705,0.1926973516760301,0.09182634353637695,0.008769481950674299,"{'cache_ratings': True, 'lr_bi': 0.024144440495238013, 'lr_bu': 5.747922916504333e-05, 'lr_pu': 0.0018815078904902609, 'lr_qi': 0.0008731231429649574, 'lr_yj': 0.0017236923313132507, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024144440495238013,5.747922916504333e-05,0.0018815078904902609,0.0008731231429649574,0.0017236923313132507,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6755619512571188,0.6631429160666131,0.6541193326563324,0.6551335117435135,0.6552286222087621,0.660637266786468,0.008136986001329468,316,4.18529782295227,0.05003920043817453,0.09162960052490235,0.013434338600423118,"{'cache_ratings': True, 'lr_bi': 0.02239334428449039, 'lr_bu': 6.319488047448066e-05, 'lr_pu': 0.0030766398936395312, 'lr_qi': 0.0009685190498078337, 'lr_yj': 0.00203776971550022, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02239334428449039,6.319488047448066e-05,0.0030766398936395312,0.0009685190498078337,0.00203776971550022,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6745653035745154,0.6632351062307411,0.6536618475224948,0.6555204179752862,0.6556773169779638,0.6605319984562003,0.007747558185753985,249,4.389949464797974,0.07529517595082125,0.09403738975524903,0.014455194828694609,"{'cache_ratings': True, 'lr_bi': 0.02371401972572684, 'lr_bu': 3.598138475848009e-05, 'lr_pu': 0.0036286638219596725, 'lr_qi': 0.0011436143497891161, 'lr_yj': 0.0017344670600833308, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02371401972572684,3.598138475848009e-05,0.0036286638219596725,0.0011436143497891161,0.0017344670600833308,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6749032609091495,0.6632273111348505,0.6535508432236184,0.6547419651149027,0.6547590229528202,0.6602364806670682,0.008111097357893608,79,4.304802799224854,0.11683680369018881,0.09825553894042968,0.018879344537470054,"{'cache_ratings': True, 'lr_bi': 0.02373220029517991, 'lr_bu': 4.404035354755275e-05, 'lr_pu': 0.0036561503632376482, 'lr_qi': 0.0011405905324175295, 'lr_yj': 0.002104627548895959, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02373220029517991,4.404035354755275e-05,0.0036561503632376482,0.0011405905324175295,0.002104627548895959,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6754464953311877,0.6613287378477557,0.6561953931478927,0.6566515084548091,0.6535512227537739,0.6606346715070839,0.007818182392010348,315,4.317399740219116,0.15578781177595427,0.10136256217956544,0.020335386318572513,"{'cache_ratings': True, 'lr_bi': 0.021336450964956538, 'lr_bu': 6.018284224219073e-05, 'lr_pu': 0.003266808084739378, 'lr_qi': 0.0008491610067893526, 'lr_yj': 0.0006459720319563868, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021336450964956538,6.018284224219073e-05,0.003266808084739378,0.0008491610067893526,0.0006459720319563868,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6757337191426296,0.6635368633372049,0.654590980489051,0.6553790925527918,0.6553836460088871,0.6609248603061129,0.008095720959529821,428,4.401814413070679,0.17989854257440327,0.09279336929321289,0.013423276601724597,"{'cache_ratings': True, 'lr_bi': 0.024828079763608846, 'lr_bu': 4.6987600316543555e-05, 'lr_pu': 0.0037219780881991476, 'lr_qi': 0.001034807451928737, 'lr_yj': 0.0016094712627345324, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024828079763608846,4.6987600316543555e-05,0.0037219780881991476,0.001034807451928737,0.0016094712627345324,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6747304287934216,0.6634211829264393,0.6542875536575807,0.6560197519996268,0.6550442512493421,0.6607006337252821,0.0077365295838425115,346,4.294715499877929,0.08817575409340507,0.08542418479919434,0.008398352029872403,"{'cache_ratings': True, 'lr_bi': 0.024117653346400845, 'lr_bu': 4.8184812239594564e-05, 'lr_pu': 0.00401150445799197, 'lr_qi': 0.0010566058310422092, 'lr_yj': 0.0014260981938418024, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024117653346400845,4.8184812239594564e-05,0.00401150445799197,0.0010566058310422092,0.0014260981938418024,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6747523005486621,0.6620408974274654,0.6538046294497464,0.6557250004839076,0.6547484725301667,0.6602142600879897,0.007820522677480304,70,4.330090856552124,0.1089861209928373,0.09750585556030274,0.010537782315137524,"{'cache_ratings': True, 'lr_bi': 0.023990369651760043, 'lr_bu': 4.68649245401365e-05, 'lr_pu': 0.0035106859999687236, 'lr_qi': 0.000994923622318479, 'lr_yj': 0.00101749645147884, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023990369651760043,4.68649245401365e-05,0.0035106859999687236,0.000994923622318479,0.00101749645147884,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.674096348827898,0.6628983379772394,0.6538631822026969,0.6552839930082205,0.6542863591246043,0.6600856442281318,0.007741029457582898,34,4.1086513042449955,0.15108862602427012,0.0853128433227539,0.005519724230200007,"{'cache_ratings': True, 'lr_bi': 0.0249099898064803, 'lr_bu': 4.10312529049817e-05, 'lr_pu': 0.0035834394247959015, 'lr_qi': 0.0008066925250645215, 'lr_yj': 0.0017878644080935918, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0249099898064803,4.10312529049817e-05,0.0035834394247959015,0.0008066925250645215,0.0017878644080935918,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6748551182817217,0.6635524386127728,0.6540193762111979,0.6556875050866755,0.6551936234807441,0.6606616123346225,0.007855856839076567,324,4.097925615310669,0.10374986224379716,0.10967254638671875,0.021660090271964104,"{'cache_ratings': True, 'lr_bi': 0.02349394612634783, 'lr_bu': 5.328640219856532e-05, 'lr_pu': 0.0033493377951573987, 'lr_qi': 0.0010271250837812107, 'lr_yj': 0.0013015171399592285, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02349394612634783,5.328640219856532e-05,0.0033493377951573987,0.0010271250837812107,0.0013015171399592285,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6751769879650575,0.6633111870626781,0.6543273885313696,0.6553014810367177,0.6556445528222115,0.6607523194836069,0.007895562321574593,377,4.256178283691407,0.1089063229562201,0.09576749801635742,0.008746406501988309,"{'cache_ratings': True, 'lr_bi': 0.02266666038295072, 'lr_bu': 5.5310319676436524e-05, 'lr_pu': 0.0035631418129708236, 'lr_qi': 0.0012602713440575718, 'lr_yj': 0.0013289847647123335, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02266666038295072,5.5310319676436524e-05,0.0035631418129708236,0.0012602713440575718,0.0013289847647123335,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6764501817620664,0.665082025562985,0.6558198914047915,0.6557388288115729,0.6553753471799036,0.6616932549442639,0.008235510958862572,478,4.297942733764648,0.062315890754567886,0.08356146812438965,0.011030480918411741,"{'cache_ratings': True, 'lr_bi': 0.024731574260446997, 'lr_bu': 4.920047414715873e-05, 'lr_pu': 0.003580388071069603, 'lr_qi': 0.0007643858680273237, 'lr_yj': 0.0016327012559739858, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024731574260446997,4.920047414715873e-05,0.003580388071069603,0.0007643858680273237,0.0016327012559739858,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6756554436575124,0.6637350614757455,0.6537400881376623,0.6554154351325765,0.6544653553077203,0.6606022767422434,0.00834346375778713,291,4.314346694946289,0.07615379156666047,0.10034322738647461,0.027622805934014973,"{'cache_ratings': True, 'lr_bi': 0.02373913558594066, 'lr_bu': 4.29499179781663e-05, 'lr_pu': 0.0027213040065279808, 'lr_qi': 0.0009523651863495387, 'lr_yj': 0.0021757645755887687, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02373913558594066,4.29499179781663e-05,0.0027213040065279808,0.0009523651863495387,0.0021757645755887687,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6741751108121627,0.6633869756264696,0.6547338230498972,0.655877174295752,0.6547721851580899,0.6605890537884743,0.007519718187292798,281,4.263274669647217,0.05637459544042415,0.08927812576293945,0.016937093953188955,"{'cache_ratings': True, 'lr_bi': 0.02571042448112212, 'lr_bu': 4.1735932463904206e-05, 'lr_pu': 0.003319324567713492, 'lr_qi': 0.0009064587120210452, 'lr_yj': 0.0009455943435779753, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02571042448112212,4.1735932463904206e-05,0.003319324567713492,0.0009064587120210452,0.0009455943435779753,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6756884527920267,0.6627836081547868,0.6529793751020225,0.6545834402643513,0.656178954494024,0.6604427661614423,0.00832015021601348,199,4.472486591339111,0.09987215904956043,0.11570348739624023,0.03033346004570608,"{'cache_ratings': True, 'lr_bi': 0.021920677082015855, 'lr_bu': 4.856908787114397e-05, 'lr_pu': 0.0037474238786234337, 'lr_qi': 0.000935723502904129, 'lr_yj': 0.0016333511292769183, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021920677082015855,4.856908787114397e-05,0.0037474238786234337,0.000935723502904129,0.0016333511292769183,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.674886852154302,0.6630406638687482,0.6539809379022493,0.6558020612829217,0.6541227799470345,0.6603666590310512,0.007982296952148587,158,4.5395771026611325,0.06606254061353828,0.09090156555175781,0.009930344436719975,"{'cache_ratings': True, 'lr_bi': 0.021317033750663735, 'lr_bu': 5.365882898074558e-05, 'lr_pu': 0.004452990683691903, 'lr_qi': 0.0008674046300424222, 'lr_yj': 0.0010456356531831495, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021317033750663735,5.365882898074558e-05,0.004452990683691903,0.0008674046300424222,0.0010456356531831495,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.674404078546047,0.6630920997266092,0.6534120444156408,0.6553137033106105,0.6550270930195128,0.660249803803684,0.007833503546400734,86,4.225152587890625,0.17044668508377459,0.09143075942993165,0.008730113197939085,"{'cache_ratings': True, 'lr_bi': 0.02182837499499004, 'lr_bu': 4.682754481120699e-05, 'lr_pu': 0.0034032927629124373, 'lr_qi': 0.0010076345699135153, 'lr_yj': 0.0016345611578987727, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02182837499499004,4.682754481120699e-05,0.0034032927629124373,0.0010076345699135153,0.0016345611578987727,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6765498281957106,0.6629367146986093,0.6537453497860072,0.6558221199220016,0.6550469387231692,0.6608201902650995,0.008488412023827815,402,4.264203834533691,0.13597309641807453,0.09109635353088379,0.018281495017576452,"{'cache_ratings': True, 'lr_bi': 0.022131305501331248, 'lr_bu': 4.3716778887548615e-05, 'lr_pu': 0.0034288995517753494, 'lr_qi': 0.0010037710952252015, 'lr_yj': 0.0015241247550988881, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022131305501331248,4.3716778887548615e-05,0.0034288995517753494,0.0010037710952252015,0.0015241247550988881,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6756638309308151,0.6624404015892014,0.6547597337000558,0.6552108870929781,0.6535534898109516,0.6603256686248005,0.008279303666708654,135,4.326965856552124,0.08811645791044997,0.09496755599975586,0.013167759528197619,"{'cache_ratings': True, 'lr_bi': 0.02272984900443687, 'lr_bu': 5.876409742615567e-05, 'lr_pu': 0.0037633021815728362, 'lr_qi': 0.0009869245141040583, 'lr_yj': 0.002128565582947682, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02272984900443687,5.876409742615567e-05,0.0037633021815728362,0.0009869245141040583,0.002128565582947682,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6757586510212532,0.6631429110582642,0.655397339543034,0.656126510461662,0.6537863788284038,0.6608423581825235,0.008117421116848905,410,4.247140789031983,0.06356892253392266,0.08872241973876953,0.0106685225399376,"{'cache_ratings': True, 'lr_bi': 0.02216450308270764, 'lr_bu': 5.227478023466277e-05, 'lr_pu': 0.0036020021826850697, 'lr_qi': 0.0010480006399508043, 'lr_yj': 0.0007142473180623046, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02216450308270764,5.227478023466277e-05,0.0036020021826850697,0.0010480006399508043,0.0007142473180623046,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6748511448476398,0.662267193887258,0.6560906536554366,0.655690819821162,0.6540989123547173,0.6605997449132428,0.00764948442257312,287,4.141087388992309,0.12898486973863865,0.08144712448120117,0.01604355945215295,"{'cache_ratings': True, 'lr_bi': 0.02411840680859278, 'lr_bu': 5.0631252925320726e-05, 'lr_pu': 0.0039102408751221325, 'lr_qi': 0.0009257469794937869, 'lr_yj': 0.001471794094429275, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02411840680859278,5.0631252925320726e-05,0.0039102408751221325,0.0009257469794937869,0.001471794094429275,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6756602547787272,0.6641179968801976,0.6529506206046609,0.655715143572693,0.6549032385439096,0.6606694508760376,0.008414171111466409,332,4.078832721710205,0.1721502481972665,0.0826791763305664,0.007473928595841496,"{'cache_ratings': True, 'lr_bi': 0.02456481919804576, 'lr_bu': 4.365075336013408e-05, 'lr_pu': 0.0035443316395598846, 'lr_qi': 0.0009364869365824401, 'lr_yj': 0.0012672637992531153, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02456481919804576,4.365075336013408e-05,0.0035443316395598846,0.0009364869365824401,0.0012672637992531153,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6756215647732415,0.664063146697837,0.6544361823099676,0.6554960254855577,0.6537940899906128,0.6606822018514433,0.008342309308356234,338,4.199066829681397,0.018070395715870744,0.0941810131072998,0.016116317365112723,"{'cache_ratings': True, 'lr_bi': 0.02680776926386732, 'lr_bu': 4.4788409157916e-05, 'lr_pu': 0.003586755225373661, 'lr_qi': 0.0010459176594596886, 'lr_yj': 0.0011483576604655382, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02680776926386732,4.4788409157916e-05,0.003586755225373661,0.0010459176594596886,0.0011483576604655382,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6748990338672677,0.6621789925277334,0.6545688934987516,0.6552934980971316,0.653988739200422,0.6601858314382613,0.007928932921734506,61,4.206816387176514,0.11188124533198092,0.08586430549621582,0.009124097166898087,"{'cache_ratings': True, 'lr_bi': 0.024846854796059276, 'lr_bu': 3.320124029595891e-05, 'lr_pu': 0.00361922322647603, 'lr_qi': 0.0009804043281689276, 'lr_yj': 0.0011230382971901827, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024846854796059276,3.320124029595891e-05,0.00361922322647603,0.0009804043281689276,0.0011230382971901827,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.67602525112223,0.6628360032468106,0.6543520363970294,0.6555709630759495,0.6552898069431466,0.6608148121570332,0.00818820826870104,397,4.116928005218506,0.11571593999787293,0.083839750289917,0.0036834359549988106,"{'cache_ratings': True, 'lr_bi': 0.022736735789696035, 'lr_bu': 4.513744708379815e-05, 'lr_pu': 0.0035357495088487083, 'lr_qi': 0.0007720391076840339, 'lr_yj': 0.001339000283833675, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022736735789696035,4.513744708379815e-05,0.0035357495088487083,0.0007720391076840339,0.001339000283833675,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6746998028495327,0.6623926860258201,0.6542572826652329,0.6551279411632187,0.65438508114979,0.6601725587707189,0.007872780207487839,56,4.118308591842651,0.09799072936959007,0.09058175086975098,0.011579395946720143,"{'cache_ratings': True, 'lr_bi': 0.022451889484658608, 'lr_bu': 5.1341462047287294e-05, 'lr_pu': 0.0035836505635089334, 'lr_qi': 0.0009266164721653424, 'lr_yj': 0.001670911250978917, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022451889484658608,5.1341462047287294e-05,0.0035836505635089334,0.0009266164721653424,0.001670911250978917,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6745168318842811,0.6622979524077486,0.6537739909474496,0.6552443868694825,0.6550315582935345,0.6601729440804993,0.007770893165009999,57,3.972688007354736,0.08760331077560665,0.09122691154479981,0.008187657760311074,"{'cache_ratings': True, 'lr_bi': 0.023933889978426208, 'lr_bu': 4.707617090242467e-05, 'lr_pu': 0.003581190905287366, 'lr_qi': 0.0009210257338615246, 'lr_yj': 0.0012314251479350054, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023933889978426208,4.707617090242467e-05,0.003581190905287366,0.0009210257338615246,0.0012314251479350054,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6754683906095976,0.6630932290764986,0.6540049408708011,0.6546666020704315,0.6548765493653107,0.6604219423985278,0.008229029238934836,188,4.0392170429229735,0.1330545096387899,0.08572421073913575,0.013986345636708662,"{'cache_ratings': True, 'lr_bi': 0.02373532791420068, 'lr_bu': 4.743834022751948e-05, 'lr_pu': 0.0035362841659824103, 'lr_qi': 0.00147728521315439, 'lr_yj': 0.0011639994138490121, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02373532791420068,4.743834022751948e-05,0.0035362841659824103,0.00147728521315439,0.0011639994138490121,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6746561745689704,0.6629856048677547,0.6533698573786033,0.6550578237136933,0.6543052920174034,0.6600749505092851,0.008056088358010092,31,4.083547449111938,0.11551540458761729,0.13132500648498535,0.05017759257528048,"{'cache_ratings': True, 'lr_bi': 0.02137547553352976, 'lr_bu': 4.0540101739153385e-05, 'lr_pu': 0.003558326321223309, 'lr_qi': 0.0010442848680742205, 'lr_yj': 0.001622952075171356, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02137547553352976,4.0540101739153385e-05,0.003558326321223309,0.0010442848680742205,0.001622952075171356,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6755989957106073,0.6623182643014625,0.6548516602533088,0.6558327285287612,0.6541368473250286,0.6605476992238336,0.008067852964753717,259,4.112699508666992,0.09459985453888745,0.09055604934692382,0.003802215366183793,"{'cache_ratings': True, 'lr_bi': 0.02267933327067308, 'lr_bu': 5.675467381514442e-05, 'lr_pu': 0.003527902049720478, 'lr_qi': 0.0011407233794635224, 'lr_yj': 0.0015162864197761133, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02267933327067308,5.675467381514442e-05,0.003527902049720478,0.0011407233794635224,0.0015162864197761133,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6751285248533689,0.6632448143349693,0.6540185737364748,0.6550359758023705,0.6589014841003132,0.6612658745654993,0.007655254741575076,471,4.126306343078613,0.14571829920420312,0.0954580307006836,0.020958022325606628,"{'cache_ratings': True, 'lr_bi': 0.022100021099843815, 'lr_bu': 4.6139672044986975e-05, 'lr_pu': 0.003440073216265541, 'lr_qi': 0.0009597634062244616, 'lr_yj': 0.0017082059446659366, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022100021099843815,4.6139672044986975e-05,0.003440073216265541,0.0009597634062244616,0.0017082059446659366,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6746495992595274,0.6638033288256845,0.6539246004741283,0.6549647284248377,0.6546553432303912,0.6603995200429138,0.00798883949666163,179,3.9631744861602782,0.014260182541454983,0.08662123680114746,0.013719909037502327,"{'cache_ratings': True, 'lr_bi': 0.026046816469311777, 'lr_bu': 5.52605797330329e-05, 'lr_pu': 0.003525092358716676, 'lr_qi': 0.0010691555136464789, 'lr_yj': 0.0018352633941646468, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026046816469311777,5.52605797330329e-05,0.003525092358716676,0.0010691555136464789,0.0018352633941646468,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.67520047256686,0.66234512239251,0.6678738181931292,0.6551996026906042,0.653904306364185,0.6629046644414577,0.007956970477167744,489,4.075446653366089,0.08528878790162467,0.08338985443115235,0.005483295440167604,"{'cache_ratings': True, 'lr_bi': 0.02519484282762986, 'lr_bu': 4.0772185922014575e-05, 'lr_pu': 0.0035335478724799253, 'lr_qi': 0.0008724643517980433, 'lr_yj': 0.0019401902547559516, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02519484282762986,4.0772185922014575e-05,0.0035335478724799253,0.0008724643517980433,0.0019401902547559516,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6748742713773671,0.6629391842953622,0.6577352340385858,0.6553424636838973,0.6572347403974559,0.6616251787585338,0.007087244787771622,476,3.9440624713897705,0.11010737636625371,0.0947645664215088,0.008568386365969214,"{'cache_ratings': True, 'lr_bi': 0.025287493737701203, 'lr_bu': 5.4398448461490176e-05, 'lr_pu': 0.0039070099248071635, 'lr_qi': 0.001398171352546193, 'lr_yj': 0.0012910057014790715, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025287493737701203,5.4398448461490176e-05,0.0039070099248071635,0.001398171352546193,0.0012910057014790715,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6748620859613731,0.6632894835409876,0.6536336606609611,0.6566370333897547,0.655781561839294,0.660840765078474,0.007717550298130668,407,4.017733383178711,0.07963697472449074,0.09251317977905274,0.007772006517711334,"{'cache_ratings': True, 'lr_bi': 0.02260015270538138, 'lr_bu': 3.470561802885235e-05, 'lr_pu': 0.003768288695587439, 'lr_qi': 0.000881103904943935, 'lr_yj': 0.0009068886552967071, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02260015270538138,3.470561802885235e-05,0.003768288695587439,0.000881103904943935,0.0009068886552967071,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6747354927692956,0.6623588695982645,0.6544313798084924,0.6551437766128064,0.654920715247672,0.6603180468073061,0.0077792649279506245,124,4.072750043869019,0.14403725244217622,0.0864375114440918,0.014080248519664966,"{'cache_ratings': True, 'lr_bi': 0.02121724833074021, 'lr_bu': 3.8033764255333416e-05, 'lr_pu': 0.003604010853760711, 'lr_qi': 0.0009331139802041142, 'lr_yj': 0.0020853051629718556, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02121724833074021,3.8033764255333416e-05,0.003604010853760711,0.0009331139802041142,0.0020853051629718556,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
