split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7173887198753603,0.7421918957184537,0.7109153814381973,0.7234986656773371,0.013479704859728693,611,4.674784421920776,0.037259393763354645,0.09161790211995442,0.009613199028706837,"{'cache_ratings': True, 'lr_all': 0.00863049624390412, 'n_epochs': 200, 'n_factors': 88, 'reg_all': 0.18780628200725397, 'reg_bi': 0, 'reg_bu': 0}",True,0.00863049624390412,200,88,0.18780628200725397,0,0
0.7133382758206218,0.7362725169571841,0.7046566216700307,0.718089138149279,0.013337146830099537,42,2.4749096234639487,0.026462237350720997,0.07910243670145671,0.0001602802282273122,"{'cache_ratings': True, 'lr_all': 0.017794354624886176, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.14308969028528806, 'reg_bi': 0, 'reg_bu': 0}",True,0.017794354624886176,200,43,0.14308969028528806,0,0
0.7146949250234472,0.737919021469651,0.7076012930479724,0.7200717465136902,0.012947942466305085,182,4.771685600280762,0.11585294818729418,0.09758933385213216,0.0022066060584925687,"{'cache_ratings': True, 'lr_all': 0.018788977289782398, 'n_epochs': 200, 'n_factors': 86, 'reg_all': 0.1744877854134243, 'reg_bi': 0, 'reg_bu': 0}",True,0.018788977289782398,200,86,0.1744877854134243,0,0
0.7126181105015598,0.7372684200566483,0.7059359369147543,0.718607489157654,0.013474311793775747,65,2.28654678662618,0.10339081661241672,0.08939353624979655,0.006300646069559843,"{'cache_ratings': True, 'lr_all': 0.0192526211289058, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.17166999945727532, 'reg_bi': 0, 'reg_bu': 0}",True,0.0192526211289058,200,39,0.17166999945727532,0,0
0.713482991973103,0.7380362784946473,0.708649759182462,0.7200563432167374,0.01286593925190337,180,1.726375420888265,0.020175702158423826,0.0816810131072998,0.005305832336375975,"{'cache_ratings': True, 'lr_all': 0.026496897856521776, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.16655462505385304, 'reg_bi': 0, 'reg_bu': 0}",True,0.026496897856521776,200,28,0.16655462505385304,0,0
0.7153583491821831,0.7401158968031433,0.7074803148488419,0.7209848536113895,0.013904758572586802,302,7.701039870580037,0.10714378316522702,0.10296964645385742,0.0036139355992401917,"{'cache_ratings': True, 'lr_all': 0.01930494874825191, 'n_epochs': 200, 'n_factors': 143, 'reg_all': 0.16394583549331315, 'reg_bi': 0, 'reg_bu': 0}",True,0.01930494874825191,200,143,0.16394583549331315,0,0
0.7150996777674731,0.736195896000428,0.7025061354273091,0.7179339030650701,0.013899031540522843,33,1.1214679876963298,0.06122791976873435,0.10327537854512532,0.02601879933221313,"{'cache_ratings': True, 'lr_all': 0.013806423463302617, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.15069921087717042, 'reg_bi': 0, 'reg_bu': 0}",True,0.013806423463302617,200,16,0.15069921087717042,0,0
0.7292874458449432,0.7498890923668958,0.7206047557564266,0.7332604313227552,0.012280921596362281,956,1.079520543416341,0.01082896100452957,0.0846707820892334,0.0050082824541838366,"{'cache_ratings': True, 'lr_all': 0.02789278448667121, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.07783877819247202, 'reg_bi': 0, 'reg_bu': 0}",True,0.02789278448667121,200,16,0.07783877819247202,0,0
0.7209542694040646,0.7451514591529704,0.7143674424809204,0.7268243903459851,0.013235247397784542,832,2.7155004342397056,0.02055393481508202,0.08728353182474773,0.0009510780864061434,"{'cache_ratings': True, 'lr_all': 0.0541616847907596, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.1454626904794226, 'reg_bi': 0, 'reg_bu': 0}",True,0.0541616847907596,200,48,0.1454626904794226,0,0
0.7171180060497474,0.7430962466022751,0.7099867332869054,0.7234003286463094,0.01422815637859465,601,6.092213312784831,0.04305681623032896,0.0931866963704427,0.011074423860055764,"{'cache_ratings': True, 'lr_all': 0.04692553928105385, 'n_epochs': 200, 'n_factors': 110, 'reg_all': 0.11284665109314435, 'reg_bi': 0, 'reg_bu': 0}",True,0.04692553928105385,200,110,0.11284665109314435,0,0
0.7118092046563101,0.7357914701248435,0.7057621110876646,0.7177875952896061,0.012967818294253386,27,1.832199494043986,0.14219341781451464,0.08490633964538574,0.006061439105329829,"{'cache_ratings': True, 'lr_all': 0.009577683112820772, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.1350544949278408, 'reg_bi': 0, 'reg_bu': 0}",True,0.009577683112820772,200,28,0.1350544949278408,0,0
0.7157025275967981,0.7408766460914162,0.7104786209543984,0.7223525982142043,0.013270959836426266,477,1.702805995941162,0.028708221361385084,0.09090630213419597,0.003401875083512471,"{'cache_ratings': True, 'lr_all': 0.02300369374113862, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.21356929691593463, 'reg_bi': 0, 'reg_bu': 0}",True,0.02300369374113862,200,27,0.21356929691593463,0,0
0.7147512172395376,0.742336698754594,0.7111372789931667,0.7227417316624328,0.013934063511632348,529,3.620595932006836,0.09977813063403654,0.11479067802429199,0.03575811224002846,"{'cache_ratings': True, 'lr_all': 0.009735259258283405, 'n_epochs': 200, 'n_factors': 65, 'reg_all': 0.12498136105714189, 'reg_bi': 0, 'reg_bu': 0}",True,0.009735259258283405,200,65,0.12498136105714189,0,0
0.7142984612932346,0.7394730672930085,0.7080688527633988,0.7206134604498806,0.013576096231164736,251,3.8897626399993896,0.08535540300629081,0.09654537836710612,0.008510775002351069,"{'cache_ratings': True, 'lr_all': 0.018377313497559444, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 0.19340697980035224, 'reg_bi': 0, 'reg_bu': 0}",True,0.018377313497559444,200,72,0.19340697980035224,0,0
0.7151818406187088,0.7393837712773333,0.7099159086436555,0.7214938401798993,0.012831464865573678,365,2.115349849065145,0.06595628987449298,0.08142050107320149,0.009700237010631971,"{'cache_ratings': True, 'lr_all': 0.011425329284557213, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.10459217347129765, 'reg_bi': 0, 'reg_bu': 0}",True,0.011425329284557213,200,36,0.10459217347129765,0,0
0.7287085635171444,0.7511734919414412,0.7196902475270525,0.7331907676618794,0.013237982857680011,954,2.0427817503611245,0.1493596124756266,0.08688100179036458,0.0071149767666782,"{'cache_ratings': True, 'lr_all': 0.016346673818883755, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.057119801692383614, 'reg_bi': 0, 'reg_bu': 0}",True,0.016346673818883755,200,34,0.057119801692383614,0,0
0.7193732024661469,0.7483073005265449,0.7158996355951815,0.7278600461959578,0.014527768214619267,879,4.657514572143555,0.2170342319835189,0.11318103472391765,0.009979705736962918,"{'cache_ratings': True, 'lr_all': 0.008168502867870714, 'n_epochs': 200, 'n_factors': 84, 'reg_all': 0.12218903198151503, 'reg_bi': 0, 'reg_bu': 0}",True,0.008168502867870714,200,84,0.12218903198151503,0,0
0.7170719401814636,0.740815962281136,0.7109969708462447,0.7229616244362814,0.012866217989101465,556,5.070262352625529,0.035117458460329216,0.09343973795572917,0.005095643791785197,"{'cache_ratings': True, 'lr_all': 0.02315419220739298, 'n_epochs': 200, 'n_factors': 92, 'reg_all': 0.2052667112475593, 'reg_bi': 0, 'reg_bu': 0}",True,0.02315419220739298,200,92,0.2052667112475593,0,0
0.7148857788708676,0.7397501358608517,0.708208093767324,0.7209480028330145,0.013571735933743315,298,3.07803742090861,0.054041580916490695,0.10054389635721843,0.021522678361503258,"{'cache_ratings': True, 'lr_all': 0.030409508773496966, 'n_epochs': 200, 'n_factors': 53, 'reg_all': 0.15211401245977857, 'reg_bi': 0, 'reg_bu': 0}",True,0.030409508773496966,200,53,0.15211401245977857,0,0
0.71719245412178,0.7413111744902771,0.7108712513544375,0.7231249599888315,0.0131159749803031,575,6.377700408299764,0.07653311286030298,0.09496768315633138,0.006262584878095212,"{'cache_ratings': True, 'lr_all': 0.024848495645407136, 'n_epochs': 200, 'n_factors': 117, 'reg_all': 0.19755190580167603, 'reg_bi': 0, 'reg_bu': 0}",True,0.024848495645407136,200,117,0.19755190580167603,0,0
0.7127447087168209,0.7389097670735738,0.7059972960085741,0.7192172572663229,0.014194555328138002,102,3.7048374017079673,0.05566961130555467,0.08632667859395345,0.007107727366102648,"{'cache_ratings': True, 'lr_all': 0.0161021947704485, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.13428916259899343, 'reg_bi': 0, 'reg_bu': 0}",True,0.0161021947704485,200,64,0.13428916259899343,0,0
0.719460598431712,0.7447325145952031,0.7110395255789775,0.7250775462019642,0.01431705169607625,740,4.2437660694122314,0.043934033401454554,0.09850351015726726,0.006469701470434429,"{'cache_ratings': True, 'lr_all': 0.04803408375332864, 'n_epochs': 200, 'n_factors': 76, 'reg_all': 0.07225559657292428, 'reg_bi': 0, 'reg_bu': 0}",True,0.04803408375332864,200,76,0.07225559657292428,0,0
0.7170953557242394,0.7452416932273184,0.7120309451953242,0.724789331382294,0.01460904724890718,726,1.425205151240031,0.07793950974141384,0.08573126792907715,0.005036883484975419,"{'cache_ratings': True, 'lr_all': 0.025411861266703317, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.09423386896309825, 'reg_bi': 0, 'reg_bu': 0}",True,0.025411861266703317,200,20,0.09423386896309825,0,0
0.7152924109449297,0.7392846139036883,0.7076293135780014,0.7207354461422065,0.013484175510487669,267,5.827373107274373,0.07464344470612633,0.10049788157145183,0.011206932346021456,"{'cache_ratings': True, 'lr_all': 0.01994537978815179, 'n_epochs': 200, 'n_factors': 108, 'reg_all': 0.1739115554353668, 'reg_bi': 0, 'reg_bu': 0}",True,0.01994537978815179,200,108,0.1739115554353668,0,0
0.7182327418566616,0.7444910942721444,0.7112796401322107,0.7246678254203389,0.014301699126930406,716,7.930800596872966,0.15452878896200906,0.09806466102600098,0.009121639919408168,"{'cache_ratings': True, 'lr_all': 0.02828755355153759, 'n_epochs': 200, 'n_factors': 152, 'reg_all': 0.08879463145703473, 'reg_bi': 0, 'reg_bu': 0}",True,0.02828755355153759,200,152,0.08879463145703473,0,0
0.7138214016017895,0.7396566300326083,0.7081976120576385,0.7205585478973454,0.013698158225181457,241,4.38301960627238,0.06593879740950409,0.0856923262278239,0.0058465626677457715,"{'cache_ratings': True, 'lr_all': 0.028503996632174275, 'n_epochs': 200, 'n_factors': 79, 'reg_all': 0.11948048841620856, 'reg_bi': 0, 'reg_bu': 0}",True,0.028503996632174275,200,79,0.11948048841620856,0,0
0.7170533175983167,0.7413844661963785,0.7113736715444247,0.7232704851130399,0.013016702804218731,586,4.061560710271199,0.12479244568796524,0.10321561495463054,0.003981896607257206,"{'cache_ratings': True, 'lr_all': 0.026114345516276276, 'n_epochs': 200, 'n_factors': 71, 'reg_all': 0.20200415334128655, 'reg_bi': 0, 'reg_bu': 0}",True,0.026114345516276276,200,71,0.20200415334128655,0,0
0.7147899748865184,0.7391760529815714,0.7091573251515872,0.7210411176732258,0.013027882783668732,314,1.9540270169576008,0.09912664061596226,0.09072494506835938,0.011951972606019016,"{'cache_ratings': True, 'lr_all': 0.03376396399934864, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.12981008239905023, 'reg_bi': 0, 'reg_bu': 0}",True,0.03376396399934864,200,30,0.12981008239905023,0,0
0.7180077127253485,0.743873729700982,0.7141508685465244,0.7253441036576183,0.013196693846947891,762,2.012144406636556,0.044532300241756355,0.1000676155090332,0.009549244751104408,"{'cache_ratings': True, 'lr_all': 0.02296196248483305, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.07208957429716953, 'reg_bi': 0, 'reg_bu': 0}",True,0.02296196248483305,200,30,0.07208957429716953,0,0
0.7266477189367673,0.7516578934695246,0.7194988436283399,0.7326014853448773,0.013787352235622915,951,1.4925932884216309,0.06057554906655422,0.08366131782531738,0.012738892020589403,"{'cache_ratings': True, 'lr_all': 0.04223621341674372, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.059659400872507165, 'reg_bi': 0, 'reg_bu': 0}",True,0.04223621341674372,200,24,0.059659400872507165,0,0
0.7134829519797392,0.7344312770027311,0.7052801525924548,0.717731460524975,0.01227421096554503,26,2.206216255823771,0.1535773814816407,0.0953532059987386,0.006291947233387794,"{'cache_ratings': True, 'lr_all': 0.013038793453315344, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.15034720910806143, 'reg_bi': 0, 'reg_bu': 0}",True,0.013038793453315344,200,35,0.15034720910806143,0,0
0.7286956175001817,0.7595582957400171,0.7253652973202817,0.7378730701868269,0.015393927668504325,984,10.55610998471578,0.13467732620511008,0.113343079884847,0.00587392635200597,"{'cache_ratings': True, 'lr_all': 0.010535520809142862, 'n_epochs': 200, 'n_factors': 197, 'reg_all': 0.10203054996993993, 'reg_bi': 0, 'reg_bu': 0}",True,0.010535520809142862,200,197,0.10203054996993993,0,0
0.7121575047344617,0.7378448421256759,0.7067681162138162,0.7189234876913179,0.013559120359363658,85,2.47730819384257,0.014920773067126419,0.09719316164652507,0.028006089092540664,"{'cache_ratings': True, 'lr_all': 0.025979033720316153, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.11244329336251094, 'reg_bi': 0, 'reg_bu': 0}",True,0.025979033720316153,200,43,0.11244329336251094,0,0
0.7143670049831081,0.7413219225280495,0.7080011391526299,0.7212300222212624,0.014442862260099597,338,1.1620997587839763,0.04494878356283931,0.08147962888081868,0.005864628416212928,"{'cache_ratings': True, 'lr_all': 0.009230130485603817, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.1203475048395905, 'reg_bi': 0, 'reg_bu': 0}",True,0.009230130485603817,200,18,0.1203475048395905,0,0
0.7344263538736575,0.7555864641543293,0.7350112619404184,0.7416746933228017,0.009840005254515734,989,1.1739954153696697,0.08379588917569743,0.08631960550944011,0.010647256213964184,"{'cache_ratings': True, 'lr_all': 0.018140047625194472, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.06378274828290262, 'reg_bi': 0, 'reg_bu': 0}",True,0.018140047625194472,200,14,0.06378274828290262,0,0
0.7114934945860837,0.7381354318397225,0.7064241076855307,0.718684344703779,0.01390882846646754,71,3.6033946673075357,0.011017648557058488,0.08386588096618652,0.00622374216622132,"{'cache_ratings': True, 'lr_all': 0.018023155082751992, 'n_epochs': 200, 'n_factors': 66, 'reg_all': 0.15022425763406771, 'reg_bi': 0, 'reg_bu': 0}",True,0.018023155082751992,200,66,0.15022425763406771,0,0
0.710387692697742,0.7327438259745359,0.7051796707924687,0.7161037298215822,0.011956880112195103,3,1.466525634129842,0.018130224482352412,0.09835465749104817,0.004376139887190708,"{'cache_ratings': True, 'lr_all': 0.013085746053007512, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.1519969889646628, 'reg_bi': 0, 'reg_bu': 0}",True,0.013085746053007512,200,21,0.1519969889646628,0,0
0.7174515398368707,0.7445286335760035,0.7101396959822537,0.7240399564650426,0.014792006455210517,671,9.011634349822998,0.33441193354074084,0.11629056930541992,0.026415484580476944,"{'cache_ratings': True, 'lr_all': 0.04256078747704252, 'n_epochs': 200, 'n_factors': 169, 'reg_all': 0.08935785622184571, 'reg_bi': 0, 'reg_bu': 0}",True,0.04256078747704252,200,169,0.08935785622184571,0,0
0.7161180933185787,0.7414332407974253,0.7086480188223856,0.7220664509794631,0.014029847091932496,441,4.589059750239055,0.05709842043152011,0.09805798530578613,0.004310484285888722,"{'cache_ratings': True, 'lr_all': 0.038484067443434036, 'n_epochs': 200, 'n_factors': 84, 'reg_all': 0.12352278524900373, 'reg_bi': 0, 'reg_bu': 0}",True,0.038484067443434036,200,84,0.12352278524900373,0,0
0.7116363633541098,0.7371590730481501,0.7078241637105263,0.7188732000375954,0.013023391272353864,82,1.9205986658732097,0.10281957964422689,0.08041779200236003,0.003367001740641754,"{'cache_ratings': True, 'lr_all': 0.025895587550248535, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.13379645783255917, 'reg_bi': 0, 'reg_bu': 0}",True,0.025895587550248535,200,32,0.13379645783255917,0,0
0.7156520198132525,0.7415442466240941,0.7084107466464657,0.7218690043612708,0.014223112126502607,409,3.3219937483469644,0.03202968554227898,0.09905083974202473,0.010186718939595973,"{'cache_ratings': True, 'lr_all': 0.040336570287331674, 'n_epochs': 200, 'n_factors': 59, 'reg_all': 0.1058196288054504, 'reg_bi': 0, 'reg_bu': 0}",True,0.040336570287331674,200,59,0.1058196288054504,0,0
0.7118397144168659,0.7355240866807807,0.7052120994374244,0.717525300178357,0.013011496371768128,21,2.6783015727996826,0.03530038926301953,0.09801538785298665,0.005656236308412661,"{'cache_ratings': True, 'lr_all': 0.013117159552812738, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.16457171574706958, 'reg_bi': 0, 'reg_bu': 0}",True,0.013117159552812738,200,46,0.16457171574706958,0,0
0.7622781838568269,0.7849070328556889,0.7589522311843407,0.7687124826322855,0.011531495508639368,998,11.156328280766806,0.17846278755224773,0.10807935396830241,0.004233183627273608,"{'cache_ratings': True, 'lr_all': 0.00703770603588293, 'n_epochs': 200, 'n_factors': 210, 'reg_all': 0.06727094598247567, 'reg_bi': 0, 'reg_bu': 0}",True,0.00703770603588293,200,210,0.06727094598247567,0,0
0.7118770984772533,0.739075345542517,0.7055615471050131,0.7188379970415945,0.01454038635535967,79,2.3757988611857095,0.012807018738331429,0.09015059471130371,0.005246985874971943,"{'cache_ratings': True, 'lr_all': 0.026069073824852147, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.1276807995347884, 'reg_bi': 0, 'reg_bu': 0}",True,0.026069073824852147,200,41,0.1276807995347884,0,0
0.7139980135085192,0.7406246678358929,0.7068422763360215,0.7204883192268112,0.014535142359131214,230,4.658896764119466,0.04567719882577348,0.08899792035420735,0.011357620360134307,"{'cache_ratings': True, 'lr_all': 0.020121268049019526, 'n_epochs': 200, 'n_factors': 86, 'reg_all': 0.1004703414703696, 'reg_bi': 0, 'reg_bu': 0}",True,0.020121268049019526,200,86,0.1004703414703696,0,0
0.7205254954150999,0.7480433599696703,0.7166600150205639,0.7284096234684446,0.013972549073565755,893,6.3522413571675616,0.13298813115162866,0.09806362787882487,0.008397191419092415,"{'cache_ratings': True, 'lr_all': 0.012695414759625477, 'n_epochs': 200, 'n_factors': 117, 'reg_all': 0.09526672430539972, 'reg_bi': 0, 'reg_bu': 0}",True,0.012695414759625477,200,117,0.09526672430539972,0,0
0.7284361163264166,0.7427926683628849,0.7169234438189641,0.7293840761694219,0.010582317500557612,908,1.223741928736369,0.04895680599231135,0.08404541015625,0.008377065657025838,"{'cache_ratings': True, 'lr_all': 0.0263771086053245, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.08521481689427532, 'reg_bi': 0, 'reg_bu': 0}",True,0.0263771086053245,200,15,0.08521481689427532,0,0
0.7161368707093793,0.7413616612171432,0.7083539847064975,0.7219508388776733,0.014088490492935734,422,9.65455150604248,0.05801608998585329,0.09545699755350749,0.0042313249824463784,"{'cache_ratings': True, 'lr_all': 0.026353851572007172, 'n_epochs': 200, 'n_factors': 182, 'reg_all': 0.1274989575777855, 'reg_bi': 0, 'reg_bu': 0}",True,0.026353851572007172,200,182,0.1274989575777855,0,0
0.7105210888831327,0.7362482528490293,0.7031982511185606,0.7166558642835742,0.01417279684245826,10,1.9216318130493164,0.03380882067135864,0.08929642041524251,0.016644298434341693,"{'cache_ratings': True, 'lr_all': 0.014669944053341643, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.15399714617035162, 'reg_bi': 0, 'reg_bu': 0}",True,0.014669944053341643,200,30,0.15399714617035162,0,0
0.722967329445171,0.749285681736169,0.7218345484464627,0.7313625198759343,0.012682023931504808,928,3.2179410457611084,0.05281496278942232,0.09989293416341145,0.016352953574013795,"{'cache_ratings': True, 'lr_all': 0.007497324826321639, 'n_epochs': 200, 'n_factors': 55, 'reg_all': 0.08492074288487536, 'reg_bi': 0, 'reg_bu': 0}",True,0.007497324826321639,200,55,0.08492074288487536,0,0
0.7112876709748657,0.7365828822595442,0.7061721961432812,0.7180142497925637,0.013295051822852361,38,2.137232700983683,0.07813260261927293,0.08498652776082356,0.007513673775262938,"{'cache_ratings': True, 'lr_all': 0.015429871114779118, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.12274893945946058, 'reg_bi': 0, 'reg_bu': 0}",True,0.015429871114779118,200,35,0.12274893945946058,0,0
0.7158218292347897,0.7433997358573764,0.7099421445637435,0.7230545698853031,0.01458508385945811,569,1.6573887666066487,0.09491192146838805,0.08114933967590332,0.009468177891797238,"{'cache_ratings': True, 'lr_all': 0.039154482126383186, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.10532866067631677, 'reg_bi': 0, 'reg_bu': 0}",True,0.039154482126383186,200,23,0.10532866067631677,0,0
0.7199183356630594,0.744434456956341,0.7063385717821976,0.723563788133866,0.015764752024438625,623,1.2312839825948079,0.021438871186516557,0.08977627754211426,0.008852738906147795,"{'cache_ratings': True, 'lr_all': 0.02374462526749138, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.09560034836058677, 'reg_bi': 0, 'reg_bu': 0}",True,0.02374462526749138,200,18,0.09560034836058677,0,0
0.7182460263035384,0.7425727601494967,0.7121402963271438,0.7243196942600596,0.013145361549719322,689,3.0985259215037027,0.17707993310163894,0.08945043881734212,0.005930819248417085,"{'cache_ratings': True, 'lr_all': 0.02604457698535468, 'n_epochs': 200, 'n_factors': 53, 'reg_all': 0.21825340422521744, 'reg_bi': 0, 'reg_bu': 0}",True,0.02604457698535468,200,53,0.21825340422521744,0,0
0.7179007249463231,0.7437628877172748,0.711282276323186,0.7243152963289279,0.014014458573210598,688,1.9297365347544353,0.05543479331192994,0.08024803797403972,0.010762024473990536,"{'cache_ratings': True, 'lr_all': 0.010275794708112506, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.10027631301360387, 'reg_bi': 0, 'reg_bu': 0}",True,0.010275794708112506,200,33,0.10027631301360387,0,0
0.715754102690493,0.7431787926472389,0.7090100705231774,0.7226476552869698,0.014776472142071543,515,5.973835309346517,0.06316018240386444,0.08819699287414551,0.008481694895131607,"{'cache_ratings': True, 'lr_all': 0.02470384347201964, 'n_epochs': 200, 'n_factors': 109, 'reg_all': 0.09625919298202616, 'reg_bi': 0, 'reg_bu': 0}",True,0.02470384347201964,200,109,0.09625919298202616,0,0
0.7147593383819336,0.7405671364187969,0.7067687484870823,0.7206984077626043,0.014423064064823006,263,6.0057040850321455,0.08405053426227534,0.08457326889038086,0.007245755673604382,"{'cache_ratings': True, 'lr_all': 0.018278199997717594, 'n_epochs': 200, 'n_factors': 110, 'reg_all': 0.1287072623112419, 'reg_bi': 0, 'reg_bu': 0}",True,0.018278199997717594,200,110,0.1287072623112419,0,0
0.7157818613106318,0.7406720356706677,0.7085329387894683,0.721662278590256,0.01376383831208086,379,8.34860865275065,0.12124408609680816,0.1104576587677002,0.02049965384492022,"{'cache_ratings': True, 'lr_all': 0.024500636861682835, 'n_epochs': 200, 'n_factors': 155, 'reg_all': 0.15651907563739456, 'reg_bi': 0, 'reg_bu': 0}",True,0.024500636861682835,200,155,0.15651907563739456,0,0
0.717706742436322,0.7410900881649009,0.7108435682905511,0.723213466297258,0.01294748358788456,580,3.7242875893910727,0.024805158003256958,0.0946500301361084,0.0030215164639388194,"{'cache_ratings': True, 'lr_all': 0.022771754938718174, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.2119724803649649, 'reg_bi': 0, 'reg_bu': 0}",True,0.022771754938718174,200,67,0.2119724803649649,0,0
0.7131004406161204,0.7395605620820128,0.7067718694451093,0.7198109573810809,0.014202062471086001,151,2.4943630695343018,0.06781297953258353,0.09421102205912273,0.010033330674942748,"{'cache_ratings': True, 'lr_all': 0.015493320527576725, 'n_epochs': 200, 'n_factors': 44, 'reg_all': 0.10793182394467346, 'reg_bi': 0, 'reg_bu': 0}",True,0.015493320527576725,200,44,0.10793182394467346,0,0
0.7203301181488467,0.7455065989751528,0.7144027580635143,0.7267464917291714,0.01348430241196147,830,2.6754342714945474,0.04114288962292077,0.09275436401367188,0.0053972221104989365,"{'cache_ratings': True, 'lr_all': 0.03134680358374162, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.05669991043442694, 'reg_bi': 0, 'reg_bu': 0}",True,0.03134680358374162,200,46,0.05669991043442694,0,0
0.7125922836323983,0.740120643285193,0.7047805215419023,0.7191644828198313,0.015157537241190648,100,2.6455843448638916,0.09525360107771369,0.10353398323059082,0.024268365068853878,"{'cache_ratings': True, 'lr_all': 0.025795381680787724, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.11075141376191944, 'reg_bi': 0, 'reg_bu': 0}",True,0.025795381680787724,200,48,0.11075141376191944,0,0
0.7144917352939294,0.7389533291759895,0.7073232234012176,0.7202560959570455,0.013540969640851089,201,4.832133928934733,0.08643624372337111,0.0879059632619222,0.004426060177397282,"{'cache_ratings': True, 'lr_all': 0.022926185580556247, 'n_epochs': 200, 'n_factors': 88, 'reg_all': 0.16153625730200383, 'reg_bi': 0, 'reg_bu': 0}",True,0.022926185580556247,200,88,0.16153625730200383,0,0
0.7129988710652223,0.7378145369932101,0.7061493356278383,0.718987581228757,0.013603179320646638,88,1.4904077053070068,0.0727454910607198,0.09499915440877278,0.018637860122902423,"{'cache_ratings': True, 'lr_all': 0.0256398010965127, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.15419652251938443, 'reg_bi': 0, 'reg_bu': 0}",True,0.0256398010965127,200,22,0.15419652251938443,0,0
0.7211124566996305,0.7450096900437769,0.7148813810923874,0.727001175945265,0.012985543521753292,843,4.404179016749064,0.14532611321818453,0.09964839617411296,0.0017259819136933733,"{'cache_ratings': True, 'lr_all': 0.02707201174689778, 'n_epochs': 200, 'n_factors': 79, 'reg_all': 0.23471111869630334, 'reg_bi': 0, 'reg_bu': 0}",True,0.02707201174689778,200,79,0.23471111869630334,0,0
0.7228653872976496,0.7433156309330325,0.7157687742141232,0.7273165974816017,0.01167810723388911,863,2.8047850131988525,0.1439156981705887,0.09554187456766765,0.002105892113852799,"{'cache_ratings': True, 'lr_all': 0.006691494011263321, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.09651558647225075, 'reg_bi': 0, 'reg_bu': 0}",True,0.006691494011263321,200,46,0.09651558647225075,0,0
0.7167021386659717,0.7457579652453039,0.7088163001568032,0.7237588013560262,0.015885402546964193,641,5.131663084030151,0.086664580510732,0.08716432253519694,0.0010635331681563072,"{'cache_ratings': True, 'lr_all': 0.03448097290551365, 'n_epochs': 200, 'n_factors': 96, 'reg_all': 0.07733443028887964, 'reg_bi': 0, 'reg_bu': 0}",True,0.03448097290551365,200,96,0.07733443028887964,0,0
0.7200441094808203,0.748545813583219,0.713177603820574,0.7272558422948712,0.015313052887206108,857,7.265100558598836,0.22481846575591777,0.09550778071085612,0.006039919040677315,"{'cache_ratings': True, 'lr_all': 0.027490548855402353, 'n_epochs': 200, 'n_factors': 133, 'reg_all': 0.0663181575975213, 'reg_bi': 0, 'reg_bu': 0}",True,0.027490548855402353,200,133,0.0663181575975213,0,0
0.7159540065595992,0.7460349747373685,0.7091270971959165,0.7237053594976279,0.016033516154836825,637,3.7516557375590005,0.18579278801491958,0.08614532152811687,0.007940328272712767,"{'cache_ratings': True, 'lr_all': 0.018136466306544023, 'n_epochs': 200, 'n_factors': 66, 'reg_all': 0.0866971553224527, 'reg_bi': 0, 'reg_bu': 0}",True,0.018136466306544023,200,66,0.0866971553224527,0,0
