split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6667954274830381,0.6514756479857464,0.6759277163033786,0.6678913589704238,0.6655225376856467,0.008843280146862718,474,1.6539350748062134,0.07205057288589962,0.07516354322433472,0.011947327816950468,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022282398817292357, 'lr_bu': 9.157600318316985e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005778033238887984, 'reg_bu': 0.0015552853379375642}",True,0.00263,0.022282398817292357,9.157600318316985e-05,577,1,0.00942,-0.0005778033238887984,0.0015552853379375642
0.6651987069148374,0.6515666546004028,0.6738021654539932,0.6681272554705056,0.6646736956099347,0.008175056548738046,150,1.619341492652893,0.026651804270957646,0.07828545570373535,0.0028927546433667093,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022610536246403166, 'lr_bu': 5.784935716604923e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0005681055054470331, 'reg_bu': 0.005843523321881915}",True,0.00263,0.022610536246403166,5.784935716604923e-05,577,1,0.00942,0.0005681055054470331,0.005843523321881915
0.6652394509548458,0.6516145187156623,0.674487059115469,0.668708199364863,0.6650123070377101,0.008411047397773895,343,1.621482491493225,0.04355673008858132,0.08162039518356323,0.011112723061180193,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019285670021673244, 'lr_bu': 8.412473010927822e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00028753785696830717, 'reg_bu': 0.0027232205390457648}",True,0.00263,0.019285670021673244,8.412473010927822e-05,577,1,0.00942,-0.00028753785696830717,0.0027232205390457648
0.6648003471504137,0.6513141550392332,0.675051410862036,0.6679259269633399,0.6647729600037557,0.008612896345352864,204,1.6870936751365662,0.11114391976865938,0.07192593812942505,0.009334255494043,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019727240463158525, 'lr_bu': 6.314929847790644e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00022275470652897376, 'reg_bu': 0.0028778775243886155}",True,0.00263,0.019727240463158525,6.314929847790644e-05,577,1,0.00942,-0.00022275470652897376,0.0028778775243886155
0.6644205584915776,0.6510193953660842,0.6746660132523995,0.6685175341523535,0.6646558753156037,0.008676465724971815,133,1.6182025074958801,0.049866168821140214,0.07219433784484863,0.010170449325089474,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022754922877438626, 'lr_bu': 4.1244816101457395e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -1.2763353327227962e-05, 'reg_bu': 0.0010733847689084804}",True,0.00263,0.022754922877438626,4.1244816101457395e-05,577,1,0.00942,-1.2763353327227962e-05,0.0010733847689084804
0.665002925197896,0.6512428581878424,0.6746404299693144,0.6676383832856941,0.6646311491601867,0.008494317394351913,109,1.633956253528595,0.036640067135595165,0.0687907338142395,0.00875950904464092,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023005478770399768, 'lr_bu': 7.372243559174935e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002414391595137657, 'reg_bu': 0.0022596634429995714}",True,0.00263,0.023005478770399768,7.372243559174935e-05,577,1,0.00942,-0.0002414391595137657,0.0022596634429995714
0.6648161929098351,0.651201126162032,0.6742306183002458,0.6687048753003564,0.6647382031681173,0.008501455303561875,186,1.6121689677238464,0.01855372534023437,0.07965594530105591,0.00491771772684455,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020107858210614712, 'lr_bu': 5.236853228738336e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00015877165681607683, 'reg_bu': 0.0010826950326018922}",True,0.00263,0.020107858210614712,5.236853228738336e-05,577,1,0.00942,0.00015877165681607683,0.0010826950326018922
0.6655853364265273,0.65098387948612,0.6753827439045963,0.6674620758349201,0.664853508913041,0.008811520907921092,259,1.6858071088790894,0.12474068828430988,0.07877618074417114,0.005559238103799269,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016788656457396238, 'lr_bu': 7.682566332168924e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002134137508079576, 'reg_bu': 0.006872716296939806}",True,0.00263,0.016788656457396238,7.682566332168924e-05,577,1,0.00942,-0.0002134137508079576,0.006872716296939806
0.6653476188846883,0.6515053437920191,0.6734902982417358,0.6679153120007685,0.6645646432298029,0.008094020189105825,86,1.6445329785346985,0.027282467394373733,0.07228666543960571,0.007833748279163234,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02089508133525364, 'lr_bu': 7.04181863107808e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00027422366397311155, 'reg_bu': 0.011988706889872157}",True,0.00263,0.02089508133525364,7.04181863107808e-05,577,1,0.00942,-0.00027422366397311155,0.011988706889872157
0.6655108439802663,0.6513710194832041,0.6750169623820659,0.6687110825796253,0.6651524771062904,0.008660668907540102,402,1.657086730003357,0.05129596059417264,0.06913787126541138,0.010696800315438905,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017583922126103824, 'lr_bu': 7.07371894705196e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0003229012527019206, 'reg_bu': 0.009621385036755444}",True,0.00263,0.017583922126103824,7.07371894705196e-05,577,1,0.00942,-0.0003229012527019206,0.009621385036755444
0.6650546485598715,0.6512462743372188,0.6746302523098356,0.6682904106484183,0.6648053964638361,0.008552558618818566,225,1.6311498880386353,0.04231999897459906,0.06981676816940308,0.005638977847027994,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019586672386302205, 'lr_bu': 6.264816202204103e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 2.5174295106676766e-05, 'reg_bu': 0.0011983633586687996}",True,0.00263,0.019586672386302205,6.264816202204103e-05,577,1,0.00942,2.5174295106676766e-05,0.0011983633586687996
0.6657291468315981,0.6519889843133949,0.6750077690034053,0.6696807396735194,0.6656016599554795,0.008521076366982365,479,1.6872762441635132,0.05221592969073942,0.07139521837234497,0.00516912798263464,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022887826056547454, 'lr_bu': 0.0001082951748866425, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007396017361274247, 'reg_bu': 0.007873005554141888}",True,0.00263,0.022887826056547454,0.0001082951748866425,577,1,0.00942,-0.0007396017361274247,0.007873005554141888
0.6651718647450294,0.6508725883496398,0.6744596778059232,0.6671172432875593,0.6644053435470378,0.00854644744282252,34,1.633149266242981,0.08527664852043636,0.06355226039886475,0.008752221688942291,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02355564659408073, 'lr_bu': 7.588410857711885e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002561308993050878, 'reg_bu': 0.006660719218839177}",True,0.00263,0.02355564659408073,7.588410857711885e-05,577,1,0.00942,-0.0002561308993050878,0.006660719218839177
0.6648866606961533,0.6508579115123283,0.6749369141026421,0.6677317624480291,0.6646033121897882,0.008740521375633152,99,1.6392448544502258,0.050814207202211185,0.07738655805587769,0.010863710655047884,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024632502252121255, 'lr_bu': 3.8756064407999814e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00025128355021682624, 'reg_bu': 0.0056351334579782374}",True,0.00263,0.024632502252121255,3.8756064407999814e-05,577,1,0.00942,-0.00025128355021682624,0.0056351334579782374
0.6649434628316708,0.6513779554859415,0.6738574797668385,0.6684072667443326,0.6646465412071959,0.008293491050343958,124,1.6138970255851746,0.05828410906699719,0.07255345582962036,0.008400262329613249,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021460184469096966, 'lr_bu': 5.892457704110234e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00019451131051352166, 'reg_bu': 0.0016451441005430074}",True,0.00263,0.021460184469096966,5.892457704110234e-05,577,1,0.00942,-0.00019451131051352166,0.0016451441005430074
0.6650348495586675,0.6508462870846815,0.6749931206509601,0.6682732574926492,0.6647868786967396,0.008813679651246803,211,1.648325264453888,0.04947294709551022,0.08561128377914429,0.0047789226873094885,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02098778195869135, 'lr_bu': 5.891273774722969e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00012609170747214158, 'reg_bu': 0.002867989951750625}",True,0.00263,0.02098778195869135,5.891273774722969e-05,577,1,0.00942,0.00012609170747214158,0.002867989951750625
0.6660280095889798,0.6511553527058224,0.6747616697574133,0.6692243680607123,0.665292350028232,0.008739632003470572,440,1.6526973247528076,0.07354122425498771,0.08363300561904907,0.010793197225268348,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021824872533929607, 'lr_bu': 6.769568852121848e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0001991516303641975, 'reg_bu': 0.00860416852343774}",True,0.00263,0.021824872533929607,6.769568852121848e-05,577,1,0.00942,-0.0001991516303641975,0.00860416852343774
0.6657194312318484,0.6515313538809889,0.6740207247516832,0.6696792902184698,0.6652377000207477,0.008440456687457057,430,1.6180874705314636,0.09558286017981533,0.06864690780639648,0.01078067764736925,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02579177639604149, 'lr_bu': 8.967076622607814e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006501562548659862, 'reg_bu': 0.005930133048597307}",True,0.00263,0.02579177639604149,8.967076622607814e-05,577,1,0.00942,-0.0006501562548659862,0.005930133048597307
0.6650921540666341,0.6511749296032324,0.6745735233261275,0.668479912638538,0.664830129908633,0.00858469250036914,239,1.6371343731880188,0.03631311616546267,0.07202363014221191,0.003775820272473055,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022701736349165925, 'lr_bu': 4.344859722858341e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00016956014588346074, 'reg_bu': 0.0037443102073582554}",True,0.00263,0.022701736349165925,4.344859722858341e-05,577,1,0.00942,-0.00016956014588346074,0.0037443102073582554
0.6653931157367927,0.6511749631829626,0.6762801708343087,0.6678383834632257,0.6651716583043225,0.009034198794257885,411,1.6422222256660461,0.019286435482360895,0.09568899869918823,0.03702955502057784,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01653553499488514, 'lr_bu': 7.213900108208246e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0004441753927995089, 'reg_bu': 0.0031275436504345122}",True,0.00263,0.01653553499488514,7.213900108208246e-05,577,1,0.00942,0.0004441753927995089,0.0031275436504345122
0.6654262801550986,0.6514372558770365,0.6748308723893729,0.668615359448057,0.6650774419673913,0.008570627598915194,374,1.6407689452171326,0.00685012892139675,0.07521820068359375,0.005579639455130585,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018591500907996664, 'lr_bu': 8.54323164212033e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 8.122554465234805e-05, 'reg_bu': 0.004833269554774781}",True,0.00263,0.018591500907996664,8.54323164212033e-05,577,1,0.00942,8.122554465234805e-05,0.004833269554774781
0.6652147054594223,0.651359868666554,0.6741164927038876,0.6673400877132414,0.6645077886357763,0.008272192013689235,68,1.6026235222816467,0.02195221554756939,0.07707870006561279,0.007828463907374671,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020101796810427168, 'lr_bu': 5.4882799210659384e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007587855235747839, 'reg_bu': 0.011637578136104857}",True,0.00263,0.020101796810427168,5.4882799210659384e-05,577,1,0.00942,-0.0007587855235747839,0.011637578136104857
0.6660179723660405,0.6511897389742227,0.6748100712615676,0.667700069628904,0.6649294630576837,0.008591675471861753,293,1.69740891456604,0.09906947244521921,0.07764613628387451,0.007252008055921159,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024477097550790774, 'lr_bu': 5.3775506926003886e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00030392574814271025, 'reg_bu': 0.007862756588691006}",True,0.00263,0.024477097550790774,5.3775506926003886e-05,577,1,0.00942,-0.00030392574814271025,0.007862756588691006
0.664683739333991,0.6517666706058094,0.6739642050795087,0.6682532318871404,0.6646669617266123,0.008150427291204526,142,1.6300417184829712,0.02353583686075581,0.06789910793304443,0.009397255795921879,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01954172463165365, 'lr_bu': 6.960603483525818e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006604853245242605, 'reg_bu': 0.009409994571678468}",True,0.00263,0.01954172463165365,6.960603483525818e-05,577,1,0.00942,-0.0006604853245242605,0.009409994571678468
0.664654665989299,0.6517238476315363,0.6737657343815538,0.6685477168167068,0.664672991204774,0.008145123267030532,149,1.663369596004486,0.04283427923953426,0.07047176361083984,0.011584588122892332,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018359614863824893, 'lr_bu': 6.46563011231654e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008797996432298098, 'reg_bu': 0.012617460119854254}",True,0.00263,0.018359614863824893,6.46563011231654e-05,577,1,0.00942,-0.0008797996432298098,0.012617460119854254
0.665442749115315,0.6511974128185648,0.6750018792235425,0.6680632951161966,0.6649263340684046,0.008661799726003321,291,1.637351393699646,0.06221520184989499,0.07859605550765991,0.008886888755449126,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025943892530327153, 'lr_bu': 8.375032339742778e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -8.009776326595126e-05, 'reg_bu': 0.0007846843681043642}",True,0.00263,0.025943892530327153,8.375032339742778e-05,577,1,0.00942,-8.009776326595126e-05,0.0007846843681043642
0.6654397431799521,0.651314325217539,0.6739109257301213,0.6686079028585398,0.664818224246538,0.00836331960141749,233,1.649651825428009,0.048855233209604124,0.07193362712860107,0.004615922804272551,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023004705894778363, 'lr_bu': 7.816852118385141e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00018159613015852308, 'reg_bu': 0.009578301948351168}",True,0.00263,0.023004705894778363,7.816852118385141e-05,577,1,0.00942,-0.00018159613015852308,0.009578301948351168
0.6652553673995253,0.6514683894819737,0.6740674695687142,0.6680629104243185,0.6647135342186329,0.008283143572818239,172,1.581175982952118,0.053022712775332624,0.07782614231109619,0.005267390148924116,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01932877803508054, 'lr_bu': 8.725957989254868e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000287661664413396, 'reg_bu': 0.0025214330864157526}",True,0.00263,0.01932877803508054,8.725957989254868e-05,577,1,0.00942,-0.000287661664413396,0.0025214330864157526
0.6645326499828608,0.651705277238342,0.6757773569629725,0.6696077449649227,0.6654057572872745,0.008855679677645622,466,1.6415892839431763,0.05025447543457655,0.07578742504119873,0.010425755361219733,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01723030410797971, 'lr_bu': 4.4368153279638113e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00018657962869604713, 'reg_bu': 0.0015349745984800495}",True,0.00263,0.01723030410797971,4.4368153279638113e-05,577,1,0.00942,-0.00018657962869604713,0.0015349745984800495
0.6658543793670004,0.6513105679075702,0.6745335661963255,0.6670508923298132,0.6646873514501774,0.008408843000398217,153,1.6081799864768982,0.026959124644226937,0.0745394229888916,0.01026617657682669,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022708908560503747, 'lr_bu': 8.556838753961893e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00023159660299522275, 'reg_bu': 0.0025517592406637682}",True,0.00263,0.022708908560503747,8.556838753961893e-05,577,1,0.00942,-0.00023159660299522275,0.0025517592406637682
0.6647591612057171,0.6516595546505642,0.674726417406923,0.6687532119759944,0.6649745863097997,0.008466296382332076,315,1.7105936408042908,0.08853638321131775,0.08002728223800659,0.006541463632787084,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02131231198828298, 'lr_bu': 6.49968370189968e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006819725764353663, 'reg_bu': 0.0016141307472849766}",True,0.00263,0.02131231198828298,6.49968370189968e-05,577,1,0.00942,-0.0006819725764353663,0.0016141307472849766
0.6655613794336724,0.6516441199962426,0.67407412519301,0.6680051327834801,0.6648211893516013,0.008214885203339113,235,1.6076924800872803,0.015542202534874157,0.07403415441513062,0.009551177856842754,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020224357193878436, 'lr_bu': 7.029409281487792e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00018915954018975382, 'reg_bu': 0.00838866208615173}",True,0.00263,0.020224357193878436,7.029409281487792e-05,577,1,0.00942,0.00018915954018975382,0.00838866208615173
0.6653690898582754,0.6513413941246665,0.6748547085097767,0.6705251032663844,0.6655225739397757,0.008849342540662577,475,1.6252176761627197,0.0520134099860577,0.07664459943771362,0.009566099725978442,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018880890428584415, 'lr_bu': 6.235669813258161e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0004366470864862558, 'reg_bu': 0.005492370012667781}",True,0.00263,0.018880890428584415,6.235669813258161e-05,577,1,0.00942,0.0004366470864862558,0.005492370012667781
0.6651587660596018,0.6508567757954813,0.6751979265903619,0.6673941744585216,0.6646519107259917,0.008793479275441754,129,1.6371405720710754,0.041007976193193,0.07351458072662354,0.006323686418561949,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023395066617417887, 'lr_bu': 6.533656090327887e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0001916586516070784, 'reg_bu': 0.005497984719782768}",True,0.00263,0.023395066617417887,6.533656090327887e-05,577,1,0.00942,0.0001916586516070784,0.005497984719782768
0.6641442322174803,0.6512345837497114,0.6747791139489029,0.6685250884489431,0.6646707545912595,0.008629060364302407,145,1.6569390892982483,0.10750768996425077,0.07550448179244995,0.008332693120319349,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02033594164027217, 'lr_bu': 4.3065329963123456e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0005183106871909449, 'reg_bu': 0.0037387110379982886}",True,0.00263,0.02033594164027217,4.3065329963123456e-05,577,1,0.00942,0.0005183106871909449,0.0037387110379982886
0.6646718863941166,0.6515542890934798,0.6742520276041263,0.6675167443237713,0.6644987368538735,0.00824353926011415,64,1.611481249332428,0.032008319728916046,0.07699233293533325,0.009338834761355145,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021432289817671656, 'lr_bu': 5.312364292967457e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006182873715720315, 'reg_bu': 0.010265807001614193}",True,0.00263,0.021432289817671656,5.312364292967457e-05,577,1,0.00942,-0.0006182873715720315,0.010265807001614193
0.6647691541270737,0.6519703539556597,0.6750660675203931,0.6685339544275569,0.6650848825076708,0.00842037254102465,378,1.662975549697876,0.0010102046441687227,0.07773274183273315,0.011783272775211422,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020080630160931864, 'lr_bu': 6.91865063349718e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00023805379439536926, 'reg_bu': 0.007285240711255861}",True,0.00263,0.020080630160931864,6.91865063349718e-05,577,1,0.00942,-0.00023805379439536926,0.007285240711255861
0.6655950264437552,0.6517936473493401,0.6749402985080971,0.6681916873905908,0.6651301649229459,0.008421556239838215,396,1.6166342496871948,0.030151670139414336,0.07013827562332153,0.004307086152547397,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01930018135008462, 'lr_bu': 6.079634021440776e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -3.6309661918484183e-05, 'reg_bu': 0.0019569697867626995}",True,0.00263,0.01930018135008462,6.079634021440776e-05,577,1,0.00942,-3.6309661918484183e-05,0.0019569697867626995
0.6648712257896233,0.651690402609641,0.6743025753890934,0.6685590590179555,0.6648558157015783,0.00831089073153598,262,1.6332998275756836,0.052999894106361856,0.07254195213317871,0.004020594281928836,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019167181320361142, 'lr_bu': 5.580372845081024e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006486779939596731, 'reg_bu': 0.0008918928573340278}",True,0.00263,0.019167181320361142,5.580372845081024e-05,577,1,0.00942,-0.0006486779939596731,0.0008918928573340278
0.664852704618383,0.6512069439679501,0.6756968109026891,0.6683068170788312,0.6650158191419634,0.008882931559069362,346,1.610599935054779,0.021076234013610712,0.08228254318237305,0.0027375723282779393,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02208152959860929, 'lr_bu': 5.919200794783308e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002664145513047902, 'reg_bu': 0.006865614896050841}",True,0.00263,0.02208152959860929,5.919200794783308e-05,577,1,0.00942,-0.0002664145513047902,0.006865614896050841
0.6657055498589707,0.6517988607014185,0.6736997497793438,0.6680227744079014,0.6648067336869086,0.008053590554175186,226,1.6814990043640137,0.12766317899081986,0.07295763492584229,0.010354990161903083,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021182492755123412, 'lr_bu': 8.403378732439469e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00024501295039733973, 'reg_bu': 0.004242302613706032}",True,0.00263,0.021182492755123412,8.403378732439469e-05,577,1,0.00942,-0.00024501295039733973,0.004242302613706032
0.6654004114863811,0.6512824805119123,0.6761849821060536,0.6682630362730387,0.6652827275943465,0.008996696075865548,438,1.6494482159614563,0.0419858111853971,0.07342851161956787,0.007751471983580898,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02343347053697917, 'lr_bu': 6.705569830103896e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0003308092500779204, 'reg_bu': 0.01006612023078842}",True,0.00263,0.02343347053697917,6.705569830103896e-05,577,1,0.00942,0.0003308092500779204,0.01006612023078842
0.6651344430969329,0.6512971609510337,0.6736044827836993,0.6683708030259602,0.6646017224644065,0.008254556468726144,98,1.628201425075531,0.03011654360784042,0.07092094421386719,0.003850385603170216,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020217680596596257, 'lr_bu': 7.437266556681207e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 1.3761795970921925e-05, 'reg_bu': 0.005315780210724319}",True,0.00263,0.020217680596596257,7.437266556681207e-05,577,1,0.00942,1.3761795970921925e-05,0.005315780210724319
0.6650952433170335,0.6514294828423741,0.6744223286786075,0.6679297218144357,0.6647191941631126,0.008384750252399112,177,1.6244800090789795,0.03685941854496766,0.07429343461990356,0.01307725659409411,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021931050137027334, 'lr_bu': 7.279207183176409e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 7.360429982874458e-06, 'reg_bu': 0.009992530516413542}",True,0.00263,0.021931050137027334,7.279207183176409e-05,577,1,0.00942,7.360429982874458e-06,0.009992530516413542
0.6641512419666983,0.6513977580585275,0.6740427167802712,0.6678476127029244,0.6643598323771054,0.008276196931047058,28,1.689735770225525,0.06287508295483746,0.08078956604003906,0.003727832620960997,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03304671350996012, 'lr_bu': 4.5745212929138456e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00046672115575769664, 'reg_bu': 0.001264847233636155}",True,0.00263,0.03304671350996012,4.5745212929138456e-05,577,1,0.00942,-0.00046672115575769664,0.001264847233636155
0.6648900545186898,0.6511981445631693,0.6742512886348475,0.668209550334436,0.6646372595127856,0.008453764451685315,113,1.6352112293243408,0.0611737855590728,0.07529503107070923,0.008600746174132593,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017955292398889544, 'lr_bu': 4.849432476062639e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -7.248959587778574e-05, 'reg_bu': 0.008229622177799212}",True,0.00263,0.017955292398889544,4.849432476062639e-05,577,1,0.00942,-7.248959587778574e-05,0.008229622177799212
0.6649742945022038,0.6509804988445568,0.6750651258192663,0.6683448133539039,0.6648411831299827,0.008788354743030644,249,1.615343451499939,0.01116309840984174,0.0769885778427124,0.007549252887120779,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0203891569005445, 'lr_bu': 6.211679494774885e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 5.183274391323367e-05, 'reg_bu': 0.003936900124686251}",True,0.00263,0.0203891569005445,6.211679494774885e-05,577,1,0.00942,5.183274391323367e-05,0.003936900124686251
0.6652940726847462,0.651467626957962,0.6740020005913236,0.6674135390677566,0.6645443098254471,0.00820430024788575,78,1.6742558479309082,0.08527769682843778,0.08019047975540161,0.008065913932147799,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02232403491602648, 'lr_bu': 8.56815086196141e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -2.9755230584969266e-05, 'reg_bu': 0.0020836781333340324}",True,0.00263,0.02232403491602648,8.56815086196141e-05,577,1,0.00942,-2.9755230584969266e-05,0.0020836781333340324
