split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6933818031615087,0.6952066604388631,0.6669022240311591,0.6851635625438437,0.012934189556541496,169,6.02500335375468,0.25643125543653905,0.1326936880747477,0.0054112602983436495,"{'cache_ratings': True, 'lr_bi': 0.017391910998694277, 'lr_bu': 2.655185832045916e-05, 'lr_pu': 0.0018645370658163483, 'lr_qi': 0.0006879032855395641, 'lr_yj': 0.001848159348436482, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017391910998694277,2.655185832045916e-05,0.0018645370658163483,0.0006879032855395641,0.001848159348436482,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6925681045048528,0.6953356127312712,0.6674789481272765,0.6851275551211335,0.012530490069254746,145,5.7239499886830645,0.1435162527760995,0.13852763175964355,0.01570549424143373,"{'cache_ratings': True, 'lr_bi': 0.016685645640682912, 'lr_bu': 2.607502344890976e-05, 'lr_pu': 0.0027520157961698558, 'lr_qi': 0.000653649956756992, 'lr_yj': 0.0018025311175783537, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016685645640682912,2.607502344890976e-05,0.0027520157961698558,0.000653649956756992,0.0018025311175783537,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6929336185049851,0.6947535620485223,0.6676933815961918,0.6851268540498997,0.012349696891585655,144,5.892413377761841,0.14877200715955377,0.11977473894755046,0.0054960823086901145,"{'cache_ratings': True, 'lr_bi': 0.02612088238150492, 'lr_bu': 2.422097135170195e-05, 'lr_pu': 0.00281635666388144, 'lr_qi': 0.0006737834734446513, 'lr_yj': 0.0021506510530146274, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02612088238150492,2.422097135170195e-05,0.00281635666388144,0.0006737834734446513,0.0021506510530146274,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6941581804079395,0.6959996187877535,0.6678471179976081,0.6860016390644338,0.01285917830970093,457,5.604213317235311,0.06865723332579733,0.1258512338002523,0.00691146578128082,"{'cache_ratings': True, 'lr_bi': 0.017696241370521896, 'lr_bu': 2.980503747185764e-05, 'lr_pu': 0.0020125748845204058, 'lr_qi': 0.0008367427049550433, 'lr_yj': 0.0011934399977415612, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017696241370521896,2.980503747185764e-05,0.0020125748845204058,0.0008367427049550433,0.0011934399977415612,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6925965153386906,0.6966317382525155,0.6667653821215622,0.685331211904256,0.013230980881527929,262,5.464957396189372,0.10398836466015225,0.12406587600708008,0.018715482241297477,"{'cache_ratings': True, 'lr_bi': 0.02110966090454302, 'lr_bu': 2.1366653005295638e-05, 'lr_pu': 0.0026864173302371193, 'lr_qi': 0.00043997383057601375, 'lr_yj': 0.001008830619220828, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02110966090454302,2.1366653005295638e-05,0.0026864173302371193,0.00043997383057601375,0.001008830619220828,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6932029167509445,0.6950898935477927,0.667442296570951,0.6852450356232295,0.0126119865916146,217,5.7004750569661455,0.05981508508938992,0.12266993522644043,0.0017267526889942848,"{'cache_ratings': True, 'lr_bi': 0.01522221392589346, 'lr_bu': 2.8085676151947613e-05, 'lr_pu': 0.003006100848047935, 'lr_qi': 0.000699351351244116, 'lr_yj': 0.0009501579122970651, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01522221392589346,2.8085676151947613e-05,0.003006100848047935,0.000699351351244116,0.0009501579122970651,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6932474139526432,0.6955038317140729,0.6663611235425136,0.6850374564030766,0.013238250441238615,104,5.542710463205974,0.057168290222528374,0.11942124366760254,0.007734515883908281,"{'cache_ratings': True, 'lr_bi': 0.016459012301553957, 'lr_bu': 3.0153591869531488e-05, 'lr_pu': 0.002991508474646346, 'lr_qi': 0.0007307883759177425, 'lr_yj': 0.0007928823095632006, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016459012301553957,3.0153591869531488e-05,0.002991508474646346,0.0007307883759177425,0.0007928823095632006,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6939230214938803,0.6951102949875061,0.6670150875634759,0.685349468014954,0.012973422434393204,269,5.579101324081421,0.08358005500062905,0.14218735694885254,0.007149309790633312,"{'cache_ratings': True, 'lr_bi': 0.018057358230536828, 'lr_bu': 2.015419042565647e-05, 'lr_pu': 0.0024623064129546176, 'lr_qi': 0.0005619010835141925, 'lr_yj': 0.0010261344281398996, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018057358230536828,2.015419042565647e-05,0.0024623064129546176,0.0005619010835141925,0.0010261344281398996,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6928433576514529,0.6955652104634457,0.6671497977294534,0.6851861219481172,0.012801923401664052,179,5.487244208653768,0.09185318356625372,0.12976964314778647,0.0067383244463947115,"{'cache_ratings': True, 'lr_bi': 0.018535272889618645, 'lr_bu': 2.655346053293735e-05, 'lr_pu': 0.002632755863147935, 'lr_qi': 0.0006856773631451773, 'lr_yj': 0.001677206390326274, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018535272889618645,2.655346053293735e-05,0.002632755863147935,0.0006856773631451773,0.001677206390326274,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6930279700890463,0.6946034769161756,0.6662214307947959,0.6846176259333393,0.01302396642404834,6,5.585890054702759,0.08862810419733858,0.1248311201731364,0.013513042100534747,"{'cache_ratings': True, 'lr_bi': 0.019306002449695495, 'lr_bu': 3.4237794958277053e-05, 'lr_pu': 0.0019703706142577895, 'lr_qi': 0.000668626076778744, 'lr_yj': 0.0007474914695335883, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019306002449695495,3.4237794958277053e-05,0.0019703706142577895,0.000668626076778744,0.0007474914695335883,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6932462540591104,0.6947348407681363,0.6676283934780304,0.6852031627684257,0.012442088766375179,192,5.633498986562093,0.10911897646084966,0.14116740226745605,0.007341087310108047,"{'cache_ratings': True, 'lr_bi': 0.019726472536991252, 'lr_bu': 2.168108620366703e-05, 'lr_pu': 0.003335381988946006, 'lr_qi': 0.0007706622557258543, 'lr_yj': 0.0012777294138873972, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019726472536991252,2.168108620366703e-05,0.003335381988946006,0.0007706622557258543,0.0012777294138873972,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6930916588184656,0.6955375755780212,0.6680137313515582,0.6855476552493484,0.01243850185616663,359,5.592099746068318,0.09200479928421604,0.12541492780049643,0.013137359416995455,"{'cache_ratings': True, 'lr_bi': 0.018224857044085493, 'lr_bu': 3.074802020054527e-05, 'lr_pu': 0.003214970475096353, 'lr_qi': 0.0007007701857967797, 'lr_yj': 0.002034621866613773, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018224857044085493,3.074802020054527e-05,0.003214970475096353,0.0007007701857967797,0.002034621866613773,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6930419445934232,0.6956542029047871,0.6675820189643193,0.6854260554875099,0.012662627503854017,303,5.435841878255208,0.13705060726844354,0.1373600165049235,0.025698968625597722,"{'cache_ratings': True, 'lr_bi': 0.014776898503837508, 'lr_bu': 2.5518114721019758e-05, 'lr_pu': 0.0019468697636543298, 'lr_qi': 0.0007758727397515865, 'lr_yj': 0.001763055339637578, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014776898503837508,2.5518114721019758e-05,0.0019468697636543298,0.0007758727397515865,0.001763055339637578,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6927163005858383,0.7360374708165995,0.6675922279100476,0.6987819997708286,0.028269917451669575,490,5.611009836196899,0.15414923301200925,0.1355439821879069,0.003707603694450102,"{'cache_ratings': True, 'lr_bi': 0.019207379044223427, 'lr_bu': 1.9665657980655142e-05, 'lr_pu': 0.0025919884426024394, 'lr_qi': 0.0006886895943144595, 'lr_yj': 0.000709050022212041, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019207379044223427,1.9665657980655142e-05,0.0025919884426024394,0.0006886895943144595,0.000709050022212041,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6929052408713914,0.6952180625592506,0.6677867982965067,0.6853033672423828,0.012422021487843913,248,5.46498703956604,0.2283671701680537,0.1374812920888265,0.01200417013086388,"{'cache_ratings': True, 'lr_bi': 0.02142716489492639, 'lr_bu': 2.364324136586179e-05, 'lr_pu': 0.003153395210863205, 'lr_qi': 0.0007905964416502472, 'lr_yj': 0.001139552461881379, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02142716489492639,2.364324136586179e-05,0.003153395210863205,0.0007905964416502472,0.001139552461881379,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6934161171750702,0.6945503614456063,0.6667266622528883,0.6848977136245216,0.012857214796349768,56,5.4752936363220215,0.07932434619041724,0.1320780118306478,0.004905583335867696,"{'cache_ratings': True, 'lr_bi': 0.01859666740619704, 'lr_bu': 2.534705704200432e-05, 'lr_pu': 0.0028517082265206765, 'lr_qi': 0.0005104453513902154, 'lr_yj': 0.0010999851665518747, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01859666740619704,2.534705704200432e-05,0.0028517082265206765,0.0005104453513902154,0.0010999851665518747,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6947600325234102,0.6943974352709092,0.6670070084450419,0.6853881587464539,0.012998278962852508,285,5.660405874252319,0.1650242394154703,0.12280901273091634,0.0028254466145079546,"{'cache_ratings': True, 'lr_bi': 0.025870430894858083, 'lr_bu': 2.8939276690403437e-05, 'lr_pu': 0.003044985775300722, 'lr_qi': 0.0006725924926898958, 'lr_yj': -1.2324558013590168e-05, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025870430894858083,2.8939276690403437e-05,0.003044985775300722,0.0006725924926898958,-1.2324558013590168e-05,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6929099084890014,0.6954398160028644,0.6675297809833366,0.6852931684917342,0.01260300387043489,241,5.441673199335734,0.05097828478436236,0.12980961799621582,0.006524677792407431,"{'cache_ratings': True, 'lr_bi': 0.023241906091772555, 'lr_bu': 2.549451526916053e-05, 'lr_pu': 0.002394853542159032, 'lr_qi': 0.0005956284415767799, 'lr_yj': 0.002271901892004338, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023241906091772555,2.549451526916053e-05,0.002394853542159032,0.0005956284415767799,0.002271901892004338,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6938281324232539,0.6956900067450303,0.6676835977853687,0.6857339123178843,0.012786113171186452,411,5.606484095255534,0.11182328199017548,0.12497925758361816,0.01957800351383708,"{'cache_ratings': True, 'lr_bi': 0.017555614108015268, 'lr_bu': 2.4815182774293447e-05, 'lr_pu': 0.003925566628130547, 'lr_qi': 0.0008696785246062925, 'lr_yj': 0.0011353747133940036, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017555614108015268,2.4815182774293447e-05,0.003925566628130547,0.0008696785246062925,0.0011353747133940036,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6948558710739098,0.6947386947568905,0.6671254474070248,0.6855733377459416,0.013044716070497526,375,5.540028651555379,0.13341444383450454,0.12433528900146484,0.0034576960850656495,"{'cache_ratings': True, 'lr_bi': 0.016612461855279915, 'lr_bu': 2.7005406638570347e-05, 'lr_pu': 0.002992253639689674, 'lr_qi': 0.000597841041824398, 'lr_yj': 0.0011680741427076546, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016612461855279915,2.7005406638570347e-05,0.002992253639689674,0.000597841041824398,0.0011680741427076546,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6933708623056329,0.6944600235383389,0.6668406137138122,0.6848904998525946,0.012770939935780408,54,5.502963225046794,0.1287442367411274,0.13549590110778809,0.0024897938481534135,"{'cache_ratings': True, 'lr_bi': 0.020033122965026892, 'lr_bu': 2.548401986630683e-05, 'lr_pu': 0.003177249193027242, 'lr_qi': 0.0005933273731307861, 'lr_yj': 0.001716765990416713, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020033122965026892,2.548401986630683e-05,0.003177249193027242,0.0005933273731307861,0.001716765990416713,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6931129762504056,0.6954090450475101,0.6672494172691363,0.6852571461890173,0.012767842642597544,220,5.45412031809489,0.20785802347538399,0.1276231606801351,0.014764926726477605,"{'cache_ratings': True, 'lr_bi': 0.02086000471493317, 'lr_bu': 2.0294303632573683e-05, 'lr_pu': 0.0020896827193508756, 'lr_qi': 0.0007320473159444907, 'lr_yj': 0.001211982591704821, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02086000471493317,2.0294303632573683e-05,0.0020896827193508756,0.0007320473159444907,0.001211982591704821,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6924817593837808,0.6944775092914595,0.6676120698790534,0.6848571128514312,0.01222127611347979,45,5.640330076217651,0.06310450821468236,0.14220738410949707,0.0013861557906906543,"{'cache_ratings': True, 'lr_bi': 0.01898977101482527, 'lr_bu': 2.3626073983886932e-05, 'lr_pu': 0.0023329518535373994, 'lr_qi': 0.0006777307010666815, 'lr_yj': 0.0012570583710662731, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01898977101482527,2.3626073983886932e-05,0.0023329518535373994,0.0006777307010666815,0.0012570583710662731,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6930545288205304,0.6944863293395958,0.6701918314927567,0.6859108965509609,0.011130416820875483,440,5.463627417882283,0.025422766729954166,0.12696107228597006,0.00860253744761002,"{'cache_ratings': True, 'lr_bi': 0.020731737627932588, 'lr_bu': 2.6561597467235986e-05, 'lr_pu': 0.0025155098659303964, 'lr_qi': 0.0006915769566073321, 'lr_yj': 0.0020832874909050437, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020731737627932588,2.6561597467235986e-05,0.0025155098659303964,0.0006915769566073321,0.0020832874909050437,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6937045071885624,0.6952656340116278,0.6676835538859089,0.6855512316953664,0.012650420598181873,362,5.523813088734944,0.07241577690967899,0.1324155330657959,0.0025825001577031216,"{'cache_ratings': True, 'lr_bi': 0.01978742347774057, 'lr_bu': 2.928226944539809e-05, 'lr_pu': 0.0027534024259515894, 'lr_qi': 0.0006167979709919523, 'lr_yj': 0.0019058954174191115, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01978742347774057,2.928226944539809e-05,0.0027534024259515894,0.0006167979709919523,0.0019058954174191115,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6938380946212397,0.6949485467575484,0.667883484778154,0.6855567087189806,0.012505076551377468,368,5.479412794113159,0.09711192718246413,0.13133716583251953,0.012129769966767522,"{'cache_ratings': True, 'lr_bi': 0.017255234041974973, 'lr_bu': 2.4105538541732948e-05, 'lr_pu': 0.003365874901692087, 'lr_qi': 0.0006797014802337759, 'lr_yj': 0.0018229671929918814, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017255234041974973,2.4105538541732948e-05,0.003365874901692087,0.0006797014802337759,0.0018229671929918814,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6935654825558651,0.6947566246464949,0.6673798929807715,0.6852340000610438,0.012634122040342203,210,5.620177666346232,0.14187781700178267,0.11365739504496257,0.015282732901147789,"{'cache_ratings': True, 'lr_bi': 0.019350324886478344, 'lr_bu': 2.469365946297305e-05, 'lr_pu': 0.003437423122759249, 'lr_qi': 0.0006809321068703527, 'lr_yj': 0.0009338357251747684, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019350324886478344,2.469365946297305e-05,0.003437423122759249,0.0006809321068703527,0.0009338357251747684,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6937965147832111,0.6952168407356,0.6681373058678196,0.6857168871288769,0.012444157650301739,408,5.506571213404338,0.028321198567533627,0.12741661071777344,0.025416637952727028,"{'cache_ratings': True, 'lr_bi': 0.018616207401598868, 'lr_bu': 2.5841440214504276e-05, 'lr_pu': 0.003815807307595025, 'lr_qi': 0.0009532286434198074, 'lr_yj': 0.0017111000001805415, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018616207401598868,2.5841440214504276e-05,0.003815807307595025,0.0009532286434198074,0.0017111000001805415,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6939994020928253,0.6937800021317531,0.6676831252894775,0.6851541765046854,0.012354223488589907,163,5.592680295308431,0.008643005959557984,0.16983509063720703,0.04986284445281139,"{'cache_ratings': True, 'lr_bi': 0.016683994787736574, 'lr_bu': 2.4475592398896334e-05, 'lr_pu': 0.0035202138668200328, 'lr_qi': 0.000673301549853859, 'lr_yj': 0.0007954295721198286, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016683994787736574,2.4475592398896334e-05,0.0035202138668200328,0.000673301549853859,0.0007954295721198286,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6937015077167131,0.6954785126805052,0.6670253459485359,0.685401788781918,0.013014342730663419,290,5.509266932805379,0.18095000191677796,0.1359407107035319,0.014036954181529766,"{'cache_ratings': True, 'lr_bi': 0.019347669991947283, 'lr_bu': 2.4154417773576024e-05, 'lr_pu': 0.002235587632737679, 'lr_qi': 0.000691149557456724, 'lr_yj': 0.0010497989763281223, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019347669991947283,2.4154417773576024e-05,0.002235587632737679,0.000691149557456724,0.0010497989763281223,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6936761365498301,0.6940683940349446,0.6667873197513497,0.6848439501120415,0.012768969978575602,40,5.605847676595052,0.07041133422124779,0.13046868642171225,0.0032949607343910757,"{'cache_ratings': True, 'lr_bi': 0.015004321138670184, 'lr_bu': 2.7936051058984787e-05, 'lr_pu': 0.002557211917878883, 'lr_qi': 0.0006330109935918167, 'lr_yj': 0.0009190924711990014, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015004321138670184,2.7936051058984787e-05,0.002557211917878883,0.0006330109935918167,0.0009190924711990014,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6938814265981379,0.6950495598055029,0.6667754061745899,0.6852354641927435,0.013061940650167244,212,5.4406654834747314,0.11572984124070283,0.1262803077697754,0.01529814000655507,"{'cache_ratings': True, 'lr_bi': 0.015054742545439991, 'lr_bu': 3.800697095506625e-05, 'lr_pu': 0.003056688343705789, 'lr_qi': 0.0006653488573966414, 'lr_yj': 0.0017603254378393187, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015054742545439991,3.800697095506625e-05,0.003056688343705789,0.0006653488573966414,0.0017603254378393187,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6926749981025123,0.6950652143058519,0.6667063298727554,0.6848155140937066,0.012842253131387206,30,5.42980972925822,0.05176558396244392,0.13279175758361816,0.01376971321799999,"{'cache_ratings': True, 'lr_bi': 0.024284414154766634, 'lr_bu': 2.626240927340705e-05, 'lr_pu': 0.0019834777068296785, 'lr_qi': 0.0006634600203099236, 'lr_yj': 0.0012098954149729767, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024284414154766634,2.626240927340705e-05,0.0019834777068296785,0.0006634600203099236,0.0012098954149729767,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6931625118111852,0.6953565053597024,0.6669054409624918,0.6851414860444597,0.012925901827890897,151,5.570501406987508,0.12110831453435231,0.1270435651143392,0.014244989109399355,"{'cache_ratings': True, 'lr_bi': 0.02243823557248196, 'lr_bu': 2.4558059335071434e-05, 'lr_pu': 0.002694232826540196, 'lr_qi': 0.000677925927926692, 'lr_yj': 0.002018081315168797, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02243823557248196,2.4558059335071434e-05,0.002694232826540196,0.000677925927926692,0.002018081315168797,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6930894182385255,0.6967189440356185,0.6690001991404341,0.686269520471526,0.012300825414183175,470,5.472833712895711,0.0430540354231229,0.13465166091918945,0.004375555982051341,"{'cache_ratings': True, 'lr_bi': 0.01621060873949128, 'lr_bu': 2.374587860084672e-05, 'lr_pu': 0.003200794533608167, 'lr_qi': 0.0006482502155017992, 'lr_yj': 0.002086311900808802, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01621060873949128,2.374587860084672e-05,0.003200794533608167,0.0006482502155017992,0.002086311900808802,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6934565603466349,0.6960115916530482,0.6682219697513646,0.6858967072503491,0.01254137965530369,438,5.466579914093018,0.04443737656029571,0.12851325670878092,0.00012892609433886101,"{'cache_ratings': True, 'lr_bi': 0.016381410141869272, 'lr_bu': 3.1786038107545524e-05, 'lr_pu': 0.002378366095009454, 'lr_qi': 0.0006864072637242818, 'lr_yj': 0.0019291627378657853, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016381410141869272,3.1786038107545524e-05,0.002378366095009454,0.0006864072637242818,0.0019291627378657853,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6932994247115609,0.6944574724057617,0.6673692760332508,0.6850420577168578,0.012505483542372858,106,5.520170211791992,0.0183474946408773,0.13661909103393555,0.012648426641176887,"{'cache_ratings': True, 'lr_bi': 0.023158263733421634, 'lr_bu': 2.643764174542552e-05, 'lr_pu': 0.0026949383938720596, 'lr_qi': 0.0007984933814697334, 'lr_yj': 0.0017720728297453833, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023158263733421634,2.643764174542552e-05,0.0026949383938720596,0.0007984933814697334,0.0017720728297453833,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
