split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6991498145650372,0.6963236901930852,0.686271746695256,0.6939150838177928,0.005526433239018746,146,1.2892443339029949,0.03731872539151973,0.07576568921407063,0.004552764910639331,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.038, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.038,0.057,0,0
0.699260763627176,0.6965706064287095,0.6863714554037579,0.6940676084865478,0.005551715389163845,150,1.285046100616455,0.031329601671205264,0.10012030601501465,0.016033255101900516,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.03825, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.03825,0.057,0,0
0.6992047556994158,0.6963306739283344,0.6863254718175965,0.6939536338151155,0.005520068121681759,147,1.2820003827412922,0.056370040530030585,0.08567468325297038,0.00817702293188313,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0385, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0385,0.057,0,0
0.699262143310101,0.6964204346324925,0.6864863632447641,0.6940563137291192,0.0054770393342747775,149,1.2646726767222087,0.006480601977220103,0.08934322992960612,0.008235934618128446,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.03875, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.03875,0.057,0,0
0.6995300997346316,0.6963837901507643,0.6865268381278209,0.6941469093377389,0.005539189467334879,151,1.2659329573313396,0.06019772787144661,0.08053914705912273,0.0026257856345339365,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.039, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.039,0.057,0,0
0.6993647488399338,0.6965239938178767,0.6870324572563103,0.6943070666380403,0.005273040142485838,152,1.2776017983754475,0.02088315266536726,0.0855413277943929,0.004045043519004252,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.03925, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.03925,0.057,0,0
0.699710590934847,0.6965853879632787,0.6867278514467209,0.6943412767816155,0.005532624898477914,154,1.2712910175323486,0.06448737821177591,0.09861540794372559,0.013382190461925887,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0395, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0395,0.057,0,0
0.699354715289217,0.6968586957356482,0.6867784917472018,0.6943306342573557,0.00543652283315993,153,1.299094518025716,0.04431213914448786,0.0771180788675944,0.011306933962407445,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.03975, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.03975,0.057,0,0
0.6997077897731422,0.6969355591766331,0.6867750519729964,0.6944728003075906,0.005559545106518207,157,1.2374025185902913,0.010913118493067087,0.07919375101725261,0.010866011930905885,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04,0.057,0,0
0.6996571944194235,0.6967344875128509,0.6869933758578993,0.694461685930058,0.005414012400913089,155,1.2967706521352131,0.07443876196382983,0.07534233729044597,0.00369444202845782,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04025, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04025,0.057,0,0
0.6996148918474989,0.6968861631192069,0.686885072053478,0.6944620423400613,0.005472315120128205,156,1.331365744272868,0.07332597233621127,0.0838155746459961,0.00529674365576297,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0405, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0405,0.057,0,0
0.6996345807405878,0.6968872457553043,0.6869478811525396,0.6944899025494772,0.005449680568268178,158,1.2580545743306477,0.00850883645278858,0.08583903312683105,0.00044728359083040715,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04075, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04075,0.057,0,0
0.6997587758930425,0.6972853005005667,0.6872246441088422,0.6947562401674837,0.0054205303874685475,161,1.2741016546885173,0.032428929155722847,0.07750209172566731,0.008356815327161867,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.041, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.041,0.057,0,0
0.7000375073222241,0.6970454132174222,0.6870330582206701,0.6947053262534388,0.005560930938729677,160,1.2545034090677898,0.03098997684961242,0.07925303777058919,0.008338629290491681,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04125, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04125,0.057,0,0
0.6997703271047699,0.6969374788992725,0.6872912956394128,0.6946663672144849,0.00534166127666457,159,1.2756257851918538,0.01886351615164619,0.08301273981730144,0.006632046790847404,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0415, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0415,0.057,0,0
0.6999648468607307,0.6972396201109694,0.6871857853310915,0.6947967507675972,0.005495562535122713,162,1.3006812731424968,0.038207339306646826,0.07840840021769206,0.008597356993042038,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04175, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04175,0.057,0,0
0.7001477825410399,0.6972810279192239,0.6873067846100591,0.694911865023441,0.005503484144062993,164,1.289457082748413,0.05353531185368916,0.07684938112894694,0.007614587995256833,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.042, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.042,0.057,0,0
0.7001024472704221,0.6971255811768181,0.6873001869923082,0.6948427384798496,0.005470100251456132,163,1.2862049738566081,0.08371332773295265,0.08928966522216797,0.006653800351132825,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04225, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04225,0.057,0,0
0.7001640234520313,0.6974045909611504,0.6875089784859225,0.6950258642997014,0.00543331060348876,165,1.3100203673044841,0.027368603798092164,0.08184981346130371,0.004256956276628488,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0425, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0425,0.057,0,0
0.7005042803549472,0.6971682219446115,0.6874908992365208,0.6950544671786932,0.005518936578797612,166,1.2396550178527832,0.014907059863838322,0.08114035924275716,0.008994009126496654,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04275, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04275,0.057,0,0
0.7003014125451092,0.6973383623647291,0.6875895289548037,0.6950764346215473,0.005430483952644925,167,1.3043280442555745,0.05963209719568654,0.08753236134847005,0.009093687747380909,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.043000000000000003, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.043000000000000003,0.057,0,0
0.7003611023852534,0.6976316639675211,0.6876711020229473,0.695221289458574,0.005453833896374705,170,1.2591419219970703,0.016226140586359933,0.09310324986775716,0.006187257478941295,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.043250000000000004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.043250000000000004,0.057,0,0
0.7003372588963671,0.6973512602972839,0.6877681959449566,0.6951522383795359,0.005361722914336518,168,1.311751921971639,0.05733019760310061,0.0896743933359782,0.007892363407795307,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.043500000000000004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.043500000000000004,0.057,0,0
0.7002829775791474,0.6974475180614442,0.6879606137896931,0.6952303698100949,0.005269217026988581,171,1.2127726078033447,0.01905065859648295,0.11777981122334798,0.03736982786554051,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.043750000000000004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.043750000000000004,0.057,0,0
0.7003405634882847,0.6973917335443108,0.6878317975072499,0.6951880315132817,0.005339134360127706,169,1.3002875645955403,0.10437491322196794,0.0890500545501709,0.00128572837576824,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.044, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.044,0.057,0,0
0.7003983219043777,0.6976162904832002,0.6879400314561103,0.6953182146145628,0.005339357935610993,173,1.2969856262207031,0.025557264266418824,0.12861736615498862,0.053926184647205826,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04425, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04425,0.057,0,0
0.7006926160428806,0.6974930664451457,0.6883630819503418,0.6955162548127894,0.005223995336083527,175,1.3135426044464111,0.07860488257618445,0.08712323506673177,0.015033203457491338,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0445, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0445,0.057,0,0
0.7007600135338459,0.6976055068992945,0.6880365696029946,0.6954673633453782,0.005409882916677809,174,1.294175624847412,0.00554041058853133,0.0850667158762614,0.009153009845821024,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04475, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04475,0.057,0,0
0.7007884597749284,0.6979004329946052,0.6882026430029567,0.6956305119241635,0.005383004254375528,176,1.2633718649546306,0.041618803140244666,0.08303229014078777,0.005964498811853958,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.045, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.045,0.057,0,0
0.7007868797595457,0.6977426700948683,0.6883638225332983,0.6956311241292373,0.005286905678837313,177,1.3023217519124348,0.022172707553450455,0.08321054776509602,0.0051544654078373095,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04525, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04525,0.057,0,0
0.7009148448186991,0.6978805015139339,0.688274878843482,0.695690075058705,0.005387681072315891,178,1.2859813372294109,0.006482548832531117,0.07592964172363281,0.008873812004357367,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0455, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0455,0.057,0,0
0.700894287980935,0.6978103600066148,0.6883889970973756,0.6956978816949752,0.005319304370778179,179,1.2831767400105794,0.008420716955623244,0.08922600746154785,0.0115940488750117,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04575, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04575,0.057,0,0
0.7009757323495441,0.6981090413353896,0.6884330878873705,0.695839287190768,0.005366148242075447,181,1.2549019654591878,0.030442757305164388,0.08955200513203938,0.010120269035974261,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.046, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.046,0.057,0,0
0.7008138063981676,0.6981191182163238,0.6884141379078508,0.695782354174114,0.0053249910365597295,180,1.2665560245513916,0.032403533738680185,0.08433818817138672,0.007887624621888122,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04625, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04625,0.057,0,0
0.7010348696469616,0.69838567397348,0.6885323772115379,0.6959843069439932,0.005379157429820288,182,1.2797568639119465,0.017225718774673084,0.09185608228047688,0.0036821598017772977,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0465, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0465,0.057,0,0
0.7012221031837983,0.6983417389914858,0.6886379405176879,0.6960672608976574,0.005383321493357103,183,1.2728291352589924,0.006693877349594634,0.08218971888224284,0.006392064279608586,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04675, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04675,0.057,0,0
0.70110142341758,0.698523143718713,0.6886768804280928,0.696100482521462,0.005353770172000482,184,1.2733333110809326,0.016359024269056537,0.08201265335083008,0.0034771092000129167,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.047, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.047,0.057,0,0
0.7011640060443057,0.6984879100873318,0.688932354882839,0.6961947570048256,0.005250221317799135,185,1.293169418970744,0.06811665849707173,0.07688434918721516,0.003463381399986801,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04725, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04725,0.057,0,0
0.7011802907765059,0.6986831157738279,0.6888199589591883,0.6962277885031739,0.005336411070064507,186,1.252952019373576,0.025251965972547315,0.07492454846700032,0.008678082719029676,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0475, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0475,0.057,0,0
0.701269501199246,0.6985335613231209,0.6890222747834152,0.6962751124352607,0.005248751105705319,188,1.2620532512664795,0.017839226597183264,0.08767334620157878,0.014811573367525213,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04775, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04775,0.057,0,0
0.7013792461072641,0.6984263256455852,0.6889874191798235,0.6962643303108909,0.005284884831311524,187,1.303184986114502,0.09227705668557232,0.07941325505574544,0.004196804344716997,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.048, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.048,0.057,0,0
0.7016950925636284,0.6987539129171078,0.689108396315941,0.6965191339322256,0.005375990354737112,191,1.2375293572743733,0.030360096429305723,0.08121307690938313,0.0032996690128692667,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04825, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04825,0.057,0,0
0.7014675325545433,0.6988536738501563,0.6891640464330401,0.6964950842792464,0.005292519957985279,189,1.2537136872609456,0.036798230966676636,0.08726032574971516,0.005286290137446054,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0485, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0485,0.057,0,0
0.7017100047207315,0.6990430885177683,0.6892908128583828,0.6966813020322942,0.005338077567856765,192,1.2651729583740234,0.019030140845862697,0.08590197563171387,0.005265836717261323,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04875, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04875,0.057,0,0
0.70146895509847,0.6987843161293728,0.689288467279536,0.6965139128357928,0.005225394352800788,190,1.3291981220245361,0.06562963178965009,0.08678809801737468,0.01490137071758891,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.049, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.049,0.057,0,0
0.7017840858633132,0.6988979239285242,0.6894094509789792,0.6966971535902721,0.005286173139517935,193,1.2608500321706135,0.016065696888313656,0.0902405579884847,0.02064178421730305,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04925, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04925,0.057,0,0
0.7017499557941227,0.6989191779132193,0.6894568754698991,0.696708669725747,0.005256406617935547,194,1.2335580190022786,0.013182827389136871,0.08208799362182617,0.00663777546955944,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0495, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0495,0.057,0,0
0.7017513622799739,0.6990384819539247,0.6895883758367747,0.6967927400235577,0.005213257293843475,195,1.2802475293477376,0.03244005287319527,0.09071000417073567,0.002354216483856755,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.04975, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.04975,0.057,0,0
0.70216986403957,0.6991114553310243,0.6896614481444107,0.6969809225050017,0.005324127136200442,197,1.2841166655222576,0.01388114804176832,0.09239824612935384,0.008437823430469322,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05,0.057,0,0
0.7019619821286541,0.699118549448223,0.6896967000056897,0.6969257438608555,0.005241856137347398,196,1.24868909517924,0.005421394585946381,0.07866644859313965,0.00023464773318768314,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05025, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05025,0.057,0,0
0.7018250783057721,0.6994612487126325,0.6897864998293831,0.6970242756159292,0.005208068825619577,198,1.2376197973887126,0.03649277314037216,0.08310858408610027,0.008226606066130541,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0505, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0505,0.057,0,0
0.702185179382745,0.6994134846357166,0.6898163479553602,0.6971383373246073,0.005299636414271076,200,1.2721036275227864,0.030192117158369607,0.08770116170247395,0.016276886209587667,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05075, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05075,0.057,0,0
0.7019119972228883,0.6993362310938508,0.6898807906130052,0.6970430063099148,0.005172468337564925,199,1.2645936806996663,0.02363746182613833,0.0782773494720459,0.009330600415657553,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.051000000000000004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.051000000000000004,0.057,0,0
0.702014097134966,0.6995602545730001,0.6900956555075918,0.6972233357385192,0.005138625298364985,201,1.2954355875651042,0.1493330547844086,0.09197235107421875,0.01709410024995633,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.051250000000000004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.051250000000000004,0.057,0,0
0.7022501895127495,0.6993448325350877,0.690085993255205,0.6972270051010141,0.005186894538379143,202,1.2591412862141926,0.022836882118192115,0.08156641324361165,0.004811852656017882,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.051500000000000004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.051500000000000004,0.057,0,0
0.7022185990089443,0.6995772929067358,0.6902406284924701,0.6973455068027167,0.005138326338017764,203,1.253527084986369,0.016105903630105417,0.09608999888102214,0.005176784902336399,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.051750000000000004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.051750000000000004,0.057,0,0
0.7022368233377251,0.6996044745228298,0.6902231534960857,0.6973548171188803,0.005156082789116704,204,1.271846850713094,0.045106093894343856,0.08904965718587239,0.016035803151907654,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.052000000000000005, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.052000000000000005,0.057,0,0
0.7027178990172906,0.6995792640772405,0.6903243381010439,0.697540500398525,0.0052610205631871436,205,1.2886192003885906,0.04679492845475652,0.07730944951375325,0.006929153670354324,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05225, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05225,0.057,0,0
0.7024974766832052,0.6997931414236316,0.6904282405569491,0.6975729528879286,0.005171301771532421,206,1.2367587089538574,0.030701206385899096,0.07864737510681152,0.009952406133231598,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0525, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0525,0.057,0,0
0.702388158501442,0.700143543282658,0.6904857541253836,0.6976724853031612,0.005163745613172004,207,1.2836196422576904,0.022988467960132142,0.07936739921569824,0.002134185485234363,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05275, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05275,0.057,0,0
0.7026558586680632,0.6999158718359292,0.6905718008610792,0.6977145104550239,0.0051730459897201255,208,1.2819836139678955,0.012236502977084044,0.09560092290242513,0.020704435197223148,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.053, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.053,0.057,0,0
0.7026566335514853,0.7001957290739481,0.6907760044588864,0.69787612236144,0.005120076066134925,210,1.2727845509847004,0.023880059822912733,0.08359233538309734,0.006435508903233537,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05325, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05325,0.057,0,0
0.7027963242904344,0.6999893684369101,0.6907556991129498,0.6978471306134315,0.005143672542417271,209,1.2689639727274578,0.03417540289278732,0.0829161802927653,0.0020570457332595073,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0535, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0535,0.057,0,0
0.7028686504633356,0.7002353598963441,0.6908546590954767,0.6979862231517188,0.005156094078451541,212,1.286570390065511,0.06916648339881788,0.08766706784566243,0.011441569670164322,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05375, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05375,0.057,0,0
0.7029324964875134,0.6999592093697458,0.6910379264323226,0.6979765440965272,0.0050542668699281685,211,1.3177639643351238,0.0796964864762478,0.10405929883321126,0.015179347189277458,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.054, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.054,0.057,0,0
0.7028365252308697,0.7003112308983889,0.6909851001760946,0.6980442854351177,0.005096950085251765,213,1.3045451641082764,0.08193607614540026,0.1003881295522054,0.0035712159472925586,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05425, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05425,0.057,0,0
0.703061095339655,0.7001989368419083,0.6911308513055167,0.6981302944956932,0.005085413227781241,214,1.3638529777526855,0.0656677872355758,0.0956743558247884,0.0020312298826213404,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0545, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0545,0.057,0,0
0.7030756610496338,0.7008726248477989,0.6911671111774436,0.6983717990249586,0.005173263790023254,217,1.3202165762583415,0.059505848990029184,0.08811243375142415,0.007713111164047258,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05475, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05475,0.057,0,0
0.7030656528302744,0.700731949990333,0.6912216282561751,0.6983397436922608,0.005122643702709863,216,1.2659138838450115,0.014063554909198264,0.08042685190836589,0.007500661185720624,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.055, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.055,0.057,0,0
0.7030894031857057,0.7005869597439944,0.6913028916861366,0.6983264182052787,0.005070371411021913,215,1.256493091583252,0.02590025539052863,0.0846869945526123,0.014352678639576065,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05525, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05525,0.057,0,0
0.7031922871865164,0.7007580715732794,0.6914052095430017,0.6984518561009324,0.005080864243888067,218,1.3918569882710774,0.13097338136172343,0.09067765871683757,0.0076742867769607715,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0555, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0555,0.057,0,0
0.7035164438723088,0.700750320361094,0.6915590539923624,0.698608606075255,0.005111098919468375,220,1.2492547035217285,0.020493275196077524,0.08110133806864421,0.001758530674344175,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05575, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05575,0.057,0,0
0.7034628618598886,0.7009860049845751,0.6916315361807169,0.6986934676750601,0.005094890402373409,222,1.250996430714925,0.028528806753258848,0.08579460779825847,0.0013644918414248597,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.056, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.056,0.057,0,0
0.7032311443591323,0.7009175319582909,0.6916240791164769,0.6985909184779667,0.005016030210032226,219,1.3863710562388103,0.10095642809653232,0.07729562123616536,0.006280246374554927,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05625, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05625,0.057,0,0
