split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6546241063521875,0.6720359867524508,0.655252265305267,0.6636291881392362,0.6709213647680216,0.6632925822634326,0.007410100127368499,265,3.848916244506836,0.08019364984577601,0.0718503475189209,0.0013261422563262753,"{'cache_ratings': True, 'lr_bi': 0.019989553354022402, 'lr_bu': 5.2146372655624524e-05, 'lr_pu': 0.0038497312118126723, 'lr_qi': 0.0009709946282010866, 'lr_yj': 0.0014580664348102183, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019989553354022402,5.2146372655624524e-05,0.0038497312118126723,0.0009709946282010866,0.0014580664348102183,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6540657173313377,0.6720815408180361,0.656355522735597,0.6637278217323898,0.6708779566004419,0.6634217118435605,0.00732321771939046,335,3.6922128200531006,0.06467934928649623,0.0823779582977295,0.005210668942733623,"{'cache_ratings': True, 'lr_bi': 0.022071163161738745, 'lr_bu': 4.381540681428096e-05, 'lr_pu': 0.0034944408895517323, 'lr_qi': 0.0008129730851880619, 'lr_yj': 0.0015563953428569081, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022071163161738745,4.381540681428096e-05,0.0034944408895517323,0.0008129730851880619,0.0015563953428569081,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.653108159266095,0.6704105794751407,0.6554659280733605,0.6642257758832749,0.6707148781110245,0.6627850641617792,0.007352799803739002,32,3.757213592529297,0.17943409644785713,0.08552122116088867,0.007792990324127602,"{'cache_ratings': True, 'lr_bi': 0.02286757591965552, 'lr_bu': 5.5175427976348594e-05, 'lr_pu': 0.0032670019950137444, 'lr_qi': 0.0010316062878246376, 'lr_yj': 0.002364426166564652, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02286757591965552,5.5175427976348594e-05,0.0032670019950137444,0.0010316062878246376,0.002364426166564652,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6544856365826588,0.6715829032160814,0.6550908044934824,0.6642516455269073,0.6712473837215119,0.6633316747081284,0.007453212727332057,281,3.736824655532837,0.11836827744990207,0.07397050857543945,0.007121159017822467,"{'cache_ratings': True, 'lr_bi': 0.024316292265742372, 'lr_bu': 4.793621454663394e-05, 'lr_pu': 0.002747026001056028, 'lr_qi': 0.0010417589017408255, 'lr_yj': 0.00127525374455271, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024316292265742372,4.793621454663394e-05,0.002747026001056028,0.0010417589017408255,0.00127525374455271,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6539292742863956,0.6717671659350477,0.6554272133660449,0.6621273334658966,0.6705019201635567,0.6627505814433883,0.007392126430814414,26,3.8022408485412598,0.08213136385800222,0.07152276039123535,0.006262539880360161,"{'cache_ratings': True, 'lr_bi': 0.02287576696911914, 'lr_bu': 3.4936514890903547e-05, 'lr_pu': 0.0035938850475120006, 'lr_qi': 0.0006208715559260889, 'lr_yj': 0.0016744688628259272, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02287576696911914,3.4936514890903547e-05,0.0035938850475120006,0.0006208715559260889,0.0016744688628259272,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6546471964556527,0.6725209772773032,0.6553715046508584,0.665552276157769,0.6715657534363721,0.6639315415955911,0.007670197826052667,462,3.7064916133880614,0.08625203922837162,0.08191642761230469,0.009440624033259341,"{'cache_ratings': True, 'lr_bi': 0.021864286622263602, 'lr_bu': 5.091876973953541e-05, 'lr_pu': 0.003713330824522528, 'lr_qi': 0.0012580010848877309, 'lr_yj': 0.0019186832062967098, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021864286622263602,5.091876973953541e-05,0.003713330824522528,0.0012580010848877309,0.0019186832062967098,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6564706608999797,0.6724887817563401,0.6560601476152836,0.6629060613805776,0.671179957738462,0.6638211218781286,0.006991139060234668,446,3.8052237033843994,0.07879085321991264,0.07266116142272949,0.008394697586647548,"{'cache_ratings': True, 'lr_bi': 0.025607928603224615, 'lr_bu': 4.994609901780943e-05, 'lr_pu': 0.004054549234760487, 'lr_qi': 0.0007954726375194387, 'lr_yj': 0.0008672721258116325, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025607928603224615,4.994609901780943e-05,0.004054549234760487,0.0007954726375194387,0.0008672721258116325,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6534416801562386,0.6722394505861573,0.658541470937249,0.66239290643085,0.6708439496936053,0.66349189156082,0.007173475163859764,360,3.833614444732666,0.0993201752243467,0.07195463180541992,0.007652614927164244,"{'cache_ratings': True, 'lr_bi': 0.022784550596594046, 'lr_bu': 5.114420521397613e-05, 'lr_pu': 0.003684335726011097, 'lr_qi': 0.0006236129422317173, 'lr_yj': 0.001231789797034765, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022784550596594046,5.114420521397613e-05,0.003684335726011097,0.0006236129422317173,0.001231789797034765,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6536047563756435,0.6720154173639526,0.6563003240474361,0.6630032035839566,0.670886115739412,0.6631619634220802,0.00743631201395592,174,3.6873910427093506,0.09939597774114656,0.0733482837677002,0.011052261827704399,"{'cache_ratings': True, 'lr_bi': 0.023211214561987267, 'lr_bu': 4.55944039563021e-05, 'lr_pu': 0.003568273064180391, 'lr_qi': 0.0009589625676166636, 'lr_yj': 0.0019581228849045694, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023211214561987267,4.55944039563021e-05,0.003568273064180391,0.0009589625676166636,0.0019581228849045694,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6540732055744032,0.6720398940856551,0.6569569418341763,0.6637574226301215,0.6697057195630552,0.6633066367374822,0.006971314499394652,272,3.7609201431274415,0.09411761113138978,0.0782407283782959,0.006679844625436822,"{'cache_ratings': True, 'lr_bi': 0.024757328938625277, 'lr_bu': 5.264023575565595e-05, 'lr_pu': 0.003870077808604326, 'lr_qi': 0.0007222934721973638, 'lr_yj': 0.0016687330198790918, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024757328938625277,5.264023575565595e-05,0.003870077808604326,0.0007222934721973638,0.0016687330198790918,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6541509117745202,0.6726005828720646,0.6549058663969282,0.6627826644307576,0.6702406641773915,0.6629361379303325,0.007595348752358754,78,3.740369367599487,0.055986061728329005,0.0802154541015625,0.012873268199504273,"{'cache_ratings': True, 'lr_bi': 0.023840327333904225, 'lr_bu': 5.6001669741708715e-05, 'lr_pu': 0.003796542718489651, 'lr_qi': 0.0008900783158604595, 'lr_yj': 0.0011669809405055291, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023840327333904225,5.6001669741708715e-05,0.003796542718489651,0.0008900783158604595,0.0011669809405055291,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6529381785774941,0.6720733932849207,0.6561388729234127,0.6632558866558232,0.6715147113058926,0.6631842085495087,0.007785087070252764,186,3.7367451667785643,0.0812131353855395,0.08058891296386719,0.018295119455716085,"{'cache_ratings': True, 'lr_bi': 0.02159007046941967, 'lr_bu': 5.0395095753058126e-05, 'lr_pu': 0.0035138071952984418, 'lr_qi': 0.0011572720595739727, 'lr_yj': 0.0017157349655212602, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02159007046941967,5.0395095753058126e-05,0.0035138071952984418,0.0011572720595739727,0.0017157349655212602,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6547733755931747,0.6720322374606014,0.6557512251750469,0.6630602333813277,0.6713845094977857,0.6634003162215872,0.007366216957582679,324,3.715831422805786,0.11471776127658735,0.08588519096374511,0.013925630291242818,"{'cache_ratings': True, 'lr_bi': 0.024123420356696047, 'lr_bu': 4.943545894791742e-05, 'lr_pu': 0.004073375636197399, 'lr_qi': 0.0010663498664356208, 'lr_yj': 0.0012329294551336033, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024123420356696047,4.943545894791742e-05,0.004073375636197399,0.0010663498664356208,0.0012329294551336033,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6538429507218014,0.6716104859698454,0.6553828051305566,0.6640656617265493,0.67094560076084,0.6631695008619185,0.007485161741131236,178,3.854775142669678,0.04645664218966737,0.08237271308898926,0.006537456467904764,"{'cache_ratings': True, 'lr_bi': 0.02287719195966107, 'lr_bu': 4.885049882940018e-05, 'lr_pu': 0.0029013054916593815, 'lr_qi': 0.001044470387532323, 'lr_yj': 0.0015037278544096817, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02287719195966107,4.885049882940018e-05,0.0029013054916593815,0.001044470387532323,0.0015037278544096817,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6540014221457585,0.6716307476198559,0.6557980908673754,0.6639908518211252,0.6707463005952905,0.6632334826098811,0.007321831637363908,222,3.8847098350524902,0.08920516020679271,0.07829856872558594,0.007072208436723216,"{'cache_ratings': True, 'lr_bi': 0.021860001861661812, 'lr_bu': 5.433259010766229e-05, 'lr_pu': 0.003539179490296394, 'lr_qi': 0.000840316463059152, 'lr_yj': 0.0019596122751953417, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021860001861661812,5.433259010766229e-05,0.003539179490296394,0.000840316463059152,0.0019596122751953417,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6536680519693183,0.6727572179340657,0.6556334863991664,0.6673821632760911,0.670533467842179,0.6639948774841641,0.007842979856616332,469,3.80346794128418,0.03063704950740045,0.07728376388549804,0.007128546882790999,"{'cache_ratings': True, 'lr_bi': 0.023531110054648453, 'lr_bu': 5.3043212990347866e-05, 'lr_pu': 0.0036990657135799057, 'lr_qi': 0.0009896205316013097, 'lr_yj': 0.0018588400450839267, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023531110054648453,5.3043212990347866e-05,0.0036990657135799057,0.0009896205316013097,0.0018588400450839267,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6526196962799854,0.6737101701881761,0.6547468501182566,0.6639080820233862,0.6714291034298965,0.6632827804079401,0.008509377269195232,256,3.7689816474914553,0.107423190013648,0.07690801620483398,0.004039668333862729,"{'cache_ratings': True, 'lr_bi': 0.023970915293521213, 'lr_bu': 5.12388815094599e-05, 'lr_pu': 0.004510805017961931, 'lr_qi': 0.0009810811550394858, 'lr_yj': 0.0003468398647077306, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023970915293521213,5.12388815094599e-05,0.004510805017961931,0.0009810811550394858,0.0003468398647077306,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.655546506467621,0.6724862022213123,0.6561001190041407,0.662629807527759,0.6709851851164557,0.6635495640674577,0.007149001002479039,379,3.748308706283569,0.0678539362004664,0.0840566635131836,0.006604563207704901,"{'cache_ratings': True, 'lr_bi': 0.021722096707845494, 'lr_bu': 5.123337040946537e-05, 'lr_pu': 0.0036602701642008814, 'lr_qi': 0.0009112653967963386, 'lr_yj': 0.0014173825856725625, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021722096707845494,5.123337040946537e-05,0.0036602701642008814,0.0009112653967963386,0.0014173825856725625,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6543661020305607,0.6722486704786406,0.6564185483710795,0.6625414940708332,0.6704876790814547,0.6632124988065138,0.007203435184869408,205,3.830027866363525,0.11436339569726443,0.08056387901306153,0.005171853356305071,"{'cache_ratings': True, 'lr_bi': 0.02389475650423118, 'lr_bu': 6.77283342023017e-05, 'lr_pu': 0.002872714399860326, 'lr_qi': 0.0010001213753260854, 'lr_yj': 0.0011427993681389949, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02389475650423118,6.77283342023017e-05,0.002872714399860326,0.0010001213753260854,0.0011427993681389949,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6538746844282995,0.6723946041544838,0.6557393408228194,0.6637937671057783,0.6708974185794525,0.6633399630181667,0.007571902737864941,285,3.7499083042144776,0.07090553757765004,0.08042206764221191,0.008024389069236849,"{'cache_ratings': True, 'lr_bi': 0.025275303753473893, 'lr_bu': 5.291806862712625e-05, 'lr_pu': 0.0036472226507483028, 'lr_qi': 0.001010469143545583, 'lr_yj': 0.0014450877269346681, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025275303753473893,5.291806862712625e-05,0.0036472226507483028,0.001010469143545583,0.0014450877269346681,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6534252981043843,0.6712748109841761,0.654827186985085,0.664952979439291,0.6705901934861357,0.6630140937998145,0.007594293363596315,111,3.73370680809021,0.1036595988041725,0.07996745109558105,0.011639083618413705,"{'cache_ratings': True, 'lr_bi': 0.022829016620153596, 'lr_bu': 4.912991491716149e-05, 'lr_pu': 0.0036378710083963756, 'lr_qi': 0.0009268843124455993, 'lr_yj': 0.000622002671391687, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022829016620153596,4.912991491716149e-05,0.0036378710083963756,0.0009268843124455993,0.000622002671391687,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6540403125873031,0.6722738599689775,0.6550537058516402,0.6637844657250824,0.67149912112131,0.6633302930508627,0.0077682565194641395,280,3.823891544342041,0.11973546028952661,0.08300600051879883,0.009255932621158145,"{'cache_ratings': True, 'lr_bi': 0.021576874915065374, 'lr_bu': 4.863124921305095e-05, 'lr_pu': 0.0032518783872037735, 'lr_qi': 0.0007480306179641268, 'lr_yj': 0.0013717312577869439, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021576874915065374,4.863124921305095e-05,0.0032518783872037735,0.0007480306179641268,0.0013717312577869439,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6525322275100519,0.6722357060394193,0.6553722994610429,0.6651722007889584,0.6708535149224842,0.6632331897443914,0.007989726003821083,221,3.8589669704437255,0.12360930915504756,0.08188338279724121,0.010135091573318412,"{'cache_ratings': True, 'lr_bi': 0.023015683315545394, 'lr_bu': 4.674817396736945e-05, 'lr_pu': 0.0036291935356477104, 'lr_qi': 0.0013275220888496193, 'lr_yj': 0.0011035009119325454, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023015683315545394,4.674817396736945e-05,0.0036291935356477104,0.0013275220888496193,0.0011035009119325454,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6542350701755492,0.6719433288076962,0.6555591853536528,0.6629224913053122,0.6710983136876669,0.6631516778659755,0.0074517985600509136,169,3.727893590927124,0.053536452125529925,0.08092451095581055,0.006120362118172401,"{'cache_ratings': True, 'lr_bi': 0.025103356217899116, 'lr_bu': 5.315758783457639e-05, 'lr_pu': 0.0033631247125669225, 'lr_qi': 0.0008231127438223279, 'lr_yj': 0.0009585593426446951, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025103356217899116,5.315758783457639e-05,0.0033631247125669225,0.0008231127438223279,0.0009585593426446951,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6539257048918841,0.6735833165240313,0.6565131466086507,0.6646538290494735,0.6717578667379929,0.6640867727624065,0.00787348324971421,474,3.730680322647095,0.08003137961559893,0.07588324546813965,0.010676397530392501,"{'cache_ratings': True, 'lr_bi': 0.022412877341161586, 'lr_bu': 8.004888467261079e-05, 'lr_pu': 0.003555510693622658, 'lr_qi': 0.0010128589313122818, 'lr_yj': 0.0017098257956692786, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022412877341161586,8.004888467261079e-05,0.003555510693622658,0.0010128589313122818,0.0017098257956692786,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6568960367261962,0.6711206273957299,0.6561029134292949,0.6649316994178469,0.6714634551129102,0.6641029464163957,0.006634031070382159,475,3.9380457401275635,0.19453776657706484,0.08005623817443848,0.003309821584468811,"{'cache_ratings': True, 'lr_bi': 0.026104960289183004, 'lr_bu': 4.907301570457307e-05, 'lr_pu': 0.0024389596116259496, 'lr_qi': 0.0010495423200651474, 'lr_yj': 0.0013434562531681338, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026104960289183004,4.907301570457307e-05,0.0024389596116259496,0.0010495423200651474,0.0013434562531681338,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.653564944840854,0.6717214178678987,0.6578978545878521,0.6644976754167026,0.6715172128256053,0.6638398211077825,0.0072439593012992125,450,3.803548717498779,0.05836453254893834,0.08551583290100098,0.008778766313939299,"{'cache_ratings': True, 'lr_bi': 0.021602932964685725, 'lr_bu': 3.999753021970549e-05, 'lr_pu': 0.0034114022991139606, 'lr_qi': 0.0008601359861940083, 'lr_yj': 0.0022645639931146537, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021602932964685725,3.999753021970549e-05,0.0034114022991139606,0.0008601359861940083,0.0022645639931146537,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6559761122708007,0.6717318191312331,0.6555881643452268,0.6635050121050594,0.6714742601844021,0.6636550736073443,0.007077252117740854,412,3.8860682010650636,0.08198829170313382,0.07842607498168945,0.014603029075839357,"{'cache_ratings': True, 'lr_bi': 0.025146609015808737, 'lr_bu': 4.657866159048861e-05, 'lr_pu': 0.0033124715306612667, 'lr_qi': 0.0009853240801336362, 'lr_yj': 0.0010913685690113074, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025146609015808737,4.657866159048861e-05,0.0033124715306612667,0.0009853240801336362,0.0010913685690113074,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6530855554111775,0.6722118543985834,0.6550721782097458,0.6637313923441505,0.670265377920535,0.6628732716568384,0.0077362158970395575,51,3.802518033981323,0.045937820563055745,0.08941397666931153,0.016536507763082884,"{'cache_ratings': True, 'lr_bi': 0.02432821292753244, 'lr_bu': 5.070037830508124e-05, 'lr_pu': 0.0038826033691707453, 'lr_qi': 0.0009369992100204575, 'lr_yj': 0.0012435815442964418, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02432821292753244,5.070037830508124e-05,0.0038826033691707453,0.0009369992100204575,0.0012435815442964418,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6537954720120003,0.6723625437519385,0.6549429592175572,0.6625584193563404,0.6702769080683052,0.6627872604812284,0.007618642413763275,33,3.9540197372436525,0.10662379738547159,0.07697043418884278,0.011514638271330573,"{'cache_ratings': True, 'lr_bi': 0.025101243687558873, 'lr_bu': 5.424324677361338e-05, 'lr_pu': 0.003670893840143156, 'lr_qi': 0.0006869160557452113, 'lr_yj': 0.001855722454655635, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025101243687558873,5.424324677361338e-05,0.003670893840143156,0.0006869160557452113,0.001855722454655635,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6540554184821831,0.6726751012697947,0.6628441855252938,0.6623975439546488,0.6707898444874296,0.6645524187438699,0.00667281068071778,486,4.047841024398804,0.08539467457849335,0.08295159339904785,0.011527588521104389,"{'cache_ratings': True, 'lr_bi': 0.02471954888663506, 'lr_bu': 4.642204169256953e-05, 'lr_pu': 0.0036220115646799344, 'lr_qi': 0.0008701633146513166, 'lr_yj': 0.0009157025329585566, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02471954888663506,4.642204169256953e-05,0.0036220115646799344,0.0008701633146513166,0.0009157025329585566,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6529389896476859,0.6717060132425656,0.6548002220226814,0.6637406858488936,0.6707391514851104,0.6627850124493874,0.0078034215286381155,31,4.078022146224976,0.16704838752475745,0.0874053955078125,0.020178770308748033,"{'cache_ratings': True, 'lr_bi': 0.0220035234463131, 'lr_bu': 5.194261824971315e-05, 'lr_pu': 0.0036283642969121704, 'lr_qi': 0.0011060646391268976, 'lr_yj': 0.002163267191173497, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0220035234463131,5.194261824971315e-05,0.0036283642969121704,0.0011060646391268976,0.002163267191173497,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6541557262853677,0.6720550722546667,0.65877801483077,0.663585722527474,0.6708601620748728,0.6638869395946302,0.00687361010453186,456,4.0606378555297855,0.06481064498337491,0.11659207344055175,0.04287740761159739,"{'cache_ratings': True, 'lr_bi': 0.022667878812156816, 'lr_bu': 4.8611149648753966e-05, 'lr_pu': 0.0036990613821429536, 'lr_qi': 0.0010216028507488415, 'lr_yj': 0.0022189726340910675, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022667878812156816,4.8611149648753966e-05,0.0036990613821429536,0.0010216028507488415,0.0022189726340910675,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.654791595572079,0.6724143329021061,0.6557524024352757,0.6640714904807682,0.6709015242494208,0.66358626912793,0.007353894989281961,395,3.817445993423462,0.053225412756944084,0.08331503868103027,0.011271649665427586,"{'cache_ratings': True, 'lr_bi': 0.023821568718374996, 'lr_bu': 5.3934510056540124e-05, 'lr_pu': 0.0029917105179509944, 'lr_qi': 0.001064334778691109, 'lr_yj': 0.0018434950491468174, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023821568718374996,5.3934510056540124e-05,0.0029917105179509944,0.001064334778691109,0.0018434950491468174,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6529248114038705,0.6722558172501041,0.6565573702382549,0.6624960218692105,0.670375274810374,0.6629218591143629,0.0075273527744704,75,3.8724137783050536,0.04303120852375302,0.08118419647216797,0.016972486494193577,"{'cache_ratings': True, 'lr_bi': 0.025769694827239478, 'lr_bu': 5.590956611255908e-05, 'lr_pu': 0.0035430356633441577, 'lr_qi': 0.0009718735993879316, 'lr_yj': 0.00022680453327900488, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025769694827239478,5.590956611255908e-05,0.0035430356633441577,0.0009718735993879316,0.00022680453327900488,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6528644431903725,0.672767394751919,0.6615398063447002,0.6633709591083201,0.6723871339753529,0.664585947474133,0.007428908743142644,488,3.7324059009552,0.07021788955379162,0.07165074348449707,0.011296474522204857,"{'cache_ratings': True, 'lr_bi': 0.021274609760752346, 'lr_bu': 4.930316324152973e-05, 'lr_pu': 0.003633778332765466, 'lr_qi': 0.0007043834112551421, 'lr_yj': 0.002088545561606361, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021274609760752346,4.930316324152973e-05,0.003633778332765466,0.0007043834112551421,0.002088545561606361,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
