split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6946350361796088,0.6567820423831616,0.6884386637880854,0.6925370870288403,0.683098207344924,0.015356203002079122,352,1.7905136942863464,0.058118953406143384,0.10333657264709473,0.044520395070230104,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022618363984753077, 'lr_bu': 0.002750426746275377, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.05410503293673323, 'reg_bu': 0.03708168210497876}",True,0.00263,0.022618363984753077,0.002750426746275377,577,1,0.00942,0.05410503293673323,0.03708168210497876
0.6909470911904739,0.6558315387949348,0.684545448908032,0.6877433333320487,0.6797668530563724,0.014003180080170602,242,1.6693450212478638,0.03530129463960312,0.10893607139587402,0.04318240396348252,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.003138981223347152, 'lr_bu': 0.004244545077105435, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.021014228217451008, 'reg_bu': 0.020903755818350404}",True,0.00263,0.003138981223347152,0.004244545077105435,577,1,0.00942,0.021014228217451008,0.020903755818350404
0.6924320718530539,0.6577767400180577,0.6909777254787661,0.6923688206135211,0.6833888394908497,0.014798572080289844,358,1.7078717947006226,0.05799661213317566,0.0762285590171814,0.01169389069273805,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03683556707550296, 'lr_bu': 0.03136583860110808, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.005814339853333878, 'reg_bu': 0.008236854716922992}",True,0.00263,0.03683556707550296,0.03136583860110808,577,1,0.00942,0.005814339853333878,0.008236854716922992
0.6969744680607569,0.6577831813255098,0.6932084617838727,0.6936920052955894,0.6854145291164322,0.01601862640381922,400,1.6861262321472168,0.059644625572929814,0.09009003639221191,0.008156924063891216,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.012200317938526224, 'lr_bu': 0.013070744160087673, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.019990259624770856, 'reg_bu': 0.011421854658646875}",True,0.00263,0.012200317938526224,0.013070744160087673,577,1,0.00942,0.019990259624770856,0.011421854658646875
0.6966543523434778,0.6592998879415589,0.69726603087467,0.6943921677789965,0.6869031097346758,0.01597263840698103,434,1.752032220363617,0.07470717010260541,0.0786702036857605,0.007093819299572542,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03008787511991165, 'lr_bu': 0.03934899937902366, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.010857507188253035, 'reg_bu': 0.007275079712069225}",True,0.00263,0.03008787511991165,0.03934899937902366,577,1,0.00942,0.010857507188253035,0.007275079712069225
0.6905134505193835,0.6583804022805922,0.6823071508857698,0.6839701906214649,0.6787927985768026,0.012177804246336275,183,1.794799029827118,0.08796665332983522,0.09235477447509766,0.007835374093133014,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0014630976063953521, 'lr_bu': 0.0015861299023642694, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.006620303623535706, 'reg_bu': 0.016910599446686797}",True,0.00263,0.0014630976063953521,0.0015861299023642694,577,1,0.00942,0.006620303623535706,0.016910599446686797
0.6907926421992109,0.6565127525755587,0.6882875109529809,0.6908317419268426,0.6816061619136484,0.014524310343448248,305,1.7175512313842773,0.08895704466527621,0.08053535223007202,0.008682570100694542,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03538586656784325, 'lr_bu': 0.025118258802550864, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.002842882357054174, 'reg_bu': 0.017323482105756047}",True,0.00263,0.03538586656784325,0.025118258802550864,577,1,0.00942,0.002842882357054174,0.017323482105756047
0.6977729701311831,0.6563424831433053,0.6955214200363771,0.6965103440267834,0.6865368043344122,0.017450954610790964,426,1.7640984058380127,0.06043815541665988,0.08198833465576172,0.01317525171102749,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.011961132208406718, 'lr_bu': 0.008039646027145709, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.04586909015303965, 'reg_bu': 0.009820288393527762}",True,0.00263,0.011961132208406718,0.008039646027145709,577,1,0.00942,0.04586909015303965,0.009820288393527762
0.6915447357568267,0.6541634016053193,0.687905611606465,0.6890580282556789,0.6806679443060725,0.0153588143477277,273,1.7640500664710999,0.09894825925285765,0.08639496564865112,0.015486623024504797,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.010879068583447388, 'lr_bu': 0.007619849808342171, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.012333232598439749, 'reg_bu': 0.006432162860831006}",True,0.00263,0.010879068583447388,0.007619849808342171,577,1,0.00942,0.012333232598439749,0.006432162860831006
0.6796825341703949,0.6537374404999248,0.6741374291141932,0.6790301173262939,0.6716468802777017,0.010559767865105135,8,1.6588770151138306,0.014383431170858097,0.08433520793914795,0.006424698104455839,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.027784206635211937, 'lr_bu': 0.00022244830908175307, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.005334114121002408, 'reg_bu': 0.02590726121028738}",True,0.00263,0.027784206635211937,0.00022244830908175307,577,1,0.00942,0.005334114121002408,0.02590726121028738
0.6856286105899292,0.6522403554566901,0.6866478587975702,0.6849842065632008,0.6773752578518476,0.014523759659811838,109,1.7147707343101501,0.06443206258406878,0.10218274593353271,0.04329867139692087,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019045191996311644, 'lr_bu': 0.035265670436713636, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.002332183126430562, 'reg_bu': 0.0008127349306252863}",True,0.00263,0.019045191996311644,0.035265670436713636,577,1,0.00942,0.002332183126430562,0.0008127349306252863
0.7034493916944602,0.6631525183328152,0.7088091574829917,0.7000968833038776,0.6938769877035362,0.01800889177517221,495,1.802875816822052,0.04548803817923527,0.0836646556854248,0.006274586342399519,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.04128628647111323, 'lr_bu': 0.04240714117091946, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.03160276214934248, 'reg_bu': 0.017794626527162904}",True,0.00263,0.04128628647111323,0.04240714117091946,577,1,0.00942,0.03160276214934248,0.017794626527162904
0.6865978458344334,0.6587946456740766,0.685859417568028,0.6876157716842053,0.6797169201901858,0.012095565691715991,238,1.7026703357696533,0.1009441529743211,0.07838022708892822,0.009048329791719736,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016954484478361502, 'lr_bu': 0.0156183373891691, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0011632431582815296, 'reg_bu': 0.013937555065995639}",True,0.00263,0.016954484478361502,0.0156183373891691,577,1,0.00942,0.0011632431582815296,0.013937555065995639
0.6937371809661506,0.6563867107121607,0.6907563062802166,0.6912558367601652,0.6830340086796732,0.015426184907325089,350,1.7667585015296936,0.06286145864948871,0.07832491397857666,0.009629846128321426,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016735427906258305, 'lr_bu': 0.012755299935352139, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.01368224846378934, 'reg_bu': 0.004542135284575636}",True,0.00263,0.016735427906258305,0.012755299935352139,577,1,0.00942,0.01368224846378934,0.004542135284575636
0.6961543269496573,0.6584350441997697,0.693772753847854,0.6953961348527898,0.6859395649625177,0.015903031055787005,416,1.71061772108078,0.016061599690472713,0.08079516887664795,0.006611362030848026,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01686556698556883, 'lr_bu': 0.009902970079095987, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.022497401988974364, 'reg_bu': 0.0027759408257673392}",True,0.00263,0.01686556698556883,0.009902970079095987,577,1,0.00942,0.022497401988974364,0.0027759408257673392
0.6882344832046383,0.6551122604722658,0.6878656931101983,0.6910002634384751,0.6805531750563945,0.014738191931979137,270,1.8008394241333008,0.026647644627321262,0.08638226985931396,0.013155726589880262,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03944100513174552, 'lr_bu': 0.02230541792951963, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0021064578784554667, 'reg_bu': 0.018176690690905734}",True,0.00263,0.03944100513174552,0.02230541792951963,577,1,0.00942,0.0021064578784554667,0.018176690690905734
0.6884112772516362,0.6589920163686158,0.6816339914891822,0.6846523490525224,0.6784224085404892,0.01147218442474163,162,1.6953552961349487,0.08475756906902131,0.08569711446762085,0.011844601610931309,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03327113255732854, 'lr_bu': 0.0004932117622715314, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.015457433982129195, 'reg_bu': 0.010899306264966714}",True,0.00263,0.03327113255732854,0.0004932117622715314,577,1,0.00942,0.015457433982129195,0.010899306264966714
0.6871058599986846,0.6545295153124807,0.6844538691960822,0.6879477458131238,0.6785092475800929,0.013904613261019345,170,1.7614203095436096,0.050407592449700785,0.08460712432861328,0.00820029010209666,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03974548815588993, 'lr_bu': 0.004304519722591745, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0030353397613097446, 'reg_bu': 0.007471801466558211}",True,0.00263,0.03974548815588993,0.004304519722591745,577,1,0.00942,0.0030353397613097446,0.007471801466558211
0.696185841466872,0.6576078843153569,0.6982864344476445,0.6923265564222207,0.6861016791630236,0.01658918346716801,419,1.749481976032257,0.03408034578634527,0.09759575128555298,0.01942159875232922,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.006437637966445734, 'lr_bu': 0.03147019153068788, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.018850541962579504, 'reg_bu': 0.013206650397432414}",True,0.00263,0.006437637966445734,0.03147019153068788,577,1,0.00942,0.018850541962579504,0.013206650397432414
0.6888705686728845,0.6573478346507524,0.6838814238576226,0.6823796561725162,0.6781198708384439,0.012231069613850171,148,1.7654144763946533,0.0854243659399291,0.07789832353591919,0.004087660862467817,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.005270670808117903, 'lr_bu': 0.0008802044538169648, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.016459952971783546, 'reg_bu': 0.018032658504455595}",True,0.00263,0.005270670808117903,0.0008802044538169648,577,1,0.00942,0.016459952971783546,0.018032658504455595
0.6865256013758289,0.6540590645358354,0.6837205606244241,0.6891488450907076,0.678363517906699,0.014162867377045975,160,1.7136211395263672,0.004697976151885288,0.07134181261062622,0.010348785988558885,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.038352925327149665, 'lr_bu': 0.009640123610201183, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00035583128231854785, 'reg_bu': 0.01872824967820195}",True,0.00263,0.038352925327149665,0.009640123610201183,577,1,0.00942,0.00035583128231854785,0.01872824967820195
0.6951941840554688,0.6599855201679312,0.6937579527811348,0.6954030202174785,0.6860851693055033,0.015081941077835255,418,1.8156209588050842,0.1391140954261839,0.07517373561859131,0.007796491832965576,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.035648383869143825, 'lr_bu': 0.005651634476035126, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.026343499407008107, 'reg_bu': 0.005609747820662751}",True,0.00263,0.035648383869143825,0.005651634476035126,577,1,0.00942,0.026343499407008107,0.005609747820662751
0.6852286497555583,0.6532052962078457,0.6846770082300128,0.6868917845141225,0.6775006846768847,0.014050620279998836,115,1.7255600094795227,0.0666636774156877,0.0890434980392456,0.00906664335635899,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.036807030186212945, 'lr_bu': 0.020010210965487548, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00033743341450982153, 'reg_bu': 0.003555651954679752}",True,0.00263,0.036807030186212945,0.020010210965487548,577,1,0.00942,0.00033743341450982153,0.003555651954679752
0.6864590856288991,0.6537757672112667,0.6840601115086197,0.686699929368131,0.6777487234292291,0.013879217797908192,125,1.7029816508293152,0.023028025120507476,0.07858860492706299,0.012083690756657871,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.007305113531393898, 'lr_bu': 0.0038666665037730965, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0021132345310920725, 'reg_bu': 0.03230167430143943}",True,0.00263,0.007305113531393898,0.0038666665037730965,577,1,0.00942,0.0021132345310920725,0.03230167430143943
0.7001112397191754,0.6900045023684197,0.7055593351213224,0.7025408551369804,0.6995539830864744,0.005841420517471215,498,1.6762029528617859,0.03502146159806154,0.07814860343933105,0.008308072542756261,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0028914107947768802, 'lr_bu': 0.00023357717540267573, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.02552382934976485, 'reg_bu': 0.017254951999612498}",True,0.00263,0.0028914107947768802,0.00023357717540267573,577,1,0.00942,0.02552382934976485,0.017254951999612498
0.6834182921920269,0.6525589566238973,0.6850610335363706,0.6842448235662664,0.6763207764796403,0.013731181921025116,68,1.7394050359725952,0.05617722989943208,0.07521200180053711,0.013417072044955076,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018664347266248306, 'lr_bu': 0.03995620110205292, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00032760415067626563, 'reg_bu': 0.0024873012356222872}",True,0.00263,0.018664347266248306,0.03995620110205292,577,1,0.00942,0.00032760415067626563,0.0024873012356222872
0.6957239014455072,0.6576062788624109,0.6897464543220011,0.6918210168551822,0.6837244128712754,0.015231255935202784,363,1.8344277143478394,0.08624086387917336,0.08254551887512207,0.0043753668714906725,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.028629373549022907, 'lr_bu': 0.002749229081476202, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.04613953758309941, 'reg_bu': 0.013526849720666178}",True,0.00263,0.028629373549022907,0.002749229081476202,577,1,0.00942,0.04613953758309941,0.013526849720666178
0.7010090020601634,0.6600137636441212,0.705434186756299,0.6972522427382386,0.6909272987997056,0.018081358566616444,485,1.7571718096733093,0.007698160159634255,0.07422024011611938,0.009416870900211817,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0267516477444615, 'lr_bu': 0.022502190515071258, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.028422215743558545, 'reg_bu': 0.005848529884558375}",True,0.00263,0.0267516477444615,0.022502190515071258,577,1,0.00942,0.028422215743558545,0.005848529884558375
0.6856558593798342,0.6538822105880643,0.6862187505031789,0.686828541588051,0.6781463405147821,0.014015039182808733,149,1.7419860363006592,0.036772171086696344,0.08103746175765991,0.0024342966553166433,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03395935649345945, 'lr_bu': 0.024282185819089013, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0008648194821188057, 'reg_bu': 0.004785771042768804}",True,0.00263,0.03395935649345945,0.024282185819089013,577,1,0.00942,0.0008648194821188057,0.004785771042768804
0.6925888840680662,0.6554818016791674,0.6852043928815182,0.6888721256027209,0.6805368010578682,0.014699232526322855,268,1.7585413455963135,0.06935136038462743,0.07819610834121704,0.003959164762330198,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014740052516003051, 'lr_bu': 0.002608560399719081, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.015130917701270006, 'reg_bu': 0.03250197706988899}",True,0.00263,0.014740052516003051,0.002608560399719081,577,1,0.00942,0.015130917701270006,0.03250197706988899
0.6984405807897923,0.6583793094766048,0.6961503609207921,0.696328858205769,0.6873247773482396,0.01673593135998196,440,1.7172585129737854,0.06037883220877874,0.08110851049423218,0.005620986727197321,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017216749998620006, 'lr_bu': 0.02001553108820687, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.022832511385904405, 'reg_bu': 0.025862827731291397}",True,0.00263,0.017216749998620006,0.02001553108820687,577,1,0.00942,0.022832511385904405,0.025862827731291397
0.702199915814702,0.660166947806028,0.7070033852067821,0.6979595639815638,0.6918324532022689,0.018559951356394173,488,1.7836481928825378,0.08849394839504895,0.10250645875930786,0.01713183393846359,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.007902997827211374, 'lr_bu': 0.026513504997910803, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.04268645735811094, 'reg_bu': 0.0006132903621608506}",True,0.00263,0.007902997827211374,0.026513504997910803,577,1,0.00942,0.04268645735811094,0.0006132903621608506
0.6862869081591821,0.6548363669925528,0.6878050577899193,0.6874666149567794,0.6790987369746084,0.014019217223052332,202,1.7969681024551392,0.06380244102826911,0.08372229337692261,0.006057989659648562,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03115929709002306, 'lr_bu': 0.030473296970329338, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0006126357590568266, 'reg_bu': 0.005076189339611798}",True,0.00263,0.03115929709002306,0.030473296970329338,577,1,0.00942,0.0006126357590568266,0.005076189339611798
0.6856697615239009,0.6523286356743176,0.6803933273155234,0.6840397692353152,0.6756078734372643,0.013575363146725892,49,1.8374972939491272,0.0480551135076009,0.07608437538146973,0.008101147489540793,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.00698450891018444, 'lr_bu': 0.0024584145120870194, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0036734142398592248, 'reg_bu': 0.011636529435835775}",True,0.00263,0.00698450891018444,0.0024584145120870194,577,1,0.00942,0.0036734142398592248,0.011636529435835775
0.6895930976571909,0.6541070311274956,0.6846141720697919,0.6881701163822834,0.6791211043091905,0.014555281814012517,203,1.708361029624939,0.03611707250571226,0.08240944147109985,0.007883862242144764,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014740833253677988, 'lr_bu': 0.0038839931577327102, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.008981785203394082, 'reg_bu': 0.009247988171241953}",True,0.00263,0.014740833253677988,0.0038839931577327102,577,1,0.00942,0.008981785203394082,0.009247988171241953
0.6995015644137993,0.6625996166741167,0.6948584390974422,0.6953961526247152,0.6880889432025183,0.014825443281693908,450,1.7102085947990417,0.03018770145280232,0.09369266033172607,0.04698115084735977,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0021683484393998967, 'lr_bu': 0.01331499002659454, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.026759502897111886, 'reg_bu': 0.049479589425632194}",True,0.00263,0.0021683484393998967,0.01331499002659454,577,1,0.00942,0.026759502897111886,0.049479589425632194
0.6891095222177277,0.6562714651711723,0.6857507017983092,0.6901897793280267,0.680330367128809,0.013986532489558764,261,1.7811307311058044,0.06482694840674559,0.08740866184234619,0.016616553877175016,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.00937100858270721, 'lr_bu': 0.015583361035086592, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00030117700970425657, 'reg_bu': 0.03835827360215752}",True,0.00263,0.00937100858270721,0.015583361035086592,577,1,0.00942,0.00030117700970425657,0.03835827360215752
0.6833987023830929,0.6504474707672897,0.6809402164717732,0.6830056500147275,0.6744480099092208,0.013888148950556916,24,1.7213284969329834,0.008398153689337223,0.07437819242477417,0.007369095899066637,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.006318352584505263, 'lr_bu': 0.014742655817852642, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0007220948890962928, 'reg_bu': 0.006013016834455988}",True,0.00263,0.006318352584505263,0.014742655817852642,577,1,0.00942,0.0007220948890962928,0.006013016834455988
0.6878650253006537,0.6536155315282824,0.6828133755643441,0.6875283613595465,0.6779555734382067,0.014193936966841502,137,1.7534746527671814,0.05370440514551846,0.08567124605178833,0.009171642604804329,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02655621843520754, 'lr_bu': 0.002658788800224719, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.003888362355805459, 'reg_bu': 0.03724935606429976}",True,0.00263,0.02655621843520754,0.002658788800224719,577,1,0.00942,0.003888362355805459,0.03724935606429976
0.6948219184517314,0.6597377545313963,0.6912809130716757,0.6933659913573245,0.6848016443530318,0.014525266165741067,387,1.7400670051574707,0.030778539212888537,0.08480095863342285,0.005850520867043238,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02123244110484924, 'lr_bu': 0.007252952950018014, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.019207598806239755, 'reg_bu': 0.030011049584710847}",True,0.00263,0.02123244110484924,0.007252952950018014,577,1,0.00942,0.019207598806239755,0.030011049584710847
0.6855057611007356,0.6527305186494086,0.6795258407499621,0.6841363230866653,0.6754746108966929,0.013316863631829576,45,1.7477834224700928,0.08216248413161298,0.08742552995681763,0.011423603543493858,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03333167210613126, 'lr_bu': 0.0011380233288430005, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0027903418737631755, 'reg_bu': 0.011496061006919892}",True,0.00263,0.03333167210613126,0.0011380233288430005,577,1,0.00942,0.0027903418737631755,0.011496061006919892
0.6874215488210906,0.6535305987501042,0.6854665252749301,0.6901835715190312,0.6791505610912891,0.014886322842276742,205,1.7559242248535156,0.06265868460564437,0.08243364095687866,0.011118644654710977,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0420967235089274, 'lr_bu': 0.010972491708141486, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0006080297519230137, 'reg_bu': 0.021096703591421805}",True,0.00263,0.0420967235089274,0.010972491708141486,577,1,0.00942,0.0006080297519230137,0.021096703591421805
0.6930355328708995,0.6671409599521309,0.6951855921959407,0.6947815580504082,0.6875359107673449,0.011802721005624845,444,1.7703158259391785,0.058307905836141274,0.08291858434677124,0.013057610440711978,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.005018807672419164, 'lr_bu': 0.03536747338844783, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.002802133746225886, 'reg_bu': 0.041658759010546824}",True,0.00263,0.005018807672419164,0.03536747338844783,577,1,0.00942,0.002802133746225886,0.041658759010546824
0.6949095467534889,0.6596389632307559,0.6923724058512571,0.6918791918055421,0.6847000269102611,0.014514622070392958,383,1.6754360795021057,0.060858037687829616,0.08715873956680298,0.010180356611267037,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0065330670366702944, 'lr_bu': 0.03727842526234878, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.01191125092302823, 'reg_bu': 0.026099260518034382}",True,0.00263,0.0065330670366702944,0.03727842526234878,577,1,0.00942,0.01191125092302823,0.026099260518034382
0.6960018972286909,0.6625263718116416,0.693099602381451,0.6920490932303093,0.6859192411630232,0.013583252219399305,415,1.7848515510559082,0.05310848050155715,0.0780106782913208,0.008250112947451293,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0022051008767038807, 'lr_bu': 0.015029146805439906, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0018440754538673386, 'reg_bu': 0.032370972031870116}",True,0.00263,0.0022051008767038807,0.015029146805439906,577,1,0.00942,0.0018440754538673386,0.032370972031870116
0.6874019907865848,0.6538476493776185,0.6806846751847476,0.6823896154556088,0.6760809827011399,0.013071717240476668,61,1.749094009399414,0.01936942773269648,0.07802802324295044,0.016238520934581564,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01454351812898823, 'lr_bu': 0.0007726612298381841, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.008584153203923988, 'reg_bu': 0.02087014709817326}",True,0.00263,0.01454351812898823,0.0007726612298381841,577,1,0.00942,0.008584153203923988,0.02087014709817326
0.6865700403217798,0.6525534086024057,0.6822772985643548,0.6878334401463203,0.6773085469087151,0.014439996567547693,104,1.7579726576805115,0.10457306244724239,0.08290809392929077,0.009068786969828069,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01355235641119525, 'lr_bu': 0.0028885573220202945, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0007215580604031947, 'reg_bu': 0.045666893695936135}",True,0.00263,0.01355235641119525,0.0028885573220202945,577,1,0.00942,0.0007215580604031947,0.045666893695936135
0.6934548042973375,0.6563080267084801,0.6854735377370788,0.6890762419116747,0.6810781526636428,0.014577632584371602,290,1.6986339688301086,0.03879828988554624,0.08127462863922119,0.006130064924380502,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.007075447672074407, 'lr_bu': 0.0026821617517701324, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.033268786097270214, 'reg_bu': 0.02171711288444509}",True,0.00263,0.007075447672074407,0.0026821617517701324,577,1,0.00942,0.033268786097270214,0.02171711288444509
0.689956794891498,0.6539283892367194,0.6850861396320372,0.6873936946120659,0.6790912545930801,0.014629584032176469,201,1.7412155866622925,0.035116687291982515,0.08394515514373779,0.016376918972901167,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.009633351754368929, 'lr_bu': 0.005869417808127677, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.009934039030850264, 'reg_bu': 0.010346246378408497}",True,0.00263,0.009633351754368929,0.005869417808127677,577,1,0.00942,0.009934039030850264,0.010346246378408497
