split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6645927317874585,0.6599769467238091,0.6816614970184266,0.6658683081782817,0.6680248709269939,0.008172468982810738,9,1.6294743418693542,0.017744853597219813,0.07685619592666626,0.0058297322932457304,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021234473020291297, 'lr_bu': 5.122489399652541e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005992963132048632, 'reg_bu': 0.0008308105797943804}",True,0.00263,0.021234473020291297,5.122489399652541e-05,577,1,0.00942,-0.0005992963132048632,0.0008308105797943804
0.6653790164684111,0.6607151498513743,0.6816792890932986,0.6673430662757489,0.6687791304222082,0.007827274933168735,445,1.6682910919189453,0.021270149200498065,0.07385271787643433,0.0031150841395020316,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024843819803374557, 'lr_bu': 6.541235907897087e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 1.3978769965024133e-05, 'reg_bu': 0.003517852669183712}",True,0.00263,0.024843819803374557,6.541235907897087e-05,577,1,0.00942,1.3978769965024133e-05,0.003517852669183712
0.6654148146157268,0.6609584895934847,0.680788588995346,0.6664470017554783,0.6684022237400089,0.007442760384551354,175,1.6560072302818298,0.009916987186320302,0.0766264796257019,0.0030767151255810376,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02501676203839389, 'lr_bu': 8.810179538682211e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002030522586530568, 'reg_bu': 0.017887115055179433}",True,0.00263,0.02501676203839389,8.810179538682211e-05,577,1,0.00942,-0.0002030522586530568,0.017887115055179433
0.6650817443044766,0.6612851737976573,0.6812844942611564,0.666369083044164,0.6685051238518636,0.007611211872966895,263,1.645182728767395,0.07791338525241759,0.08075785636901855,0.013203244146440482,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01976469678367609, 'lr_bu': 7.079185163077092e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00077790819494773, 'reg_bu': 0.005244727648314162}",True,0.00263,0.01976469678367609,7.079185163077092e-05,577,1,0.00942,-0.00077790819494773,0.005244727648314162
0.6647141619076589,0.6603263281081285,0.6820175975096341,0.6671486385645714,0.6685516815224982,0.008149883718494844,295,1.6402414441108704,0.07270374035809565,0.07960766553878784,0.01323017254957298,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0212192216850157, 'lr_bu': 4.468781070337484e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000480157075392881, 'reg_bu': 0.010950216066948962}",True,0.00263,0.0212192216850157,4.468781070337484e-05,577,1,0.00942,-0.000480157075392881,0.010950216066948962
0.6646713780552214,0.6604606824190512,0.6820318823935763,0.6669241772228994,0.6685220300226871,0.008137599314512278,273,1.658652663230896,0.050811665882492425,0.08165425062179565,0.008067348161359116,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02481518122152602, 'lr_bu': 4.794646760777603e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00026490143203430954, 'reg_bu': 0.00220506842958575}",True,0.00263,0.02481518122152602,4.794646760777603e-05,577,1,0.00942,-0.00026490143203430954,0.00220506842958575
0.6646602772123084,0.6600347236887862,0.6816977992604124,0.6676252945892125,0.6685045236876799,0.008083181723961141,262,1.6705808639526367,0.12391050190567426,0.07138931751251221,0.005708534333001998,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02308002838934362, 'lr_bu': 4.8032184674191226e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004581470464016141, 'reg_bu': 0.008133108170485792}",True,0.00263,0.02308002838934362,4.8032184674191226e-05,577,1,0.00942,-0.0004581470464016141,0.008133108170485792
0.6650855040599306,0.6604070179578281,0.6820925967035284,0.6670966858460796,0.6686704511418418,0.008120451068937171,386,1.6497615575790405,0.0631234537062808,0.07034093141555786,0.005663573918181851,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02267080138013708, 'lr_bu': 5.175586574810188e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00015862603708226012, 'reg_bu': 0.0035508359167025555}",True,0.00263,0.02267080138013708,5.175586574810188e-05,577,1,0.00942,-0.00015862603708226012,0.0035508359167025555
0.6649050235354962,0.6610258712926214,0.6816296344519376,0.6662274807936589,0.6684470025184285,0.00784740188163066,207,1.6746406555175781,0.07718731602624779,0.10706722736358643,0.06380509663869062,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016286177295563378, 'lr_bu': 6.260414437599041e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007601288987873177, 'reg_bu': 0.012765317418502599}",True,0.00263,0.016286177295563378,6.260414437599041e-05,577,1,0.00942,-0.0007601288987873177,0.012765317418502599
0.665014111696147,0.6603818095732883,0.6813738587382931,0.6662271034200647,0.6682492208569483,0.007885226217958842,74,1.593990683555603,0.00874524648278133,0.07404029369354248,0.007226769201454217,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021201343128812535, 'lr_bu': 7.29709073972154e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0009612458780198375, 'reg_bu': 0.0067530061256640345}",True,0.00263,0.021201343128812535,7.29709073972154e-05,577,1,0.00942,-0.0009612458780198375,0.0067530061256640345
0.6652437265566926,0.6609804743579426,0.6817708724749869,0.6669101144414289,0.6687262969577628,0.007835584434225298,424,1.6361435055732727,0.06448472264153847,0.06961345672607422,0.009531458405177377,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.027741570111249947, 'lr_bu': 6.875643925520757e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0001871391378611015, 'reg_bu': 0.0043009281361340666}",True,0.00263,0.027741570111249947,6.875643925520757e-05,577,1,0.00942,0.0001871391378611015,0.0043009281361340666
0.6652593989786286,0.6608135978472821,0.6819439378709304,0.6661860610513989,0.66855074893706,0.00799477564022061,293,1.6279832124710083,0.03344997929903756,0.08207142353057861,0.006541135659992164,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023220501424736174, 'lr_bu': 8.19686689671155e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004516090130064445, 'reg_bu': 0.004457554358773619}",True,0.00263,0.023220501424736174,8.19686689671155e-05,577,1,0.00942,-0.0004516090130064445,0.004457554358773619
0.6649963463867786,0.660420368913922,0.6817765691953274,0.6671770756545847,0.6685925900376533,0.007992796035966936,332,1.6838819980621338,0.03703800620908245,0.07638949155807495,0.005614437555235439,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023713708455815066, 'lr_bu': 4.297008569949731e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002729221458067723, 'reg_bu': 0.013944353047341478}",True,0.00263,0.023713708455815066,4.297008569949731e-05,577,1,0.00942,-0.0002729221458067723,0.013944353047341478
0.6649559154518033,0.6604160054769487,0.6815171651756592,0.6664904008520471,0.6683448717391146,0.007926227374514878,131,1.6816238164901733,0.06935957770431198,0.07368618249893188,0.00424885263967354,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01891872346388669, 'lr_bu': 6.643755162283695e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004068459050238341, 'reg_bu': 0.011391193814565976}",True,0.00263,0.01891872346388669,6.643755162283695e-05,577,1,0.00942,-0.0004068459050238341,0.011391193814565976
0.6649330862275092,0.6608248595880475,0.6820166660816913,0.6669575904849513,0.6686830505955498,0.00800899358842145,397,1.6489079594612122,0.01769565401563037,0.07472878694534302,0.0034443445999264356,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019314984895192927, 'lr_bu': 4.126213445296826e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 3.529750941840671e-05, 'reg_bu': 0.0153601314950626}",True,0.00263,0.019314984895192927,4.126213445296826e-05,577,1,0.00942,3.529750941840671e-05,0.0153601314950626
0.6648159279454592,0.6607285733210169,0.6813986419138216,0.6659936689173481,0.6682342030244114,0.007847635410074069,60,1.6142714619636536,0.014912028194801658,0.06702274084091187,0.011146786501369669,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022785303652760637, 'lr_bu': 7.10805729664375e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00027615984933246075, 'reg_bu': 0.002711788579623047}",True,0.00263,0.022785303652760637,7.10805729664375e-05,577,1,0.00942,-0.00027615984933246075,0.002711788579623047
0.6644627480590724,0.6607992232901,0.6814359498793968,0.6670305990937073,0.6684321300805691,0.007827529593877123,195,1.6321408152580261,0.035006954703687455,0.0780479907989502,0.01194088887167812,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023404412403541203, 'lr_bu': 7.10627983156838e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0010660158992389927, 'reg_bu': 0.0011865754194312357}",True,0.00263,0.023404412403541203,7.10627983156838e-05,577,1,0.00942,-0.0010660158992389927,0.0011865754194312357
0.6673789551976914,0.6632607371011189,0.684174029346798,0.6689838197709498,0.6709493853541395,0.007915458613610628,500,1.6721485257148743,0.010987097249420154,0.07717239856719971,0.010140178906741132,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.008887945418732151, 'lr_bu': 5.201967573919125e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004981144293321679, 'reg_bu': 0.0009857697055013714}",True,0.00263,0.008887945418732151,5.201967573919125e-05,577,1,0.00942,-0.0004981144293321679,0.0009857697055013714
0.6649010936334085,0.660600433012236,0.6817552822227763,0.6668678898752072,0.668531174685907,0.007964259043539404,280,1.6859299540519714,0.050181582876218406,0.08737361431121826,0.008968874913420416,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02261895915978373, 'lr_bu': 6.68999781877259e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005172120197730158, 'reg_bu': 0.007801968521417991}",True,0.00263,0.02261895915978373,6.68999781877259e-05,577,1,0.00942,-0.0005172120197730158,0.007801968521417991
0.6646762720283126,0.6606957391391998,0.6818345392628886,0.667511392045327,0.668679485618932,0.007971602816824708,393,1.6131581664085388,0.021921978862409392,0.0731426477432251,0.010324600538204779,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02446172727918194, 'lr_bu': 4.521041504127829e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007063181777192796, 'reg_bu': 0.009867460765296564}",True,0.00263,0.02446172727918194,4.521041504127829e-05,577,1,0.00942,-0.0007063181777192796,0.009867460765296564
0.6648172245780702,0.6596997702008703,0.6827122922408452,0.6668205699726234,0.6685124642481023,0.008599651066351162,267,1.657961368560791,0.021051063997191144,0.07395398616790771,0.008528174026903899,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022127099503566186, 'lr_bu': 4.37540193938648e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00046273452209280895, 'reg_bu': 0.0010736843326213776}",True,0.00263,0.022127099503566186,4.37540193938648e-05,577,1,0.00942,-0.00046273452209280895,0.0010736843326213776
0.6647840636265686,0.6610552368325128,0.6815350943752706,0.6664340272986816,0.6684521055332584,0.0078007280879157535,217,1.6480939388275146,0.08350201854950579,0.07574784755706787,0.002434915812516858,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0248209378073205, 'lr_bu': 5.48693018722801e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006136841862301424, 'reg_bu': 0.01799298181081362}",True,0.00263,0.0248209378073205,5.48693018722801e-05,577,1,0.00942,-0.0006136841862301424,0.01799298181081362
0.6643802384679619,0.6605032497375736,0.6819460553181326,0.6666928476017318,0.66838059778135,0.008138268023511693,158,1.6221587657928467,0.07529244521705501,0.09202826023101807,0.04421805462401006,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02510633428144102, 'lr_bu': 5.1769737623478314e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006369267743934232, 'reg_bu': 0.0018562806895653912}",True,0.00263,0.02510633428144102,5.1769737623478314e-05,577,1,0.00942,-0.0006369267743934232,0.0018562806895653912
0.6649118923138523,0.6595682840143344,0.6816290883558024,0.6669791919179368,0.6682721141504814,0.00817202786417297,91,1.6412391066551208,0.040043543389953654,0.0750463604927063,0.009323617162494727,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021833580623798626, 'lr_bu': 4.635136621462755e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004841260876745848, 'reg_bu': 0.006230048652750235}",True,0.00263,0.021833580623798626,4.635136621462755e-05,577,1,0.00942,-0.0004841260876745848,0.006230048652750235
0.664813364283178,0.6601844972711159,0.6819601868530745,0.6669060266627295,0.6684660187675244,0.008161673093882028,229,1.6434589624404907,0.038365498101766975,0.07489430904388428,0.006149483054782958,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021439791598667542, 'lr_bu': 6.06849712174322e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0003796068776219815, 'reg_bu': 0.004788026134226529}",True,0.00263,0.021439791598667542,6.06849712174322e-05,577,1,0.00942,-0.0003796068776219815,0.004788026134226529
0.6658384080906592,0.660648286522668,0.6818137332168378,0.6670142078366385,0.668828658916701,0.007870268099145568,461,1.6557497382164001,0.07452994159879141,0.07567363977432251,0.00885009103161356,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021930485203017554, 'lr_bu': 4.231200682905262e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00015655867554984903, 'reg_bu': 0.0022744137924189892}",True,0.00263,0.021930485203017554,4.231200682905262e-05,577,1,0.00942,-0.00015655867554984903,0.0022744137924189892
0.6651900686615331,0.6600909716562989,0.6818816874804667,0.6660649507984515,0.6683069196491876,0.008162678903122065,112,1.6389051675796509,0.025093262949629658,0.070870041847229,0.006194718691786709,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020569618441232222, 'lr_bu': 7.089202430328422e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006063529837888777, 'reg_bu': 0.0016495635084959473}",True,0.00263,0.020569618441232222,7.089202430328422e-05,577,1,0.00942,-0.0006063529837888777,0.0016495635084959473
0.6652885523573658,0.6601289691218365,0.6815727717953359,0.6679913888544837,0.6687454205322554,0.007926264515586947,437,1.6305270195007324,0.018232466966890848,0.06616324186325073,0.008563753015527364,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022436689238130445, 'lr_bu': 4.216097381526237e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0004485035859448302, 'reg_bu': 0.020025740665095382}",True,0.00263,0.022436689238130445,4.216097381526237e-05,577,1,0.00942,0.0004485035859448302,0.020025740665095382
0.6656418732893539,0.6602077861461672,0.6819242947379897,0.6666229250535579,0.6685992198067672,0.00807194865225498,341,1.6331143379211426,0.021564939259945164,0.07491284608840942,0.0036746140712453986,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02305606096069269, 'lr_bu': 7.050659487952747e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00017491911471120397, 'reg_bu': 0.015880297922943105}",True,0.00263,0.02305606096069269,7.050659487952747e-05,577,1,0.00942,-0.00017491911471120397,0.015880297922943105
0.6645656944218948,0.6597323566221405,0.6817070620142879,0.6670099929207008,0.668253776494756,0.008196865786242666,78,1.6610212922096252,0.041600379666299835,0.07267701625823975,0.005490230162630769,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024548179029461686, 'lr_bu': 5.183963506965771e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005327014977653531, 'reg_bu': 0.0036739835367204533}",True,0.00263,0.024548179029461686,5.183963506965771e-05,577,1,0.00942,-0.0005327014977653531,0.0036739835367204533
0.6653797955444358,0.6608034316992981,0.6815047124804053,0.665942754528684,0.6684076735632059,0.007819859235733462,179,1.661428451538086,0.03139079927345313,0.07781600952148438,0.004019691779828706,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02137123153415671, 'lr_bu': 9.672218402098523e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0001525640570763883, 'reg_bu': 0.01126383939692645}",True,0.00263,0.02137123153415671,9.672218402098523e-05,577,1,0.00942,-0.0001525640570763883,0.01126383939692645
0.6647867381064857,0.6611133305351524,0.6814819588080153,0.66672231967895,0.6685260867821509,0.0077466102168751855,276,1.6518304347991943,0.04845946030349857,0.08550989627838135,0.021684052107957315,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02021731367945081, 'lr_bu': 5.4963995126667886e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006936837950312926, 'reg_bu': 0.01556347897536606}",True,0.00263,0.02021731367945081,5.4963995126667886e-05,577,1,0.00942,-0.0006936837950312926,0.01556347897536606
0.665170765366084,0.6606457751123512,0.681777626107257,0.6662715299193632,0.6684664241262638,0.007969152659170307,231,1.6251627206802368,0.06083783958149446,0.07917249202728271,0.011738261411639526,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025905512740892186, 'lr_bu': 6.60963897802307e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002513689480972211, 'reg_bu': 0.011623748310332398}",True,0.00263,0.025905512740892186,6.60963897802307e-05,577,1,0.00942,-0.0002513689480972211,0.011623748310332398
0.6645950053894236,0.6597127040235455,0.68214218883713,0.6664139322714534,0.6682159576303881,0.00840541236423742,52,1.594574213027954,0.015031404884108718,0.07994502782821655,0.012241074373016612,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021484442872865314, 'lr_bu': 8.145853258303921e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008962902371060172, 'reg_bu': 0.004489232503800567}",True,0.00263,0.021484442872865314,8.145853258303921e-05,577,1,0.00942,-0.0008962902371060172,0.004489232503800567
0.6649303438625737,0.6630053491685803,0.6815242964759609,0.6661781328066652,0.668909530578445,0.00737031440098,474,1.6871386766433716,0.05308406741744766,0.08344990015029907,0.01920586017697903,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01857111442547777, 'lr_bu': 7.63052678543772e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007593782391892181, 'reg_bu': 0.008384715957386971}",True,0.00263,0.01857111442547777,7.63052678543772e-05,577,1,0.00942,-0.0007593782391892181,0.008384715957386971
0.665532003703693,0.6610714782085372,0.6813227006829831,0.666938250353635,0.668716108237212,0.0075938435871379046,415,1.6450964212417603,0.062108861536472854,0.07096225023269653,0.006607407179244938,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017143343476700774, 'lr_bu': 7.739101493561254e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005733804809656964, 'reg_bu': 0.0021967061933060496}",True,0.00263,0.017143343476700774,7.739101493561254e-05,577,1,0.00942,-0.0005733804809656964,0.0021967061933060496
0.6646612969451071,0.6600839628764811,0.682138859762978,0.6666422768914856,0.668381599119013,0.008291243539356834,159,1.6206923723220825,0.02606116484513992,0.07321268320083618,0.011877806561707527,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023168480296166406, 'lr_bu': 6.272050910342394e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00040058421558469517, 'reg_bu': 0.0023529499033553974}",True,0.00263,0.023168480296166406,6.272050910342394e-05,577,1,0.00942,-0.00040058421558469517,0.0023529499033553974
0.6674661690074281,0.6605170282812104,0.6822228229115604,0.6671439121336696,0.6693374830834672,0.00793955249505725,494,1.6242009401321411,0.03117714126617639,0.07980412244796753,0.009437722430961982,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02088611646654574, 'lr_bu': 7.433325817078108e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00011680045926941272, 'reg_bu': 0.005756499261343545}",True,0.00263,0.02088611646654574,7.433325817078108e-05,577,1,0.00942,0.00011680045926941272,0.005756499261343545
0.6651422381275301,0.6607108653868896,0.6815598993798514,0.6664929741577686,0.6684764942630099,0.007850670310201355,240,1.6676684617996216,0.0612805922133199,0.07346230745315552,0.005456960749519413,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022778513030133594, 'lr_bu': 6.270929873527285e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004412118933327618, 'reg_bu': 0.013998527721586461}",True,0.00263,0.022778513030133594,6.270929873527285e-05,577,1,0.00942,-0.0004412118933327618,0.013998527721586461
0.6648849119667275,0.6595115983535333,0.6825510948316246,0.6676559265470505,0.668650882924734,0.0085427584681397,373,1.6345860362052917,0.017151833180734793,0.07578283548355103,0.00891751384208523,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024296785664871482, 'lr_bu': 4.520452795833327e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006487840218743302, 'reg_bu': 0.010040515312984161}",True,0.00263,0.024296785664871482,4.520452795833327e-05,577,1,0.00942,-0.0006487840218743302,0.010040515312984161
0.6646786734003581,0.6604118868355833,0.6818926668494879,0.6667154473239063,0.668424668602334,0.008101628938966068,189,1.6430270075798035,0.052264624425289695,0.07503330707550049,0.00144949961496536,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022076625935235905, 'lr_bu': 3.924430867008531e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00038208876779931793, 'reg_bu': 0.001200419491607472}",True,0.00263,0.022076625935235905,3.924430867008531e-05,577,1,0.00942,-0.00038208876779931793,0.001200419491607472
0.6653474917969522,0.6602837604558554,0.681657993865255,0.6665734402363318,0.6684656715885986,0.007973152161140654,228,1.6384811997413635,0.017899999862172444,0.07640349864959717,0.00826393211316545,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023971939405116643, 'lr_bu': 7.269418075717178e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005587615923320617, 'reg_bu': 0.001817413598885543}",True,0.00263,0.023971939405116643,7.269418075717178e-05,577,1,0.00942,-0.0005587615923320617,0.001817413598885543
0.6644146294540818,0.660348863247667,0.6819583635701802,0.6674169265296075,0.668534695700384,0.008145966268890586,283,1.607244849205017,0.03597746171809143,0.06983274221420288,0.008783900557099416,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024773659521858532, 'lr_bu': 5.4806141062394855e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006700063819787057, 'reg_bu': 0.0010208710653866692}",True,0.00263,0.024773659521858532,5.4806141062394855e-05,577,1,0.00942,-0.0006700063819787057,0.0010208710653866692
0.6646514486567501,0.6602908716925672,0.6818103461253723,0.6664534816300088,0.6683015370261747,0.008114757177783132,109,1.6615166068077087,0.027670569072273773,0.07153141498565674,0.008103279969185225,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0245032566686906, 'lr_bu': 6.719817935235936e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005330665721402332, 'reg_bu': 0.006432902029503178}",True,0.00263,0.0245032566686906,6.719817935235936e-05,577,1,0.00942,-0.0005330665721402332,0.006432902029503178
0.6646666419295626,0.6601191694637014,0.6821670861135892,0.6674600156105212,0.6686032282793436,0.008257740923375178,344,1.684693694114685,0.08023348532387173,0.07536357641220093,0.005802047208004603,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021423567493797657, 'lr_bu': 4.266049566689079e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007324819151862205, 'reg_bu': 0.0017373103546455687}",True,0.00263,0.021423567493797657,4.266049566689079e-05,577,1,0.00942,-0.0007324819151862205,0.0017373103546455687
0.6650976197569687,0.6594440254026198,0.682312020634339,0.6672133532844906,0.6685167547696045,0.008455961182965625,271,1.6122075915336609,0.08466246924668548,0.0834764838218689,0.012827497027888528,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02490844762953085, 'lr_bu': 4.0036419973611776e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 2.110345819223081e-05, 'reg_bu': 0.004369156070438058}",True,0.00263,0.02490844762953085,4.0036419973611776e-05,577,1,0.00942,2.110345819223081e-05,0.004369156070438058
0.6642329479013913,0.6599306266768216,0.6809759398673559,0.6667843514917637,0.6679809664843332,0.00789235128115183,5,1.6126813292503357,0.03780580837405527,0.07250607013702393,0.00938310095175564,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02138592893617086, 'lr_bu': 5.292209315578675e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005811213033631279, 'reg_bu': 0.007851150279243381}",True,0.00263,0.02138592893617086,5.292209315578675e-05,577,1,0.00942,-0.0005811213033631279,0.007851150279243381
0.6645455771362585,0.6604146673406529,0.681640832916893,0.6683349795423583,0.6687340142340408,0.007960837507005646,429,1.7026883363723755,0.13251554801639628,0.07568448781967163,0.007258577761405793,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020980307607585118, 'lr_bu': 5.5580234101173776e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00027171942962437326, 'reg_bu': 0.0017239434917839368}",True,0.00263,0.020980307607585118,5.5580234101173776e-05,577,1,0.00942,-0.00027171942962437326,0.0017239434917839368
