split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6751798041854071,0.6713020449747871,0.6566627345175292,0.6524097251589341,0.6603485139851961,0.6631805645643707,0.008677024790099946,354,3.8945031642913817,0.10949752912977508,0.0759798526763916,0.00565043595931091,"{'cache_ratings': True, 'lr_bi': 0.026142885720736392, 'lr_bu': 5.1991256665433445e-05, 'lr_pu': 0.0038353813569491193, 'lr_qi': 0.0013264103899522362, 'lr_yj': 0.001686810985000342, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026142885720736392,5.1991256665433445e-05,0.0038353813569491193,0.0013264103899522362,0.001686810985000342,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.674988455619427,0.6702059909492519,0.6555894865783989,0.651415545100113,0.6616128973836015,0.6627624751261585,0.008790979940130334,124,3.8753493785858155,0.22123531786485162,0.07768568992614747,0.011022209997356903,"{'cache_ratings': True, 'lr_bi': 0.0257140245640176, 'lr_bu': 3.768854448971167e-05, 'lr_pu': 0.0023698357974118126, 'lr_qi': 0.0010895442809090003, 'lr_yj': 0.0009876045917704083, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0257140245640176,3.768854448971167e-05,0.0023698357974118126,0.0010895442809090003,0.0009876045917704083,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6743204576689642,0.6704963349153489,0.6575861745849012,0.6509032687175943,0.6631467665512166,0.663290600487605,0.0084804187343004,395,3.856363582611084,0.11856433902676627,0.0849461555480957,0.016099998030299382,"{'cache_ratings': True, 'lr_bi': 0.01881701813730362, 'lr_bu': 4.641064863424083e-05, 'lr_pu': 0.003452810485772746, 'lr_qi': 0.0008638714760920059, 'lr_yj': 0.0019014032334993796, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01881701813730362,4.641064863424083e-05,0.003452810485772746,0.0008638714760920059,0.0019014032334993796,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6745010192359842,0.6703217655131845,0.6556194192139352,0.6524422905657111,0.6633414822593555,0.6632451953576342,0.008386130230940422,378,3.72684588432312,0.05697290838331374,0.09313926696777344,0.03724159694175001,"{'cache_ratings': True, 'lr_bi': 0.023217959461760813, 'lr_bu': 4.576508125802538e-05, 'lr_pu': 0.0032867324012992314, 'lr_qi': 0.0008921946704912361, 'lr_yj': 0.002775508867157974, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023217959461760813,4.576508125802538e-05,0.0032867324012992314,0.0008921946704912361,0.002775508867157974,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6741544710428569,0.6700012261471753,0.6574376687904013,0.6524225719934017,0.662479021305397,0.6632989918558463,0.007950916194763798,397,3.671442222595215,0.06351029962554043,0.07500166893005371,0.008270460155097796,"{'cache_ratings': True, 'lr_bi': 0.01991832500654396, 'lr_bu': 4.412840530131237e-05, 'lr_pu': 0.002044816073767079, 'lr_qi': 0.000993716020318154, 'lr_yj': 0.0021933273712350463, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01991832500654396,4.412840530131237e-05,0.002044816073767079,0.000993716020318154,0.0021933273712350463,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6748929426765158,0.6709630862363872,0.6564319431298004,0.6516674826098716,0.661223717430715,0.663035834416658,0.008712828571728344,283,3.716712808609009,0.062261135567064176,0.08729395866394044,0.01798093667883698,"{'cache_ratings': True, 'lr_bi': 0.01969536156155262, 'lr_bu': 4.903625471594683e-05, 'lr_pu': 0.0030751267891673, 'lr_qi': 0.0009596817486496308, 'lr_yj': 0.0029482203891711364, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01969536156155262,4.903625471594683e-05,0.0030751267891673,0.0009596817486496308,0.0029482203891711364,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6762982488458574,0.6716591109450392,0.6561627010463439,0.6517447956945964,0.659582653516159,0.6630895020095992,0.009347621190494369,312,3.751552629470825,0.03077623029859318,0.07594156265258789,0.009381835492554062,"{'cache_ratings': True, 'lr_bi': 0.023543431320758895, 'lr_bu': 5.0604040555746436e-05, 'lr_pu': 0.003726768287205609, 'lr_qi': 0.0008933703687871462, 'lr_yj': 0.0007347003386120781, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023543431320758895,5.0604040555746436e-05,0.003726768287205609,0.0008933703687871462,0.0007347003386120781,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6755838251015466,0.6714178589070356,0.6570366776098185,0.6533350574599007,0.6602876159444137,0.6635322070045431,0.008533769820944422,445,3.693709707260132,0.03870935580595789,0.07211389541625976,0.007042573971044741,"{'cache_ratings': True, 'lr_bi': 0.02320345156911487, 'lr_bu': 5.892116088567041e-05, 'lr_pu': 0.003336736544225845, 'lr_qi': 0.0005941877753779596, 'lr_yj': 0.0021388708273818537, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02320345156911487,5.892116088567041e-05,0.003336736544225845,0.0005941877753779596,0.0021388708273818537,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6746052953324935,0.6714876039258366,0.6567427196913422,0.6516498401308288,0.6619218589290955,0.6632814636019193,0.008665659414561317,391,3.730775547027588,0.08194761373659332,0.07543258666992188,0.007783802227281849,"{'cache_ratings': True, 'lr_bi': 0.01998641137237544, 'lr_bu': 6.695820064811438e-05, 'lr_pu': 0.0026385497243314416, 'lr_qi': 0.0010839335420241925, 'lr_yj': 0.002142867711882344, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01998641137237544,6.695820064811438e-05,0.0026385497243314416,0.0010839335420241925,0.002142867711882344,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6748088738771333,0.6707068309635658,0.655764996166859,0.6516746604014226,0.6593279733252203,0.6624566669468402,0.008848288750969872,18,3.7707656383514405,0.15818102521779634,0.07870755195617676,0.006754060640857298,"{'cache_ratings': True, 'lr_bi': 0.022090610098000212, 'lr_bu': 4.1774291370340375e-05, 'lr_pu': 0.0027412339083671437, 'lr_qi': 0.0010381064636716406, 'lr_yj': 0.0016169287876641166, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022090610098000212,4.1774291370340375e-05,0.0027412339083671437,0.0010381064636716406,0.0016169287876641166,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6755002810518184,0.6728228133340944,0.6570738756164267,0.6519123245119535,0.6600352719032854,0.6634689132835156,0.009148665481466511,436,3.7681543827056885,0.11039907462781565,0.08281059265136718,0.012141181598731832,"{'cache_ratings': True, 'lr_bi': 0.016022737826008878, 'lr_bu': 6.318630017974346e-05, 'lr_pu': 0.004055414405656341, 'lr_qi': 0.0010298234260386224, 'lr_yj': 0.0016570257308004726, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016022737826008878,6.318630017974346e-05,0.004055414405656341,0.0010298234260386224,0.0016570257308004726,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6750621153817586,0.6706146922644513,0.6563117736490204,0.6523970384956956,0.6608034099459232,0.6630378059473699,0.008549282912224123,286,3.7746261596679687,0.11946870218305514,0.08232030868530274,0.017094323474117677,"{'cache_ratings': True, 'lr_bi': 0.021597080628189616, 'lr_bu': 5.24045156599067e-05, 'lr_pu': 0.002350368640979434, 'lr_qi': 0.0012946297959389235, 'lr_yj': 0.002175401279168133, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021597080628189616,5.24045156599067e-05,0.002350368640979434,0.0012946297959389235,0.002175401279168133,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6742034889491845,0.6700137865872181,0.6567059550216335,0.6520234998531849,0.6616591253127805,0.6629211711448002,0.008204593829959379,220,3.6893514156341554,0.04792456968026843,0.07562336921691895,0.003490655463598448,"{'cache_ratings': True, 'lr_bi': 0.015281069606721227, 'lr_bu': 5.233757737581258e-05, 'lr_pu': 0.0032458566961764963, 'lr_qi': 0.001041394695863111, 'lr_yj': 0.0027341242815585084, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015281069606721227,5.233757737581258e-05,0.0032458566961764963,0.001041394695863111,0.0027341242815585084,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6741178725497342,0.6726485679070546,0.6569743829553153,0.6520799069545415,0.6615783418217306,0.6634798144376752,0.008638616186434899,440,3.716398811340332,0.13377282904384918,0.0837590217590332,0.006816403802249002,"{'cache_ratings': True, 'lr_bi': 0.02210250164200203, 'lr_bu': 5.4813625786887965e-05, 'lr_pu': 0.002514766292607254, 'lr_qi': 0.0013167434871355244, 'lr_yj': 0.0028283700203423894, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02210250164200203,5.4813625786887965e-05,0.002514766292607254,0.0013167434871355244,0.0028283700203423894,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6756011589303882,0.6728356912780773,0.6568194981589095,0.6516273804841706,0.6612139846802001,0.6636195427063492,0.009212337291520576,453,3.781767559051514,0.02535977088489602,0.07542643547058106,0.009194095560812424,"{'cache_ratings': True, 'lr_bi': 0.021832101121309528, 'lr_bu': 5.94999326004989e-05, 'lr_pu': 0.0033036586982210484, 'lr_qi': 0.0006819246347217816, 'lr_yj': 0.0015866927964035674, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021832101121309528,5.94999326004989e-05,0.0033036586982210484,0.0006819246347217816,0.0015866927964035674,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.674731515121259,0.6715025350455538,0.6563058166496162,0.6520144622261079,0.6614166751791407,0.6631942008443354,0.008691766538512289,366,3.7479243755340574,0.1150899060313873,0.06858835220336915,0.0062759564475091244,"{'cache_ratings': True, 'lr_bi': 0.025107552263943886, 'lr_bu': 6.951954801079505e-05, 'lr_pu': 0.002737769164700736, 'lr_qi': 0.0011105728034638217, 'lr_yj': 0.0025130125651474313, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025107552263943886,6.951954801079505e-05,0.002737769164700736,0.0011105728034638217,0.0025130125651474313,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6752321771980614,0.6710838996785943,0.6560671461805295,0.6513262981997889,0.6593361439824342,0.6626091330478816,0.009077172741188841,58,3.704431390762329,0.041753007536188054,0.07312135696411133,0.00767483258189027,"{'cache_ratings': True, 'lr_bi': 0.028118970061497783, 'lr_bu': 4.8368908122394484e-05, 'lr_pu': 0.0027313280108945304, 'lr_qi': 0.0010906039405066152, 'lr_yj': 0.0004831020251396764, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.028118970061497783,4.8368908122394484e-05,0.0027313280108945304,0.0010906039405066152,0.0004831020251396764,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6748203769816349,0.6722259069027106,0.6569086619964273,0.6518304593801793,0.6608413354957438,0.6633253481513391,0.008841179580136103,402,3.6951346397399902,0.02984541872495022,0.0835050106048584,0.006332227245378457,"{'cache_ratings': True, 'lr_bi': 0.019462367615520993, 'lr_bu': 9.655439183538846e-05, 'lr_pu': 0.0035480136086241732, 'lr_qi': 0.0010878028599623094, 'lr_yj': 0.0024574716343520524, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019462367615520993,9.655439183538846e-05,0.0035480136086241732,0.0010878028599623094,0.0024574716343520524,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6749111362152522,0.6694322859368772,0.6561513515886387,0.6519969941014343,0.6604715662401868,0.6625926668164779,0.008447283206382116,50,3.8056617736816407,0.10000421086092127,0.07163419723510742,0.011234411591056453,"{'cache_ratings': True, 'lr_bi': 0.019736948925662016, 'lr_bu': 3.299126489009912e-05, 'lr_pu': 0.002944336677618064, 'lr_qi': 0.0011149915706345727, 'lr_yj': 0.0025434052856628487, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019736948925662016,3.299126489009912e-05,0.002944336677618064,0.0011149915706345727,0.0025434052856628487,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6747277993554017,0.672209457967223,0.6560070182980031,0.6514909459502072,0.6596055844445093,0.6628081612030688,0.00911102143910814,146,3.810066747665405,0.08012500166160223,0.08477187156677246,0.004702822254913498,"{'cache_ratings': True, 'lr_bi': 0.02630593502967119, 'lr_bu': 5.61156090166663e-05, 'lr_pu': 0.0040014929058025525, 'lr_qi': 0.0009036368734884182, 'lr_yj': 0.0016833854426718253, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02630593502967119,5.61156090166663e-05,0.0040014929058025525,0.0009036368734884182,0.0016833854426718253,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6743569976669008,0.6726595787798906,0.656205235178221,0.6521974663915893,0.6622705352415443,0.6635379626516292,0.008766270807089187,446,3.679106616973877,0.07757460675793657,0.07161908149719239,0.005956567870369953,"{'cache_ratings': True, 'lr_bi': 0.024728745803573614, 'lr_bu': 9.233162351376568e-05, 'lr_pu': 0.0026782599637890777, 'lr_qi': 0.0011165665288436662, 'lr_yj': 0.00211901900924571, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024728745803573614,9.233162351376568e-05,0.0026782599637890777,0.0011165665288436662,0.00211901900924571,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6757058842405582,0.6715803100140506,0.6563810410001567,0.6517688577033749,0.660775175170063,0.6632422536256407,0.009051704825374663,377,3.730676555633545,0.14264060585451363,0.08137121200561523,0.007444196629599668,"{'cache_ratings': True, 'lr_bi': 0.024892235384589578, 'lr_bu': 5.568816715045005e-05, 'lr_pu': 0.00378487464086393, 'lr_qi': 0.0006836232227488249, 'lr_yj': 0.0013579911292049174, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024892235384589578,5.568816715045005e-05,0.00378487464086393,0.0006836232227488249,0.0013579911292049174,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.674653997940468,0.6708162176483006,0.6560956966323741,0.6520689731964413,0.6609780256015103,0.6629225822038188,0.008580490559247606,222,3.790493202209473,0.1072905640945283,0.07342710494995117,0.006234592130440576,"{'cache_ratings': True, 'lr_bi': 0.021289251729360532, 'lr_bu': 5.435570083351148e-05, 'lr_pu': 0.002965667456035014, 'lr_qi': 0.0010155908485691698, 'lr_yj': 0.0029357684401390884, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021289251729360532,5.435570083351148e-05,0.002965667456035014,0.0010155908485691698,0.0029357684401390884,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6742806600466521,0.6711955131863065,0.6569831459850645,0.6516186060177644,0.6604645485587572,0.662908494758909,0.008562067935448017,212,3.697522211074829,0.061826689318778695,0.07192540168762207,0.005490720703445522,"{'cache_ratings': True, 'lr_bi': 0.01912803869329774, 'lr_bu': 5.599539220218797e-05, 'lr_pu': 0.003833344383726826, 'lr_qi': 0.0010893569880130666, 'lr_yj': 0.0021311450603641773, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01912803869329774,5.599539220218797e-05,0.003833344383726826,0.0010893569880130666,0.0021311450603641773,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6745154255958314,0.6711691314749703,0.6557483704090588,0.6518572509064539,0.6583227705624275,0.6623225897897485,0.008895715564712563,7,3.755994415283203,0.05257740940912645,0.07396931648254394,0.010214216839970605,"{'cache_ratings': True, 'lr_bi': 0.02465611712632796, 'lr_bu': 3.983869133323031e-05, 'lr_pu': 0.0032370485087279918, 'lr_qi': 0.0008346422321987051, 'lr_yj': 0.0018292423209802613, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02465611712632796,3.983869133323031e-05,0.0032370485087279918,0.0008346422321987051,0.0018292423209802613,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6749116086246623,0.6708578168244671,0.6569652822420085,0.651984719974739,0.6590203967223477,0.662747964877645,0.008682229569189454,116,3.782349157333374,0.03093478907670756,0.07491164207458496,0.011281294624689858,"{'cache_ratings': True, 'lr_bi': 0.020499665656092715, 'lr_bu': 4.2503683593627684e-05, 'lr_pu': 0.0040211361643600705, 'lr_qi': 0.0011049697806699947, 'lr_yj': 0.0016438072964374511, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020499665656092715,4.2503683593627684e-05,0.0040211361643600705,0.0011049697806699947,0.0016438072964374511,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6747497852402367,0.6710804586155475,0.6563657123333169,0.6515182722774824,0.6605330819898347,0.6628494620912836,0.008776872850015176,177,3.780820608139038,0.13829769290312174,0.07873897552490235,0.010487452865577033,"{'cache_ratings': True, 'lr_bi': 0.027063439159118532, 'lr_bu': 6.175703797694475e-05, 'lr_pu': 0.0032315964455717043, 'lr_qi': 0.001044124452808962, 'lr_yj': 0.0023061926298884048, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027063439159118532,6.175703797694475e-05,0.0032315964455717043,0.001044124452808962,0.0023061926298884048,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6753296195710411,0.6713298853380867,0.656524668113934,0.6521300553711001,0.659717308919319,0.6630063074626962,0.008857403565301493,264,3.754984664916992,0.0815027076978475,0.07838420867919922,0.006561060529280415,"{'cache_ratings': True, 'lr_bi': 0.028072797821232225, 'lr_bu': 4.756747248879978e-05, 'lr_pu': 0.003782907574806135, 'lr_qi': 0.001122561205332585, 'lr_yj': 0.0026585123983620114, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.028072797821232225,4.756747248879978e-05,0.003782907574806135,0.001122561205332585,0.0026585123983620114,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6754265469819168,0.6699038381054238,0.6560564686403281,0.6523092727630113,0.6599701599340791,0.6627332572849519,0.008641880576853972,109,3.8320003509521485,0.060867717961544644,0.07746224403381348,0.009653406351926299,"{'cache_ratings': True, 'lr_bi': 0.02101360984645539, 'lr_bu': 2.470714589884294e-05, 'lr_pu': 0.0022286288964178573, 'lr_qi': 0.001072507005018024, 'lr_yj': 0.001369807487169492, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02101360984645539,2.470714589884294e-05,0.0022286288964178573,0.001072507005018024,0.001369807487169492,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6753899027927381,0.6723957773443274,0.6569587740369366,0.6521124207791859,0.6645151574370133,0.6642744064780403,0.008843090616368851,476,3.7260801792144775,0.08051213261133977,0.07855782508850098,0.008834031195825464,"{'cache_ratings': True, 'lr_bi': 0.019876055842955417, 'lr_bu': 0.00011257904908200096, 'lr_pu': 0.0034738273643372167, 'lr_qi': 0.0011063127745320912, 'lr_yj': 0.002426890961812835, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019876055842955417,0.00011257904908200096,0.0034738273643372167,0.0011063127745320912,0.002426890961812835,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6750598542623991,0.6703946504965518,0.6562884115075955,0.6522260627328047,0.6608195602792152,0.6629577078557132,0.008555576653550943,236,3.726435422897339,0.05504320037462285,0.0785290241241455,0.00808657827356031,"{'cache_ratings': True, 'lr_bi': 0.022635052861823046, 'lr_bu': 5.347592194831916e-05, 'lr_pu': 0.002974227867778189, 'lr_qi': 0.0009776135861047786, 'lr_yj': 0.002269144693128054, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022635052861823046,5.347592194831916e-05,0.002974227867778189,0.0009776135861047786,0.002269144693128054,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.675945554876606,0.6716919098832391,0.6564032461751792,0.6519824022105438,0.6597740441724793,0.6631594314636095,0.0091468137578094,347,3.8031386375427245,0.10868781147557209,0.0808474063873291,0.020562775397655574,"{'cache_ratings': True, 'lr_bi': 0.01725023804535876, 'lr_bu': 4.23126707990896e-05, 'lr_pu': 0.003550177847924424, 'lr_qi': 0.0013379714403140494, 'lr_yj': 0.0010437666608163665, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01725023804535876,4.23126707990896e-05,0.003550177847924424,0.0013379714403140494,0.0010437666608163665,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.674314086246349,0.6720088217547759,0.6550957771208825,0.6518694221167474,0.6607750146382406,0.662812624375399,0.008947725208941501,148,3.73134331703186,0.06619826668874806,0.07415351867675782,0.007955204702174274,"{'cache_ratings': True, 'lr_bi': 0.026921126984158578, 'lr_bu': 3.691142673083787e-05, 'lr_pu': 0.003123477256459263, 'lr_qi': 0.0011688689259911475, 'lr_yj': 0.0025737111320890595, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026921126984158578,3.691142673083787e-05,0.003123477256459263,0.0011688689259911475,0.0025737111320890595,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6751096831433478,0.6698169882665366,0.6562046413951662,0.6521714200073584,0.6591916061228837,0.6624988677870586,0.008599988308512118,25,3.858339023590088,0.10731999444454313,0.07488069534301758,0.004334121337571624,"{'cache_ratings': True, 'lr_bi': 0.02205656251245987, 'lr_bu': 3.697054051950538e-05, 'lr_pu': 0.0028154008231418737, 'lr_qi': 0.0007510077830895063, 'lr_yj': 0.0012152365816111938, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02205656251245987,3.697054051950538e-05,0.0028154008231418737,0.0007510077830895063,0.0012152365816111938,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6777904625916543,0.6729387716377025,0.6571234940858526,0.6517900668718255,0.6615936058142939,0.6642472802002658,0.009715269352461543,475,3.7783708572387695,0.12937462722594897,0.07513284683227539,0.00997373163089164,"{'cache_ratings': True, 'lr_bi': 0.01960029293244494, 'lr_bu': 0.00010829393921395639, 'lr_pu': 0.0027589622607971445, 'lr_qi': 0.0010948089186267143, 'lr_yj': 0.0010347772233194538, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01960029293244494,0.00010829393921395639,0.0027589622607971445,0.0010948089186267143,0.0010347772233194538,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6743939469493975,0.6709912807415692,0.6564649969623385,0.6516275803958047,0.6604985141183533,0.6627952638334926,0.008622860713928837,142,3.689691162109375,0.10033486476679666,0.0818946361541748,0.008480674096845841,"{'cache_ratings': True, 'lr_bi': 0.018209053535685735, 'lr_bu': 6.770615471463415e-05, 'lr_pu': 0.0030904775227006192, 'lr_qi': 0.0009136509294576075, 'lr_yj': 0.0017956622858052562, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018209053535685735,6.770615471463415e-05,0.0030904775227006192,0.0009136509294576075,0.0017956622858052562,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
