split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6827566813339473,0.6604371198713928,0.6594277774073481,0.6598878700790372,0.6656273621729314,0.009896070063794943,138,1.6758142709732056,0.012390836024204824,0.07654547691345215,0.00801856210913448,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018989893065198642, 'lr_bu': 8.523580399217165e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0006184153205948087, 'reg_bu': 0.01677188975646778}",True,0.00263,0.018989893065198642,8.523580399217165e-05,577,1,0.00942,0.0006184153205948087,0.01677188975646778
0.6820854373465506,0.6610450504557078,0.6595741684221793,0.6600299303218301,0.665683646636567,0.00948453405870295,158,1.6933925151824951,0.10284760463212883,0.07642656564712524,0.0066624291858600766,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01897253693315642, 'lr_bu': 7.23386026711273e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005523451611430969, 'reg_bu': 0.013535805149151982}",True,0.00263,0.01897253693315642,7.23386026711273e-05,577,1,0.00942,-0.0005523451611430969,0.013535805149151982
0.6824757310693965,0.6605591201333201,0.6585561178648994,0.6614502936942829,0.6657603156904748,0.009707397983385428,186,1.7240928411483765,0.07284145394188965,0.08285105228424072,0.01085382237048937,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02242629958831943, 'lr_bu': 9.734602967251287e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005107147335389087, 'reg_bu': 0.01181820994172404}",True,0.00263,0.02242629958831943,9.734602967251287e-05,577,1,0.00942,-0.0005107147335389087,0.01181820994172404
0.6832768357872866,0.6609981796773093,0.6596859065873969,0.660085504335913,0.6660116065969764,0.00997942579876915,281,1.7429909706115723,0.005449112941097922,0.07553178071975708,0.009675506991481364,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018520581944761663, 'lr_bu': 4.396530935366375e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.000599857422443124, 'reg_bu': 0.015955804564459074}",True,0.00263,0.018520581944761663,4.396530935366375e-05,577,1,0.00942,0.000599857422443124,0.015955804564459074
0.6832088856272724,0.6600851063309069,0.6595922555854072,0.6592007547563944,0.6655217505749953,0.010216478673747998,101,1.7038459777832031,0.048392985275269654,0.08379220962524414,0.012933795433454973,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015112614201135398, 'lr_bu': 4.3640407013720066e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006562006688475849, 'reg_bu': 0.0003996829788452286}",True,0.00263,0.015112614201135398,4.3640407013720066e-05,577,1,0.00942,-0.0006562006688475849,0.0003996829788452286
0.6823787189015533,0.6606063086313861,0.6586849009759804,0.6600769636327474,0.6654367230354169,0.009806608093775964,80,1.652876079082489,0.04678221920056573,0.071743905544281,0.012234369039265882,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02435047208378495, 'lr_bu': 8.827121487957074e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002586204192337369, 'reg_bu': 0.007735073326427766}",True,0.00263,0.02435047208378495,8.827121487957074e-05,577,1,0.00942,-0.0002586204192337369,0.007735073326427766
0.6826353236812783,0.6597976809959538,0.6587197853198687,0.659221200170963,0.665093497542016,0.01013495709283565,7,1.6506869792938232,0.055675173503903844,0.07611501216888428,0.005957930241903398,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02902072371961522, 'lr_bu': 7.370137808463222e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00014124474144956104, 'reg_bu': 0.014255216592426975}",True,0.00263,0.02902072371961522,7.370137808463222e-05,577,1,0.00942,0.00014124474144956104,0.014255216592426975
0.6827011037807162,0.6607160648948038,0.6602993122048524,0.6595161962932778,0.6658081692934126,0.009762648122503296,199,1.6848374009132385,0.11450717563358842,0.08088529109954834,0.005185175314802556,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020259749532904776, 'lr_bu': 8.46569357345763e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00011097180778558025, 'reg_bu': 0.0034631229872184384}",True,0.00263,0.020259749532904776,8.46569357345763e-05,577,1,0.00942,0.00011097180778558025,0.0034631229872184384
0.6823223754464935,0.6617668866216198,0.6610770632600146,0.6633608569535495,0.6671317955704194,0.008809309371386045,471,1.6672433614730835,0.015126584003488434,0.06808638572692871,0.00251544315346736,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018748758388103214, 'lr_bu': 0.00011770537402344553, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 1.66848408796336e-05, 'reg_bu': 0.01693296013737795}",True,0.00263,0.018748758388103214,0.00011770537402344553,577,1,0.00942,1.66848408796336e-05,0.01693296013737795
0.6826536121830316,0.661006341450944,0.659444884555964,0.659860747522166,0.6657413964280263,0.009781000468879182,179,1.6710332036018372,0.03917987547835874,0.07627260684967041,0.011330155435664648,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018450617049998213, 'lr_bu': 7.357648121767232e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0007169283735709562, 'reg_bu': 0.007499437935664137}",True,0.00263,0.018450617049998213,7.357648121767232e-05,577,1,0.00942,0.0007169283735709562,0.007499437935664137
0.6820323371253548,0.6613980758001585,0.6596856271987006,0.6614153942209461,0.66613285858629,0.009206422329676134,322,1.6702876091003418,0.045010667572065684,0.08198893070220947,0.009774136661797835,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019122291468999315, 'lr_bu': 9.62362544629314e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036317501827730716, 'reg_bu': 0.0168226461816581}",True,0.00263,0.019122291468999315,9.62362544629314e-05,577,1,0.00942,-0.00036317501827730716,0.0168226461816581
0.6832563744637926,0.6608460299970972,0.6596389905376131,0.6598854714276181,0.6659067166065302,0.010026975619578882,239,1.656002938747406,0.019768794446285324,0.07757818698883057,0.007997604015842997,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017914773454086458, 'lr_bu': 4.9440209213955006e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0009461951959312579, 'reg_bu': 0.014923520772351467}",True,0.00263,0.017914773454086458,4.9440209213955006e-05,577,1,0.00942,0.0009461951959312579,0.014923520772351467
0.6834932974124857,0.6602298713815294,0.6604343260197265,0.6588045124528342,0.6657405018166439,0.010268790694415057,178,1.6528844237327576,0.01968283304110671,0.07293778657913208,0.005744301740733985,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01938657549030807, 'lr_bu': 3.300018479314986e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00010627419080020523, 'reg_bu': 0.0017025417537323304}",True,0.00263,0.01938657549030807,3.300018479314986e-05,577,1,0.00942,0.00010627419080020523,0.0017025417537323304
0.6827868113712824,0.6604787336092256,0.6603725971710217,0.6604277201092335,0.6660164655651908,0.009682436417222122,282,1.6820936799049377,0.057580457792911745,0.07557523250579834,0.007078267531864715,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017161286100240192, 'lr_bu': 7.576565139755279e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 5.203220098675028e-06, 'reg_bu': 0.0007078775505494021}",True,0.00263,0.017161286100240192,7.576565139755279e-05,577,1,0.00942,5.203220098675028e-06,0.0007078775505494021
0.682240262675158,0.6602761966987006,0.6596708901792728,0.6599471649584082,0.6655336286278849,0.009647959500935017,109,1.6739577651023865,0.07143124373090189,0.08226871490478516,0.012665175448951942,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01655214695195653, 'lr_bu': 7.038249895604005e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00019037179235572806, 'reg_bu': 0.0006243262358977315}",True,0.00263,0.01655214695195653,7.038249895604005e-05,577,1,0.00942,0.00019037179235572806,0.0006243262358977315
0.6827289186298451,0.6607972769390023,0.6588508789440968,0.6603734187207302,0.6656876233084186,0.00986538237662168,161,1.6712385416030884,0.06723445305513086,0.0691680908203125,0.00863446367450295,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01842921146382331, 'lr_bu': 5.719851990384422e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00017316879006562058, 'reg_bu': 0.004825797914469933}",True,0.00263,0.01842921146382331,5.719851990384422e-05,577,1,0.00942,0.00017316879006562058,0.004825797914469933
0.6824599662074836,0.6609908684156868,0.6598597140495204,0.659871271944502,0.6657954551542982,0.009632223932415087,194,1.638388216495514,0.07184175846411407,0.0764310359954834,0.004230010010247718,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016441872698196188, 'lr_bu': 6.845086890701273e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008554090450455094, 'reg_bu': 0.001138147487767646}",True,0.00263,0.016441872698196188,6.845086890701273e-05,577,1,0.00942,-0.0008554090450455094,0.001138147487767646
0.6820424763355634,0.6606815753907362,0.6598417780719427,0.6606867176200142,0.6658131368545641,0.009376322345750998,205,1.7040915489196777,0.050671382910255275,0.07700985670089722,0.01163273047322973,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018019319614735668, 'lr_bu': 8.733630812602517e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00011200626379063799, 'reg_bu': 0.0016831719097428813}",True,0.00263,0.018019319614735668,8.733630812602517e-05,577,1,0.00942,0.00011200626379063799,0.0016831719097428813
0.6822999732543872,0.6615956976199169,0.6610688995736721,0.6605036747379713,0.6663670612964869,0.00920697309608286,381,1.6433199048042297,0.027265634409422184,0.08170419931411743,0.007838812934556382,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015854891570895206, 'lr_bu': 0.0001017882213700542, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0009815761897249858, 'reg_bu': 0.0037493730421936603}",True,0.00263,0.015854891570895206,0.0001017882213700542,577,1,0.00942,0.0009815761897249858,0.0037493730421936603
0.6830705402455485,0.6603426295702158,0.6582147423021687,0.6589629718427744,0.6651477209901769,0.010375857423841816,13,1.6458017826080322,0.06323143700629294,0.0807681679725647,0.008214476136602256,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0280203230764453, 'lr_bu': 4.248413653249251e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002815625900011371, 'reg_bu': 0.015606691332435443}",True,0.00263,0.0280203230764453,4.248413653249251e-05,577,1,0.00942,-0.0002815625900011371,0.015606691332435443
0.684286973615121,0.6599361328902178,0.6588568598959615,0.6586604959898686,0.6654351155977922,0.010894956177452684,78,1.6236746907234192,0.017595542462660856,0.07305401563644409,0.005538005837587671,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02755526265007209, 'lr_bu': 1.5416811531283975e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0007581446084414024, 'reg_bu': 0.0032307443471853168}",True,0.00263,0.02755526265007209,1.5416811531283975e-05,577,1,0.00942,0.0007581446084414024,0.0032307443471853168
0.6824420008087269,0.660454319515963,0.6606826792314497,0.6612650847632218,0.6662110210798404,0.009375622185964326,346,1.6431763172149658,0.035656022700021515,0.0683026909828186,0.00860466026233493,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023423916342487396, 'lr_bu': 7.300437745064957e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00032944481787563085, 'reg_bu': 0.0017406258623153391}",True,0.00263,0.023423916342487396,7.300437745064957e-05,577,1,0.00942,0.00032944481787563085,0.0017406258623153391
0.6824646582259776,0.6604500766367931,0.6604821599507648,0.6611991253911469,0.6661490050511705,0.009424605636756081,325,1.6483260989189148,0.03097122695436275,0.0777672529220581,0.00349481743281562,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015014137444686517, 'lr_bu': 6.791051101946728e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00024793884177835585, 'reg_bu': 0.004155279610304547}",True,0.00263,0.015014137444686517,6.791051101946728e-05,577,1,0.00942,0.00024793884177835585,0.004155279610304547
0.6840646363523981,0.6649141301673183,0.6654313076352467,0.6626879773672153,0.6692745128805445,0.008601066305178512,492,1.6244532465934753,0.041897042172941296,0.0830414891242981,0.011181835399221034,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.007747316687946463, 'lr_bu': 6.650209056521518e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -8.569370857245816e-05, 'reg_bu': 0.004064339819263679}",True,0.00263,0.007747316687946463,6.650209056521518e-05,577,1,0.00942,-8.569370857245816e-05,0.004064339819263679
0.6828511928768556,0.6603977290102321,0.6594631795674901,0.6618908744064005,0.6661507439652445,0.009680808090681352,328,1.7190295457839966,0.11441764339195157,0.08356606960296631,0.007238424895176195,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019070880398970997, 'lr_bu': 7.121803219898796e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0005922019300317245, 'reg_bu': 0.015626789245209605}",True,0.00263,0.019070880398970997,7.121803219898796e-05,577,1,0.00942,0.0005922019300317245,0.015626789245209605
0.683459477319014,0.6596597423528069,0.6593723497000484,0.659233604844298,0.6654312935540418,0.010409711320454727,75,1.6299282312393188,0.04022189155065942,0.0659148097038269,0.009175227231005988,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019126648870367635, 'lr_bu': 3.440366553087467e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0003947580670214298, 'reg_bu': 0.006731453888182257}",True,0.00263,0.019126648870367635,3.440366553087467e-05,577,1,0.00942,-0.0003947580670214298,0.006731453888182257
0.682703932924973,0.6605799658160306,0.6591010252262848,0.6609406454642083,0.6658313923578743,0.009765722615565322,209,1.6332337260246277,0.033133037789401694,0.07140976190567017,0.011329667058664577,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022782814898586013, 'lr_bu': 7.914836124567527e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00033008380094059933, 'reg_bu': 0.016977155674348952}",True,0.00263,0.022782814898586013,7.914836124567527e-05,577,1,0.00942,-0.00033008380094059933,0.016977155674348952
0.6827547986180683,0.6602547695532536,0.659591299065556,0.6600884206598848,0.6656723219741907,0.009865592683988537,154,1.6883392930030823,0.028604265107577163,0.07497161626815796,0.005966708949603086,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01923592463295172, 'lr_bu': 5.465044021401776e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0001479883799743927, 'reg_bu': 0.006707279036129542}",True,0.00263,0.01923592463295172,5.465044021401776e-05,577,1,0.00942,-0.0001479883799743927,0.006707279036129542
0.6826127241904013,0.6622244884386514,0.6620555690409917,0.6614570014453601,0.6670874457788512,0.008968058746828931,467,1.6492373943328857,0.052276356195135466,0.07983946800231934,0.013709508394350521,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.013261915548320659, 'lr_bu': 9.738538871847069e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0003224362251086795, 'reg_bu': 0.004537870968962614}",True,0.00263,0.013261915548320659,9.738538871847069e-05,577,1,0.00942,0.0003224362251086795,0.004537870968962614
0.6823545393697613,0.6610638889911993,0.6602613235970596,0.6601972520404329,0.6659692509996133,0.009466211737333245,263,1.5819772481918335,0.024412385441562552,0.0736536979675293,0.011346163647373137,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021592613945033125, 'lr_bu': 9.960564018809616e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 4.424472838240835e-06, 'reg_bu': 0.012117132932346791}",True,0.00263,0.021592613945033125,9.960564018809616e-05,577,1,0.00942,4.424472838240835e-06,0.012117132932346791
0.6830935613637659,0.6603693706169371,0.6607632765567993,0.6609020687338291,0.6662820693178328,0.009708086198643377,366,1.6262994408607483,0.038449617693699964,0.08362734317779541,0.003838737148380745,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019519138230007737, 'lr_bu': 5.877839471788138e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0011459518952310244, 'reg_bu': 0.011648404259084177}",True,0.00263,0.019519138230007737,5.877839471788138e-05,577,1,0.00942,0.0011459518952310244,0.011648404259084177
0.6827901211058999,0.6619356282670218,0.661819967336949,0.6609858034639194,0.6668828800434475,0.00919135756589798,453,1.664839744567871,0.051324748434694326,0.08550417423248291,0.013604639145771393,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014940088072710965, 'lr_bu': 9.614197400285718e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0006936054897996784, 'reg_bu': 0.007325557349723356}",True,0.00263,0.014940088072710965,9.614197400285718e-05,577,1,0.00942,0.0006936054897996784,0.007325557349723356
0.6825239458425475,0.6602612491069534,0.6582351478420888,0.6608055470161022,0.665456472451923,0.009900348858423558,87,1.6564165353775024,0.06559820260950056,0.08187508583068848,0.014827532086259554,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022080792011514406, 'lr_bu': 8.03865389074446e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000569914531123018, 'reg_bu': 0.010789184216621414}",True,0.00263,0.022080792011514406,8.03865389074446e-05,577,1,0.00942,-0.000569914531123018,0.010789184216621414
0.682132128754116,0.6604875173760617,0.6593893904702607,0.6594730480242627,0.6653705211561752,0.009686967131248664,52,1.6396205425262451,0.04598304471479896,0.06684476137161255,0.006502068460049807,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023206911606884595, 'lr_bu': 9.878763248283892e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0001896962953933409, 'reg_bu': 0.012225688389884302}",True,0.00263,0.023206911606884595,9.878763248283892e-05,577,1,0.00942,0.0001896962953933409,0.012225688389884302
0.6817634939614396,0.660707523399272,0.6604761267396116,0.66057874387637,0.6658814719941734,0.009169856169043313,234,1.73687744140625,0.07012343326932559,0.06654030084609985,0.0054643201616158136,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019148725226732288, 'lr_bu': 0.00012841290189500142, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00010316415552891135, 'reg_bu': 0.013701575171655333}",True,0.00263,0.019148725226732288,0.00012841290189500142,577,1,0.00942,-0.00010316415552891135,0.013701575171655333
0.6818265055907741,0.6624179044077751,0.6594263466613179,0.663653047345747,0.6668309510014034,0.008793021021784494,447,1.6854634881019592,0.11899043118759747,0.06928586959838867,0.0010262777378995981,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02083035894418843, 'lr_bu': 0.0001153528554279087, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000462745498271397, 'reg_bu': 0.0008232307851883317}",True,0.00263,0.02083035894418843,0.0001153528554279087,577,1,0.00942,-0.000462745498271397,0.0008232307851883317
0.6830786502360066,0.6611168159622742,0.6606695093100865,0.661121206288299,0.6664965454491666,0.009575441370693868,411,1.6163550019264221,0.015537556858366301,0.07292056083679199,0.0033552042622545034,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019088455704690685, 'lr_bu': 9.072625785487649e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0006062647905313169, 'reg_bu': 0.012310087767857929}",True,0.00263,0.019088455704690685,9.072625785487649e-05,577,1,0.00942,0.0006062647905313169,0.012310087767857929
0.6821228347891523,0.6604495503298742,0.6599743388748912,0.659548618092386,0.665523835521576,0.009588734056816149,103,1.6530275344848633,0.10130357624151819,0.07466596364974976,0.008306849660052903,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01726916912300659, 'lr_bu': 7.14837408736326e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000530142927840775, 'reg_bu': 0.006600052239110489}",True,0.00263,0.01726916912300659,7.14837408736326e-05,577,1,0.00942,-0.000530142927840775,0.006600052239110489
0.6835581115500967,0.6601130839364289,0.6592025190895706,0.6598067370885887,0.6656701129161713,0.010332836157251038,152,1.7030932903289795,0.09009621343837367,0.07185447216033936,0.005841426346908444,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01917925378539354, 'lr_bu': 3.740119341645143e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0006210166267146522, 'reg_bu': 0.0015854565522583155}",True,0.00263,0.01917925378539354,3.740119341645143e-05,577,1,0.00942,0.0006210166267146522,0.0015854565522583155
0.6827551200040156,0.6621672409261861,0.6609439789367526,0.6638110258101191,0.6674193414192684,0.00891236395695652,478,1.6710416674613953,0.01559859875119858,0.07315635681152344,0.007286356206483216,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020204997859794512, 'lr_bu': 0.0001215591488288037, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0006888385884358029, 'reg_bu': 0.0020837575555430242}",True,0.00263,0.020204997859794512,0.0001215591488288037,577,1,0.00942,0.0006888385884358029,0.0020837575555430242
0.6829803174594264,0.6611376963011495,0.6605773794641489,0.6608457305607364,0.6663852809463653,0.009583197790672368,383,1.60526841878891,0.04094171998650181,0.07081252336502075,0.011954654422305798,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016156298978043642, 'lr_bu': 4.8425840700926095e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0006007893028386903, 'reg_bu': 0.0033401778929657124}",True,0.00263,0.016156298978043642,4.8425840700926095e-05,577,1,0.00942,0.0006007893028386903,0.0033401778929657124
0.6821581096675178,0.6610095085256343,0.6607258570591195,0.6621467880685264,0.6665100658301994,0.009050036885676068,412,1.638121783733368,0.02203786201087549,0.07345849275588989,0.005255241577713409,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017256170109324665, 'lr_bu': 0.00010959398160083743, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00025554217699253205, 'reg_bu': 0.005962825350738585}",True,0.00263,0.017256170109324665,0.00010959398160083743,577,1,0.00942,0.00025554217699253205,0.005962825350738585
0.6831436497612565,0.6610048469991043,0.6828662967592379,0.6593874124303332,0.671600551487483,0.011419170870956312,496,1.726784586906433,0.09156222848889792,0.07522767782211304,0.006010041351054845,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018128583099635442, 'lr_bu': 4.7465793395665844e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -6.676248481791731e-06, 'reg_bu': 0.007829105124650897}",True,0.00263,0.018128583099635442,4.7465793395665844e-05,577,1,0.00942,-6.676248481791731e-06,0.007829105124650897
0.6821784196802382,0.6604956634272443,0.6602541694124039,0.6605767278137324,0.6658762450834046,0.009412812726362218,233,1.6620244979858398,0.05431658068221939,0.08664160966873169,0.005406986411232254,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017336408970036892, 'lr_bu': 9.314700433448632e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00022294308186877442, 'reg_bu': 0.0002196471213016667}",True,0.00263,0.017336408970036892,9.314700433448632e-05,577,1,0.00942,-0.00022294308186877442,0.0002196471213016667
0.6824175659850545,0.6612187383882709,0.6597599821663521,0.6626719737659138,0.6665170650763979,0.009237709286932313,414,1.75979745388031,0.068550363450081,0.08175927400588989,0.01245931619800611,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020123793692391815, 'lr_bu': 0.00010585637900053993, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.000869231228738364, 'reg_bu': 0.000528319924482684}",True,0.00263,0.020123793692391815,0.00010585637900053993,577,1,0.00942,0.000869231228738364,0.000528319924482684
0.682327331096271,0.6619137060971383,0.6606222047031045,0.6606657797737637,0.6663822554175693,0.009220488726852778,382,1.6359357833862305,0.06748884271276155,0.07934921979904175,0.005852559817082716,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.013951263908789042, 'lr_bu': 9.646071412262781e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 9.340751926036127e-05, 'reg_bu': 0.006747238348397197}",True,0.00263,0.013951263908789042,9.646071412262781e-05,577,1,0.00942,9.340751926036127e-05,0.006747238348397197
0.6824643567451463,0.6607065632470288,0.6588540076959073,0.6605080170149179,0.6656332361757501,0.009744030685458397,140,1.812619149684906,0.10461503521121308,0.07821929454803467,0.008203815297495042,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021120579390431438, 'lr_bu': 6.736471765423241e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00030450906135650756, 'reg_bu': 0.006263937857224552}",True,0.00263,0.021120579390431438,6.736471765423241e-05,577,1,0.00942,-0.00030450906135650756,0.006263937857224552
0.6833645068784008,0.6618229817098552,0.6615477728388895,0.6596952239402744,0.666607621341855,0.009709136084165017,429,1.9426245093345642,0.060423776840914295,0.0847330093383789,0.005558836142079087,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014199191114873368, 'lr_bu': 4.519103868440973e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 2.437069211006274e-05, 'reg_bu': 0.0002130774682239424}",True,0.00263,0.014199191114873368,4.519103868440973e-05,577,1,0.00942,2.437069211006274e-05,0.0002130774682239424
0.6827439277572446,0.6615281951258472,0.6605020763086705,0.6630235117913116,0.6669494277457685,0.009162930076764823,458,1.9097539782524109,0.0766600144106595,0.08448541164398193,0.0068108083932936015,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014362145004547647, 'lr_bu': 0.00010756511613686602, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0008874540736649131, 'reg_bu': 0.007497498823096325}",True,0.00263,0.014362145004547647,0.00010756511613686602,577,1,0.00942,0.0008874540736649131,0.007497498823096325
