split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6294284252926329,0.6664031675229543,0.6563972862181318,0.6537950263059578,0.6756231661830853,0.6563294143045524,0.015516573748087176,363,3.707974672317505,0.03799138521791916,0.0781318187713623,0.007102054267923649,"{'cache_ratings': True, 'lr_bi': 0.026168825449867605, 'lr_bu': 5.2839641410726134e-05, 'lr_pu': 0.002931237501800842, 'lr_qi': 0.000968415482830481, 'lr_yj': 0.000796245637901058, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026168825449867605,5.2839641410726134e-05,0.002931237501800842,0.000968415482830481,0.000796245637901058,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
1.2248543774327794,1.2283412619615002,1.266059461797636,1.1921381331304788,1.20055438058003,1.2223895229804849,0.02584756194370387,500,3.686729383468628,0.03425430552295407,0.07964191436767579,0.013347481370179565,"{'cache_ratings': True, 'lr_bi': 0.0251166720115122, 'lr_bu': 3.543711338604416e-05, 'lr_pu': 0.00318085546748944, 'lr_qi': -0.00010952691265139194, 'lr_yj': 0.0023884187517990594, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0251166720115122,3.543711338604416e-05,0.00318085546748944,-0.00010952691265139194,0.0023884187517990594,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6290100745016346,0.6663679087680068,0.6562667528110233,0.654118392554472,0.6746155195683119,0.6560757296406898,0.015401753849325668,247,3.8076295375823976,0.09837460355617006,0.07466545104980468,0.0028748394209302504,"{'cache_ratings': True, 'lr_bi': 0.02320723886450441, 'lr_bu': 5.025314628797641e-05, 'lr_pu': 0.0035887631957630677, 'lr_qi': 0.0009249681706630809, 'lr_yj': 0.002021447240413341, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02320723886450441,5.025314628797641e-05,0.0035887631957630677,0.0009249681706630809,0.002021447240413341,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6290432216471756,0.6654402532364785,0.6575005008909667,0.6543562398771376,0.6756635109499483,0.6564007453203413,0.015534416045782375,385,3.7765992641448975,0.08997252035606669,0.07502179145812989,0.007976146406305102,"{'cache_ratings': True, 'lr_bi': 0.024354704360422957, 'lr_bu': 4.2109246218553405e-05, 'lr_pu': 0.003359624599855592, 'lr_qi': 0.0008298763714437014, 'lr_yj': 0.002152723866300749, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024354704360422957,4.2109246218553405e-05,0.003359624599855592,0.0008298763714437014,0.002152723866300749,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6282048511927522,0.6658072579656149,0.6559321693476735,0.6539159303655142,0.6741108555204024,0.6555942128783914,0.015493742769263482,28,3.677909803390503,0.10621760708478668,0.07978434562683105,0.0063274932475194745,"{'cache_ratings': True, 'lr_bi': 0.02263119802440592, 'lr_bu': 4.6661222527166764e-05, 'lr_pu': 0.0036337758787688135, 'lr_qi': 0.000786295986244823, 'lr_yj': 0.0011691271659369008, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02263119802440592,4.6661222527166764e-05,0.0036337758787688135,0.000786295986244823,0.0011691271659369008,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6270892822317453,0.6666065056303521,0.6564911458058355,0.6546016526405118,0.6747020835321254,0.6558981339681139,0.016126005135203684,148,3.7479398250579834,0.06928035137003755,0.07282929420471192,0.004396869555036306,"{'cache_ratings': True, 'lr_bi': 0.023516415978787886, 'lr_bu': 5.047501592704834e-05, 'lr_pu': 0.003731517899600283, 'lr_qi': 0.0011790226262325552, 'lr_yj': 0.0007142420131406931, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023516415978787886,5.047501592704834e-05,0.003731517899600283,0.0011790226262325552,0.0007142420131406931,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6293026449144619,0.665952542183556,0.6561480911668355,0.6536636440253761,0.6748969512121012,0.6559927747004661,0.01532564425269225,199,3.74586935043335,0.10497352833695996,0.07559046745300294,0.010967691489102366,"{'cache_ratings': True, 'lr_bi': 0.023837860998857346, 'lr_bu': 5.435387604530118e-05, 'lr_pu': 0.003240948267473031, 'lr_qi': 0.0009329807822219466, 'lr_yj': 0.002363301446377881, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023837860998857346,5.435387604530118e-05,0.003240948267473031,0.0009329807822219466,0.002363301446377881,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6301769085899389,0.6652265146489021,0.6556372359602552,0.6549421985079942,0.6741972584643847,0.6560360232342951,0.014726472025141489,223,3.7237685680389405,0.08085309117261498,0.07572293281555176,0.009622301587193405,"{'cache_ratings': True, 'lr_bi': 0.020221753936346447, 'lr_bu': 4.717908237025315e-05, 'lr_pu': 0.003223516503701953, 'lr_qi': 0.0008209329632282894, 'lr_yj': 0.001670626562008173, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020221753936346447,4.717908237025315e-05,0.003223516503701953,0.0008209329632282894,0.001670626562008173,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6292791771283432,0.6658821330895252,0.6605320062641743,0.6539396019022522,0.6746543920117474,0.6568574620792085,0.015367194836266,447,3.7754695415496826,0.09880914984078365,0.07173471450805664,0.006198776147727462,"{'cache_ratings': True, 'lr_bi': 0.02453927636678856, 'lr_bu': 4.969791327196638e-05, 'lr_pu': 0.0030963751230600727, 'lr_qi': 0.0008841882315392108, 'lr_yj': 0.0015355721962357683, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02453927636678856,4.969791327196638e-05,0.0030963751230600727,0.0008841882315392108,0.0015355721962357683,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6289154180342289,0.6662003334584405,0.6573147015854541,0.6525949733391638,0.6740342525185361,0.6558119357871648,0.015336241083820598,99,3.636987400054932,0.10273275861164381,0.07799501419067383,0.006177724410681344,"{'cache_ratings': True, 'lr_bi': 0.022219399893861264, 'lr_bu': 4.5189705999068476e-05, 'lr_pu': 0.0033793791376259753, 'lr_qi': 0.0009006052215889456, 'lr_yj': 0.0019711087124244125, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022219399893861264,4.5189705999068476e-05,0.0033793791376259753,0.0009006052215889456,0.0019711087124244125,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6299001932861864,0.6664971701361196,0.6565865113647795,0.6555950920688054,0.6740222094238283,0.6565202352559438,0.014935496284272052,408,3.7965980052947996,0.12793640867289938,0.0894658088684082,0.01118507337990579,"{'cache_ratings': True, 'lr_bi': 0.026267101982708974, 'lr_bu': 4.9756610211126375e-05, 'lr_pu': 0.0034450697156132924, 'lr_qi': 0.0008451270955868108, 'lr_yj': 0.0026789164321247907, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026267101982708974,4.9756610211126375e-05,0.0034450697156132924,0.0008451270955868108,0.0026789164321247907,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.630191386204214,0.6662101063455871,0.6558742470329832,0.6535125163585351,0.6749896472574116,0.6561555806397462,0.015079919645721612,295,3.789650058746338,0.09681275502327165,0.08251194953918457,0.013823897617991843,"{'cache_ratings': True, 'lr_bi': 0.02077529796986704, 'lr_bu': 4.061757839601581e-05, 'lr_pu': 0.004199094324339139, 'lr_qi': 0.0005891044361313364, 'lr_yj': 0.0014088418674783366, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02077529796986704,4.061757839601581e-05,0.004199094324339139,0.0005891044361313364,0.0014088418674783366,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6288646775985149,0.6667593541524144,0.6576225445723334,0.6542627622090748,0.6753250114119304,0.6565668699888536,0.01568176921007936,417,3.6675350666046143,0.11190989982316767,0.07460846900939941,0.007172316548865052,"{'cache_ratings': True, 'lr_bi': 0.024192400382849807, 'lr_bu': 4.6183202902745497e-05, 'lr_pu': 0.004167969897019778, 'lr_qi': 0.0010966498250823734, 'lr_yj': 0.002450484003913586, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024192400382849807,4.6183202902745497e-05,0.004167969897019778,0.0010966498250823734,0.002450484003913586,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6282755783442702,0.6653167752869058,0.6559678408612526,0.653290239773563,0.6744247482349555,0.6554550365001894,0.015496942369559551,11,3.760560655593872,0.03884551654461014,0.08289966583251954,0.01955053480115524,"{'cache_ratings': True, 'lr_bi': 0.02255189767695301, 'lr_bu': 4.1076601410431206e-05, 'lr_pu': 0.004540308330579389, 'lr_qi': 0.0009156809890977477, 'lr_yj': 0.0014726853241780738, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02255189767695301,4.1076601410431206e-05,0.004540308330579389,0.0009156809890977477,0.0014726853241780738,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6293473446534327,0.666133170677041,0.6564900414009538,0.6547517698986782,0.6735960176040173,0.6560636688468245,0.014996286012636932,237,3.717860984802246,0.057213029300703516,0.07479729652404785,0.006452397095087169,"{'cache_ratings': True, 'lr_bi': 0.021668966025005894, 'lr_bu': 5.825126618951071e-05, 'lr_pu': 0.0034635017558754325, 'lr_qi': 0.0009741927227073665, 'lr_yj': 0.0024174253603783565, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021668966025005894,5.825126618951071e-05,0.0034635017558754325,0.0009741927227073665,0.0024174253603783565,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6318708427026773,0.6667611436447729,0.6572502165574806,0.6535917693474391,0.6758604183295818,0.6570668781163904,0.014792742358256172,458,3.732444667816162,0.08496391895455342,0.08293261528015136,0.006329134723163181,"{'cache_ratings': True, 'lr_bi': 0.026158476100237013, 'lr_bu': 5.126596761809419e-05, 'lr_pu': 0.0021002494431392824, 'lr_qi': 0.0008679171188027856, 'lr_yj': 0.0021284896009566784, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026158476100237013,5.126596761809419e-05,0.0021002494431392824,0.0008679171188027856,0.0021284896009566784,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6285168164822384,0.6656956153544644,0.6562210653987735,0.6542660296173066,0.6741255854296977,0.6557650224564961,0.015366500131850406,72,3.6915499210357665,0.07579562499875138,0.08675861358642578,0.007299790855633527,"{'cache_ratings': True, 'lr_bi': 0.023477332241280516, 'lr_bu': 4.400056541990281e-05, 'lr_pu': 0.0032856137256671914, 'lr_qi': 0.0012055300178872624, 'lr_yj': 0.0020122642123153144, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023477332241280516,4.400056541990281e-05,0.0032856137256671914,0.0012055300178872624,0.0020122642123153144,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6283244041111314,0.6655937032473346,0.655603508210126,0.6535770431004165,0.6750931310709716,0.655638357947996,0.015670988513191916,33,3.8246273040771483,0.04234234161006179,0.08150763511657715,0.018961791332448852,"{'cache_ratings': True, 'lr_bi': 0.02164767715382326, 'lr_bu': 5.343719719912626e-05, 'lr_pu': 0.003061478249594208, 'lr_qi': 0.0011154306213273725, 'lr_yj': 0.0011241158154084096, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02164767715382326,5.343719719912626e-05,0.003061478249594208,0.0011154306213273725,0.0011241158154084096,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6274282665697798,0.6658031828284032,0.656561127029544,0.6538193347247367,0.6738086406362984,0.6554841103577524,0.0157056262534075,12,3.6869656085968017,0.07947883130693875,0.07594637870788574,0.0032711549864590525,"{'cache_ratings': True, 'lr_bi': 0.024549385919441297, 'lr_bu': 5.48438241666438e-05, 'lr_pu': 0.0035150827751236854, 'lr_qi': 0.0009152195823356393, 'lr_yj': 0.0012001872782880295, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024549385919441297,5.48438241666438e-05,0.0035150827751236854,0.0009152195823356393,0.0012001872782880295,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6290002661336468,0.6659067327327947,0.6560883892490184,0.6533746824427492,0.674414642830024,0.6557569426776466,0.015315565764778532,67,3.774946594238281,0.16212903150586672,0.07598881721496582,0.006994663586146182,"{'cache_ratings': True, 'lr_bi': 0.023415405651698654, 'lr_bu': 3.969404798035592e-05, 'lr_pu': 0.004198927355406036, 'lr_qi': 0.000933513276683777, 'lr_yj': 0.0019353679388323327, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023415405651698654,3.969404798035592e-05,0.004198927355406036,0.000933513276683777,0.0019353679388323327,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6276508772472666,0.6662498969252363,0.6571577527838429,0.6541076814576573,0.6741569126302457,0.6558646242088497,0.01576855257808991,121,3.798342800140381,0.11670348049192196,0.08602237701416016,0.009233654782258177,"{'cache_ratings': True, 'lr_bi': 0.027416117069731637, 'lr_bu': 5.7166328192775814e-05, 'lr_pu': 0.004370895032525732, 'lr_qi': 0.00101763343464106, 'lr_yj': 0.0014233915548481127, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027416117069731637,5.7166328192775814e-05,0.004370895032525732,0.00101763343464106,0.0014233915548481127,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6287120915644927,0.6662233337451942,0.6562879081872366,0.6533051713329537,0.6740782651257848,0.6557213539911324,0.01538133247990009,57,3.6463222026824953,0.09528896289593598,0.07863259315490723,0.0031601982067393885,"{'cache_ratings': True, 'lr_bi': 0.024158951787510537, 'lr_bu': 4.2819786668490045e-05, 'lr_pu': 0.003415913082090532, 'lr_qi': 0.0009158324228327994, 'lr_yj': 0.0011014141624589948, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024158951787510537,4.2819786668490045e-05,0.003415913082090532,0.0009158324228327994,0.0011014141624589948,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6294479455527171,0.6658337499396495,0.656116977760806,0.6538447377227796,0.6757626349063794,0.6562012091764663,0.01547082664440747,313,3.8249236583709716,0.08929855445255334,0.078560209274292,0.006842638965385466,"{'cache_ratings': True, 'lr_bi': 0.02457067428052125, 'lr_bu': 5.773161853872616e-05, 'lr_pu': 0.0034487665603359172, 'lr_qi': 0.0008375123932935053, 'lr_yj': 0.0021566165710383695, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02457067428052125,5.773161853872616e-05,0.0034487665603359172,0.0008375123932935053,0.0021566165710383695,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6294406019170894,0.6660258444676399,0.657124634499354,0.6546030553384746,0.675167637281225,0.6564723547007565,0.015332437282365085,398,3.7771873474121094,0.1988587062696252,0.07552490234375,0.00426795670315287,"{'cache_ratings': True, 'lr_bi': 0.020775409567971522, 'lr_bu': 4.6442411000315074e-05, 'lr_pu': 0.004384013252762952, 'lr_qi': 0.0013496774135551603, 'lr_yj': 0.0020961647960177875, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020775409567971522,4.6442411000315074e-05,0.004384013252762952,0.0013496774135551603,0.0020961647960177875,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6288862579861262,0.6670467313356483,0.6566754668810768,0.6537737198398135,0.6762234238814258,0.6565211199848181,0.015938801092622426,409,3.701443004608154,0.08054475834617986,0.08411774635314942,0.005453397892763673,"{'cache_ratings': True, 'lr_bi': 0.022183815803236234, 'lr_bu': 4.8622654602466135e-05, 'lr_pu': 0.0033078579168184775, 'lr_qi': 0.0007879020899890895, 'lr_yj': 0.002073602994071284, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022183815803236234,4.8622654602466135e-05,0.0033078579168184775,0.0007879020899890895,0.002073602994071284,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6299647546443295,0.6667640758169241,0.6572757607587807,0.6547349158227757,0.6753139739471004,0.656810696197982,0.015275279247291789,446,3.6994919776916504,0.09796976250388217,0.08112893104553223,0.006987836649091891,"{'cache_ratings': True, 'lr_bi': 0.02821575275792717, 'lr_bu': 4.453951409919952e-05, 'lr_pu': 0.0029763530215351584, 'lr_qi': 0.0009266601887826094, 'lr_yj': 0.002454710046428939, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02821575275792717,4.453951409919952e-05,0.0029763530215351584,0.0009266601887826094,0.002454710046428939,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6281680898494704,0.6662395169210957,0.6557224381828592,0.6544629932690214,0.6736437956245865,0.6556473667694067,0.015443989981371744,35,3.8027442932128905,0.14836898489917,0.0864328384399414,0.014817445931026617,"{'cache_ratings': True, 'lr_bi': 0.021326353585664207, 'lr_bu': 4.856806894520499e-05, 'lr_pu': 0.003025450605989362, 'lr_qi': 0.0012351220891465126, 'lr_yj': 0.0012272448229564438, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021326353585664207,4.856806894520499e-05,0.003025450605989362,0.0012351220891465126,0.0012272448229564438,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.630698676841337,0.6650793201864353,0.6551219316776163,0.6534568706845677,0.6738464998915707,0.6556406598563054,0.014475368396045596,34,3.6694420337677003,0.03823080990873837,0.07985315322875977,0.009594649337063516,"{'cache_ratings': True, 'lr_bi': 0.02122008713305664, 'lr_bu': 3.823410754709891e-05, 'lr_pu': 0.0031517652829271678, 'lr_qi': 0.0008805929847200626, 'lr_yj': 0.00111166950287837, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02122008713305664,3.823410754709891e-05,0.0031517652829271678,0.0008805929847200626,0.00111166950287837,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6286494812686995,0.6673142301126932,0.6573376991309976,0.6542306816530988,0.6753499928301137,0.6565764169991205,0.01583504685204955,419,3.841583824157715,0.1365725109582041,0.08268561363220214,0.011663516701700493,"{'cache_ratings': True, 'lr_bi': 0.02729045010048873, 'lr_bu': 5.6351170138197906e-05, 'lr_pu': 0.003959594346372967, 'lr_qi': 0.0009502320886130391, 'lr_yj': 0.002726424316878489, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02729045010048873,5.6351170138197906e-05,0.003959594346372967,0.0009502320886130391,0.002726424316878489,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6273467157191953,0.6670772128992454,0.6563267023819627,0.6554786001981763,0.6742420287105644,0.6560942519818287,0.01598011972538504,257,3.7513132095336914,0.11177671730357933,0.08105502128601075,0.00984396111039019,"{'cache_ratings': True, 'lr_bi': 0.024576956511793577, 'lr_bu': 4.8153479137628185e-05, 'lr_pu': 0.004283925321498578, 'lr_qi': 0.0009473611549835372, 'lr_yj': 0.0015107172917357477, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024576956511793577,4.8153479137628185e-05,0.004283925321498578,0.0009473611549835372,0.0015107172917357477,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6285759957168141,0.6674245585135805,0.6565477565109917,0.6555437775470261,0.6750036462265734,0.6566191469029972,0.0157627826207409,425,3.8249688148498535,0.16694346216662626,0.08368206024169922,0.011167987473741904,"{'cache_ratings': True, 'lr_bi': 0.027342269004897193, 'lr_bu': 4.3168998221218694e-05, 'lr_pu': 0.0034609415288441112, 'lr_qi': 0.0008902876607714489, 'lr_yj': 0.00269019852609263, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027342269004897193,4.3168998221218694e-05,0.0034609415288441112,0.0008902876607714489,0.00269019852609263,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6287012908058607,0.6668736962230141,0.6565308596192546,0.6541179007907277,0.6746519288001775,0.6561751352478069,0.015588598325553494,301,3.7232534408569338,0.08725268457578249,0.08080072402954101,0.007000033108710518,"{'cache_ratings': True, 'lr_bi': 0.022685735860975335, 'lr_bu': 5.2487944330416456e-05, 'lr_pu': 0.0037647631246028614, 'lr_qi': 0.000873153653599181, 'lr_yj': 0.0015246984387434412, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022685735860975335,5.2487944330416456e-05,0.0037647631246028614,0.000873153653599181,0.0015246984387434412,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6296006549884733,0.6656884893142863,0.656865008269451,0.6531924174389308,0.6752364083811241,0.656116595678453,0.01529309933282531,269,3.740772771835327,0.07321354073074739,0.07335200309753417,0.010777042046694172,"{'cache_ratings': True, 'lr_bi': 0.025002130275669547, 'lr_bu': 6.895625569363451e-05, 'lr_pu': 0.002772385662335959, 'lr_qi': 0.0008157761279237374, 'lr_yj': 0.00044141509688219054, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025002130275669547,6.895625569363451e-05,0.002772385662335959,0.0008157761279237374,0.00044141509688219054,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6287075052863347,0.6665465878466114,0.6559109476699434,0.6539033812864617,0.6759435993481269,0.6562024042874957,0.015862262390528098,314,3.770211410522461,0.10869253013787243,0.09792757034301758,0.02992656714634442,"{'cache_ratings': True, 'lr_bi': 0.023439201864068913, 'lr_bu': 3.526673142629795e-05, 'lr_pu': 0.0035318543979132844, 'lr_qi': 0.0014654004252177765, 'lr_yj': 0.0030660732887696027, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023439201864068913,3.526673142629795e-05,0.0035318543979132844,0.0014654004252177765,0.0030660732887696027,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.628639882422993,0.6669798269956495,0.6555147004354804,0.6536237196013874,0.6740878958630869,0.6557692050637194,0.015504325229580358,79,3.7177168846130373,0.0975021023892563,0.08414664268493652,0.012074274889974097,"{'cache_ratings': True, 'lr_bi': 0.022608530439295862, 'lr_bu': 4.7847738660180586e-05, 'lr_pu': 0.0036548722629142394, 'lr_qi': 0.0009401330269757961, 'lr_yj': 0.0020859021703220726, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022608530439295862,4.7847738660180586e-05,0.0036548722629142394,0.0009401330269757961,0.0020859021703220726,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6289272449218081,0.66637302929235,0.6557171276770305,0.6544436976097844,0.6735567393896653,0.6558035677781276,0.015172884155705453,96,3.6812029838562013,0.09141253367739613,0.07919673919677735,0.012966701712162592,"{'cache_ratings': True, 'lr_bi': 0.024509722676347618, 'lr_bu': 4.8901215120677726e-05, 'lr_pu': 0.0038632159048962284, 'lr_qi': 0.0008505785256925627, 'lr_yj': 0.002462162567437143, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024509722676347618,4.8901215120677726e-05,0.0038632159048962284,0.0008505785256925627,0.002462162567437143,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
