split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6684697401976633,0.6638546433059973,0.6628668194550137,0.6607344479326439,0.6639814127228296,0.002826050800488059,396,1.6024922728538513,0.002920687798322328,0.06658399105072021,0.008166882817708002,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002328928907477882, 'lr_qi': 0.0012663298132960742, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0015583462203003255, 'reg_qi': 0.016415062575183874}",True,0.00263,0.02749,6e-05,0.002328928907477882,0.0012663298132960742,577,1,0.00942,-0.00036,0.00599,0.0015583462203003255,0.016415062575183874
0.668702111210866,0.6634075070728856,0.6628062952203149,0.6598061800989686,0.6636805234007588,0.0032041259721455636,246,1.6127048134803772,0.030567279917904578,0.07909727096557617,0.00822755936281987,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021664389991438615, 'lr_qi': 0.002013128801586244, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008464664456963615, 'reg_qi': 0.008744840774756707}",True,0.00263,0.02749,6e-05,0.0021664389991438615,0.002013128801586244,577,1,0.00942,-0.00036,0.00599,0.008464664456963615,0.008744840774756707
0.6681528092639768,0.6640616930120455,0.6649634600363507,0.6585324421591102,0.6639276011178709,0.0034659453401378335,370,1.6820334792137146,0.12287532472333794,0.07225507497787476,0.009555436122441615,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0034686982938895387, 'lr_qi': 0.0018512944380076894, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0018655634624645105, 'reg_qi': 0.014012691971295892}",True,0.00263,0.02749,6e-05,0.0034686982938895387,0.0018512944380076894,577,1,0.00942,-0.00036,0.00599,0.0018655634624645105,0.014012691971295892
0.668230403959651,0.6639060196898757,0.6632742021711326,0.6591467315417774,0.6636393393406093,0.00321969884972029,226,1.615303874015808,0.01934977513528601,0.07356566190719604,0.013579219434852461,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003036462178825335, 'lr_qi': 0.002095486793352627, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005621585325517549, 'reg_qi': 0.015007157704336388}",True,0.00263,0.02749,6e-05,0.003036462178825335,0.002095486793352627,577,1,0.00942,-0.00036,0.00599,0.005621585325517549,0.015007157704336388
0.6688443200352099,0.6641403670360101,0.663117085289723,0.65945427190697,0.6638890110669783,0.003349665939191035,350,1.5798463225364685,0.03967960808576123,0.07775181531906128,0.013137120564548278,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0031688687238926334, 'lr_qi': 0.0014187148682877656, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002332213774880405, 'reg_qi': 0.01201517488982536}",True,0.00263,0.02749,6e-05,0.0031688687238926334,0.0014187148682877656,577,1,0.00942,-0.00036,0.00599,0.002332213774880405,0.01201517488982536
0.6686327197841201,0.6634169467211529,0.6632677978000461,0.6598042337431993,0.6637804245121296,0.0031523707224873888,301,1.6690692901611328,0.03907824156937492,0.07117140293121338,0.014687824392867815,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003174526700904399, 'lr_qi': 0.0016750698074390544, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00797698622799333, 'reg_qi': 0.012317553626168421}",True,0.00263,0.02749,6e-05,0.003174526700904399,0.0016750698074390544,577,1,0.00942,-0.00036,0.00599,0.00797698622799333,0.012317553626168421
0.6692674931547642,0.6640286779746274,0.6630163661265288,0.6588265863320013,0.6637847808969803,0.0037179891772897143,305,1.6078901886940002,0.06180358039467338,0.0934935212135315,0.03340066094072067,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002345480823388649, 'lr_qi': 0.001613207800044121, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005965869496163364, 'reg_qi': 0.020029005690111557}",True,0.00263,0.02749,6e-05,0.002345480823388649,0.001613207800044121,577,1,0.00942,-0.00036,0.00599,0.005965869496163364,0.020029005690111557
0.668361288709679,0.6630100186669886,0.663053809176624,0.6609024987709953,0.6638319038310717,0.002755796976320012,327,1.6495084166526794,0.0467379154146319,0.07163971662521362,0.012323991670637522,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002234944424216144, 'lr_qi': 0.0019605204159258306, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005031287935304437, 'reg_qi': 0.008456874582643773}",True,0.00263,0.02749,6e-05,0.002234944424216144,0.0019605204159258306,577,1,0.00942,-0.00036,0.00599,0.005031287935304437,0.008456874582643773
0.6690022736526843,0.6636035074919405,0.6629501570778986,0.6580009121534013,0.6633892125939812,0.003898042076997648,118,1.6316810846328735,0.05798261722280867,0.07137978076934814,0.010054230691415861,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002362351961622123, 'lr_qi': 0.0018188711821416777, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.007826012453626028, 'reg_qi': 0.008319489307817757}",True,0.00263,0.02749,6e-05,0.002362351961622123,0.0018188711821416777,577,1,0.00942,-0.00036,0.00599,-0.007826012453626028,0.008319489307817757
0.669157201342745,0.6640442634718816,0.6639304545516042,0.6579467879331098,0.6637696768248351,0.003969656873730397,296,1.6751171946525574,0.052419635453194995,0.07583445310592651,0.009858726094230849,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002464681314672043, 'lr_qi': 0.0011153480358435139, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.006323933427594413, 'reg_qi': 0.009149039574096138}",True,0.00263,0.02749,6e-05,0.002464681314672043,0.0011153480358435139,577,1,0.00942,-0.00036,0.00599,0.006323933427594413,0.009149039574096138
0.6691292810862436,0.6642228582813985,0.6631037226439118,0.6583086951545707,0.6636911392915311,0.0038461628433083843,254,1.5928945541381836,0.036740142486875606,0.06947058439254761,0.004095960576541094,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002649472572974469, 'lr_qi': 0.001686563748441503, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.010167571013292248, 'reg_qi': 0.0073822712486534235}",True,0.00263,0.02749,6e-05,0.002649472572974469,0.001686563748441503,577,1,0.00942,-0.00036,0.00599,0.010167571013292248,0.0073822712486534235
0.6682436258882398,0.6634350101452963,0.662754869918448,0.6601857656363458,0.6636548178970825,0.002913318733825112,235,1.6344988942146301,0.046355917316998195,0.07748562097549438,0.008686151581468854,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003617153396525151, 'lr_qi': 0.0014230749388701963, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.003123219270186955, 'reg_qi': 0.007913441907642774}",True,0.00263,0.02749,6e-05,0.003617153396525151,0.0014230749388701963,577,1,0.00942,-0.00036,0.00599,0.003123219270186955,0.007913441907642774
0.6695206317684713,0.6638582997123379,0.6629963733992492,0.6587719873663495,0.663786823061602,0.0038293295404569047,306,1.5741413831710815,0.05253292738335267,0.06927615404129028,0.006516909330990725,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026353797505343575, 'lr_qi': 0.0019320580024432964, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009961492363401431, 'reg_qi': 0.01745757475840494}",True,0.00263,0.02749,6e-05,0.0026353797505343575,0.0019320580024432964,577,1,0.00942,-0.00036,0.00599,0.009961492363401431,0.01745757475840494
0.6684875032607341,0.6645048757469592,0.6634623240491463,0.6592439170684509,0.6639246550313226,0.0032893501583765197,369,1.660392165184021,0.033554355684518034,0.0804741382598877,0.013946057359479406,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002425365687660758, 'lr_qi': 0.0026150216856764674, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0041970261708652885, 'reg_qi': 0.02453707201341234}",True,0.00263,0.02749,6e-05,0.002425365687660758,0.0026150216856764674,577,1,0.00942,-0.00036,0.00599,-0.0041970261708652885,0.02453707201341234
0.6691764634418191,0.6633577598092728,0.6625580553866057,0.6602310539742184,0.663830833152979,0.003293096375446011,324,1.6270682215690613,0.027348167113760452,0.07257974147796631,0.005056467125750531,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002882249843849026, 'lr_qi': 0.0018300280363726042, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.010864417380819273, 'reg_qi': 0.0028277543732263856}",True,0.00263,0.02749,6e-05,0.002882249843849026,0.0018300280363726042,577,1,0.00942,-0.00036,0.00599,0.010864417380819273,0.0028277543732263856
0.668802328405204,0.6635999340608164,0.6638859140988507,0.6589808577230861,0.6638172585719894,0.0034746812061620903,316,1.6213859915733337,0.06336655846260085,0.06615114212036133,0.006462403641697586,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002131844448402384, 'lr_qi': 0.0018830216905698482, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009570071344623447, 'reg_qi': 0.012387959592246561}",True,0.00263,0.02749,6e-05,0.002131844448402384,0.0018830216905698482,577,1,0.00942,-0.00036,0.00599,0.009570071344623447,0.012387959592246561
0.6667359505694479,0.6640247704296665,0.6635913088441223,0.6581846737857527,0.6631341759072473,0.003101309444947746,35,1.6063201427459717,0.026010715658318865,0.07446146011352539,0.0093479351446489,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0019832540884106666, 'lr_qi': 0.002470310600505147, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003196986943356792, 'reg_qi': 0.01596361049546674}",True,0.00263,0.02749,6e-05,0.0019832540884106666,0.002470310600505147,577,1,0.00942,-0.00036,0.00599,-0.003196986943356792,0.01596361049546674
0.6680038201490364,0.6636584998650303,0.6628756592350721,0.6596873550499396,0.6635563335747696,0.002967443645693515,190,1.6719210147857666,0.07052639984559678,0.07712668180465698,0.006481988049353123,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003578312673711224, 'lr_qi': 0.0019098346144631197, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.006247959478568484, 'reg_qi': 0.009203014920822693}",True,0.00263,0.02749,6e-05,0.003578312673711224,0.0019098346144631197,577,1,0.00942,-0.00036,0.00599,0.006247959478568484,0.009203014920822693
0.6676657441218833,0.6636785463849275,0.6626014712852678,0.6580743372135994,0.6630050247514194,0.0034150575191597026,13,1.598630666732788,0.043934372170852304,0.06662774085998535,0.004182793682394987,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025994646992737115, 'lr_qi': 0.001493876649712531, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -5.5218648333201035e-05, 'reg_qi': 0.014248044755761316}",True,0.00263,0.02749,6e-05,0.0025994646992737115,0.001493876649712531,577,1,0.00942,-0.00036,0.00599,-5.5218648333201035e-05,0.014248044755761316
0.6687997231145683,0.6644468934917995,0.6625996758437601,0.6596087896466031,0.6638637705241828,0.003331908537142679,340,1.65435129404068,0.0701628366197317,0.07141029834747314,0.006278655675153306,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003095032399596653, 'lr_qi': 0.0024283169319119567, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0042008010256899255, 'reg_qi': 0.00606777295137065}",True,0.00263,0.02749,6e-05,0.003095032399596653,0.0024283169319119567,577,1,0.00942,-0.00036,0.00599,0.0042008010256899255,0.00606777295137065
0.6691976940349282,0.6647088343326776,0.6622227911364595,0.6596935819399173,0.6639557253609957,0.003507646514050698,382,1.632725179195404,0.03137322864865148,0.07195055484771729,0.008196108236731881,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026765196593855605, 'lr_qi': 0.002069016208640738, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002104287668361814, 'reg_qi': 0.00031613159828608635}",True,0.00263,0.02749,6e-05,0.0026765196593855605,0.002069016208640738,577,1,0.00942,-0.00036,0.00599,-0.002104287668361814,0.00031613159828608635
0.6694775600866706,0.6639610429636997,0.6633337942849857,0.6589729816677713,0.6639363447507818,0.0037317461582358808,372,1.5855774879455566,0.05656823820585034,0.08067303895950317,0.008127798961299858,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021314000103530386, 'lr_qi': 0.0017363088636844883, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008804824664549033, 'reg_qi': 0.012658229423076033}",True,0.00263,0.02749,6e-05,0.0021314000103530386,0.0017363088636844883,577,1,0.00942,-0.00036,0.00599,0.008804824664549033,0.012658229423076033
0.6684956897544888,0.6643751140447383,0.6628892086412834,0.6587393699439741,0.6636248455961211,0.003489163926972312,215,1.7085790634155273,0.10758846969550562,0.07777643203735352,0.009944773776465419,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003533620681010762, 'lr_qi': 0.0021509642840407033, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002861711493264873, 'reg_qi': 0.007055176311933461}",True,0.00263,0.02749,6e-05,0.003533620681010762,0.0021509642840407033,577,1,0.00942,-0.00036,0.00599,0.002861711493264873,0.007055176311933461
0.6678607784693035,0.6748051823278595,0.6634968781807378,0.6583733542159034,0.666134048298451,0.006028125772401134,495,1.6106072664260864,0.04704811199420033,0.08310842514038086,0.019990148412145727,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001592184562249012, 'lr_qi': 0.001470981892378561, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005450947103644016, 'reg_qi': 0.01383133644313709}",True,0.00263,0.02749,6e-05,0.001592184562249012,0.001470981892378561,577,1,0.00942,-0.00036,0.00599,0.005450947103644016,0.01383133644313709
0.6680795818071387,0.6637620073739676,0.6628655488199484,0.6594980153136565,0.6635512883286778,0.0030597836995142113,186,1.6158217191696167,0.009471838192443557,0.07985079288482666,0.00888617794692358,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026080738978587585, 'lr_qi': 0.0017363871805438896, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009900578505737941, 'reg_qi': 0.014276626438045219}",True,0.00263,0.02749,6e-05,0.0026080738978587585,0.0017363871805438896,577,1,0.00942,-0.00036,0.00599,0.009900578505737941,0.014276626438045219
0.6684391964194709,0.6637176015106034,0.6629273510410352,0.6577899807010897,0.6632185324180498,0.0037768493123537116,52,1.5991784930229187,0.03619031417328084,0.07139426469802856,0.0030256470274962377,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003421757674653715, 'lr_qi': 0.001520870538048166, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008981996152070675, 'reg_qi': 0.010748313857263742}",True,0.00263,0.02749,6e-05,0.003421757674653715,0.001520870538048166,577,1,0.00942,-0.00036,0.00599,0.008981996152070675,0.010748313857263742
0.6689586460396891,0.6633866131684432,0.6634484944904466,0.6575182145420466,0.6633279920601565,0.004045853936970669,88,1.6994422674179077,0.0611126235785205,0.07317668199539185,0.008097172282536551,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002437597181904493, 'lr_qi': 0.0014807165445225746, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0021417038259402598, 'reg_qi': 0.009104557529349359}",True,0.00263,0.02749,6e-05,0.002437597181904493,0.0014807165445225746,577,1,0.00942,-0.00036,0.00599,0.0021417038259402598,0.009104557529349359
0.6688848626565668,0.6656754429251455,0.6628905303646428,0.6610042088263577,0.6646137611931782,0.0029735445426202715,480,1.6187357306480408,0.07157800595058819,0.07620364427566528,0.012692924960341679,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003176490392708675, 'lr_qi': 0.0014152096899278251, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009107603848763727, 'reg_qi': 0.008898964168794649}",True,0.00263,0.02749,6e-05,0.003176490392708675,0.0014152096899278251,577,1,0.00942,-0.00036,0.00599,0.009107603848763727,0.008898964168794649
0.6675988269538119,0.66405462048641,0.6631397722529911,0.6573637061575666,0.663039231462695,0.003675684353006966,14,1.6028404831886292,0.02854983015904348,0.1028449535369873,0.041490085993360244,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002543684384665508, 'lr_qi': 0.0019732570096753594, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002488650353709676, 'reg_qi': 0.014639308069839468}",True,0.00263,0.02749,6e-05,0.002543684384665508,0.0019732570096753594,577,1,0.00942,-0.00036,0.00599,-0.002488650353709676,0.014639308069839468
0.6680438206817243,0.663740119347159,0.6631543674919517,0.6597113391646479,0.6636624116713707,0.002961075237160768,237,1.626394808292389,0.022284346641044717,0.07656174898147583,0.01176184229177995,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002245985539804105, 'lr_qi': 0.0012917728878387253, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002172521952992601, 'reg_qi': 0.004062328561782768}",True,0.00263,0.02749,6e-05,0.002245985539804105,0.0012917728878387253,577,1,0.00942,-0.00036,0.00599,0.002172521952992601,0.004062328561782768
0.6676583107067602,0.6642714292901699,0.663592234003028,0.6580348364598938,0.663389202614963,0.0034537684662186373,117,1.6118762493133545,0.02355398860606532,0.07895070314407349,0.01038477444912494,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003479704614236876, 'lr_qi': 0.0019600860598509512, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005851366451010904, 'reg_qi': 0.015187773668092389}",True,0.00263,0.02749,6e-05,0.003479704614236876,0.0019600860598509512,577,1,0.00942,-0.00036,0.00599,0.005851366451010904,0.015187773668092389
0.6685898790341824,0.6634645604429591,0.6631024777463713,0.6582846993819735,0.6633604041513717,0.00364649012817508,106,1.6124716997146606,0.026056564816851736,0.07629275321960449,0.005729848789165061,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002472394744528121, 'lr_qi': 0.0013573604922362775, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00499343602570676, 'reg_qi': 0.013915019154853572}",True,0.00263,0.02749,6e-05,0.002472394744528121,0.0013573604922362775,577,1,0.00942,-0.00036,0.00599,0.00499343602570676,0.013915019154853572
0.6670852682509825,0.6640599730221945,0.6628620354373054,0.6593928737511343,0.6633500376154042,0.0027546891003019554,103,1.632468581199646,0.054166202946791614,0.07103550434112549,0.005295716400394938,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002513497093126443, 'lr_qi': 0.002317020122437741, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0026960014013115772, 'reg_qi': 0.006318627014364241}",True,0.00263,0.02749,6e-05,0.002513497093126443,0.002317020122437741,577,1,0.00942,-0.00036,0.00599,-0.0026960014013115772,0.006318627014364241
0.6678022182137363,0.6642451371508784,0.6625500905434909,0.6587574685966919,0.6633387286261994,0.0032540055775583,94,1.6301509737968445,0.05723453977317074,0.0757262110710144,0.006632409872821515,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003863042695411786, 'lr_qi': 0.0013635038697137098, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0019833947996130666, 'reg_qi': 0.007778895589564424}",True,0.00263,0.02749,6e-05,0.003863042695411786,0.0013635038697137098,577,1,0.00942,-0.00036,0.00599,-0.0019833947996130666,0.007778895589564424
0.6683252783490502,0.6638402170685537,0.663193459859462,0.660002187701805,0.6638402857447177,0.002969197660079278,332,1.634410321712494,0.026079908554217594,0.07100921869277954,0.00912974773065709,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002045800865287907, 'lr_qi': 0.001915033925898253, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004451039157628426, 'reg_qi': 0.01469126791939988}",True,0.00263,0.02749,6e-05,0.002045800865287907,0.001915033925898253,577,1,0.00942,-0.00036,0.00599,-0.004451039157628426,0.01469126791939988
0.6703348056340227,0.6633458267585077,0.6632011321921137,0.6593729618963439,0.664063681620247,0.003955665400500397,419,1.6360675692558289,0.03094581478310787,0.08193057775497437,0.007200697498696028,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00265108032253535, 'lr_qi': 0.0015088674254333427, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005475358499401129, 'reg_qi': 0.015827486717743373}",True,0.00263,0.02749,6e-05,0.00265108032253535,0.0015088674254333427,577,1,0.00942,-0.00036,0.00599,0.005475358499401129,0.015827486717743373
0.6701658978896974,0.6643460901654743,0.6628334479076807,0.6590925877259165,0.6641095059221922,0.003985399854868762,435,1.6254937052726746,0.011919055051594466,0.06999510526657104,0.0070012249639561305,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029762633285351147, 'lr_qi': 0.0015656704642120858, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005740025096555244, 'reg_qi': 0.021482150012030805}",True,0.00263,0.02749,6e-05,0.0029762633285351147,0.0015656704642120858,577,1,0.00942,-0.00036,0.00599,0.005740025096555244,0.021482150012030805
0.6675387397719352,0.663523685661486,0.6626673343228396,0.6594514880429422,0.6632953119498007,0.002882194145124295,75,1.614050805568695,0.02858037921822685,0.08174139261245728,0.006412511403076842,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021729432947365885, 'lr_qi': 0.0012562938538971877, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004923542138248695, 'reg_qi': 0.014000034393607017}",True,0.00263,0.02749,6e-05,0.0021729432947365885,0.0012562938538971877,577,1,0.00942,-0.00036,0.00599,-0.004923542138248695,0.014000034393607017
