split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6917469824452158,0.6886524367751564,0.6966713942531064,0.6923569378244929,0.0033020149335241103,693,2.451349417368571,0.0372259950450833,0.0853277047475179,0.003665748119252769,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1141, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1141,0.0063095734448019684,0.10000000000000082,0,0
0.6921313282707036,0.6885642561116816,0.6967019721134251,0.6924658521652701,0.0033306190724133222,828,2.498288949330648,0.010622817225378488,0.08536458015441895,0.004631912520994476,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1142, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1142,0.0063095734448019684,0.10000000000000082,0,0
0.6914701601667731,0.6883406332866947,0.6969015295056644,0.6922374409863773,0.0035368324727164174,556,2.5509053071339927,0.10825421607876293,0.08230360349019368,0.007429271882213438,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1143, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1143,0.0063095734448019684,0.10000000000000082,0,0
0.6916213876349006,0.6895789985070517,0.6961844127819614,0.6924615996413047,0.002761321132788222,824,2.5377675692240396,0.07891401315877142,0.08940005302429199,0.006302483414081258,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1144, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1144,0.0063095734448019684,0.10000000000000082,0,0
0.6917482219891724,0.6895919467739945,0.6965320667370803,0.6926240785000823,0.002900190769160228,1018,2.4422966639200845,0.09442614544755286,0.08310119311014812,0.005639835758210632,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1145, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1145,0.0063095734448019684,0.10000000000000082,0,0
0.6921698343406817,0.6890651784273911,0.6977764315706766,0.6930038147795831,0.0036049156588333587,1534,2.5051302115122476,0.017855292329633916,0.09075760841369629,0.00783752455490464,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1146, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1146,0.0063095734448019684,0.10000000000000082,0,0
0.6920890559804568,0.6884549218165155,0.6974776606787758,0.692673879491916,0.0037066577981430867,1073,2.518804391225179,0.003743717055335407,0.0859674612681071,0.0049394398699516145,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1147, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1147,0.0063095734448019684,0.10000000000000082,0,0
0.6929329741240351,0.6884626325452448,0.6965979679315598,0.6926645248669465,0.003326656901924316,1065,2.590272585550944,0.08320198866469183,0.08237171173095703,0.0039677360388110875,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1148, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1148,0.0063095734448019684,0.10000000000000082,0,0
0.6918209158906502,0.6886795174202321,0.6967876501511823,0.6924293611540215,0.0033379742683814924,784,2.3967761198679605,0.06890904519802389,0.08864331245422363,0.003335145328827024,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1149, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1149,0.0063095734448019684,0.10000000000000082,0,0
0.6923031138438825,0.689186325453853,0.6969404472312244,0.6928099621763201,0.00318583035315725,1256,2.531902631123861,0.048631357422828626,0.08713420232137044,0.0020342451167748845,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1150, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1150,0.0063095734448019684,0.10000000000000082,0,0
0.6920245641434277,0.68872687666227,0.6967951077709262,0.692515516192208,0.0033120853190825674,882,2.497260093688965,0.1208028657229266,0.10556427637736003,0.03510273766903346,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1151, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1151,0.0063095734448019684,0.10000000000000082,0,0
0.6917601142629115,0.6885097872819577,0.6968497204117826,0.6923732073188839,0.00343225227063796,714,2.5552788575490317,0.13389712190656938,0.08045633633931477,0.011385701344991077,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1152, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1152,0.0063095734448019684,0.10000000000000082,0,0
0.6918678425011834,0.6885144702037387,0.6968343924488923,0.6924055683846048,0.0034178100576857367,756,2.5285371939341226,0.05721757934706526,0.09119653701782227,0.00798218323117121,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1153, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1153,0.0063095734448019684,0.10000000000000082,0,0
0.6923958293994895,0.6886110726148145,0.6960630027505194,0.6923566349216078,0.0030423639758340314,691,2.4929696718851724,0.03685881040451591,0.08653799692789714,0.008088155997674144,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1154, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1154,0.0063095734448019684,0.10000000000000082,0,0
0.6918228283806593,0.6886218056601411,0.6968917538621542,0.6924454626343183,0.003404777611569457,802,2.4974812666575112,0.0574853366507336,0.08761008580525716,0.004693232909265305,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1155, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1155,0.0063095734448019684,0.10000000000000082,0,0
0.6926683070417531,0.6886126897925591,0.6963200012537238,0.6925336660293454,0.0031479367466662016,908,2.527021328608195,0.03674551999294782,0.082886536916097,0.006434502093930092,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1156, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1156,0.0063095734448019684,0.10000000000000082,0,0
0.691596605418427,0.6887886383220525,0.6973991637361983,0.6925948024922258,0.0035853949132109075,987,2.5696356296539307,0.08378153044916258,0.08152500788370769,0.003778783955335598,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1157, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1157,0.0063095734448019684,0.10000000000000082,0,0
0.6940863569211176,0.6885718053397029,0.6967171531960766,0.6931251051522991,0.0033940807933445813,1658,2.48634139696757,0.022853469503141415,0.09287762641906738,0.013044745557991186,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1158, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1158,0.0063095734448019684,0.10000000000000082,0,0
0.6916091746782445,0.6886032333187,0.6966414720708413,0.6922846266892618,0.003316172203359072,609,2.5308899879455566,0.061327581409975726,0.07783969243367513,0.004646709424070123,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1159, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1159,0.0063095734448019684,0.10000000000000082,0,0
0.6917568845221018,0.6886603569679982,0.6964239534599197,0.6922803983166732,0.0031910194444381805,605,2.609032074610392,0.12753326469037754,0.1024187405904134,0.013489051515827966,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1160, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1160,0.0063095734448019684,0.10000000000000082,0,0
0.6921462355972775,0.6884745854206887,0.6962456263270237,0.6922888157816632,0.003174115732369928,612,2.457637627919515,0.025305623547188738,0.08456889788309734,0.0072818384209563936,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1161, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1161,0.0063095734448019684,0.10000000000000082,0,0
0.6917205404693793,0.6889700779592988,0.6972493925056508,0.692646670311443,0.0034428718344457366,1041,2.507009585698446,0.00675325326836787,0.08776203791300456,0.008109178440699057,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1162, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1162,0.0063095734448019684,0.10000000000000082,0,0
0.6919463563890448,0.6886961705096191,0.6964432872781997,0.6923619380589545,0.0031763695890937678,700,2.565763552983602,0.07266606908147943,0.07592129707336426,0.0030505898408729917,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1163, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1163,0.0063095734448019684,0.10000000000000082,0,0
0.6919896850353847,0.6888592832224187,0.6963687362216153,0.6924059014931396,0.0030798158160908655,757,2.5532260735829673,0.09138928135600345,0.10870226224263509,0.027640388859937057,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1164, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1164,0.0063095734448019684,0.10000000000000082,0,0
0.6921818847313714,0.688578533478192,0.6969157601794008,0.6925587261296547,0.003414073260923821,940,2.6188880602518716,0.0543156212892137,0.07966423034667969,0.005780217694493585,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1165, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1165,0.0063095734448019684,0.10000000000000082,0,0
0.6920781282501696,0.6886333255405653,0.6969463628759676,0.6925526055555675,0.0034103268631174837,932,2.5246543884277344,0.08895710408801741,0.08383798599243164,0.007667347507114245,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1166, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1166,0.0063095734448019684,0.10000000000000082,0,0
0.6916570266774357,0.6892570316511814,0.6970547257050297,0.6926562613445489,0.0032608649751587992,1053,2.5350495974222818,0.0853250087999465,0.0826116402943929,0.008956001627465952,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1167, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1167,0.0063095734448019684,0.10000000000000082,0,0
0.6918762164325849,0.688542066262068,0.6965029880452472,0.6923070902466334,0.003264282268452366,637,2.6265068848927817,0.021388756245066892,0.08504780133565266,0.0019666736127818964,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1168, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1168,0.0063095734448019684,0.10000000000000082,0,0
0.6921527913254409,0.6885950171002103,0.6966997246251334,0.6924825110169283,0.0033169370733004172,844,2.5778287251790366,0.04853558403545081,0.08220346768697102,0.006838944878266156,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1169, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1169,0.0063095734448019684,0.10000000000000082,0,0
0.6918238036157459,0.6884650690123264,0.696759666561794,0.6923495130632887,0.0034065980042984555,682,2.535737673441569,0.04684804256567471,0.07959874471028645,0.011303865117895304,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1170, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1170,0.0063095734448019684,0.10000000000000082,0,0
0.6918951876348948,0.6887472744756381,0.6966729750801985,0.692438479063577,0.0032583796280403155,794,2.6180829207102456,0.03918205981887449,0.08133697509765625,0.011173606856006196,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1171, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1171,0.0063095734448019684,0.10000000000000082,0,0
0.6923148542110181,0.6887913266809711,0.6964655118003592,0.6925238975641163,0.003136458050547392,892,2.604361375172933,0.02683600173339285,0.09735465049743652,0.0040971771216731165,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1172, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1172,0.0063095734448019684,0.10000000000000082,0,0
0.6934842602352527,0.6888956936129682,0.6964630720554602,0.692947675301227,0.003112581636577654,1455,2.734071731567383,0.08442448617402218,0.08474866549173991,0.0053819425274926665,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1173, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1173,0.0063095734448019684,0.10000000000000082,0,0
0.6920402109577594,0.6888837511083667,0.6965003641668451,0.6924747754109903,0.0031246155303391444,836,2.7269596258799234,0.03260823073397785,0.08738231658935547,0.011261647695800975,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1174, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1174,0.0063095734448019684,0.10000000000000082,0,0
0.6917879412177023,0.6887031134116042,0.6966728499982257,0.6923879682091774,0.003281178610185395,731,2.7050820191701255,0.03135119417098296,0.09190932909647624,0.00627988424591622,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1175, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1175,0.0063095734448019684,0.10000000000000082,0,0
0.6919160297185962,0.6888738569956057,0.6964013960351467,0.6923970942497828,0.003091874114549089,739,2.6937063535054526,0.04355760199731955,0.08689363797505696,0.004595543324216783,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1176, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1176,0.0063095734448019684,0.10000000000000082,0,0
0.6919038537215019,0.6882804533394573,0.6965511033723769,0.692245136811112,0.0033850916877979976,563,2.6186161835988364,0.07753784696684134,0.07666174570719402,0.0017659415319024173,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1177, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1177,0.0063095734448019684,0.10000000000000082,0,0
0.6919355602982717,0.6886027301301845,0.69687102841766,0.6924697729487054,0.00339658912337856,833,2.6047377586364746,0.06713685322799053,0.07873161633809407,0.0025264512446200858,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1178, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1178,0.0063095734448019684,0.10000000000000082,0,0
0.6917310455500137,0.6886004649509785,0.6969401452157867,0.6924238852389263,0.003439727397697613,777,2.6474433739980063,0.07319188739673395,0.09530035654703777,0.005233547622547695,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1179, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1179,0.0063095734448019684,0.10000000000000082,0,0
0.6920003477377349,0.6885877532579705,0.6967475796635119,0.6924452268864059,0.003346055372607581,801,2.6442588170369468,0.08647540828616326,0.08897066116333008,0.015323952851121687,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1180, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1180,0.0063095734448019684,0.10000000000000082,0,0
0.6917114092739183,0.6889410872227395,0.6969683975226547,0.6925402980064375,0.003329136030158997,916,2.58708389600118,0.07712667992956879,0.08490991592407227,0.008759747097852686,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1181, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1181,0.0063095734448019684,0.10000000000000082,0,0
0.692476036839822,0.6884200678042859,0.6964733538265814,0.6924564861568965,0.0032877693158256636,817,2.6116506258646646,0.020926995667031177,0.08176334698994954,0.008565209347853188,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1182, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1182,0.0063095734448019684,0.10000000000000082,0,0
0.6917846373887827,0.6885509295241247,0.6964603170462668,0.692265294653058,0.003246831922364709,591,2.5926243464152017,0.09884081739034466,0.08576297760009766,0.014588866380810004,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1183, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1183,0.0063095734448019684,0.10000000000000082,0,0
0.6916196686465123,0.6886289762677693,0.6963947759731344,0.6922144736291386,0.0031981511316675777,536,2.623532295227051,0.03325014562676778,0.09309665362040202,0.0039769499703110585,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1184, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1184,0.0063095734448019684,0.10000000000000082,0,0
0.6920701470985672,0.6884911453389768,0.6967982089629844,0.6924531671335096,0.003402141950174217,811,2.6653734842936196,0.03432398781725882,0.08835498491923015,0.009724560860661771,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1185, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1185,0.0063095734448019684,0.10000000000000082,0,0
0.6918454304268622,0.6885983174441922,0.6965381325888729,0.6923272934866423,0.003259274984738243,658,2.605613867441813,0.04075645440558377,0.08214942614237468,0.00277307119302842,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1186, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1186,0.0063095734448019684,0.10000000000000082,0,0
0.6916311191618416,0.6885058875748419,0.6967466363525852,0.6922945476964228,0.00339682088330072,628,2.5806123415629068,0.03681629254024443,0.10241444905598958,0.014962340086340967,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1187, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1187,0.0063095734448019684,0.10000000000000082,0,0
0.6917379776956888,0.6891400324255844,0.696964362081254,0.692614124067509,0.0032537934772393536,1005,2.614959955215454,0.04141928409542787,0.09626563390096028,0.01407671301056232,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1188, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1188,0.0063095734448019684,0.10000000000000082,0,0
0.6917807337466724,0.6884326887209555,0.6967702277886109,0.6923278834187463,0.003425703723218306,660,2.6032957235972085,0.07559170257576132,0.08782919247945149,0.00783453052509254,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1189, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1189,0.0063095734448019684,0.10000000000000082,0,0
0.6919088826663913,0.6889023106174876,0.6969403657078903,0.6925838529972564,0.0033160489662396138,970,2.6180712381998696,0.05471376089209659,0.10958107312520345,0.031869871793206064,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1190, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1190,0.0063095734448019684,0.10000000000000082,0,0
0.6917700392482709,0.6888839615238728,0.6967317694348318,0.692461923402325,0.0032409926477137137,825,2.5448292096455893,0.06524039022550364,0.07918477058410645,0.004605268493105642,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1191, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1191,0.0063095734448019684,0.10000000000000082,0,0
0.6917356616327593,0.6887181995409658,0.6967346063583542,0.6923961558440265,0.0033058416999614108,738,2.5893139044443765,0.015050739053370274,0.09810813268025716,0.012359583120745728,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1192, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1192,0.0063095734448019684,0.10000000000000082,0,0
0.6918823919847636,0.6884648182050297,0.6965010637653544,0.6922827579850491,0.003292975389835968,606,2.6436702410380044,0.04846315157200222,0.0786130428314209,0.0015032974510493645,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1193, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1193,0.0063095734448019684,0.10000000000000082,0,0
0.691741515561727,0.6885608982713478,0.6969096405513611,0.6924040181281453,0.003440402752818661,752,2.652299642562866,0.06987737620523002,0.08383504549662273,0.006016427233152031,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1194, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1194,0.0063095734448019684,0.10000000000000082,0,0
0.691932698260386,0.6887478751648843,0.6976457757209773,0.6927754497154158,0.003681107721664422,1209,2.5978542963663735,0.07928314893585175,0.07942970593770345,0.004173985070834159,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1195, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1195,0.0063095734448019684,0.10000000000000082,0,0
0.6920241915463826,0.6887660664525905,0.6966108601031944,0.6924670393673891,0.0032178960517255553,829,2.5780187447865806,0.04165677470104171,0.08748730023701985,0.008598256804859828,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1196, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1196,0.0063095734448019684,0.10000000000000082,0,0
0.6920711973806969,0.6885851689656933,0.6966569882105647,0.6924377848523182,0.0033054859714552417,793,2.615440924962362,0.05109453913760682,0.07389529546101888,0.007023499928046959,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1197, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1197,0.0063095734448019684,0.10000000000000082,0,0
0.6919507727273325,0.6885421962467407,0.697159125313815,0.6925506980959627,0.0035433317158376776,930,2.6804207960764566,0.04491322951733753,0.0845026969909668,0.003492657621272427,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1198, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1198,0.0063095734448019684,0.10000000000000082,0,0
0.69200397868126,0.6888366193188316,0.6967976876472137,0.6925460952157684,0.003272620762735682,924,2.605183998743693,0.0571203691022139,0.0908195972442627,0.004958060422489665,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1199, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1199,0.0063095734448019684,0.10000000000000082,0,0
0.6919750042348503,0.6892861632915306,0.6973649862846371,0.6928753846036727,0.003359053323473445,1352,2.6251943111419678,0.02917635747654587,0.08808366457621257,0.007137518528247684,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1200, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1200,0.0063095734448019684,0.10000000000000082,0,0
0.6917114503044093,0.6890558112604412,0.696838044037753,0.6925351018675344,0.0032300245791784263,910,2.597517410914103,0.06800248227788956,0.08361562093098958,0.007735212159644367,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1201, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1201,0.0063095734448019684,0.10000000000000082,0,0
0.6918964314817856,0.6890946053255408,0.6965877207800927,0.6925262525291397,0.0030912996961988608,894,2.6906680266062417,0.05587264721567603,0.09354058901468913,0.021983965702022625,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1202, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1202,0.0063095734448019684,0.10000000000000082,0,0
0.6918602420294506,0.6887871812073202,0.6964188633200339,0.6923554288522681,0.0031352352872363195,689,2.6129867235819497,0.06214667139357787,0.11395756403605144,0.012263520339627618,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1203, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1203,0.0063095734448019684,0.10000000000000082,0,0
0.6919475181228765,0.6886169957525918,0.6979622295713,0.6928422478155895,0.003867277655651208,1294,2.7966930866241455,0.08889682386867825,0.1036992073059082,0.020302973518550024,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1204, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1204,0.0063095734448019684,0.10000000000000082,0,0
0.6918562310878245,0.6887050947471949,0.6969714230933884,0.6925109163094693,0.003406318211436984,874,2.8831803798675537,0.03187286465393703,0.0775596300760905,0.011614073392718591,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1205, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1205,0.0063095734448019684,0.10000000000000082,0,0
0.6917526078417723,0.6889111139066811,0.6972576484918988,0.692640456746784,0.0034648103992528843,1032,2.8335659503936768,0.07370994181148165,0.11809961001078288,0.02958017171250569,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1206, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1206,0.0063095734448019684,0.10000000000000082,0,0
