split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
1.0467595252162816,1.0775568805602804,1.06894282820932,1.0644197446619603,0.0129733826899136,561,117.10008613268536,14.449463115367964,0.1098627249399821,0.0132128116000868,"{'n_factors': 211, 'cache_ratings': 'True', 'n_epochs': 1900, 'lr_all': 0.00039810717055349854, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",211,True,1900,0.0003981071705534,0.001,0,0
1.0519375302955851,1.05926098478119,1.085181142566339,1.0654598858810378,0.0142619358278443,562,58.560691356658936,0.1329109599027619,0.1052789688110351,0.0021723020611827,"{'n_factors': 157, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",157,True,1300,6.309573444801943e-05,0.0025118864315095,0,0
1.0461118086561405,1.080039326465359,1.0714295427857663,1.0658602259690886,0.0143998167471466,563,42.29952001571655,0.1341993603871162,0.1156998475392659,0.013750707212196,"{'n_factors': 211, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.00039810717055349854, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",211,True,700,0.0003981071705534,0.0025118864315095,0,0
1.0637271124003782,1.0603249198821552,1.0782037791038257,1.067418603795453,0.0077517195213711,564,26.21551807721456,0.1387520772522932,0.1118392944335937,0.0073413016900417,"{'n_factors': 183, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.0063095734448019684, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",183,True,500,0.0063095734448019,1e-05,0,0
1.0595225553256709,1.0715224843745297,1.071589236583952,1.067544758761384,0.0056726199083752,565,80.17253637313843,0.348273326187852,0.1075829664866129,0.0071161483115865,"{'n_factors': 165, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.0010000000000000041, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",165,True,1700,0.001,1e-05,0,0
1.0587912954671117,1.06401468997922,1.0827331721060167,1.0685130525174495,0.0102787746802864,566,5.5845686594645185,0.0481959299021022,0.1108060677846272,0.0031859288491389,"{'n_factors': 195, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.0010000000000000041, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",195,True,100,0.001,0.0063095734448019,0,0
1.052783611478749,1.0640150619049271,1.0895973677810895,1.0687986803882552,0.0154050947766761,567,25.13560938835144,0.1595056265994148,0.1111396153767903,0.0062600854630492,"{'n_factors': 177, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.00039810717055349854, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",177,True,500,0.0003981071705534,6.309573444801943e-05,0,0
1.0703707258996038,1.0611229867218184,1.0749319448572376,1.0688085524928863,0.0057446856897444,568,84.03217633565266,0.4928031084824462,0.1113613446553548,0.0074992305250681,"{'n_factors': 173, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.00039810717055349854, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",173,True,1700,0.0003981071705534,0.0001584893192461,0,0
1.050184323006937,1.0767676444280376,1.0814419721065904,1.069464646513855,0.0137661539220941,569,102.5132482846578,0.5266539717436014,0.112860361735026,0.0011856986269068,"{'n_factors': 211, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.0010000000000000041, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",211,True,1700,0.001,0.0003981071705534,0,0
1.0521978190555643,1.0746368690050043,1.0838840993140126,1.0702395957915272,0.013304312532401,570,12.554905652999878,0.0686228775560281,0.0980803966522216,0.009352778256273,"{'n_factors': 45, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",45,True,900,6.309573444801943e-05,0.1000000000000008,0,0
1.056004538095903,1.0685284527411647,1.0881135037327307,1.0708821648565994,0.0132136643695963,571,36.605639934539795,0.1463959776454336,0.1036246617635091,0.0139479312191977,"{'n_factors': 185, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.00015848931924611174, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",185,True,700,0.0001584893192461,0.0025118864315095,0,0
1.0535330515479835,1.0770349714884222,1.086073657803298,1.0722138936132346,0.0137150734054378,572,37.7166276772817,0.3039293683843373,0.1060819625854492,0.0037679461791421,"{'n_factors': 185, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",185,True,1700,6.309573444801943e-05,0.0025118864315095,0,0
1.0591175311569918,1.0771651842778762,1.080795310873571,1.072359342102813,0.009479930471575,573,8.780042966206869,0.0257473211571989,0.1054379940032959,0.0078723786791206,"{'n_factors': 101, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.00039810717055349854, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",101,True,300,0.0003981071705534,0.6309573444801995,0,0
1.063941703767514,1.0783730787081145,1.079421941770627,1.0739122414154183,0.0070632260887966,574,89.20632076263428,0.4053363239728348,0.1150496006011962,0.0048054535279681,"{'n_factors': 207, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.0010000000000000041, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",207,True,1500,0.001,0.0003981071705534,0,0
1.0606982030886154,1.08758390532846,1.0746741348383082,1.0743187477517946,0.0109789183200757,575,74.54104868570964,0.0856287221486785,0.1177457968393961,0.009549829874484,"{'n_factors': 199, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.0063095734448019684, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",199,True,1300,0.0063095734448019,2.5118864315095825e-05,0,0
1.0541079929017512,1.0869346800280195,1.090076768184424,1.077039813704732,0.0162659046986974,576,58.33946371078491,0.1094330018059348,0.1187329292297363,0.0060036128040329,"{'n_factors': 157, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",157,True,1300,6.309573444801943e-05,0.0001584893192461,0,0
1.0656123085631284,1.0916787616591752,1.0786141654964816,1.0786350785729282,0.0106415951896219,577,45.17680366834005,0.1331630338333425,0.1138882637023925,0.0018774392486,"{'n_factors': 177, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.00015848931924611174, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",177,True,900,0.0001584893192461,6.309573444801943e-05,0,0
1.0731891771629496,1.0781984463536718,1.0887112744563647,1.0800329659909953,0.0064682801846836,578,95.844561735789,0.2487537809710793,0.1045016447703043,0.0107575124199542,"{'n_factors': 197, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.0025118864315095924, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",197,True,1700,0.0025118864315095,6.309573444801943e-05,0,0
1.0672938740326217,1.082959945421061,1.0931987016990556,1.081150840384246,0.010652688858768,579,34.29439353942871,0.1480336601039003,0.0957619349161783,0.0062715561295838,"{'n_factors': 239, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.00015848931924611174, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",239,True,500,0.0001584893192461,0.2511886431509603,0,0
1.0673638693683936,1.0804996476044035,1.097873201274868,1.0819122394158882,0.0124953696774514,580,80.81287201245625,0.2055339705081226,0.1131483713785807,0.0107626002121329,"{'n_factors': 207, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.0063095734448019684, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",207,True,1300,0.0063095734448019,2.5118864315095825e-05,0,0
1.0651082576058426,1.0873087447079566,1.0939013574488932,1.0821061199208974,0.012316956554527,581,79.91762193044026,0.3327517458740575,0.1335450013478597,0.0109849530107215,"{'n_factors': 207, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.0010000000000000041, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",207,True,1300,0.001,0.0003981071705534,0,0
1.0651760221959017,1.0884176557853764,1.0938888350662654,1.082494171015848,0.0124478153262132,582,3.801518678665161,0.0607538470614209,0.0900973478953043,0.0073573563464096,"{'n_factors': 41, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.00015848931924611174, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",41,True,300,0.0001584893192461,0.0025118864315095,0,0
1.0976775232938163,1.0935763773839793,1.0640663039211151,1.0851067348663035,0.0149717433901973,583,4.282849629720052,0.0368347351271985,0.099143902460734,0.0045930869182879,"{'n_factors': 3, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.01584893192461124, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",3,True,1300,0.0158489319246112,1e-05,0,0
1.086117628432331,1.0824371600426532,1.091434438832658,1.086663075769214,0.0036933174792907,584,55.575883626937866,0.1117422343147886,0.105799913406372,0.0061654989606887,"{'n_factors': 215, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.0010000000000000041, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",215,True,900,0.001,0.0003981071705534,0,0
1.081807023722201,1.0805784573927082,1.1010942244037816,1.0878265685062305,0.0093950470486088,585,110.07195210456848,0.4212457295696107,0.1133460203806559,0.0092353335836433,"{'n_factors': 203, 'cache_ratings': 'True', 'n_epochs': 1900, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",203,True,1900,6.309573444801943e-05,0.0025118864315095,0,0
1.0813481867782209,1.0866655371319411,1.1006234844864886,1.089545736132217,0.0081283838142023,586,71.09390068054199,0.2539385315473952,0.112667957941691,0.0080366840657207,"{'n_factors': 193, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.0025118864315095924, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",193,True,1300,0.0025118864315095,2.5118864315095825e-05,0,0
1.083970957765492,1.098750553372258,1.087946859976413,1.0902227903713877,0.0062446780513202,587,77.17383035024007,0.4536531328987586,0.1266034444173177,0.0097297188519457,"{'n_factors': 245, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.01584893192461124, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",245,True,1100,0.0158489319246112,1e-05,0,0
1.0794044134496172,1.094799342001526,1.0977935447610698,1.0906657667374045,0.0080562551658356,588,9.11351497968038,0.0439269900328213,0.1000394026438395,0.01116136623829,"{'n_factors': 11, 'cache_ratings': 'True', 'n_epochs': 1900, 'lr_all': 2.5118864315095822e-05, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",11,True,1900,2.5118864315095825e-05,2.5118864315095825e-05,0,0
1.0687565866739717,1.0979419555860472,1.1059854454051024,1.0908946625550404,0.0159946915132131,589,3.396608750025431,0.0160909104351821,0.0974057515462239,0.0103831689754509,"{'n_factors': 35, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.00015848931924611174, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",35,True,300,0.0001584893192461,6.309573444801943e-05,0,0
1.095406211052034,1.0841918426726689,1.093605986978339,1.0910680135676805,0.0049174177716855,590,17.342429717381794,0.0644900989282684,0.1064236164093017,0.0062851103703085,"{'n_factors': 203, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.0063095734448019684, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",203,True,300,0.0063095734448019,2.5118864315095825e-05,0,0
1.0783021636363082,1.096780269908191,1.1009764373874278,1.0920196236439756,0.0098498218994023,591,56.3673951625824,0.0863939642847513,0.1159805456797282,0.0070797191641976,"{'n_factors': 219, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.0063095734448019684, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",219,True,900,0.0063095734448019,6.309573444801943e-05,0,0
1.0813715652802578,1.098498847593555,1.0963957354955334,1.0920887161231156,0.007626653340561,592,5.721126476923625,0.0306064710675016,0.1136455535888671,0.0046803893756797,"{'n_factors': 199, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.0025118864315095924, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",199,True,100,0.0025118864315095,0.0003981071705534,0,0
1.0816704006661204,1.099874112076942,1.096246790763282,1.0925971011687814,0.0078669753986426,593,57.8943399588267,0.1600967685017322,0.1147412459055582,0.0115652294850475,"{'n_factors': 185, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.00039810717055349854, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",185,True,1100,0.0003981071705534,1e-05,0,0
1.0882533041685916,1.0987388025167033,1.0932736666501666,1.0934219244451535,0.0042819702772123,594,73.16242067019145,0.2213327156202201,0.1195547580718994,0.0144115474971253,"{'n_factors': 197, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.0010000000000000041, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",197,True,1300,0.001,6.309573444801943e-05,0,0
1.0856727846173146,1.097641479332608,1.097395261529605,1.0935698418265092,0.005584967336556,595,38.42173528671265,0.141879984823587,0.1150781313578287,0.0049126679859269,"{'n_factors': 193, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.00039810717055349854, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",193,True,700,0.0003981071705534,0.0003981071705534,0,0
1.0716973042270723,1.093912189277616,1.115132357557182,1.0935806170206237,0.0177338362002993,596,28.142154693603516,0.1243845659639521,0.1107380390167236,0.0187379864897054,"{'n_factors': 197, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.00015848931924611174, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",197,True,500,0.0001584893192461,0.0063095734448019,0,0
1.0848789806184933,1.094458318113149,1.1073603771842946,1.0955658919719788,0.0092113458219298,597,89.27559447288513,0.3464269023203239,0.1115596294403076,0.0053967826388472,"{'n_factors': 209, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.00015848931924611174, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",209,True,1500,0.0001584893192461,0.001,0,0
1.08833188886952,1.0993078795974078,1.112050916758051,1.099896895074993,0.0096922056457359,598,5.113825877507527,5.6956095339059845,0.0938359896341959,0.006797154963758,"{'n_factors': 199, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.0010000000000000041, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",199,True,1100,0.001,6.309573444801943e-05,0,0
1.0792929142532042,1.1043107342111385,1.1223817027424132,1.1019951170689186,0.0176669651313584,599,18.336235523223877,0.063296531410766,0.1218711535135905,0.0120589616659166,"{'n_factors': 213, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.0063095734448019684, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",213,True,300,0.0063095734448019,6.309573444801943e-05,0,0
1.1051279064510309,1.0974940337541144,1.1115266338467205,1.104716191350622,0.0057361774921795,600,5.9322896003723145,0.0177100021532665,0.1142636934916178,0.0060103613771418,"{'n_factors': 207, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.0025118864315095924, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",207,True,100,0.0025118864315095,0.0001584893192461,0,0
1.0838324337463596,1.1094905335120215,1.1235209558925223,1.1056146410503012,0.016432926384097,601,40.67014082272848,0.2126283553791914,0.1102546056111653,0.0072777104822326,"{'n_factors': 203, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.0025118864315095924, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",203,True,700,0.0025118864315095,2.5118864315095825e-05,0,0
1.104648636846529,1.107318199004791,1.105132446295068,1.1056997607154626,0.0011613281959022,602,18.753663778305057,0.1331093067006274,0.1127192974090576,0.0024517797582929,"{'n_factors': 219, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.00039810717055349854, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",219,True,300,0.0003981071705534,0.0025118864315095,0,0
1.095802265637973,1.1152876570320602,1.1118941195064769,1.10766134739217,0.0084993093552332,603,42.22540171941122,0.1770004355917677,0.1144989331563313,0.0045707757031907,"{'n_factors': 211, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.00039810717055349854, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",211,True,700,0.0003981071705534,0.0003981071705534,0,0
1.1092248589833502,1.1038087986493164,1.114244773880296,1.109092810504321,0.0042614920983161,604,52.17451858520508,0.037858346323766,0.1187316576639811,0.0044977498832847,"{'n_factors': 203, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.00015848931924611174, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",203,True,900,0.0001584893192461,0.0003981071705534,0,0
1.0937242587566252,1.1235884357853572,1.1156501584949128,1.110987617678965,0.0126299045271172,605,55.27482692400614,0.3028843474488104,0.0995114644368489,0.0082769094886058,"{'n_factors': 175, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",175,True,1100,6.309573444801943e-05,0.0025118864315095,0,0
1.103704364806856,1.1127097427035757,1.1180033297819525,1.1114724790974613,0.0059027234258445,606,84.66654539108276,0.3703496526628206,0.1112929185231526,0.0090760164936657,"{'n_factors': 197, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",197,True,1500,6.309573444801943e-05,0.0001584893192461,0,0
1.0872621073418105,1.1289200552108754,1.1279111402270263,1.1146977675932377,0.0194043133939331,607,7.634370962778728,0.072893868345308,0.096964677174886,0.0099920394836302,"{'n_factors': 87, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.00015848931924611174, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",87,True,300,0.0001584893192461,0.0001584893192461,0,0
1.101731188364853,1.1205285460729242,1.122286156365044,1.1148486302676073,0.0093031449893333,608,46.196295976638794,0.1500510408772718,0.109036366144816,0.0042855080497942,"{'n_factors': 227, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.00015848931924611174, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",227,True,700,0.0001584893192461,0.0025118864315095,0,0
1.0973717553469235,1.1333368969197235,1.1221778652307026,1.1176288391657832,0.0150309254692311,609,42.16959365208944,0.3041327743298319,0.1033109823862711,0.0141315233892994,"{'n_factors': 211, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.00039810717055349854, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",211,True,700,0.0003981071705534,1e-05,0,0
1.1076773441303038,1.1338237063332537,1.1132703489385884,1.1182571331340485,0.0112415620673471,610,87.9567129611969,0.3921828657919962,0.1152966817220052,0.0049242298351376,"{'n_factors': 205, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 6.309573444801943e-05, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",205,True,1500,6.309573444801943e-05,6.309573444801943e-05,0,0
1.108122173092189,1.1121434913246049,1.1395708149890122,1.1199454931352688,0.0139739685004859,611,19.28972848256429,0.0191525427577148,0.1223587195078532,0.0088591641996066,"{'n_factors': 225, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.0010000000000000041, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",225,True,300,0.001,0.0001584893192461,0,0
1.098955180935366,1.1294562826963717,1.1319047738966934,1.1201054125094771,0.0149888402713131,612,47.93975774447123,0.086764441354105,0.1095822652180989,0.0096758341994768,"{'n_factors': 187, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",187,True,900,6.309573444801943e-05,0.1000000000000008,0,0
1.1000914320435156,1.1286146604773493,1.1340565561912537,1.1209208829040394,0.0148952581851515,613,78.02926262219746,0.4255837263137506,0.1239688396453857,0.0006249469890537,"{'n_factors': 247, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.0010000000000000041, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",247,True,1100,0.001,0.0003981071705534,0,0
1.1119323681694764,1.1248105909663095,1.128088640850818,1.121610533328868,0.0069731180687301,614,57.03957748413086,0.0817191118973686,0.1047315597534179,0.0071997008873648,"{'n_factors': 181, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 6.309573444801943e-05, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",181,True,1100,6.309573444801943e-05,6.309573444801943e-05,0,0
1.127409928930495,1.1260291808795144,1.1145393363168616,1.1226594820422904,0.0057694130982114,615,86.18258539835612,0.3224035022587152,0.1161170800526936,0.0084303795258874,"{'n_factors': 233, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.0063095734448019684, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",233,True,1300,0.0063095734448019,1e-05,0,0
1.1034846026453196,1.1325536284375206,1.1343337051946842,1.1234573120925082,0.0141415230276353,616,21.473976373672485,0.0584123853801119,0.0939447085062662,0.0051509858898282,"{'n_factors': 41, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",41,True,1700,2.5118864315095825e-05,0.0001584893192461,0,0
1.1156121476327578,1.1276952371832534,1.1329034418810848,1.125403608899032,0.0072427381719134,617,28.533751408259075,0.203255379317399,0.1090000470479329,0.001681256440742,"{'n_factors': 199, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.00015848931924611174, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",199,True,500,0.0001584893192461,6.309573444801943e-05,0,0
1.1092806194299096,1.1371137275278345,1.133420721902776,1.1266050229535065,0.0123426304793047,618,72.09049264589946,0.285725002125744,0.113028605779012,0.0106472684468947,"{'n_factors': 229, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.0025118864315095924, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",229,True,1100,0.0025118864315095,6.309573444801943e-05,0,0
1.1258212188716792,1.12548552497286,1.137653582871894,1.1296534422388111,0.0056586135056952,619,82.29903904596965,0.3427010386991355,0.1207102934519449,0.0062935813193279,"{'n_factors': 221, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.00039810717055349854, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",221,True,1300,0.0003981071705534,1e-05,0,0
1.1186284196972411,1.1303417277958463,1.1452751899077664,1.1314151124669516,0.0109049440363001,620,78.07561667760213,0.3756120141645033,0.1197867393493652,0.0022882949293501,"{'n_factors': 247, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",247,True,1100,6.309573444801943e-05,0.0158489319246112,0,0
1.123659951624994,1.1323347534409305,1.1481200983499682,1.1347049344719642,0.010125479841855,621,46.35363841056824,0.1554755004320352,0.1158555348714192,0.0086768925439895,"{'n_factors': 233, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.0025118864315095924, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",233,True,700,0.0025118864315095,2.5118864315095825e-05,0,0
1.1359373017185654,1.128458478400724,1.1444705958539656,1.136288791991085,0.0065416427800596,622,129.50625109672546,0.4319158800347712,0.1147033373514811,0.0049551002559495,"{'n_factors': 237, 'cache_ratings': 'True', 'n_epochs': 1900, 'lr_all': 0.0010000000000000041, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",237,True,1900,0.001,6.309573444801943e-05,0,0
1.1281859435829338,1.1289180371158107,1.1523578826584886,1.1364872877857444,0.0112261844644949,623,6.548327287038167,0.0184197430330708,0.1172595818837483,0.0094331205935648,"{'n_factors': 229, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.0025118864315095924, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",229,True,100,0.0025118864315095,1e-05,0,0
1.1335101217843344,1.144582664906437,1.1445675729062668,1.140886786532346,0.0052160933047339,624,32.79754408200582,0.1704694255304009,0.0938608646392822,0.0060250677029056,"{'n_factors': 75, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",75,True,1500,6.309573444801943e-05,0.6309573444801995,0,0
1.1290932553049002,1.145546290470451,1.1649840242121765,1.1465411899958424,0.0146692238374107,625,94.78223005930585,0.4999617156382113,0.099872350692749,0.0027257184217976,"{'n_factors': 235, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.00039810717055349854, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",235,True,1500,0.0003981071705534,2.5118864315095825e-05,0,0
1.1363803919353948,1.1489151876767183,1.1582751818041566,1.14785692047209,0.0089697789997525,626,28.605314254760746,0.06958549028095,0.0992267131805419,0.002482405551815,"{'n_factors': 57, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",57,True,1700,2.5118864315095825e-05,0.03981071705535,0,0
1.1413200320917645,1.156822490338323,1.146655515151605,1.1482660125272306,0.0064304913896864,627,48.68963805834452,0.2564366535334282,0.1224183241526285,0.0103846526320826,"{'n_factors': 243, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.00015848931924611174, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",243,True,700,0.0001584893192461,2.5118864315095825e-05,0,0
1.1299136791534703,1.1557661271639312,1.170379452797896,1.1520197530384326,0.0167311326270643,628,105.1052758693695,0.3139443327321181,0.1170660654703776,0.0019410215182544,"{'n_factors': 241, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.00015848931924611174, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",241,True,1500,0.0001584893192461,1e-05,0,0
