split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6739566280807091,0.6780571431202481,0.6746824694125942,0.6722026732805293,0.6747247284735203,0.0021247066748074925,414,1.7987188696861267,0.07578688785014975,0.0832720398902893,0.006014344407308278,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014460326451830853, 'lr_bu': 0.003769976914000106, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00513357686206972, 'reg_bu': 0.0004743445923784976}",True,0.00263,0.014460326451830853,0.003769976914000106,577,1,0.00942,0.00513357686206972,0.0004743445923784976
0.6667391829500341,0.6720878236875788,0.6660720735964849,0.6671684010348806,0.6680168703172445,0.0023826078548492627,89,1.6883212327957153,0.060153402100945025,0.08158081769943237,0.005463867208791311,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01006418123901558, 'lr_bu': 0.0006151826225212647, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0001941039021104954, 'reg_bu': 0.01771907961131139}",True,0.00263,0.01006418123901558,0.0006151826225212647,577,1,0.00942,0.0001941039021104954,0.01771907961131139
0.6707898572402234,0.6776928605191695,0.6737109579961642,0.6701331294373734,0.6730817012982326,0.0029835121315995384,340,1.743589460849762,0.017521507615129443,0.08149152994155884,0.012520216755316498,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.005355707708850807, 'lr_bu': 0.004905331299742346, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.006184422758653161, 'reg_bu': 0.00018831604133371597}",True,0.00263,0.005355707708850807,0.004905331299742346,577,1,0.00942,0.006184422758653161,0.00018831604133371597
0.6793242443579424,0.6907590768823714,0.693615109944703,0.6815878773101086,0.6863215771237813,0.006005364370277561,489,1.7090871334075928,0.027984391549141834,0.08703893423080444,0.007201779035057772,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.011778438791597855, 'lr_bu': 0.03228326319171261, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.023091162979852614, 'reg_bu': 0.001983846212651949}",True,0.00263,0.011778438791597855,0.03228326319171261,577,1,0.00942,0.023091162979852614,0.001983846212651949
0.6646060630522986,0.6657445840919968,0.6611269920434943,0.6615903823081206,0.6632670053739775,0.0019571786919863597,8,1.7274848222732544,0.015879143047681808,0.07820522785186768,0.010042486744407678,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01876441058071488, 'lr_bu': 9.426275440212596e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0001189466617775017, 'reg_bu': 0.0017272626148684697}",True,0.00263,0.01876441058071488,9.426275440212596e-05,577,1,0.00942,0.0001189466617775017,0.0017272626148684697
0.6696140996412848,0.6704982593835198,0.6701658630603207,0.6662485938192328,0.6691317039760895,0.0016942541461838078,132,1.7363759875297546,0.00528904395936266,0.08009469509124756,0.013146378856579108,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.005955591467734555, 'lr_bu': 0.00011949140810634733, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0019211102403142856, 'reg_bu': 0.0034299145493320617}",True,0.00263,0.005955591467734555,0.00011949140810634733,577,1,0.00942,0.0019211102403142856,0.0034299145493320617
0.6679785096465676,0.6701901554658732,0.6677649489920614,0.6665737341915728,0.6681268370740188,0.001305983858937758,93,1.6527015566825867,0.06584654929683377,0.07011955976486206,0.012897481323050306,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018793213025196584, 'lr_bu': 4.9169485783324106e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.014188213307216382, 'reg_bu': 0.0017894054213456823}",True,0.00263,0.018793213025196584,4.9169485783324106e-05,577,1,0.00942,0.014188213307216382,0.0017894054213456823
0.6681783177964812,0.6688348651069188,0.6657825817078561,0.6645581455968933,0.6668384775520373,0.0017389339413364153,65,1.781507134437561,0.0628151377778763,0.07805818319320679,0.0030833199702484165,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.04140033748954132, 'lr_bu': 0.0004059271447063768, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00038563657754412013, 'reg_bu': 0.08566710940699546}",True,0.00263,0.04140033748954132,0.0004059271447063768,577,1,0.00942,0.00038563657754412013,0.08566710940699546
0.6701640690796156,0.6771445169777307,0.6703064289667028,0.6708241151744032,0.672109782549613,0.0029171637087107875,284,1.7502411007881165,0.08973294269915162,0.07951122522354126,0.014137465231373136,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021549775796053893, 'lr_bu': 0.001429459423015377, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0023774164128828813, 'reg_bu': 0.011314808481933324}",True,0.00263,0.021549775796053893,0.001429459423015377,577,1,0.00942,0.0023774164128828813,0.011314808481933324
0.6733099124513613,0.6856492778923221,0.6732564111550241,0.6678028795495514,0.6750046202620648,0.0065402995917860545,425,1.705118179321289,0.028121383892944347,0.09202146530151367,0.008693649836777098,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.00470165112046189, 'lr_bu': 0.0001222507318771526, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.004950316223417427, 'reg_bu': 0.001681522871181093}",True,0.00263,0.00470165112046189,0.0001222507318771526,577,1,0.00942,0.004950316223417427,0.001681522871181093
0.6681959497382027,0.6738152842486576,0.6695274766657345,0.6696202865950561,0.6702897493119128,0.002112027057204111,172,1.713789701461792,0.059745355873595106,0.08038252592086792,0.00817478917850582,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.007655865828062875, 'lr_bu': 0.0010042991550316316, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.002192329763976573, 'reg_bu': 0.017443306497439436}",True,0.00263,0.007655865828062875,0.0010042991550316316,577,1,0.00942,0.002192329763976573,0.017443306497439436
0.6718300752811847,0.6753030609251502,0.669491106904718,0.6700406703890217,0.6716662283750188,0.00227084725283087,254,1.718847632408142,0.02030775683783165,0.07757681608200073,0.0085607278913425,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015165351331412268, 'lr_bu': 0.0023937632531571343, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0006514997636147273, 'reg_bu': 0.0731152794448979}",True,0.00263,0.015165351331412268,0.0023937632531571343,577,1,0.00942,0.0006514997636147273,0.0731152794448979
0.6697474124790803,0.6740758080328876,0.6676696359078008,0.6687267883958337,0.6700549112039005,0.0024349340446208788,163,1.6776493191719055,0.07856768141651294,0.0870366096496582,0.006233533377985975,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.011059764515043154, 'lr_bu': 0.0012003646594883767, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00018455627853253883, 'reg_bu': 0.04339122078934393}",True,0.00263,0.011059764515043154,0.0012003646594883767,577,1,0.00942,0.00018455627853253883,0.04339122078934393
0.6748977144147579,0.6776618644473933,0.6744257188464271,0.6713690642081517,0.6745885904791825,0.0022322884597337413,409,1.7100315690040588,0.0257145214404183,0.08485937118530273,0.003614649566764431,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018660846496684664, 'lr_bu': 0.0018074086359404055, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0023377079253962146, 'reg_bu': 0.008976083621210525}",True,0.00263,0.018660846496684664,0.0018074086359404055,577,1,0.00942,0.0023377079253962146,0.008976083621210525
0.6732180339858372,0.6793621275843713,0.6715614933799757,0.6709389884520037,0.673770160850547,0.0033342422367295442,379,1.7075973153114319,0.06936037651337122,0.08056342601776123,0.007362673638483275,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021563431828503895, 'lr_bu': 0.014899602482471805, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0008046655614599536, 'reg_bu': 0.001435063973991766}",True,0.00263,0.021563431828503895,0.014899602482471805,577,1,0.00942,0.0008046655614599536,0.001435063973991766
0.6701347906096221,0.6788120924928684,0.6754178706643633,0.6716072741338708,0.6739930069751812,0.0033849437393074834,389,1.7184919118881226,0.08203324858636281,0.07799327373504639,0.005773939637807022,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02158189284266205, 'lr_bu': 0.0008266268328398099, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.005117409783262167, 'reg_bu': 0.0029061590348655377}",True,0.00263,0.02158189284266205,0.0008266268328398099,577,1,0.00942,0.005117409783262167,0.0029061590348655377
0.6632582278577543,0.665561591543056,0.6609246352531536,0.6610140779997483,0.6626896331634281,0.0019035590081829966,1,1.732377290725708,0.07469782775572543,0.07832217216491699,0.007200694857360772,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016900988161887828, 'lr_bu': 3.696509297878084e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0002613501616399263, 'reg_bu': 0.002122927185123115}",True,0.00263,0.016900988161887828,3.696509297878084e-05,577,1,0.00942,0.0002613501616399263,0.002122927185123115
0.6682054036692817,0.6739742487318675,0.6689464582167187,0.6691130347363444,0.6700597863385531,0.002285694042075557,164,1.7248207330703735,0.008976536522651393,0.08068579435348511,0.00857839892153413,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020339505893824182, 'lr_bu': 0.0009129041632168044, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00019632796116642514, 'reg_bu': 0.0017288447843358465}",True,0.00263,0.020339505893824182,0.0009129041632168044,577,1,0.00942,0.00019632796116642514,0.0017288447843358465
0.6698392247860414,0.6770741109833521,0.6722260493995506,0.6705510238548246,0.6724226022559421,0.0028218704492786115,299,1.794318437576294,0.12178227478989294,0.09672129154205322,0.018202097269199226,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.007711426930595431, 'lr_bu': 0.002669120923149827, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0029763815446926796, 'reg_bu': 0.02414242363481728}",True,0.00263,0.007711426930595431,0.002669120923149827,577,1,0.00942,0.0029763815446926796,0.02414242363481728
0.6701330854443984,0.676740903643756,0.6704886152485259,0.6694496047406762,0.6717030522693392,0.002932474439108033,256,1.6284601092338562,0.03628694297398499,0.0805283784866333,0.004811028452852272,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.010884899732883698, 'lr_bu': 0.004157213472312329, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0013026592779845129, 'reg_bu': 6.681650861295029e-05}",True,0.00263,0.010884899732883698,0.004157213472312329,577,1,0.00942,0.0013026592779845129,6.681650861295029e-05
0.6687825216042877,0.6745897113414671,0.6687611180876886,0.6691141235110211,0.670311868636116,0.0024737755154633475,174,1.7297613024711609,0.05234360666253061,0.07701379060745239,0.00853762053337508,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.00915639484566853, 'lr_bu': 0.0009801845715316719, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.002391744540705835, 'reg_bu': 0.048494203302529466}",True,0.00263,0.00915639484566853,0.0009801845715316719,577,1,0.00942,0.002391744540705835,0.048494203302529466
0.6703742106052119,0.6825669690176006,0.6707939568495678,0.6702396272131386,0.6734936909213798,0.005242447604175817,369,1.7358197569847107,0.11179331112604309,0.0728805661201477,0.004354938903432457,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.005298987796392173, 'lr_bu': 0.0002185078298012613, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00020377882719167144, 'reg_bu': 0.007824730070965394}",True,0.00263,0.005298987796392173,0.0002185078298012613,577,1,0.00942,0.00020377882719167144,0.007824730070965394
0.6693950999152529,0.676180015656046,0.6704249709375829,0.668620680659814,0.671155191792174,0.002970847835832309,218,1.7013234496116638,0.06746279350252624,0.07286328077316284,0.007786730091263602,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.005450288520557015, 'lr_bu': 0.0002905408698695884, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0004833934805149715, 'reg_bu': 0.0021040530811031015}",True,0.00263,0.005450288520557015,0.0002905408698695884,577,1,0.00942,0.0004833934805149715,0.0021040530811031015
0.6724821982752256,0.678988270404833,0.675232382617709,0.6705809169347313,0.6743209420581248,0.003161623175380252,401,1.7388187646865845,0.03503241102335997,0.07699358463287354,0.0063700308236232855,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.005304850975209844, 'lr_bu': 0.0035764213226695037, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.004474901495395117, 'reg_bu': 0.025416580124901084}",True,0.00263,0.005304850975209844,0.0035764213226695037,577,1,0.00942,0.004474901495395117,0.025416580124901084
0.6702300982797624,0.6766983304447575,0.6704752312229024,1.094525964279021,0.7779824060566108,0.18277488934247385,498,1.7213930487632751,0.027875141856616416,0.07300317287445068,0.001870273267252074,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01321491254469764, 'lr_bu': 0.0023889569264539112, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0007166195856082966, 'reg_bu': 0.005139627387882588}",True,0.00263,0.01321491254469764,0.0023889569264539112,577,1,0.00942,0.0007166195856082966,0.005139627387882588
0.666525023367546,0.6707612581495913,0.6658294206281544,0.6677692701243794,0.6677212430674178,0.001887718994587417,84,1.706955075263977,0.027591460226896267,0.07761073112487793,0.016529176332363595,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.010219858216980855, 'lr_bu': 0.00031831289108149924, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.003348960926925795, 'reg_bu': 0.0032120061633391303}",True,0.00263,0.010219858216980855,0.00031831289108149924,577,1,0.00942,0.003348960926925795,0.0032120061633391303
0.677443742821671,0.691534620543008,0.6770777257511301,0.6779515668257693,0.6810019139853946,0.006088972831096388,485,1.7021542191505432,0.07243432770513461,0.08037883043289185,0.0035877307334203747,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.004474795420594476, 'lr_bu': 0.00018731542128896331, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0022609251314404046, 'reg_bu': 0.021562945909964833}",True,0.00263,0.004474795420594476,0.00018731542128896331,577,1,0.00942,0.0022609251314404046,0.021562945909964833
0.6703086614229515,0.6765678187543381,0.6709390675797029,0.6692486224552833,0.6717660425530689,0.0028373537848145796,259,1.7648995518684387,0.10299969536517613,0.0849376916885376,0.011632407142158801,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0100843541347279, 'lr_bu': 0.0035409720615438775, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 8.642197898009289e-05, 'reg_bu': 0.0040966066990428054}",True,0.00263,0.0100843541347279,0.0035409720615438775,577,1,0.00942,8.642197898009289e-05,0.0040966066990428054
0.6706132799225453,0.6755609231067066,0.6690521195698298,0.6706143721105036,0.6714601736773964,0.002451911488488129,236,1.686408281326294,0.03134205975244014,0.0837855339050293,0.011009647985892632,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017165442980257257, 'lr_bu': 0.0014865073413696526, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0012771100328073351, 'reg_bu': 0.020480054503320244}",True,0.00263,0.017165442980257257,0.0014865073413696526,577,1,0.00942,0.0012771100328073351,0.020480054503320244
0.669250671438884,0.6749989472467582,0.6677133162400416,0.6678340907641984,0.6699492564224706,0.0029774465848072815,157,1.7479378581047058,0.0532296240381465,0.0745389461517334,0.007716214005894631,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.005935322291495763, 'lr_bu': 0.000560411994891768, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00019844451636231043, 'reg_bu': 0.023540779731375097}",True,0.00263,0.005935322291495763,0.000560411994891768,577,1,0.00942,0.00019844451636231043,0.023540779731375097
0.9876444531983569,0.6754045973871353,0.6693165156598888,0.6689720196134713,0.7503343964647131,0.13703491452337943,495,1.6992825269699097,0.09505387629571505,0.08140349388122559,0.00936858670528711,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.008971671789542838, 'lr_bu': 0.0015834945772971356, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 6.467816917018337e-05, 'reg_bu': -0.00020453883700541787}",True,0.00263,0.008971671789542838,0.0015834945772971356,577,1,0.00942,6.467816917018337e-05,-0.00020453883700541787
0.6681234702869484,0.6732661603536403,0.6685244841505521,0.6702393118228941,0.6700383566535087,0.002025938020938229,162,1.7581343054771423,0.07501525693101976,0.1125524640083313,0.03381486025400623,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019256051339448785, 'lr_bu': 0.0008732172298190801, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0005225090818106, 'reg_bu': 0.00116833659161749}",True,0.00263,0.019256051339448785,0.0008732172298190801,577,1,0.00942,0.0005225090818106,0.00116833659161749
0.6689936295579766,0.6773821636085978,0.6702135164543251,0.6703583492323671,0.6717369147133166,0.0033021066599197824,257,1.6888084411621094,0.09131798654513193,0.07233923673629761,0.009314390480260752,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.011651276251487062, 'lr_bu': 0.0029580211093552956, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.000599532592381647, 'reg_bu': 0.0014675520660487216}",True,0.00263,0.011651276251487062,0.0029580211093552956,577,1,0.00942,0.000599532592381647,0.0014675520660487216
0.6694404653308952,0.6747507595062799,0.6716229266594589,0.6694316320777466,0.671311445893595,0.0021771636733464816,228,1.7184792757034302,0.034241561158569495,0.08153170347213745,0.0059304625280487315,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.005420228745886425, 'lr_bu': 0.0012720970585929313, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.003275583034290357, 'reg_bu': 0.0006681602094624718}",True,0.00263,0.005420228745886425,0.0012720970585929313,577,1,0.00942,0.003275583034290357,0.0006681602094624718
0.6669460670263757,0.6708479987729636,0.6683910281410962,0.6670543134732615,0.6683098518534243,0.0015720261649696716,98,1.7126320004463196,0.020821654847330836,0.07907992601394653,0.0021445288752221254,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015564248049796146, 'lr_bu': 0.000510637422405213, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0009664792146550417, 'reg_bu': 0.028611329607147178}",True,0.00263,0.015564248049796146,0.000510637422405213,577,1,0.00942,0.0009664792146550417,0.028611329607147178
0.6705979036210499,0.6757879019764093,0.6713023864483033,0.6697637472393728,0.6718629848212838,0.0023305833003177145,266,1.7047587633132935,0.07308586648083279,0.07686614990234375,0.0065875927666134365,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.007404054421042582, 'lr_bu': 0.002125221757540806, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0017925166057966668, 'reg_bu': 0.02683607915310627}",True,0.00263,0.007404054421042582,0.002125221757540806,577,1,0.00942,0.0017925166057966668,0.02683607915310627
0.6693928007993362,0.6738866589334156,0.6699733987362327,0.6692517666373735,0.6706261562765895,0.0019017809150450064,187,1.7547914385795593,0.047911561043674125,0.0815894603729248,0.007517570612759748,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.009812924162169372, 'lr_bu': 0.0010740028636058213, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 8.486221535297352e-05, 'reg_bu': 0.0001669288421827569}",True,0.00263,0.009812924162169372,0.0010740028636058213,577,1,0.00942,8.486221535297352e-05,0.0001669288421827569
0.6666663327137266,0.6735274706714872,0.6644288682326878,0.6633076761536826,0.6669825869428959,0.0039674289003645185,67,1.7438507676124573,0.09052155975457589,0.07822692394256592,0.011676065453516998,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.006514240018078484, 'lr_bu': 0.00015487686989756736, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00015523910668887014, 'reg_bu': 0.01745506814497385}",True,0.00263,0.006514240018078484,0.00015487686989756736,577,1,0.00942,0.00015523910668887014,0.01745506814497385
0.6706541642406669,0.6767152138609293,0.6686455370313397,0.6706955780557458,0.6716776232971704,0.003024183654643654,255,1.6837324500083923,0.03596021268949873,0.08567816019058228,0.009357904777942894,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.012763991315863218, 'lr_bu': 0.0020490371738843324, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 4.892026257122869e-05, 'reg_bu': 0.004119927001601093}",True,0.00263,0.012763991315863218,0.0020490371738843324,577,1,0.00942,4.892026257122869e-05,0.004119927001601093
0.6728219884172043,0.6829393404702228,0.6736358654361877,0.6749169284277579,0.6760785306878432,0.004030871858938632,444,1.7178795337677002,0.042267700301296174,0.07620745897293091,0.0172387010027967,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.003942420390825621, 'lr_bu': 0.0005761206352333974, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00037410288774532025, 'reg_bu': 0.0055708160012153}",True,0.00263,0.003942420390825621,0.0005761206352333974,577,1,0.00942,0.00037410288774532025,0.0055708160012153
0.677422796292064,0.6834382852910059,0.6812564583894928,0.6776235476850455,0.6799352719144021,0.0025334383298229895,478,1.6916833519935608,0.03212958685013314,0.07666802406311035,0.002773421760628423,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.028610289093147463, 'lr_bu': 0.015027109896278807, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.007503583388579175, 'reg_bu': 0.0074249871108463435}",True,0.00263,0.028610289093147463,0.015027109896278807,577,1,0.00942,0.007503583388579175,0.0074249871108463435
0.6720745766420052,0.6763493932728428,0.6709259557704069,0.6714533400589775,0.6727008164360581,0.0021453797395465514,317,1.7315539121627808,0.024384422370767055,0.09336298704147339,0.002507920627247194,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024002464645967714, 'lr_bu': 0.0019214878796894733, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0001322069400426897, 'reg_bu': 0.001628795805319815}",True,0.00263,0.024002464645967714,0.0019214878796894733,577,1,0.00942,0.0001322069400426897,0.001628795805319815
0.666786530719919,0.6743466173983292,0.6664289828404182,0.6685288099469616,0.669022735226407,0.0031747380048141993,126,1.7006237506866455,0.01456481899069989,0.08903181552886963,0.008853572381746793,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.010716210593529221, 'lr_bu': 0.0005787032671261949, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00015591301224329593, 'reg_bu': 0.0036302483623128143}",True,0.00263,0.010716210593529221,0.0005787032671261949,577,1,0.00942,0.00015591301224329593,0.0036302483623128143
0.6717163191769276,0.6789060297347953,0.6775957319605534,0.675199152462031,0.675854308333577,0.002733941442122273,439,1.662728726863861,0.03831569555669209,0.08867168426513672,0.01002782577266983,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0041493926432315965, 'lr_bu': 0.0005055608886803068, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0071083399703931495, 'reg_bu': 0.007369782686044156}",True,0.00263,0.0041493926432315965,0.0005055608886803068,577,1,0.00942,0.0071083399703931495,0.007369782686044156
0.6683686052013238,0.6750634460908537,0.6699249408649943,0.6690327938974006,0.6705974465136431,0.0026369152184003456,184,1.7812035083770752,0.13571271559791165,0.07537275552749634,0.013123794748610822,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.005903245576589819, 'lr_bu': 0.0012618283544987916, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0005022727735118364, 'reg_bu': 0.002735832162526647}",True,0.00263,0.005903245576589819,0.0012618283544987916,577,1,0.00942,0.0005022727735118364,0.002735832162526647
0.6739597043659923,0.6771613105609288,0.6727996017787443,0.6712743300154681,0.6737987366802834,0.0021623894919439416,380,1.6946234703063965,0.0520900274561151,0.08427846431732178,0.003774728805747666,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.026904246589178088, 'lr_bu': 0.004503347848856285, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0004175471444158082, 'reg_bu': 0.01930937906157562}",True,0.00263,0.026904246589178088,0.004503347848856285,577,1,0.00942,0.0004175471444158082,0.01930937906157562
0.6670172485747572,0.6722258019590163,0.6679331182579193,0.6678442199655755,0.6687550971893171,0.002035390385523947,121,1.751869022846222,0.05646204999603025,0.07632201910018921,0.011480348360001884,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.012828143683887502, 'lr_bu': 0.00044760486530646243, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.004293017514483697, 'reg_bu': 0.007136274823557892}",True,0.00263,0.012828143683887502,0.00044760486530646243,577,1,0.00942,0.004293017514483697,0.007136274823557892
0.6755785808511005,0.6855203774590954,0.6735583849580757,0.6773443227170208,0.6780004164963231,0.00454360000462503,470,1.7091044187545776,0.07518075784147292,0.08585149049758911,0.010863122107776737,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.004383926931764876, 'lr_bu': 0.00043104744520725013, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0012575593433086624, 'reg_bu': 0.011620404046602065}",True,0.00263,0.004383926931764876,0.00043104744520725013,577,1,0.00942,0.0012575593433086624,0.011620404046602065
0.668307462714388,0.6724148482406486,0.6682629016234908,0.6675202458676063,0.6691263646115334,0.001924182335917019,131,1.7275471687316895,0.0573163797033778,0.08034491539001465,0.005951975315588935,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01098904685238732, 'lr_bu': 0.00046699161270010326, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00536681426368929, 'reg_bu': 0.005538260921528695}",True,0.00263,0.01098904685238732,0.00046699161270010326,577,1,0.00942,0.00536681426368929,0.005538260921528695
