split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6675690626413524,0.6738638150673215,0.6765310304408926,0.6985907655219987,0.6791386684178913,0.011692558672733375,470,1.395333468914032,0.03700660581266351,0.0788373351097107,0.004638458595312535,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0056300000000000005, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0056300000000000005,0.00945,0,0
0.665758609353612,0.6736499217726181,0.6749166906754778,0.6985625803192212,0.6782219505302323,0.012256674540484543,331,1.3915684819221497,0.07709425517196264,0.09307241439819336,0.034157454339226935,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00564, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00564,0.00945,0,0
0.6664376990167359,0.6740313087009692,0.6768101924663003,0.6985103058208665,0.678947376501218,0.01191569881025733,433,1.3994500637054443,0.109415682407392,0.07393205165863037,0.00935605636840711,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0056500000000000005, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0056500000000000005,0.00945,0,0
0.6661246462098025,0.6739639060087882,0.6776961595083142,0.698881006686898,0.6791664296034507,0.012124155739387554,479,1.4015662670135498,0.03769453377233094,0.07063126564025879,0.010340139661934094,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00566, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00566,0.00945,0,0
0.6663770011393758,0.6734632419246612,0.675418411664626,0.6989103548607186,0.6785422523973454,0.012231186210186578,378,1.4411826729774475,0.11048306861891752,0.07949304580688477,0.00846876671407256,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0056700000000000006, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0056700000000000006,0.00945,0,0
0.6674828229587074,0.6734351577529234,0.677999620739878,0.6985195041360519,0.6793592763968901,0.011673777435981312,508,1.3960439562797546,0.018959507311575002,0.07990968227386475,0.010466951180071215,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00568, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00568,0.00945,0,0
0.6669170216008933,0.6736990755180241,0.6760417559227234,0.6982612780719795,0.6787297827784051,0.011763865637582359,409,1.394130289554596,0.03744702695822757,0.08218598365783691,0.010189353858873887,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.005690000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.005690000000000001,0.00945,0,0
0.6661975804558297,0.6735160979466964,0.6748231411125213,0.6984943912774024,0.6782578026981125,0.012137227257675442,339,1.400148630142212,0.08793520496119017,0.07672321796417236,0.005221227347075006,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0057, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0057,0.00945,0,0
0.6653015486355733,0.673935548919299,0.6749104802118104,0.698404290487409,0.678137967063523,0.012283876554409021,316,1.3826475143432617,0.02703803312911065,0.08401614427566528,0.009326183103426264,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.005710000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.005710000000000001,0.00945,0,0
0.6665548831673787,0.6734739372581395,0.6752564237606454,0.6985521787006749,0.6784593557217097,0.012047314767874266,370,1.400199830532074,0.021385660475885998,0.08024555444717407,0.01537296976015277,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00572, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00572,0.00945,0,0
0.6679444693473133,0.673774365283341,0.6763696772729328,0.6984246223154539,0.6791282835547603,0.01155098198497982,468,1.4195806980133057,0.041918788533828376,0.08191299438476562,0.008283736708730368,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.005730000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.005730000000000001,0.00945,0,0
0.6680639727702156,0.6738770400773527,0.6768301875311634,0.6985637581055649,0.6793337396210741,0.011541713464255579,505,1.3667719960212708,0.0378721680282111,0.06771993637084961,0.011955606492377494,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00574, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00574,0.00945,0,0
0.6672681056086872,0.6739979074469884,0.6777617709678448,0.6987809393240261,0.6794521808368867,0.011775601657215796,528,1.3840407133102417,0.0185954700949758,0.07963502407073975,0.0069208560255866166,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.005750000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.005750000000000001,0.00945,0,0
0.6653850747277653,0.6742148514981242,0.6746315172553046,0.6987534354886785,0.6782462197424681,0.012402348091622061,337,1.4304957389831543,0.07995170747866204,0.08579427003860474,0.0054528329665522865,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00576, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00576,0.00945,0,0
0.666417104065163,0.6739643712293802,0.675515610380672,0.6987908590481349,0.6786719861808375,0.012114820756439281,399,1.4352640509605408,0.09146558299510063,0.08387750387191772,0.022387179981575404,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.005770000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.005770000000000001,0.00945,0,0
0.6671225362135169,0.6742020287649336,0.676692143287371,0.699109679553448,0.6792815969548174,0.011973960298709497,492,1.37741219997406,0.021647148126247344,0.07916814088821411,0.007941113373111095,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00578, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00578,0.00945,0,0
0.6677047151641883,0.674052623497857,0.6749915310133419,0.6985706624726767,0.6788298830370161,0.011736938355978244,422,1.421666443347931,0.09434356239625244,0.08304715156555176,0.010771522073881844,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.005790000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.005790000000000001,0.00945,0,0
0.6681410891148861,0.6742005574368635,0.6749845570212466,0.6987973355399868,0.6790308847782458,0.011715428458319679,452,1.4553242921829224,0.06909785818329267,0.08856827020645142,0.01288891697231197,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0058000000000000005, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0058000000000000005,0.00945,0,0
0.6669210381758143,0.6740488258631063,0.6753468504584091,0.6985565682499941,0.678718320686831,0.011894357217101048,405,1.419228732585907,0.09879587969403145,0.0800819993019104,0.013960263251268356,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00581, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00581,0.00945,0,0
0.666507257851229,0.6740912697262528,0.676977980382664,0.6988150158406082,0.6790978809501884,0.012008843956339945,466,1.3516104817390442,0.041165631873014294,0.06749612092971802,0.004224691404163029,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0058200000000000005, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0058200000000000005,0.00945,0,0
0.6648297835958712,0.6738424599070743,0.6757999426339107,0.6985689448822161,0.6782602827547681,0.012433729300655108,340,1.4200655817985535,0.05262983443953732,0.07282543182373047,0.007179726234594912,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00583, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00583,0.00945,0,0
0.6672482242288996,0.6741922031653642,0.6759855140058502,0.6987044435384567,0.6790325962346427,0.01181701226080919,453,1.4026166796684265,0.06364152934307886,0.07574385404586792,0.0031148439436311415,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.005840000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.005840000000000001,0.00945,0,0
0.6675516040129329,0.6741265381076794,0.6767674433039652,0.6988498307434527,0.6793238540420076,0.011762195433625776,503,1.355985164642334,0.07002162121145661,0.08828651905059814,0.00972290134390055,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00585, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00585,0.00945,0,0
0.6686103211596653,0.6730761067562288,0.6749694044777966,0.6986582008928691,0.6788285083216399,0.011679157317567003,421,1.397762656211853,0.05089849228305071,0.08164256811141968,0.011988601046943893,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.005860000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.005860000000000001,0.00945,0,0
0.6664996069412322,0.6737401337082489,0.6772352510978227,0.6991101556740935,0.6791462868553493,0.012159082208154204,474,1.4243879914283752,0.09123507824269879,0.084189772605896,0.01639688241534373,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00587, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00587,0.00945,0,0
0.6679187964779943,0.673954728849008,0.6754204429767884,0.698732703114409,0.67900666785455,0.011730733729458676,448,1.4495484828948975,0.07836237426441969,0.07730412483215332,0.005106806155387975,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.005880000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.005880000000000001,0.00945,0,0
0.6663827207645109,0.6740371184865098,0.6787854106595291,0.6990959423140061,0.679575298056139,0.012107797104372058,545,1.3750373721122742,0.042027939925037824,0.08022427558898926,0.008387524877205864,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00589, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00589,0.00945,0,0
0.6674902511277133,0.6740724606747218,0.6772734821114195,0.6984970203047252,0.6793333035546449,0.011612765203102633,504,1.4178529381752014,0.02628667251348465,0.07770586013793945,0.009836734833382675,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.005900000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.005900000000000001,0.00945,0,0
0.6660161045218861,0.6736005314156233,0.6742967200130886,0.6986896738953124,0.6781507574614776,0.012294867343350478,319,1.4160193800926208,0.02511089000392559,0.07276427745819092,0.008801599018258178,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00591, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00591,0.00945,0,0
0.6680054535895114,0.6740797645412318,0.6764176762043413,0.6984582260584327,0.6792402800983792,0.01151248004521716,490,1.3992424607276917,0.021740740975931885,0.08186924457550049,0.007181362364803047,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.005920000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.005920000000000001,0.00945,0,0
0.6655309044759856,0.6740729323462696,0.6779263144030264,0.6985589671417901,0.679022279591768,0.012138745206912827,450,1.4239644408226013,0.013374908851714893,0.08149546384811401,0.005432969669486438,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00593, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00593,0.00945,0,0
0.668192156909019,0.6741934633922553,0.6773743473645935,0.6989034161642296,0.6796658459575244,0.011585848960928253,563,1.4150090217590332,0.09034662566733498,0.07074475288391113,0.010105550453508649,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.005940000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.005940000000000001,0.00945,0,0
0.6660973476431996,0.6737208966610858,0.6778881882541489,0.698662647345246,0.6790922699759201,0.012064090733363179,463,1.4308375716209412,0.02935423370124081,0.07947343587875366,0.0063967842407212675,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00595, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00595,0.00945,0,0
0.6664541729486608,0.6743435319933209,0.6764012219727723,0.6988095579809381,0.679002121223923,0.012023442594946835,446,1.409296691417694,0.04228871095498752,0.09112650156021118,0.0060337800556496705,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.005960000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.005960000000000001,0.00945,0,0
0.6665477069957483,0.6733894427072793,0.6770424507868096,0.6988578728568993,0.6789593683366841,0.012090269473767132,437,1.3902312517166138,0.01896875296937918,0.07389366626739502,0.014659049841161287,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0059700000000000005, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0059700000000000005,0.00945,0,0
0.6672607067157573,0.6735050732853772,0.6776995625830815,0.6991293214378901,0.6793986660055266,0.011981759126917813,520,1.4254370331764221,0.047882168932203886,0.08527660369873047,0.010861955243605802,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00598, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00598,0.00945,0,0
0.6673821183208739,0.674407633508387,0.6744464724219515,0.6986062458108613,0.6787106175155184,0.011841342027132403,404,1.4232283234596252,0.09297997497533389,0.08862769603729248,0.0035634622936153533,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0059900000000000005, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0059900000000000005,0.00945,0,0
0.6677256778135319,0.6738895026730505,0.6749596262561651,0.6986916729006459,0.6788166199108484,0.011802326171994233,418,1.3967746496200562,0.03691951263362452,0.07030630111694336,0.007749816302657171,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006,0.00945,0,0
0.6668625406532407,0.6739521112986069,0.6768945499706482,0.6988320941749903,0.6791353240243715,0.011942264531500912,469,1.4464997053146362,0.06017509037776678,0.07816100120544434,0.004827935274562697,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006010000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006010000000000001,0.00945,0,0
0.6661722141896923,0.6738210520359156,0.6758972401659797,0.6987961584017398,0.678671666198332,0.012170223750232956,398,1.40352201461792,0.03603942406000056,0.07893627882003784,0.006383178299319286,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00602, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00602,0.00945,0,0
0.6680979312045084,0.6726473247972,0.6750517273612625,0.698926848135751,0.6786809578746805,0.011952746213716678,400,1.367996633052826,0.04548512492721889,0.07565712928771973,0.0074697706909435104,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006030000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006030000000000001,0.00945,0,0
0.6667986289431633,0.6740113720364967,0.6767896112082299,0.6987744318001567,0.6790935109970118,0.011933554154446645,464,1.3885259628295898,0.06103701575504172,0.07437753677368164,0.009074899813143102,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00604, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00604,0.00945,0,0
0.6673916669510641,0.6740658046267074,0.6767042259072213,0.6990896489209927,0.6793128366014964,0.011911893065899643,500,1.4169884324073792,0.11876321810344469,0.07382750511169434,0.009244259402590249,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006050000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006050000000000001,0.00945,0,0
0.6668365599054016,0.6740711684240464,0.6752735576100262,0.6987314587229438,0.6787281861656045,0.0119912880961321,408,1.4064043164253235,0.03285661091870053,0.09393578767776489,0.01589088603012388,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00606, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00606,0.00945,0,0
0.6678844343189917,0.6742076690965539,0.6764696810257467,0.69915049856054,0.6794280707504581,0.011813491905202441,524,1.390946090221405,0.05376563732708949,0.08994537591934204,0.019899775723938737,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006070000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006070000000000001,0.00945,0,0
0.6669420352495274,0.674018595816546,0.6771405797335436,0.6990443017815419,0.6792863781452897,0.011990749866365788,493,1.4709545373916626,0.03259954908575215,0.08346343040466309,0.012045044877664361,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00608, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00608,0.00945,0,0
0.667452972085109,0.6741038524959257,0.6743368988488864,0.699070058810847,0.678740945560192,0.012058082872643603,412,1.446572721004486,0.040533504732806216,0.07130032777786255,0.003736330010494786,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006090000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006090000000000001,0.00945,0,0
0.6670559593175319,0.6743317546727354,0.6773778142754462,0.6990305053289309,0.6794490083986611,0.011911116848862039,527,1.3626883029937744,0.027035415275010705,0.0771823525428772,0.009799170191558536,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0061, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0061,0.00945,0,0
0.6668698919467444,0.6742928275807624,0.678627022036416,0.6987745488707179,0.6796410726086601,0.01181973976883078,560,1.4426774978637695,0.08912572272846488,0.0751032829284668,0.007806956492945925,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006110000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006110000000000001,0.00945,0,0
0.6689759308786767,0.6741154519540903,0.6754347479071244,0.6990411395996476,0.6793918175848848,0.011598329472610342,518,1.4605621099472046,0.04103438365687891,0.08005839586257935,0.01510510689065634,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0061200000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0061200000000000004,0.00945,0,0
0.6660130298240555,0.6739966820304326,0.6757793968967536,0.6989634174697151,0.6786881315552392,0.012270043385894004,402,1.3645839095115662,0.021507835507811917,0.07569903135299683,0.011530934966018343,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006130000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006130000000000001,0.00945,0,0
0.6667164015264797,0.6739802879417005,0.6775863529334335,0.6978354817725697,0.6790296310435459,0.01154182134939671,451,1.3905414938926697,0.03038659489618502,0.08109098672866821,0.021564631380755653,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0061400000000000005, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0061400000000000005,0.00945,0,0
0.668148246511271,0.6743111845079472,0.6756134880080922,0.6991926579252631,0.6793163942381434,0.011816905483257445,502,1.3699366450309753,0.038661567675685016,0.08385860919952393,0.006753745357386839,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00615, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00615,0.00945,0,0
0.6681936093102053,0.674149127071142,0.6765968841457173,0.6989916518252146,0.6794828180880699,0.011670665182386242,531,1.4065742492675781,0.059630146662467895,0.07817304134368896,0.009454094052959064,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0061600000000000005, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0061600000000000005,0.00945,0,0
0.6667195800704756,0.6744415571653645,0.6760982421055082,0.6988716459589247,0.6790327563250682,0.011988393708185703,454,1.3724924325942993,0.06295003252922617,0.06892138719558716,0.004311153186876646,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00617, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00617,0.00945,0,0
0.6664929915189555,0.6739449502673955,0.6778467657365485,0.6989673238703136,0.6793130078483032,0.012058304867393461,501,1.4202656149864197,0.051675180930463284,0.07651615142822266,0.00526761855972895,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006180000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006180000000000001,0.00945,0,0
0.6656893287147414,0.6744034098722164,0.6774847764949712,0.699011505932411,0.679147255253585,0.012257366625639103,475,1.3627727031707764,0.0688145406943838,0.08466470241546631,0.008779309210639836,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00619, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00619,0.00945,0,0
0.6666436410108129,0.6737492435941261,0.676258582282635,0.6991514438163862,0.6789507276759901,0.012184379326025277,434,1.3831730484962463,0.03583128580435861,0.08581292629241943,0.010465942309478503,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006200000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006200000000000001,0.00945,0,0
0.6678365691825365,0.6745844874563943,0.6761928011130676,0.6989997453040107,0.6794034007640023,0.011740295862429667,521,1.4168764352798462,0.0811340859379823,0.08161956071853638,0.009286425060667153,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00621, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00621,0.00945,0,0
0.6670843639422039,0.674640957311457,0.6775995226338046,0.6987488435845267,0.679518421867998,0.011746135009747279,538,1.3776679635047913,0.04019303819017911,0.07127422094345093,0.011614372856926135,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006220000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006220000000000001,0.00945,0,0
0.6669877552815282,0.6736879169057253,0.6764053822731584,0.6988834834714142,0.6789911344829564,0.011985375376827001,443,1.4039586782455444,0.0398616811528939,0.07951819896697998,0.01347154104661864,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00623, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00623,0.00945,0,0
0.6678074395847735,0.6741318154072613,0.6764484577854533,0.6990650704185439,0.6793631957990081,0.01180637967051655,511,1.421367347240448,0.015929387347558104,0.08147943019866943,0.005239499980328941,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006240000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006240000000000001,0.00945,0,0
0.6668386650948889,0.6742559221867842,0.6758412803213345,0.6987800862685944,0.6789289884679004,0.011954219895321312,432,1.38282310962677,0.04044303946826494,0.07328665256500244,0.010367940461223505,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00625, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00625,0.00945,0,0
0.6675832630488416,0.6743689891783013,0.6776949450853074,0.6988378495533661,0.6796212617164541,0.011677839297079549,558,1.3835612535476685,0.046854302081367996,0.08056360483169556,0.00966940325524394,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006260000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006260000000000001,0.00945,0,0
0.6654290369432223,0.6741499549253277,0.6766687236878319,0.6993748441074572,0.6789056399159599,0.012532233259277825,431,1.4066935777664185,0.03315615830040706,0.07956171035766602,0.009997019511344865,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00627, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00627,0.00945,0,0
0.6668830874386789,0.6742084141744547,0.6760129373790036,0.6988693162978542,0.6789934388224979,0.011973835703232245,444,1.3865821361541748,0.06348702234380281,0.08159637451171875,0.006366112105022227,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006280000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006280000000000001,0.00945,0,0
0.6647459531346107,0.6748968881704995,0.67710235148417,0.6990773781963562,0.6789556427464092,0.012517065286953915,436,1.400560975074768,0.012244134828257695,0.08426553010940552,0.006519362832453033,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0062900000000000005, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0062900000000000005,0.00945,0,0
0.6659048328511763,0.674860516357888,0.6769307857267105,0.6991545929934421,0.6792126819823042,0.0122364931599769,488,1.3812955617904663,0.020700481425314082,0.0748065710067749,0.005162516533589009,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.006300000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.006300000000000001,0.00945,0,0
0.6667316316943684,0.6735288462877334,0.6759741540853184,0.6985235637435165,0.6786895489527341,0.011941379203859048,403,1.4310075640678406,0.021420887181021607,0.07300299406051636,0.007450640066624766,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0063100000000000005, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0063100000000000005,0.00945,0,0
