split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.8078111002947007,0.7992056817469055,0.7888969734646736,0.7986379185020933,0.007732089616751213,482,1.621091365814209,0.017206759801876834,0.10792835553487141,0.007638650451092207,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.482, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.482,0,0
0.8081369092688597,0.7995386143656843,0.7892906052736314,0.7989887096360585,0.00770379084083019,483,1.5944749514261882,0.005654822394965629,0.0955514907836914,0.007295260522371565,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.483, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.483,0,0
0.8085388094160784,0.7998688688567738,0.7896339227052578,0.7993472003260367,0.007726697825471164,484,1.6150363286336262,0.06184920138558163,0.0829923152923584,0.0020144982356002554,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.484, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.484,0,0
0.8087766703374142,0.8002817267229175,0.790033843617979,0.7996974135594369,0.007662873906633888,485,1.5274464289347331,0.013085424166261527,0.09487223625183105,0.0015322990630691213,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.485, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.485,0,0
0.8092374959225008,0.8006335931321402,0.7903586368284643,0.8000765752943684,0.007717319561731192,486,1.497543732325236,0.019236670439855875,0.08790103594462077,0.014046515246826497,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.486, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.486,0,0
0.8095208259841197,0.8009423943487506,0.7907441193578717,0.8004024465635807,0.0076750607224559285,487,1.5178824265797932,0.030407805426900938,0.11692468325297038,0.01981401815316139,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.487, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.487,0,0
0.8100173745220898,0.801364486171197,0.7911481671116997,0.8008433426016621,0.0077121307059779065,488,1.5336616039276123,0.023664093808636308,0.08314808209737141,0.007588147734604208,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.488, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.488,0,0
0.8102750185734381,0.8016674852902049,0.7914358757506914,0.8011261265381115,0.007700568271143503,489,1.5774422486623128,0.01213616620006378,0.10714125633239746,0.01927121327153385,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.489, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.489,0,0
0.8106947885944104,0.8020445420495531,0.7917786844827565,0.8015060050422399,0.007731850372406195,490,1.6561940511067708,0.08986834352034893,0.163317600886027,0.074856175696567,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.49, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.49,0,0
0.8110877307184688,0.8024153642787447,0.7922058537116655,0.8019029829029597,0.007717003772220604,491,1.6291404565175374,0.04710649487875104,0.11029314994812012,0.016047783756116964,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.491, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.491,0,0
0.8114558555098791,0.8027986921537326,0.7927639339082432,0.8023394938572849,0.007637850072588973,492,1.6305136680603027,0.12276889450969979,0.10424582163492839,0.012768756666520494,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.492, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.492,0,0
0.8117965843225611,0.8033325882634098,0.7928871407467726,0.8026721044442479,0.007733862478003831,493,1.7004352410634358,0.06685720845524937,0.10948928197224934,0.005229321410223402,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.493, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.493,0,0
0.8121703613683804,0.8036930563726283,0.7932482307236709,0.8030372161548932,0.007738835047010742,494,1.833828290303548,0.06760782028212485,0.09005959828694661,0.016716515932902482,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.494, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.494,0,0
0.812494932710076,0.8039565160380456,0.7935781136104996,0.8033431874528737,0.00773492685492529,495,1.7165963649749756,0.009932642696475156,0.07981268564860027,0.009253146924117831,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.495, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.495,0,0
0.8128861123560269,0.8043574345699257,0.7939763373389866,0.8037399614216465,0.007732220578652447,496,1.6836679776509602,0.05220742367433112,0.10110672314961751,0.020887167437507903,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.496, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.496,0,0
0.8132296850223069,0.8047100195651626,0.7943469969766008,0.8040955671880234,0.0077210595451959125,497,1.7429179350535076,0.029766865943946945,0.09776838620503743,0.005487628887666201,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.497, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.497,0,0
0.8135120751071726,0.8051899085426356,0.7946732592380868,0.804458414295965,0.007708288124350891,498,1.5439964135487874,0.014725148019953891,0.09203004837036133,0.0004380461121528056,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.498, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.498,0,0
0.8138510537097636,0.8054873074289415,0.7951192778338229,0.8048192129908426,0.007661793501971675,499,1.5598496596018474,0.017408561634678302,0.08506433169047038,0.0038701327282350856,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.499, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.499,0,0
0.8142556720489666,0.8059947176921938,0.7954745901806192,0.8052416599739266,0.007685812946881374,500,1.5598602294921875,0.04876949666224874,0.0892016092936198,0.010018166491550138,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.5, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.5,0,0
0.8146581505690881,0.8062982034685503,0.7957643627396827,0.805573572259107,0.007730356715698684,501,1.4397339820861816,0.0548120306984744,0.09095470110575359,0.009351353666293414,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.501, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.501,0,0
0.8149328035431682,0.8066574283159691,0.7961334778803452,0.8059079032464941,0.007693070571041964,502,1.4262003898620605,0.017333329886635773,0.08903169631958008,0.0013854807583567692,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.502, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.502,0,0
0.8153369835011811,0.807076985740905,0.7965922446947403,0.8063354046456088,0.007670452621199409,503,1.4784719944000244,0.055377590189988266,0.08369588851928711,0.009101917296221323,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.503, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.503,0,0
0.8156635060348796,0.8075646493396509,0.7968762378517729,0.8067014644087678,0.0076941179964382005,504,1.4652401606241863,0.02983872491268683,0.08755294481913249,0.004679920195469344,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.504, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.504,0,0
0.8159909626902508,0.8078732913344234,0.7972537455614246,0.8070393331953664,0.007672133169963,505,1.4772670269012451,0.06725872545879827,0.07988635698954265,0.005383682607758803,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.505, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.505,0,0
0.816396789078701,0.8082820825416623,0.7976987031113549,0.8074591915772394,0.007655606523546959,506,1.5029595692952473,0.03580513913752354,0.08694267272949219,0.010541559609496164,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.506, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.506,0,0
0.8167730327912841,0.8086118765126011,0.7980208661496324,0.8078019251511726,0.007676933170000402,507,1.418095350265503,0.05764420008310836,0.09020336469014485,0.01047277549406559,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.507, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.507,0,0
0.8171373020418814,0.8089709844717002,0.7983719433807388,0.8081600766314402,0.007682354242651416,508,1.3712779680887859,0.032611794104367986,0.06804100672403972,0.004166269941773553,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.508, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.508,0,0
0.8174654112879133,0.809386418502595,0.7986316099639714,0.8084944799181599,0.007714690916523338,509,1.4382186730702717,0.04991591923460132,0.10306700070699056,0.02950550393514372,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.509, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.509,0,0
0.8178144210949867,0.8097371475555584,0.799099647887227,0.8088837388459241,0.00766406827882468,510,1.4331305821736653,0.0446887300561221,0.09406201044718425,0.006158160010655768,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.51, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.51,0,0
0.818216346271811,0.8101062731843085,0.7993691365847522,0.8092305853469574,0.007719216287437228,511,1.3813817501068115,0.02625292559672228,0.09175896644592285,0.003625606808976972,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.511, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.511,0,0
0.8186148766183705,0.810613610825123,0.7998021798256986,0.8096768890897307,0.007708760205567843,512,1.3766122659047444,0.10284443158611171,0.07840498288472493,0.010236463384965191,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.512, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.512,0,0
0.8188536425039933,0.8108780931944671,0.800165062164194,0.8099655992875515,0.007656815814549434,513,1.4131306807200115,0.1049481408735818,0.10086496671040852,0.019353838019464678,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.513, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.513,0,0
0.8193196481398779,0.8112742263114142,0.8005913209342512,0.8103950651285144,0.007671038750581841,514,1.3813386758168538,0.031993211444516376,0.08894968032836914,0.002869389955475537,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.514, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.514,0,0
0.8196724205017718,0.8117105476424973,0.8009225395174199,0.8107685025538963,0.007683536336156611,515,1.3646374543507893,0.0434592075447763,0.08503238360087077,0.00657815529789289,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.515, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.515,0,0
0.8200012627092556,0.8120018559871475,0.8012579298692748,0.8110870161885592,0.007679228710419031,516,1.4041199684143066,0.0412904702532993,0.08754634857177734,0.009318729608170845,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.516, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.516,0,0
0.8203789954176455,0.8125048023212607,0.8016459993417754,0.8115099323602272,0.007680000441587059,517,1.4685941537221272,0.014390319400141332,0.08536624908447266,0.004738887290358778,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.517, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.517,0,0
0.8207525371032574,0.8129018811066705,0.8019791372430909,0.8118778518176729,0.007698338026958295,518,1.4408406416575115,0.06783766179281497,0.08437593777974446,0.0140509883568292,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.518, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.518,0,0
0.8211035660782708,0.8132473960620579,0.8024211068401731,0.8122573563268339,0.007659142893900843,519,1.455755392710368,0.053125017204674274,0.08718268076578777,0.011159861909389517,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.519, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.519,0,0
0.8215078361431902,0.8136859491043495,0.8027093830921488,0.8126343894465627,0.007710373642630888,520,1.4810425440470378,0.027239929992625707,0.0824427604675293,0.0020711432350076753,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.52, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.52,0,0
0.8218221617150295,0.8139752789425192,0.8030921641659463,0.8129632016078316,0.007679905704529929,521,1.3771289984385173,0.03867042906992504,0.09188437461853027,0.009507743828443969,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.521, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.521,0,0
0.8222170581409304,0.8144078558548631,0.8034478110778611,0.8133575750245515,0.0076984187205565565,522,1.3907293478647869,0.02546116489528022,0.09093610445658366,0.013759213307183585,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.522, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.522,0,0
0.8224818927943401,0.8148278105710317,0.803736190037025,0.8136819644674657,0.007695672612414339,523,1.4405481020609539,0.021692575254910123,0.10136826833089192,0.015301131607371676,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.523, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.523,0,0
0.8229045005534578,0.8151415742365421,0.8041770768055752,0.8140743838651917,0.007682589473379258,524,1.3722889423370361,0.012052817849033172,0.08230137825012207,0.008659388396232974,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.524, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.524,0,0
0.8232595053338124,0.8155697281640025,0.804493975730389,0.8144410697427347,0.007702453189218954,525,1.4462119738260906,0.06761584742037627,0.08967200915018718,0.006023914494947979,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.525, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.525,0,0
0.8236409351401569,0.8159526069492481,0.8048657639691496,0.8148197686861849,0.00770667481355617,526,1.3776403268178303,0.017383066497380913,0.09583290417989095,0.012312824101115187,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.526, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.526,0,0
0.8239612763451762,0.816324548239596,0.8051655638020551,0.8151504627956091,0.007718098210191728,527,1.4285113016764324,0.040326494570106904,0.08004426956176758,0.005860570647689159,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.527, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.527,0,0
0.8244502883747497,0.8167998552450553,0.8056306050233456,0.8156269162143834,0.007727740499397117,528,1.372305154800415,0.037331667863258026,0.08513863881429036,0.003977502703107008,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.528, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.528,0,0
0.8247555296508804,0.8170681520620627,0.8059839264167699,0.8159358693765709,0.007705185269440987,529,1.386972983678182,0.01965559146717831,0.07821424802144368,0.01291732843881069,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.529, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.529,0,0
0.825021333954351,0.8175093161661403,0.8063707947293605,0.8163004816166173,0.007661880277139013,530,1.4435466925303142,0.051494450399154935,0.07831827799479167,0.008847526456344146,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.53, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.53,0,0
0.8253938371054743,0.8178679786243547,0.8066994018685723,0.816653739199467,0.00768011546104158,531,1.4117252031962078,0.05978776987984025,0.08328580856323242,0.004388941484182246,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.531, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.531,0,0
0.8257671769967899,0.8183009958827748,0.8070237237928952,0.8170306322241533,0.007704527992053646,532,1.4046912988026936,0.024816595303010607,0.08554331461588542,0.0037966843808006972,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.532, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.532,0,0
0.8262540531461456,0.8186214131018209,0.8074197911468285,0.8174317524649317,0.007734934845144818,533,1.380838950475057,0.022793074642240486,0.07501260439554851,0.012049469269161029,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.533, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.533,0,0
0.8264681621281128,0.819001689580296,0.8078325241415278,0.8177674586166456,0.007657860682352794,534,1.4324900309244792,0.09596629806512368,0.09296560287475586,0.02429482436388978,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.534, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.534,0,0
0.8269565971244284,0.8194008046584338,0.8081178515163487,0.8181584177664036,0.007740896929667396,535,1.3872536023457844,0.011311771058068524,0.0892942746480306,0.00952233715433189,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.535, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.535,0,0
0.8271720066806423,0.8198162529418269,0.8085369976549209,0.8185084190924634,0.007663711562958461,536,1.4559781551361084,0.1441894003100908,0.09524210294087727,0.00992376466398982,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.536, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.536,0,0
0.8275884391896414,0.8201876202258949,0.8089566030686742,0.818910887494737,0.007659802615374721,537,1.363320032755534,0.01647613546753737,0.08916497230529785,0.005046253653777413,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.537, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.537,0,0
0.8279264440013284,0.8205426578866641,0.809237927164065,0.819235676350686,0.007685324367290826,538,1.3445887565612793,0.030047482328919024,0.09885803858439128,0.025982059887818952,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.538, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.538,0,0
0.8282568819043221,0.8209300680709336,0.8098348766178404,0.8196739421976987,0.007573020482865384,539,1.4347872734069824,0.07744341945071727,0.09080465634663899,0.002732860142975771,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.539, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.539,0,0
0.8286618177728581,0.8213663517589807,0.8099575160009163,0.8199952285109182,0.007697303008846637,540,1.3762362798055012,0.005126362811130211,0.07927449544270833,0.006545871764668963,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.54, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.54,0,0
0.8290436458261123,0.8217412317680853,0.8104750323483532,0.8204199699808502,0.007637960074715003,541,1.3792187372843425,0.027485060273099503,0.0853739579518636,0.008048599633237468,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.541, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.541,0,0
0.8294083443426002,0.8220654393186457,0.8107885511227227,0.8207541115946562,0.007657843917079473,542,1.4431553681691487,0.050430006293808255,0.08644215265909831,0.014586558115456666,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.542, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.542,0,0
0.8297583507088125,0.8224906463840295,0.8110437658506316,0.8210975876478246,0.007703435644152593,543,1.4246789614359539,0.027873987589419152,0.0769953727722168,0.003847388237001819,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.543, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.543,0,0
0.8301266618124328,0.8228697098699734,0.8113907550469928,0.8214623755764663,0.007713364719371872,544,1.3861396312713623,0.016928239775203777,0.07590460777282715,0.007545524997614962,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.544, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.544,0,0
0.8304948385523625,0.823285042779357,0.8118102312121226,0.8218633708479474,0.007693915395737738,545,1.4107059637705486,0.0559588072673654,0.10651620229085286,0.03775412623274135,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.545, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.545,0,0
0.8309099178311031,0.8236361079936381,0.8120925908353847,0.822212872220042,0.007747780278521999,546,1.3906474908192952,0.03471667801577538,0.09364104270935059,0.015079026830708227,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.546, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.546,0,0
0.8312171316902528,0.8240006779189359,0.8125442346813,0.8225873480968295,0.0076884067082103585,547,1.4217831293741863,0.08512183123987836,0.09949938456217448,0.034588255168816785,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.547, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.547,0,0
0.8315871458477687,0.8244080909950878,0.8130480089503138,0.8230144152643901,0.0076324591169292764,548,1.3794519901275635,0.025866985286616986,0.07999761899312337,0.002556637758637632,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.548, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.548,0,0
0.8319664577288144,0.8247579863362411,0.813276754738843,0.8233337329346329,0.007696216506714241,549,1.3764439423878987,0.018615936183711813,0.08109736442565918,0.011518983143394976,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.549, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.549,0,0
0.8322904127985036,0.825138299595807,0.8136083533485051,0.8236790219142719,0.007696404131679026,550,1.4179050127665203,0.027880745699843633,0.08402434984842937,0.008458443360100033,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.55, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.55,0,0
0.8326932262966573,0.8255917641666976,0.8139200106141535,0.8240683336925029,0.007739467555877922,551,1.4025320212046306,0.04846313414435689,0.08658337593078613,0.0013223766506296904,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.551, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.551,0,0
0.8330129173264608,0.8260368324562001,0.8142948561321542,0.8244482019716051,0.007723741055166184,552,1.4344079494476318,0.022502933439114258,0.07854851086934407,0.008795270625802097,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.552, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.552,0,0
