split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6445676121883137,0.7018211588961812,0.6797366808519864,0.6707584710784583,0.6742209807537349,0.020515262742630897,173,1.6082345247268677,0.03609406663983282,0.08720749616622925,0.0049135079672780095,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014490542013198594, 'lr_bu': 0.00015679186968854303, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006262311726382736, 'reg_bu': 0.002312978321489141}",True,0.00263,0.014490542013198594,0.00015679186968854303,577,1,0.00942,-0.0006262311726382736,0.002312978321489141
0.6436318776490293,0.7013579124676552,0.6795639722444486,0.6712876850164797,0.6739603618444032,0.02066994427111935,97,1.6355369687080383,0.07342652995296871,0.08061641454696655,0.006302484770062905,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01959712993767465, 'lr_bu': 0.0001452549189536086, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -4.912977565430378e-05, 'reg_bu': 0.0015353880839901225}",True,0.00263,0.01959712993767465,0.0001452549189536086,577,1,0.00942,-4.912977565430378e-05,0.0015353880839901225
0.64418743648874,0.7013386455285763,0.679580966451919,0.6709050188931623,0.6740030168405994,0.02047508571797609,113,1.5980805158615112,0.021727456467303088,0.06760495901107788,0.008136021233948606,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019767150553306304, 'lr_bu': 0.00013233021424889513, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000310021754325129, 'reg_bu': 0.0022121398886351673}",True,0.00263,0.019767150553306304,0.00013233021424889513,577,1,0.00942,-0.000310021754325129,0.0022121398886351673
0.6448999223888876,0.7027648419353618,0.6802553473671149,0.672408551176157,0.6750821657168804,0.02068337737185427,363,1.5966777205467224,0.08128625254062347,0.07477420568466187,0.009923665884828577,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.012847241590667493, 'lr_bu': 0.00019847850354148732, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -1.3457951083056417e-05, 'reg_bu': 0.01094566213008671}",True,0.00263,0.012847241590667493,0.00019847850354148732,577,1,0.00942,-1.3457951083056417e-05,0.01094566213008671
0.6453295294379782,0.7042015378384305,0.680629961630958,0.6735390364004161,0.6759250163269457,0.020996874155966634,428,1.6519783735275269,0.05960600189773991,0.0743442177772522,0.007346002577404708,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.04218236295429914, 'lr_bu': 0.0002189144084544112, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002188658100558034, 'reg_bu': 0.010910726841895379}",True,0.00263,0.04218236295429914,0.0002189144084544112,577,1,0.00942,-0.0002188658100558034,0.010910726841895379
0.6443079746892643,0.701352148310915,0.6795567047139023,0.6713250943466753,0.6741354805151892,0.020418833536268475,151,1.599512755870819,0.03402734208580856,0.07903259992599487,0.006366620178314178,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01518438981766821, 'lr_bu': 0.00013577262915050298, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00017077594624309036, 'reg_bu': 0.0014171836192709078}",True,0.00263,0.01518438981766821,0.00013577262915050298,577,1,0.00942,0.00017077594624309036,0.0014171836192709078
0.6449410622466509,0.7020593358677076,0.6800544864347751,0.6705939759144453,0.6744122151158947,0.020489792053257922,233,1.6324260830879211,0.051265140263628016,0.0766291618347168,0.005965450945247427,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014235572356954846, 'lr_bu': 0.0001331905202938679, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.001027815010043143, 'reg_bu': 0.01788211713559142}",True,0.00263,0.014235572356954846,0.0001331905202938679,577,1,0.00942,0.001027815010043143,0.01788211713559142
0.6450433382199555,0.7036450161380954,0.681224012287649,0.671498467940702,0.6753527086466005,0.0210264118236878,393,1.6169787049293518,0.032194804827142966,0.06654679775238037,0.0041939604119394965,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.030169686897668378, 'lr_bu': 0.0001712407825827316, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 7.334066083155557e-06, 'reg_bu': 0.004743031066127893}",True,0.00263,0.030169686897668378,0.0001712407825827316,577,1,0.00942,7.334066083155557e-06,0.004743031066127893
0.6453711225667415,0.7029065322485157,0.6805313777025338,0.6726967527075043,0.6753764463063239,0.02056683714250203,395,1.59494549036026,0.03475002620638262,0.07992470264434814,0.006961402428254419,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.04882185088944589, 'lr_bu': 0.0001141458238683431, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -5.355297934387954e-06, 'reg_bu': 0.007023210708830857}",True,0.00263,0.04882185088944589,0.0001141458238683431,577,1,0.00942,-5.355297934387954e-06,0.007023210708830857
0.6678968942667521,0.7187160179997112,0.69719609187809,0.684921922447165,0.6921827316479295,0.018518033865518077,492,1.6171449422836304,0.025134447392217034,0.0728461742401123,0.006106778938123359,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02224858963804107, 'lr_bu': 0.00015702820545746764, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.03660224388080157, 'reg_bu': 0.0017981393397772175}",True,0.00263,0.02224858963804107,0.00015702820545746764,577,1,0.00942,0.03660224388080157,0.0017981393397772175
0.6461948902762032,0.7036784768962521,0.6812722352202225,0.6731878638695522,0.6760833665655575,0.020555531024765795,434,1.5969622135162354,0.02781127184627133,0.07673424482345581,0.007105069818554971,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021809058712302737, 'lr_bu': 0.0001523091043561248, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.005360330899065529, 'reg_bu': 0.0015764223255979488}",True,0.00263,0.021809058712302737,0.0001523091043561248,577,1,0.00942,0.005360330899065529,0.0015764223255979488
0.6479124758875365,0.7043875917056077,0.68359190774941,0.6741187224300114,0.6775026744431414,0.02029106034843373,474,1.5939770340919495,0.04005839645794037,0.07914507389068604,0.011039350370174181,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03347550785125402, 'lr_bu': 5.6722032627819124e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.009823642637078715, 'reg_bu': 0.00014826096612697778}",True,0.00263,0.03347550785125402,5.6722032627819124e-05,577,1,0.00942,0.009823642637078715,0.00014826096612697778
0.6439429355360764,0.7012034189436068,0.6797855803813482,0.6708607993180747,0.6739481835447765,0.0205351522267316,92,1.6504416465759277,0.056503012470840046,0.07734549045562744,0.010670903455124737,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01872846920188039, 'lr_bu': 0.00012049845555185478, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.001133087825437415, 'reg_bu': 0.01455722639253967}",True,0.00263,0.01872846920188039,0.00012049845555185478,577,1,0.00942,0.001133087825437415,0.01455722639253967
0.6476529826015137,0.7041084115421055,0.6818568358104938,0.6732747868788195,0.6767232542082332,0.020206886947761654,459,1.6191052198410034,0.06560965832599609,0.07424962520599365,0.008467894805292232,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016607857419562097, 'lr_bu': 0.0002077077169032231, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.005669817643351562, 'reg_bu': 0.008727541931071822}",True,0.00263,0.016607857419562097,0.0002077077169032231,577,1,0.00942,0.005669817643351562,0.008727541931071822
0.6449513839237825,0.7031461628718687,0.6804124044074583,0.672356664733621,0.6752166539841826,0.020803962360032444,379,1.631011962890625,0.05532544328616922,0.0809127688407898,0.006785783083722452,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.04407916297337519, 'lr_bu': 0.0001412649524705637, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -6.008116004804949e-05, 'reg_bu': 0.0015759591659692436}",True,0.00263,0.04407916297337519,0.0001412649524705637,577,1,0.00942,-6.008116004804949e-05,0.0015759591659692436
0.6450482876636988,0.7021964410961612,0.6798641476661011,0.6712996798642059,0.6746021390725419,0.020454037550860896,276,1.6149295568466187,0.029075321601526916,0.0716368556022644,0.005694024312694776,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.027277775254673217, 'lr_bu': 0.00010369121679700862, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.003378907723763041, 'reg_bu': 0.003101822128046206}",True,0.00263,0.027277775254673217,0.00010369121679700862,577,1,0.00942,0.003378907723763041,0.003101822128046206
0.6446130924202242,0.7014165398865313,0.6802041571244343,0.6706438339695349,0.6742194058501811,0.020401102033912193,172,1.5885849595069885,0.017192667941017432,0.0708167552947998,0.006008599641373323,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02120224464516394, 'lr_bu': 0.00013068207998531006, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 1.4145595758330819e-05, 'reg_bu': 0.0013626849954790354}",True,0.00263,0.02120224464516394,0.00013068207998531006,577,1,0.00942,1.4145595758330819e-05,0.0013626849954790354
0.6442815810954582,0.7014030840542986,0.6798978699782857,0.671985162616904,0.6743919244362366,0.020447148082183682,228,1.612093210220337,0.009306384947194614,0.08040571212768555,0.007175398428889931,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01361546994896291, 'lr_bu': 0.00011878729081960784, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005254570044519779, 'reg_bu': 0.001580089624820761}",True,0.00263,0.01361546994896291,0.00011878729081960784,577,1,0.00942,-0.0005254570044519779,0.001580089624820761
0.6461845491095303,0.7033894946371115,0.6805867260412618,0.6728645657734991,0.6757563338903507,0.020431452708708147,420,1.6359963417053223,0.058630627169106844,0.07838517427444458,0.005041428677304405,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015091968098099852, 'lr_bu': 0.00023426213819843843, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0028318147998590676, 'reg_bu': 0.00016264883929110324}",True,0.00263,0.015091968098099852,0.00023426213819843843,577,1,0.00942,0.0028318147998590676,0.00016264883929110324
0.6450505531092036,0.6999245766483467,0.6824796740584467,0.6711379638259963,0.6746481919104983,0.019928432338411024,282,1.600903868675232,0.01923818966846325,0.06912016868591309,0.007667136767307153,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017968604753498853, 'lr_bu': 1.5015450328174874e-06, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004931379507460199, 'reg_bu': 0.0011032748119390694}",True,0.00263,0.017968604753498853,1.5015450328174874e-06,577,1,0.00942,-0.0004931379507460199,0.0011032748119390694
0.6453123203367728,0.7030617063615707,0.6818025791685351,0.6734014403899373,0.6758945115642039,0.02070294399431243,426,1.6472451090812683,0.059774300412500994,0.07279372215270996,0.012520190355138783,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.04284607967518098, 'lr_bu': 0.00017341492247207455, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00033035567498718513, 'reg_bu': 0.0046060909516960034}",True,0.00263,0.04284607967518098,0.00017341492247207455,577,1,0.00942,0.00033035567498718513,0.0046060909516960034
0.6454228137479073,0.7035722419380211,0.6804710034683759,0.6734674775307093,0.6757333841712534,0.020744348933234052,419,1.5850987434387207,0.03375066624232137,0.07550293207168579,0.01110391489467181,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.010674809085305749, 'lr_bu': 0.0002431761419610699, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00017461802650905718, 'reg_bu': 0.004518943494240171}",True,0.00263,0.010674809085305749,0.0002431761419610699,577,1,0.00942,-0.00017461802650905718,0.004518943494240171
0.6467920916531588,0.7029558112978544,0.6816331354258186,0.6728865850008254,0.6760669058444144,0.0201316003762595,433,1.6126535534858704,0.04771651890352471,0.07106804847717285,0.006983104017310946,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03058557019682845, 'lr_bu': 0.00010615755589399655, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.006253315064997312, 'reg_bu': 0.007086416644547899}",True,0.00263,0.03058557019682845,0.00010615755589399655,577,1,0.00942,0.006253315064997312,0.007086416644547899
0.6438663139816304,0.7005422960547373,0.679857681484119,0.670306754274073,0.67364326144864,0.020371401275417745,23,1.6258119344711304,0.017615558807538526,0.07770025730133057,0.008340416408947834,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02431812504396977, 'lr_bu': 8.886230341317923e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0001223229371545519, 'reg_bu': 0.004633112492264311}",True,0.00263,0.02431812504396977,8.886230341317923e-05,577,1,0.00942,0.0001223229371545519,0.004633112492264311
0.6443290834046751,0.7014172175396404,0.6796624188566539,0.6709987030858048,0.6741018557216935,0.020451750422310257,138,1.6181949377059937,0.042343788793251354,0.07474946975708008,0.010946756629372672,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014835939774623663, 'lr_bu': 0.0001477879315385074, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00015965486075932315, 'reg_bu': 0.0026277029340345433}",True,0.00263,0.014835939774623663,0.0001477879315385074,577,1,0.00942,-0.00015965486075932315,0.0026277029340345433
0.6455483834492759,0.7025339926453487,0.6808716297452102,0.6726635993247381,0.6754044012911433,0.020400974920381187,398,1.646935760974884,0.032440454247383385,0.07295393943786621,0.007157028241378905,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.05636507685576127, 'lr_bu': 7.108749736200142e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00041012229866778426, 'reg_bu': 0.003093902331911761}",True,0.00263,0.05636507685576127,7.108749736200142e-05,577,1,0.00942,0.00041012229866778426,0.003093902331911761
0.6441825009935134,0.7013712698179616,0.6799564877105166,0.6702361011036277,0.6739365899064048,0.020542031641473876,89,1.640949547290802,0.08739463367913583,0.0787230134010315,0.004639631948924258,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016479893200481984, 'lr_bu': 0.00011370634608032489, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00045942751101512506, 'reg_bu': 0.0018914249006932657}",True,0.00263,0.016479893200481984,0.00011370634608032489,577,1,0.00942,-0.00045942751101512506,0.0018914249006932657
0.6455354554293584,0.7005361915997043,0.679497013699963,0.6727510681171416,0.6745799322115418,0.019652172063260094,273,1.6137725114822388,0.046008380823839894,0.07421070337295532,0.006053200199124462,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01020797589987706, 'lr_bu': 9.266677240705892e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00027903589753535936, 'reg_bu': 0.0008701345848852841}",True,0.00263,0.01020797589987706,9.266677240705892e-05,577,1,0.00942,0.00027903589753535936,0.0008701345848852841
0.6439736006232326,0.7010129338999433,0.6803718018016249,0.6708045757290874,0.674040728013472,0.020506628299173466,123,1.6282039880752563,0.03990921109712896,0.07133907079696655,0.011938111497818113,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018189471363391566, 'lr_bu': 9.13665593245449e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.001082875395610322, 'reg_bu': 0.0022487558472330804}",True,0.00263,0.018189471363391566,9.13665593245449e-05,577,1,0.00942,0.001082875395610322,0.0022487558472330804
0.6442396107933566,0.7008851971602894,0.6803104321224671,0.6701364264507236,0.6738929166317091,0.02039115910652462,77,1.618118166923523,0.03460388750987547,0.07771134376525879,0.006078436279108663,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.026825971255939045, 'lr_bu': 6.509191154959827e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -4.4253004095376556e-05, 'reg_bu': 0.005977056451084671}",True,0.00263,0.026825971255939045,6.509191154959827e-05,577,1,0.00942,-4.4253004095376556e-05,0.005977056451084671
0.6441364637177507,0.7009763034670423,0.6800969756397999,0.6707704799731107,0.6739950556994259,0.020415402039876292,112,1.6488410234451294,0.04698222256867668,0.07892704010009766,0.00789519281657325,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018491141553948452, 'lr_bu': 9.590998497543317e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0007712329621535931, 'reg_bu': 0.015016745392352423}",True,0.00263,0.018491141553948452,9.590998497543317e-05,577,1,0.00942,0.0007712329621535931,0.015016745392352423
0.6455405385025231,0.7019939812796616,0.6797390010037191,0.6718795405080925,0.6747882653234991,0.02017765452616457,310,1.5944090485572815,0.02325930601523279,0.07508200407028198,0.003848934286028509,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014069269268228456, 'lr_bu': 0.0001604228772479083, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0013939438922876387, 'reg_bu': 0.0007474963430876384}",True,0.00263,0.014069269268228456,0.0001604228772479083,577,1,0.00942,0.0013939438922876387,0.0007474963430876384
0.6442255104904897,0.7013709319710347,0.6795827240166225,0.6707931759140975,0.6739930855980611,0.020476440605259195,111,1.6360316276550293,0.05233330267807829,0.07660448551177979,0.011675602104412569,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018885132298707002, 'lr_bu': 0.0001544830052674429, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 7.993763436265266e-05, 'reg_bu': 0.007015809747250527}",True,0.00263,0.018885132298707002,0.0001544830052674429,577,1,0.00942,7.993763436265266e-05,0.007015809747250527
0.6451878167695329,0.7015326146873704,0.6810669574504229,0.6716556818873279,0.6748607676986634,0.020252535674110388,325,1.6342867612838745,0.06780454192789076,0.07498002052307129,0.010863724074379829,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.013156256243806248, 'lr_bu': 0.00012602772348887376, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0029134362568845047, 'reg_bu': 0.0006730148233057807}",True,0.00263,0.013156256243806248,0.00012602772348887376,577,1,0.00942,0.0029134362568845047,0.0006730148233057807
0.6443883939483874,0.701546706861108,0.6794564170438505,0.67081348312576,0.6740512502447764,0.020466949835305163,125,1.6194868683815002,0.04593218774076666,0.07802921533584595,0.004286112882020357,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019260262105138103, 'lr_bu': 0.00015221743856491465, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00015108665278050883, 'reg_bu': 0.003233567147970618}",True,0.00263,0.019260262105138103,0.00015221743856491465,577,1,0.00942,-0.00015108665278050883,0.003233567147970618
0.6445857710793432,0.7008755134481831,0.6799764078085989,0.6713032783428994,0.6741852426697561,0.020188750485753422,164,1.5960952639579773,0.04665013309879322,0.07545548677444458,0.015817376262111285,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.012931932650430234, 'lr_bu': 0.00010135501033926618, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0009203816876508794, 'reg_bu': 0.0007898781800119332}",True,0.00263,0.012931932650430234,0.00010135501033926618,577,1,0.00942,0.0009203816876508794,0.0007898781800119332
0.6443454147140649,0.7016845193664463,0.6801527229997278,0.6733827939250978,0.6748913627513342,0.02049930410077588,332,1.6505919694900513,0.026950196861777364,0.07200473546981812,0.0064744692479651615,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015125212998329411, 'lr_bu': 0.0001198638469110612, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.001488899297942472, 'reg_bu': 0.009390071693086852}",True,0.00263,0.015125212998329411,0.0001198638469110612,577,1,0.00942,0.001488899297942472,0.009390071693086852
0.6448607360035287,0.7014326486783793,0.6798718413484027,0.6722682836525536,0.6746083774207161,0.020233905886853084,278,1.5843565464019775,0.03849644656140457,0.08766782283782959,0.010175412040676823,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.011052048257683144, 'lr_bu': 0.00012245583917217562, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0005808289329635326, 'reg_bu': 0.01660643750877498}",True,0.00263,0.011052048257683144,0.00012245583917217562,577,1,0.00942,0.0005808289329635326,0.01660643750877498
0.6668884318869762,0.7182323820585,0.6985378844832444,0.6874082262076393,0.69276673115909,0.018575558773246417,493,1.6172876954078674,0.030162142495996826,0.06795763969421387,0.004140553757729487,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015199335831017794, 'lr_bu': 0.0001786453087712488, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.03722913105294464, 'reg_bu': 0.003720789314855765}",True,0.00263,0.015199335831017794,0.0001786453087712488,577,1,0.00942,0.03722913105294464,0.003720789314855765
0.6441847756487118,0.7014519496960967,0.6801316447188405,0.6709196161256767,0.6741719965473314,0.020551913814513552,157,1.633063793182373,0.06396984366664063,0.07141447067260742,0.003910615597999089,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.013456061997785873, 'lr_bu': 0.00011807879055640294, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 2.5121488046687826e-05, 'reg_bu': 0.008011413637858483}",True,0.00263,0.013456061997785873,0.00011807879055640294,577,1,0.00942,2.5121488046687826e-05,0.008011413637858483
0.6517955219039229,0.7071284494861659,0.6850468823988108,0.6758822298945566,0.6799632709208641,0.01983599639974789,477,1.6351887583732605,0.04160006485279934,0.07890677452087402,0.0045897837372615696,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01314573515507371, 'lr_bu': 9.436664585365804e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.01616591103986702, 'reg_bu': 0.013629333246401028}",True,0.00263,0.01314573515507371,9.436664585365804e-05,577,1,0.00942,0.01616591103986702,0.013629333246401028
0.6454840351547847,0.7001164150963755,0.6809144464167018,0.6704280185761383,0.674235728811,0.01972038118795029,179,1.661904215812683,0.043077358090849886,0.08144253492355347,0.008187303062247818,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.010946445690768716, 'lr_bu': 6.130064704919368e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0014397926970959418, 'reg_bu': 0.001424893831521612}",True,0.00263,0.010946445690768716,6.130064704919368e-05,577,1,0.00942,0.0014397926970959418,0.001424893831521612
0.6439298966646821,0.701638823147996,0.6799065735032468,0.6699469144974503,0.6738555519533437,0.020732506549440644,71,1.5936354398727417,0.016355282259927446,0.0789068341255188,0.013513951243450482,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02725176223877475, 'lr_bu': 0.00010134701495886175, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004340605458993908, 'reg_bu': 0.015167703676009513}",True,0.00263,0.02725176223877475,0.00010134701495886175,577,1,0.00942,-0.0004340605458993908,0.015167703676009513
0.6453239936673699,0.7040288659385369,0.6804688967471006,0.6724598424800128,0.675570399708255,0.020966641469724785,407,1.6306719779968262,0.03228135331756522,0.07527673244476318,0.00686012746096094,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022011662896576203, 'lr_bu': 0.00019290645724444282, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00234989971941939, 'reg_bu': 0.014625878649237953}",True,0.00263,0.022011662896576203,0.00019290645724444282,577,1,0.00942,0.00234989971941939,0.014625878649237953
0.6452616510351656,0.701982365654161,0.6801424149649138,0.6725839368874084,0.6749925921354122,0.02027744454177272,347,1.6195295453071594,0.05342378262780045,0.07254016399383545,0.011185664921457103,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014185504057128918, 'lr_bu': 0.00014037803685398338, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.003142382135998559, 'reg_bu': 0.019781006889974587}",True,0.00263,0.014185504057128918,0.00014037803685398338,577,1,0.00942,0.003142382135998559,0.019781006889974587
0.6444886842988413,0.7014227851395581,0.6795359006925672,0.6713489930078959,0.6741990907847156,0.02037426308613235,169,1.627955973148346,0.01634064836033492,0.07577216625213623,0.00612152040634864,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01321294830750551, 'lr_bu': 0.00011624050762989695, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00040118639832917085, 'reg_bu': 0.0009426828026749753}",True,0.00263,0.01321294830750551,0.00011624050762989695,577,1,0.00942,0.00040118639832917085,0.0009426828026749753
0.6450703145956639,0.7013229079224211,0.6792395284692517,0.6715765163998191,0.674302316846789,0.020102414931843372,201,1.6143447160720825,0.02459620480318189,0.07085758447647095,0.006235641832498272,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01545325577326593, 'lr_bu': 0.00013346181736643037, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0014654252952084864, 'reg_bu': 0.00901859067305099}",True,0.00263,0.01545325577326593,0.00013346181736643037,577,1,0.00942,0.0014654252952084864,0.00901859067305099
0.6433155466761288,0.7005478367047596,0.6801233016054876,0.6703432598309984,0.6735824862043436,0.020594250469636647,16,1.5902524590492249,0.01445797129387779,0.07139819860458374,0.010762048026970918,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020605705541736876, 'lr_bu': 7.756716194875332e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00033147994969045256, 'reg_bu': 0.0012135500217773446}",True,0.00263,0.020605705541736876,7.756716194875332e-05,577,1,0.00942,0.00033147994969045256,0.0012135500217773446
0.663561082329807,0.7174399176084655,0.695782250757722,0.6872172285709894,0.6910001198167459,0.01929470606144674,490,1.5988326668739319,0.027094639311391,0.06568080186843872,0.004339973760456935,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.027334680685913507, 'lr_bu': 8.860445316698783e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.035011528842293804, 'reg_bu': 0.005662250486517667}",True,0.00263,0.027334680685913507,8.860445316698783e-05,577,1,0.00942,0.035011528842293804,0.005662250486517667
