split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.67216702332588,0.6868357348947575,0.6964703859741472,0.6851577147315949,0.009992502948186814,451,5.513913710912068,0.10522606368859491,0.136537233988444,0.005726473427625201,"{'cache_ratings': True, 'lr_bi': 0.01850840013047937, 'lr_bu': 3.100246045374513e-05, 'lr_pu': 0.0018575622064371964, 'lr_qi': 0.000616658280579764, 'lr_yj': 0.001476261814388399, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01850840013047937,3.100246045374513e-05,0.0018575622064371964,0.000616658280579764,0.001476261814388399,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6706288762028058,0.6852961274883667,0.6959636313942117,0.6839628783617947,0.010385747287420586,193,5.4400685628255205,0.05834037510097455,0.12090444564819336,0.008612957256595298,"{'cache_ratings': True, 'lr_bi': 0.016953069106532357, 'lr_bu': 3.049343392753369e-05, 'lr_pu': 0.0021530605738775584, 'lr_qi': 0.0007422317726106842, 'lr_yj': 0.0011913890061447492, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016953069106532357,3.049343392753369e-05,0.0021530605738775584,0.0007422317726106842,0.0011913890061447492,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6710430391887953,0.6852820982270164,0.6952254543360791,0.6838501972506302,0.009924214692475739,137,5.478132883707683,0.23968952850107927,0.15894110997517905,0.07274272621262809,"{'cache_ratings': True, 'lr_bi': 0.017448024594899858, 'lr_bu': 2.447036574636496e-05, 'lr_pu': 0.0024246714380295777, 'lr_qi': 0.0007587207100092717, 'lr_yj': 0.0013342137694295024, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017448024594899858,2.447036574636496e-05,0.0024246714380295777,0.0007587207100092717,0.0013342137694295024,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6710772526940908,0.6851595027366431,0.6971057503692136,0.6844475019333158,0.01063800989107526,375,5.448452313741048,0.1392905844780597,0.1311651070912679,0.007066235395267536,"{'cache_ratings': True, 'lr_bi': 0.01716563636840835, 'lr_bu': 2.5847797347972646e-05, 'lr_pu': 0.0021022908766714183, 'lr_qi': 0.0006694075294420823, 'lr_yj': 0.002678024030943236, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01716563636840835,2.5847797347972646e-05,0.0021022908766714183,0.0006694075294420823,0.002678024030943236,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.7552270379366899,0.6851438619297935,0.6953626029213497,0.7119111675959443,0.030911746789802925,482,5.466686407725017,0.0692149923705147,0.1296830972035726,0.007017226693428835,"{'cache_ratings': True, 'lr_bi': 0.015122895206911001, 'lr_bu': 3.142206556553669e-05, 'lr_pu': 0.002182586561078718, 'lr_qi': 0.0006985420774302231, 'lr_yj': -4.693752864397857e-05, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015122895206911001,3.142206556553669e-05,0.002182586561078718,0.0006985420774302231,-4.693752864397857e-05,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6719842425425759,0.7007021334727134,0.6960835971103377,0.6895899910418758,0.012591121334710237,472,5.475723028182983,0.0235093545668548,0.1524325211842855,0.033471429554161304,"{'cache_ratings': True, 'lr_bi': 0.021103666705951395, 'lr_bu': 3.225105468661878e-05, 'lr_pu': 0.0029435209981530817, 'lr_qi': 0.0005127726886548964, 'lr_yj': 0.0018913923366333874, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021103666705951395,3.225105468661878e-05,0.0029435209981530817,0.0005127726886548964,0.0018913923366333874,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6727794892607212,0.6835858291181451,0.6955880352069119,0.6839844511952594,0.009315815108911864,205,5.581881523132324,0.04497549198907962,0.1345988909403483,0.005534772729441858,"{'cache_ratings': True, 'lr_bi': 0.02481099446203205, 'lr_bu': 2.8560722572056765e-05, 'lr_pu': 0.0028032028197731975, 'lr_qi': 0.0006536155016006002, 'lr_yj': -4.200359085137768e-05, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02481099446203205,2.8560722572056765e-05,0.0028032028197731975,0.0006536155016006002,-4.200359085137768e-05,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6708498863083154,0.6845064541300883,0.6953918302254268,0.6835827235546102,0.01004047513615815,51,5.5329922040303545,0.1034718832269636,0.13652165730794272,0.0019309152235596305,"{'cache_ratings': True, 'lr_bi': 0.014861621919284442, 'lr_bu': 2.0127092004153508e-05, 'lr_pu': 0.002197860953123942, 'lr_qi': 0.0007408028173506605, 'lr_yj': 0.0009478643400304052, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014861621919284442,2.0127092004153508e-05,0.002197860953123942,0.0007408028173506605,0.0009478643400304052,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6711840163259339,0.6864321732904578,0.6963343393156145,0.6846501763106687,0.010344606373961155,411,5.498055299123128,0.16106952076079292,0.13777637481689453,0.028682386133598112,"{'cache_ratings': True, 'lr_bi': 0.016646945653927943, 'lr_bu': 2.938744492307944e-05, 'lr_pu': 0.002136799920903889, 'lr_qi': 0.0006956040047644634, 'lr_yj': 0.0013264539605799062, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016646945653927943,2.938744492307944e-05,0.002136799920903889,0.0006956040047644634,0.0013264539605799062,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6708868778924247,0.6847275560962642,0.6959062274902242,0.6838402204929711,0.010233360051937365,133,5.569073597590129,0.056126298991742915,0.12315456072489421,0.0037794557162461394,"{'cache_ratings': True, 'lr_bi': 0.014850355783462898, 'lr_bu': 3.116214194560281e-05, 'lr_pu': 0.0023236307787359144, 'lr_qi': 0.000684574214540389, 'lr_yj': 0.0010614600992445442, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014850355783462898,3.116214194560281e-05,0.0023236307787359144,0.000684574214540389,0.0010614600992445442,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6706232766637946,0.6859926866658415,0.6974569890278722,0.6846909841191695,0.01099341778670377,415,5.40392271677653,0.11934091157299252,0.12501931190490723,0.012931094770612224,"{'cache_ratings': True, 'lr_bi': 0.020997886374000546, 'lr_bu': 1.9984355410147022e-05, 'lr_pu': 0.0024500086939814613, 'lr_qi': 0.0006720137734267997, 'lr_yj': 0.0021076707441044893, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020997886374000546,1.9984355410147022e-05,0.0024500086939814613,0.0006720137734267997,0.0021076707441044893,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6714539288531719,0.6850850786838194,0.6953964914272962,0.6839784996547625,0.0098057793677887,201,5.562382062276204,0.06545361510857903,0.12758334477742514,0.008987805768768776,"{'cache_ratings': True, 'lr_bi': 0.015855287662550815, 'lr_bu': 3.23255603751739e-05, 'lr_pu': 0.0021262175964856323, 'lr_qi': 0.0007422056032642252, 'lr_yj': 0.0010096187289120474, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015855287662550815,3.23255603751739e-05,0.0021262175964856323,0.0007422056032642252,0.0010096187289120474,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
1.4334367706100262,0.6840317974855635,0.6953670932548826,0.9376118871168241,0.3506316762176801,491,5.55527663230896,0.12732062743471692,0.1342183748881022,0.00977233720369849,"{'cache_ratings': True, 'lr_bi': 0.01686297599691059, 'lr_bu': 2.468555790180148e-05, 'lr_pu': 0.002360683319243709, 'lr_qi': 0.0006718169514740658, 'lr_yj': 0.0010347547231070444, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01686297599691059,2.468555790180148e-05,0.002360683319243709,0.0006718169514740658,0.0010347547231070444,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6723292868746686,0.685560864331531,0.6962471739437667,0.6847124417166555,0.009782848806716303,421,5.357505003611247,0.01762814465152256,0.13828547795613608,0.019947398431548687,"{'cache_ratings': True, 'lr_bi': 0.016416740422763358, 'lr_bu': 2.96867751394893e-05, 'lr_pu': 0.0024204322743031376, 'lr_qi': 0.00044592410743386963, 'lr_yj': 0.001252685549445691, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016416740422763358,2.96867751394893e-05,0.0024204322743031376,0.00044592410743386963,0.001252685549445691,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6709039332312811,0.6845730618202555,0.696670319204051,0.6840491047518625,0.010525605597195753,234,5.398659865061442,0.02591097074006697,0.12940581639607748,0.011503449722855118,"{'cache_ratings': True, 'lr_bi': 0.0169858099678469, 'lr_bu': 1.9388706469650085e-05, 'lr_pu': 0.0025620276969047146, 'lr_qi': 0.0005902564727274342, 'lr_yj': 0.0013199662829425228, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0169858099678469,1.9388706469650085e-05,0.0025620276969047146,0.0005902564727274342,0.0013199662829425228,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.67093595915493,0.6851105736584293,0.6955912889498129,0.6838792739210574,0.010103081909531358,147,5.549043258031209,0.14173853834974898,0.11716794967651367,0.004784340456557751,"{'cache_ratings': True, 'lr_bi': 0.016088242959617347, 'lr_bu': 3.0120882893578044e-05, 'lr_pu': 0.0020279201840569133, 'lr_qi': 0.0007076169375537676, 'lr_yj': 0.0009251822123226323, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016088242959617347,3.0120882893578044e-05,0.0020279201840569133,0.0007076169375537676,0.0009251822123226323,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6716022080008553,0.6851907911339418,0.696583764804839,0.6844589213132121,0.010211799389710457,379,5.496563673019409,0.09080236556673058,0.12749902407328287,0.024476892974657695,"{'cache_ratings': True, 'lr_bi': 0.020895254949075466, 'lr_bu': 2.5755161063874877e-05, 'lr_pu': 0.0023008623482845265, 'lr_qi': 0.0007272133919191533, 'lr_yj': 0.0009043192002467756, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020895254949075466,2.5755161063874877e-05,0.0023008623482845265,0.0007272133919191533,0.0009043192002467756,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6710366027204381,0.6842485183360721,0.696428015288884,0.683904378781798,0.010368856641561149,158,5.5660139719645185,0.08199480210315556,0.12935400009155273,0.016945438705706813,"{'cache_ratings': True, 'lr_bi': 0.015171512203189987, 'lr_bu': 2.6726193383983202e-05, 'lr_pu': 0.0022719695162186893, 'lr_qi': 0.0007035468408701666, 'lr_yj': 0.0008217865513505769, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015171512203189987,2.6726193383983202e-05,0.0022719695162186893,0.0007035468408701666,0.0008217865513505769,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6717396680977098,0.6849233337000823,0.6962636118728839,0.6843088712235587,0.010021281610428432,334,5.6268603801727295,0.06147200708137109,0.1380939483642578,0.01296208433922009,"{'cache_ratings': True, 'lr_bi': 0.016363738466678907, 'lr_bu': 3.619434284808254e-05, 'lr_pu': 0.0026094402526864466, 'lr_qi': 0.0007712845425522759, 'lr_yj': 0.0010941001197486329, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016363738466678907,3.619434284808254e-05,0.0026094402526864466,0.0007712845425522759,0.0010941001197486329,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6709897947301111,0.6849586579101047,0.6959366434427946,0.6839616986943368,0.010208877213216866,191,5.357131481170654,0.04968790505902973,0.1317448616027832,0.011194472012184384,"{'cache_ratings': True, 'lr_bi': 0.015871602070050488, 'lr_bu': 2.235887964031094e-05, 'lr_pu': 0.0021376400080601004, 'lr_qi': 0.0006645789501978328, 'lr_yj': 0.0012655324510819233, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015871602070050488,2.235887964031094e-05,0.0021376400080601004,0.0006645789501978328,0.0012655324510819233,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6712778293061428,0.685071137297223,0.695237361575912,0.6838621093930927,0.009818727276697749,139,5.566932916641235,0.061670327237213586,0.13130768140157065,0.007595238723507154,"{'cache_ratings': True, 'lr_bi': 0.014640396463199826, 'lr_bu': 2.9381197481718338e-05, 'lr_pu': 0.0023431613880193483, 'lr_qi': 0.0008641440909187721, 'lr_yj': 0.0010555176690844655, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014640396463199826,2.9381197481718338e-05,0.0023431613880193483,0.0008641440909187721,0.0010555176690844655,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6709755245236502,0.6840600007008154,0.6966064833088195,0.6838806695110952,0.010464563434705617,150,5.494993607203166,0.07363470554049194,0.13152170181274414,0.011835042111944692,"{'cache_ratings': True, 'lr_bi': 0.024018706074501937, 'lr_bu': 3.009186509972958e-05, 'lr_pu': 0.0022156443359613418, 'lr_qi': 0.0006886188992242635, 'lr_yj': 0.0009868301092429916, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024018706074501937,3.009186509972958e-05,0.0022156443359613418,0.0006886188992242635,0.0009868301092429916,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6710057268440012,0.6850036415202116,0.6970840509661677,0.6843644731101267,0.010656020190406621,352,5.564409653345744,0.07630973113690283,0.1255811850229899,0.004241070847451535,"{'cache_ratings': True, 'lr_bi': 0.014643277393224165, 'lr_bu': 2.539642411662545e-05, 'lr_pu': 0.0020833317297431863, 'lr_qi': 0.0007713944850211832, 'lr_yj': 0.0018356815880237374, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014643277393224165,2.539642411662545e-05,0.0020833317297431863,0.0007713944850211832,0.0018356815880237374,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6707382102601767,0.6848263315754094,0.6971329317139231,0.6842324911831698,0.010783778402885424,306,5.464385271072388,0.0981240733115016,0.14256906509399414,0.014718062673113638,"{'cache_ratings': True, 'lr_bi': 0.022428034237640036, 'lr_bu': 2.8138383813071393e-05, 'lr_pu': 0.002075014135408075, 'lr_qi': 0.0007091781421099657, 'lr_yj': 0.002086421995680367, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022428034237640036,2.8138383813071393e-05,0.002075014135408075,0.0007091781421099657,0.002086421995680367,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6707559643002083,0.6852413256581282,0.694745631395241,0.6835809737845259,0.009863860234571952,50,5.532878716786702,0.043835690418086506,0.14367890357971191,0.016926391546146613,"{'cache_ratings': True, 'lr_bi': 0.01640558861938012, 'lr_bu': 2.6750096223938275e-05, 'lr_pu': 0.0021696675281780257, 'lr_qi': 0.0007060294838982646, 'lr_yj': 0.0008760015266840171, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01640558861938012,2.6750096223938275e-05,0.0021696675281780257,0.0007060294838982646,0.0008760015266840171,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6708896198350874,0.6844642527336077,0.69527625078563,0.6835433744514416,0.009977072212074188,37,5.537149826685588,0.04497830355778088,0.16166226069132486,0.045147492155556676,"{'cache_ratings': True, 'lr_bi': 0.021369140297320663, 'lr_bu': 2.306555203271512e-05, 'lr_pu': 0.0022500606202229137, 'lr_qi': 0.000671884320377743, 'lr_yj': 0.0004842702475051327, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021369140297320663,2.306555203271512e-05,0.0022500606202229137,0.000671884320377743,0.0004842702475051327,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6709077492283382,0.6851437779993312,0.6968013695776395,0.6842842989351029,0.010588481851988126,328,5.384157021840413,0.02089146975481204,0.11910359064737956,0.003305278463012062,"{'cache_ratings': True, 'lr_bi': 0.016878367003890407, 'lr_bu': 3.0507632188715922e-05, 'lr_pu': 0.0022521171386615415, 'lr_qi': 0.0006834338615103085, 'lr_yj': 0.0010989372182359089, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016878367003890407,3.0507632188715922e-05,0.0022521171386615415,0.0006834338615103085,0.0010989372182359089,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6714781995426216,0.6847876210677436,0.6962758312336814,0.6841805506146822,0.010132687543213769,285,5.37315567334493,0.030850299103859034,0.12296493848164876,0.00439605179502406,"{'cache_ratings': True, 'lr_bi': 0.020456780064551264, 'lr_bu': 3.0923761570200466e-05, 'lr_pu': 0.002331954459647135, 'lr_qi': 0.0006473731856885084, 'lr_yj': 0.0015660577524267481, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020456780064551264,3.0923761570200466e-05,0.002331954459647135,0.0006473731856885084,0.0015660577524267481,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6711909278701206,0.6852166453092932,0.6954548038248773,0.6839541256680969,0.009945832828217064,188,5.568327983220418,0.10795086132670599,0.14319690068562826,0.013935766662353804,"{'cache_ratings': True, 'lr_bi': 0.021472759645173284, 'lr_bu': 2.5189921317523217e-05, 'lr_pu': 0.0025681382689538156, 'lr_qi': 0.0006220810150943272, 'lr_yj': 0.0014363751131781276, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021472759645173284,2.5189921317523217e-05,0.0025681382689538156,0.0006220810150943272,0.0014363751131781276,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6706432175010169,0.684623241787189,0.6957656907806056,0.6836773833562706,0.01027799111530449,74,5.4753232796986895,0.09075627989618626,0.12119674682617188,0.015425657217535395,"{'cache_ratings': True, 'lr_bi': 0.01715211104821806, 'lr_bu': 2.5544503527970484e-05, 'lr_pu': 0.0021190221801198985, 'lr_qi': 0.0006416859532080758, 'lr_yj': 0.00045435669953860765, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01715211104821806,2.5544503527970484e-05,0.0021190221801198985,0.0006416859532080758,0.00045435669953860765,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6736916870045125,0.68498591557765,0.6967357442871566,0.6851377822897731,0.009408309860087626,449,5.399395704269409,0.08131643842604538,0.15227087338765463,0.033898979219456074,"{'cache_ratings': True, 'lr_bi': 0.019919339277182195, 'lr_bu': 3.209676506129807e-05, 'lr_pu': 0.0023188053343986452, 'lr_qi': 0.0005681667539503739, 'lr_yj': 0.0008684156195867865, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019919339277182195,3.209676506129807e-05,0.0023188053343986452,0.0005681667539503739,0.0008684156195867865,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6707365776083642,0.6852421564627793,0.694701964067367,0.6835602327128368,0.00985584725455919,44,5.4926826159159345,0.050374395213999966,0.1377420425415039,0.007272725099448155,"{'cache_ratings': True, 'lr_bi': 0.017297087875505206, 'lr_bu': 2.7443830522787968e-05, 'lr_pu': 0.002297220282021162, 'lr_qi': 0.0006779814238180255, 'lr_yj': 0.0010924736738136913, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017297087875505206,2.7443830522787968e-05,0.002297220282021162,0.0006779814238180255,0.0010924736738136913,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.670690995835531,0.6865933832404925,0.6958702478567198,0.6843848756442478,0.010397333390141834,360,5.440850655237834,0.12003766129176861,0.1284949779510498,0.0061738192792718145,"{'cache_ratings': True, 'lr_bi': 0.018787520465093837, 'lr_bu': 2.87418947525351e-05, 'lr_pu': 0.002434090590377751, 'lr_qi': 0.0006989228721115825, 'lr_yj': 0.001629670563273915, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018787520465093837,2.87418947525351e-05,0.002434090590377751,0.0006989228721115825,0.001629670563273915,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6712189661232874,0.685122827426227,0.695751798860539,0.6840311974700177,0.010045188317447013,228,5.524928967158,0.09001384305798131,0.11759352684020996,0.013854596251149313,"{'cache_ratings': True, 'lr_bi': 0.019317474830172335, 'lr_bu': 3.1283039833366937e-05, 'lr_pu': 0.002021618544565021, 'lr_qi': 0.0007396573371339383, 'lr_yj': 0.0014781260384616013, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019317474830172335,3.1283039833366937e-05,0.002021618544565021,0.0007396573371339383,0.0014781260384616013,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6713830775722441,0.6847102169148196,0.6954986455786522,0.6838639800219052,0.00986330717785603,140,5.718486865361531,0.11050094474200005,0.12441174189249675,0.009419424366895943,"{'cache_ratings': True, 'lr_bi': 0.014891754554479658, 'lr_bu': 2.488294641038553e-05, 'lr_pu': 0.0025909526961691, 'lr_qi': 0.0006358178050955811, 'lr_yj': 0.0011215804144815882, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014891754554479658,2.488294641038553e-05,0.0025909526961691,0.0006358178050955811,0.0011215804144815882,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6733096726539549,0.6849898823728863,0.696230394040027,0.6848433163556228,0.009357919227853574,434,5.403679609298706,0.08938414874546179,0.1265223821004232,0.018741457996991645,"{'cache_ratings': True, 'lr_bi': 0.01620003321263877, 'lr_bu': 3.102288069001378e-05, 'lr_pu': 0.0022607863926889125, 'lr_qi': 0.0006066014075756277, 'lr_yj': 0.0007339962206929262, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01620003321263877,3.102288069001378e-05,0.0022607863926889125,0.0006066014075756277,0.0007339962206929262,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6711609988804649,0.6845105822178164,0.696209906336679,0.6839604958116534,0.0102335685362171,190,5.407025098800659,0.16595994434404843,0.13028343518575033,0.01419859407167839,"{'cache_ratings': True, 'lr_bi': 0.018768660212477053, 'lr_bu': 2.6857020743025777e-05, 'lr_pu': 0.0027817607337390308, 'lr_qi': 0.0007001155718451204, 'lr_yj': 0.0016032912249447301, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018768660212477053,2.6857020743025777e-05,0.0027817607337390308,0.0007001155718451204,0.0016032912249447301,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
