split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6970541143194307,0.7139323722124123,0.6899316385427193,0.7013669596838857,0.700571271189612,0.008728177301586001,28,23.265164256095886,0.20501008683844052,0.0944855809211731,0.013331104555253168,"{'n_factors': 89, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.01778279410038923, 'reg_all': 0.05623413251903491, 'reg_bu': 0, 'reg_bi': 0}",89,True,700,0.01778279410038923,0.05623413251903491,0,0
1.1033411425146782,1.0875399139901543,1.0699955096545726,1.0580215322651951,1.0797245246061502,0.017208272437555894,627,9.33870381116867,0.13777321186612823,0.08781170845031738,0.006659987509749302,"{'n_factors': 102, 'cache_ratings': 'True', 'n_epochs': 250, 'lr_all': 0.00017782794100389227, 'reg_all': 0.0001, 'reg_bu': 0, 'reg_bi': 0}",102,True,250,0.00017782794100389227,0.0001,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,971,6.872476875782013,0.14079442494298375,0.0927080512046814,0.0045816305750143605,"{'n_factors': 21, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.1778279410038923, 'reg_all': 0.01778279410038923, 'reg_bu': 0, 'reg_bi': 0}",21,True,700,0.1778279410038923,0.01778279410038923,0,0
1.3014695679789599,1.2833303650771335,1.2802217371291127,1.2750626425045415,1.2850210781724367,0.009945042019615448,677,23.455878794193268,0.3042985658691236,0.08039778470993042,0.009545781935503025,"{'n_factors': 77, 'cache_ratings': 'True', 'n_epochs': 800, 'lr_all': 3.1622776601683795e-05, 'reg_all': 0.005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",77,True,800,3.1622776601683795e-05,0.005623413251903491,0,0
1.5419489646500093,1.5077460900065935,1.5383813708998981,1.5071018778047354,1.523794575840309,0.01642069188878802,700,42.22394013404846,0.2274299782100214,0.10206079483032227,0.010974836101547892,"{'n_factors': 129, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 1.778279410038923e-05, 'reg_all': 0.00017782794100389227, 'reg_bu': 0, 'reg_bi': 0}",129,True,900,1.778279410038923e-05,0.00017782794100389227,0,0
2.143444708960677,2.1618248404768754,2.1695873328087667,2.1258727574135747,2.1501824099149736,0.016944416785412374,801,3.8584587574005127,0.08651803375975235,0.0918627381324768,0.010168967926627928,"{'n_factors': 7, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 1e-05, 'reg_all': 0.00031622776601683794, 'reg_bu': 0, 'reg_bi': 0}",7,True,700,1e-05,0.00031622776601683794,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,970,2.079313337802887,0.07724531288779021,0.08561742305755615,0.01269817852935789,"{'n_factors': 116, 'cache_ratings': 'True', 'n_epochs': 50, 'lr_all': 0.1778279410038923, 'reg_all': 0.03162277660168379, 'reg_bu': 0, 'reg_bi': 0}",116,True,50,0.1778279410038923,0.03162277660168379,0,0
0.6934120750414042,0.7096512461611217,0.6842089102266591,0.6975479488275699,0.6962050450641887,0.009142095589158307,15,40.551131308078766,0.3284546835513972,0.08713364601135254,0.009174240079401846,"{'n_factors': 109, 'cache_ratings': 'True', 'n_epochs': 1000, 'lr_all': 0.01, 'reg_all': 0.1778279410038923, 'reg_bu': 0, 'reg_bi': 0}",109,True,1000,0.01,0.1778279410038923,0,0
0.8385388796258372,0.8512241745855682,0.8298124669599689,0.8384783422078675,0.8395134658448105,0.007636612105779097,349,2.5975090861320496,0.11166057471138979,0.09385865926742554,0.011055066677917584,"{'n_factors': 67, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.001, 'reg_all': 0.05623413251903491, 'reg_bu': 0, 'reg_bi': 0}",67,True,100,0.001,0.05623413251903491,0,0
0.8048924445501769,0.8167236059169126,0.792552774857575,0.8036824938738086,0.8044628297996184,0.008558176393249777,257,15.222378551959991,0.18297208183946692,0.07838815450668335,0.012879320645106686,"{'n_factors': 104, 'cache_ratings': 'True', 'n_epochs': 400, 'lr_all': 0.0005623413251903491, 'reg_all': 0.31622776601683794, 'reg_bu': 0, 'reg_bi': 0}",104,True,400,0.0005623413251903491,0.31622776601683794,0,0
2.299213832089736,2.3174560396856956,2.333075802587017,2.2773138214159787,2.3067648739446067,0.020802335920921497,830,0.7025870680809021,0.02563509435502283,0.08422189950942993,0.0068679066959244795,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 200, 'lr_all': 1.778279410038923e-05, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",2,True,200,1.778279410038923e-05,1e-05,0,0
0.8178158261380916,0.8370907211588351,0.8103359454930493,0.8263155327871969,0.8228895063942931,0.009959245456822079,312,7.158479571342468,0.17377792114735485,0.09433162212371826,0.009121055326507387,"{'n_factors': 131, 'cache_ratings': 'True', 'n_epochs': 150, 'lr_all': 0.01, 'reg_all': 0.005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",131,True,150,0.01,0.005623413251903491,0,0
0.7011081585015272,0.7215587976251353,0.6961338739319187,0.7067113213876643,0.7063780378615614,0.009529966788961317,51,40.55719429254532,0.48394490101798504,0.09744423627853394,0.00840936144173579,"{'n_factors': 148, 'cache_ratings': 'True', 'n_epochs': 750, 'lr_all': 0.01778279410038923, 'reg_all': 0.03162277660168379, 'reg_bu': 0, 'reg_bi': 0}",148,True,750,0.01778279410038923,0.03162277660168379,0,0
0.6947337189001397,0.7146911329949869,0.6915212842214045,0.7025181368055562,0.7008660682305218,0.008927379834043736,32,19.543374478816986,0.24863045592334515,0.08616232872009277,0.009664681623022045,"{'n_factors': 118, 'cache_ratings': 'True', 'n_epochs': 450, 'lr_all': 0.005623413251903491, 'reg_all': 0.1, 'reg_bu': 0, 'reg_bi': 0}",118,True,450,0.005623413251903491,0.1,0,0
0.8909047456462178,0.9042484198480842,0.8848182085155487,0.9020882849408055,0.8955149147376641,0.007986809287745185,474,2.6711785197257996,0.09041106892262482,0.0759732723236084,0.0022046043439410004,"{'n_factors': 8, 'cache_ratings': 'True', 'n_epochs': 550, 'lr_all': 0.005623413251903491, 'reg_all': 0.01, 'reg_bu': 0, 'reg_bi': 0}",8,True,550,0.005623413251903491,0.01,0,0
0.7020998535036818,0.7147280457288288,0.693574192578023,0.7040637048437097,0.7036164491635608,0.007530182527635724,43,24.62448012828827,0.3047975383153506,0.09071177244186401,0.011439325896655566,"{'n_factors': 93, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.05623413251903491, 'reg_all': 0.1, 'reg_bu': 0, 'reg_bi': 0}",93,True,700,0.05623413251903491,0.1,0,0
0.7030887769492519,0.7195722763147405,0.6980132735264477,0.7063476593854715,0.706755496543978,0.007973510373647717,53,18.24104106426239,0.21162256296844573,0.09718650579452515,0.009995132131058583,"{'n_factors': 139, 'cache_ratings': 'True', 'n_epochs': 350, 'lr_all': 0.03162277660168379, 'reg_all': 0.03162277660168379, 'reg_bu': 0, 'reg_bi': 0}",139,True,350,0.03162277660168379,0.03162277660168379,0,0
1.9286651289025802,1.9368572348695168,1.901372035872387,1.855486677160105,1.9055952692011473,0.03177355669491088,744,11.486994564533234,0.29933990033966806,0.08620774745941162,0.006627019686927549,"{'n_factors': 50, 'cache_ratings': 'True', 'n_epochs': 600, 'lr_all': 1.778279410038923e-05, 'reg_all': 3.1622776601683795e-05, 'reg_bu': 0, 'reg_bi': 0}",50,True,600,1.778279410038923e-05,3.1622776601683795e-05,0,0
0.7863177916842705,0.806521546470171,0.7712233078627565,0.7892531660124825,0.7883289530074201,0.012534676823342326,224,3.4766369462013245,0.051652987297925904,0.08096569776535034,0.011872956020803243,"{'n_factors': 34, 'cache_ratings': 'True', 'n_epochs': 250, 'lr_all': 0.0005623413251903491, 'reg_all': 0.005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",34,True,250,0.0005623413251903491,0.005623413251903491,0,0
0.7960307836769346,0.8098764296888731,0.7953802905228443,0.7929070372627657,0.7985486352878545,0.0066431268908740074,245,14.416489779949188,0.2031377337934301,0.11099117994308472,0.007288326827124013,"{'n_factors': 130, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.0031622776601683794, 'reg_all': 0.01778279410038923, 'reg_bu': 0, 'reg_bi': 0}",130,True,300,0.0031622776601683794,0.01778279410038923,0,0
0.8032061840020274,0.8100724856210876,0.8143326790208711,0.8086760681262297,0.809071854192554,0.003976187700685684,276,1.2742916941642761,0.02763234585169989,0.07702678442001343,0.007446242082805542,"{'n_factors': 6, 'cache_ratings': 'True', 'n_epochs': 250, 'lr_all': 0.01778279410038923, 'reg_all': 0.03162277660168379, 'reg_bu': 0, 'reg_bi': 0}",6,True,250,0.01778279410038923,0.03162277660168379,0,0
0.7545987911619796,7.3986825318234475,0.7456330436551987,0.7561024434658742,2.4137542025266248,2.8780524961455423,853,32.83828341960907,0.5424182771768505,0.09088152647018433,0.010343123171599824,"{'n_factors': 116, 'cache_ratings': 'True', 'n_epochs': 750, 'lr_all': 0.1, 'reg_all': 0.0005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",116,True,750,0.1,0.0005623413251903491,0,0
2.1427809680611922,2.148677290947016,2.162360993573005,2.128480706734582,2.145574989828949,0.012159515472169025,799,30.32441884279251,0.16724488646096997,0.0831838846206665,0.014889130000663645,"{'n_factors': 133, 'cache_ratings': 'True', 'n_epochs': 600, 'lr_all': 1e-05, 'reg_all': 0.0001, 'reg_bu': 0, 'reg_bi': 0}",133,True,600,1e-05,0.0001,0,0
0.8119097021945831,0.8259006109249821,0.8110653134842337,0.8136892886620022,0.8156412288164503,0.005998505723776714,297,19.005350947380066,0.17051481653260508,0.10445350408554077,0.029177991979704263,"{'n_factors': 48, 'cache_ratings': 'True', 'n_epochs': 1000, 'lr_all': 0.005623413251903491, 'reg_all': 0.0005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",48,True,1000,0.005623413251903491,0.0005623413251903491,0,0
0.7202005520414047,0.7299793723790213,0.7103650805541186,0.7157421589917767,0.7190717909915803,0.007196226252821171,100,1.7041322588920593,0.031088036649389333,0.09172451496124268,0.011156801758240648,"{'n_factors': 27, 'cache_ratings': 'True', 'n_epochs': 150, 'lr_all': 0.1, 'reg_all': 0.05623413251903491, 'reg_bu': 0, 'reg_bi': 0}",27,True,150,0.1,0.05623413251903491,0,0
0.9117937778343922,0.9152636084304501,0.8948623206416803,0.8914287396242736,0.903337111632699,0.01033668147117498,491,14.417359948158264,0.21584169388804808,0.0863795280456543,0.0100971560191274,"{'n_factors': 77, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.0017782794100389228, 'reg_all': 1.778279410038923e-05, 'reg_bu': 0, 'reg_bi': 0}",77,True,500,0.0017782794100389228,1.778279410038923e-05,0,0
0.6704883362039027,0.68978931934623,0.6645265661298682,0.6851254432539943,0.6774824162334988,0.010327716756746359,3,0.8688293099403381,0.05835247984889311,0.07225841283798218,0.004197674872442377,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.01, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,300,0.01,0.001,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,968,1.2532596588134766,0.06118885221470724,0.07475471496582031,0.010794742246817982,"{'n_factors': 6, 'cache_ratings': 'True', 'n_epochs': 250, 'lr_all': 0.1778279410038923, 'reg_all': 0.0031622776601683794, 'reg_bu': 0, 'reg_bi': 0}",6,True,250,0.1778279410038923,0.0031622776601683794,0,0
0.7044442756281436,0.7201703908295523,0.700898935707806,0.7083243882321143,0.708459497599404,0.007253402277280594,59,31.416692972183228,0.1589945871305174,0.08695924282073975,0.019126412353885475,"{'n_factors': 122, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.03162277660168379, 'reg_all': 0.01778279410038923, 'reg_bu': 0, 'reg_bi': 0}",122,True,700,0.03162277660168379,0.01778279410038923,0,0
0.8912443012540282,0.8894289543695827,0.8710583332629946,0.8860757243857509,0.8844518283180891,0.007951921474513698,457,21.194221436977386,0.2526505636496613,0.08077716827392578,0.005446726705752957,"{'n_factors': 67, 'cache_ratings': 'True', 'n_epochs': 850, 'lr_all': 0.0005623413251903491, 'reg_all': 5.623413251903491e-05, 'reg_bu': 0, 'reg_bi': 0}",67,True,850,0.0005623413251903491,5.623413251903491e-05,0,0
0.7501015153556599,0.7663556852108773,0.7397623586035144,0.757091359529267,0.7533277296748295,0.009725228612558924,162,1.1960399746894836,0.07869145095420953,0.08983176946640015,0.006320110159368707,"{'n_factors': 61, 'cache_ratings': 'True', 'n_epochs': 50, 'lr_all': 0.1, 'reg_all': 0.005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",61,True,50,0.1,0.005623413251903491,0,0
0.8203468155027098,0.8194677945385586,0.7953445166611478,0.7986660780651295,0.8084563011918864,0.011515258125112787,272,26.280084252357483,0.25895610454023565,0.09182924032211304,0.007654308253270318,"{'n_factors': 80, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.0031622776601683794, 'reg_all': 0.5623413251903491, 'reg_bu': 0, 'reg_bi': 0}",80,True,900,0.0031622776601683794,0.5623413251903491,0,0
1.3032500290633682,1.3290107650540275,1.329491445908634,1.3441938027892801,1.3264865107038273,0.01473841721180166,686,1.331093430519104,0.09386765793753299,0.0819665789604187,0.012278120994211194,"{'n_factors': 12, 'cache_ratings': 'True', 'n_epochs': 200, 'lr_all': 0.00017782794100389227, 'reg_all': 0.1778279410038923, 'reg_bu': 0, 'reg_bi': 0}",12,True,200,0.00017782794100389227,0.1778279410038923,0,0
0.7789395380197968,0.7944958448397189,0.7646558453769284,0.7838124393756148,0.7804759169030147,0.010727603235623375,202,12.438990652561188,0.11218436408719108,0.09420627355575562,0.00444182538278223,"{'n_factors': 97, 'cache_ratings': 'True', 'n_epochs': 350, 'lr_all': 0.0005623413251903491, 'reg_all': 0.1, 'reg_bu': 0, 'reg_bi': 0}",97,True,350,0.0005623413251903491,0.1,0,0
0.7777751185615027,0.7888252711465515,0.7673757269209964,0.7846040503935732,0.779645041755656,0.008107112272634897,200,23.097003757953644,0.2746699203659357,0.08088797330856323,0.01391025981124252,"{'n_factors': 96, 'cache_ratings': 'True', 'n_epochs': 650, 'lr_all': 0.0031622776601683794, 'reg_all': 0.01, 'reg_bu': 0, 'reg_bi': 0}",96,True,650,0.0031622776601683794,0.01,0,0
1.583076174757934,1.6249335057505319,1.6133885012706903,1.5811497797759515,1.600636990388777,0.01898061716320508,708,23.174333691596985,0.11694165383271074,0.08886748552322388,0.01173252798522835,"{'n_factors': 73, 'cache_ratings': 'True', 'n_epochs': 850, 'lr_all': 1.778279410038923e-05, 'reg_all': 0.0005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",73,True,850,1.778279410038923e-05,0.0005623413251903491,0,0
0.793410311852371,0.8072845923450914,0.7878002902037172,0.8015335848419772,0.7975071948107892,0.007463540819423484,244,6.541439771652222,0.04533742142813851,0.08414137363433838,0.008796187519221508,"{'n_factors': 39, 'cache_ratings': 'True', 'n_epochs': 400, 'lr_all': 0.00031622776601683794, 'reg_all': 0.01, 'reg_bu': 0, 'reg_bi': 0}",39,True,400,0.00031622776601683794,0.01,0,0
2.3893719075546462,2.4066417742989,2.4224072939229337,2.367333439709141,2.396438603871405,0.02046659673413308,847,1.6095412969589233,0.08232463265597535,0.12262743711471558,0.018493368751066126,"{'n_factors': 37, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 1.778279410038923e-05, 'reg_all': 0.31622776601683794, 'reg_bu': 0, 'reg_bi': 0}",37,True,100,1.778279410038923e-05,0.31622776601683794,0,0
0.7915071941104974,0.8205593085606065,0.8026416554660672,0.8032696465949812,0.8044944511830381,0.01038847302395333,258,12.479446530342102,0.19359335948606632,0.09236037731170654,0.013792386950272866,"{'n_factors': 74, 'cache_ratings': 'True', 'n_epochs': 450, 'lr_all': 0.0031622776601683794, 'reg_all': 0.005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",74,True,450,0.0031622776601683794,0.005623413251903491,0,0
0.7205488950929451,0.7414257874397234,0.7205504883225616,0.7285070467402264,0.7277580543988641,0.008533593947540542,120,17.34574055671692,0.24855118885193864,0.07911455631256104,0.008719810022043202,"{'n_factors': 44, 'cache_ratings': 'True', 'n_epochs': 1000, 'lr_all': 0.00031622776601683794, 'reg_all': 0.1, 'reg_bu': 0, 'reg_bi': 0}",44,True,1000,0.00031622776601683794,0.1,0,0
0.7069665706458068,0.725917169038568,0.702692419315531,0.7137901178245382,0.7123415692061109,0.008780545356711985,77,9.03555566072464,0.06865359173129512,0.08408325910568237,0.004820807106786584,"{'n_factors': 26, 'cache_ratings': 'True', 'n_epochs': 800, 'lr_all': 0.0005623413251903491, 'reg_all': 0.1778279410038923, 'reg_bu': 0, 'reg_bi': 0}",26,True,800,0.0005623413251903491,0.1778279410038923,0,0
1.0588966352412794,1.0426691119055533,1.0212734920596651,1.030917579350268,1.0384392046391915,0.014032418872660078,608,9.548646032810211,0.16324268979579123,0.07751572132110596,0.009555795774614304,"{'n_factors': 28, 'cache_ratings': 'True', 'n_epochs': 800, 'lr_all': 5.623413251903491e-05, 'reg_all': 0.01778279410038923, 'reg_bu': 0, 'reg_bi': 0}",28,True,800,5.623413251903491e-05,0.01778279410038923,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,984,18.592137277126312,0.3327656955704243,0.09486240148544312,0.007422718507550874,"{'n_factors': 111, 'cache_ratings': 'True', 'n_epochs': 450, 'lr_all': 0.5623413251903491, 'reg_all': 0.5623413251903491, 'reg_bu': 0, 'reg_bi': 0}",111,True,450,0.5623413251903491,0.5623413251903491,0,0
0.8994806738924768,0.8975993782572657,0.8654463377565015,0.8707700663187684,0.8833241140562531,0.015346307322685087,453,8.054284274578094,0.05766803941822826,0.07904320955276489,0.016473085800897583,"{'n_factors': 70, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.0031622776601683794, 'reg_all': 0.00031622776601683794, 'reg_bu': 0, 'reg_bi': 0}",70,True,300,0.0031622776601683794,0.00031622776601683794,0,0
1.9870219081686276,1.9897650657067993,2.010030432128471,1.9603716366100918,1.9867972606534976,0.01765610514956094,757,26.88814115524292,0.45608803043784246,0.0866614580154419,0.010288561451331953,"{'n_factors': 85, 'cache_ratings': 'True', 'n_epochs': 850, 'lr_all': 1e-05, 'reg_all': 0.0001, 'reg_bu': 0, 'reg_bi': 0}",85,True,850,1e-05,0.0001,0,0
0.6917820444394706,0.708359941430263,0.6847398276089771,0.698267950369973,0.6957874409621708,0.008693584661232927,9,16.573051273822784,0.22509403775041106,0.09184563159942627,0.005960528615368041,"{'n_factors': 59, 'cache_ratings': 'True', 'n_epochs': 750, 'lr_all': 0.01, 'reg_all': 0.1, 'reg_bu': 0, 'reg_bi': 0}",59,True,750,0.01,0.1,0,0
0.8279690575893532,0.8283548431057091,0.8055608718091246,0.8057868602836471,0.8169179081969584,0.011245153246655211,301,43.266516268253326,0.1690032937570544,0.11470723152160645,0.030416344590258423,"{'n_factors': 139, 'cache_ratings': 'True', 'n_epochs': 850, 'lr_all': 0.001, 'reg_all': 0.5623413251903491, 'reg_bu': 0, 'reg_bi': 0}",139,True,850,0.001,0.5623413251903491,0,0
1.0105136515403008,1.0120319631164296,0.9916539251866584,1.003086456743757,1.0043214991467864,0.008058951012139643,602,1.7023649215698242,0.05567137801254021,0.07871073484420776,0.014021951434022064,"{'n_factors': 43, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.0005623413251903491, 'reg_all': 0.1, 'reg_bu': 0, 'reg_bi': 0}",43,True,100,0.0005623413251903491,0.1,0,0
0.8249717845380438,0.8480990261962037,0.8215195158951598,0.8463850929474168,0.835243854894206,0.012075341868087059,337,1.5643194913864136,0.06509824743362466,0.08003604412078857,0.0023281643009670228,"{'n_factors': 25, 'cache_ratings': 'True', 'n_epochs': 150, 'lr_all': 0.1, 'reg_all': 3.1622776601683795e-05, 'reg_bu': 0, 'reg_bi': 0}",25,True,150,0.1,3.1622776601683795e-05,0,0
0.7530463129689463,0.7717537026552371,0.7499262670470866,0.7591064522259776,0.758458183724312,0.008355731909185735,172,18.29726368188858,0.2473856006426255,0.07909941673278809,0.003286305008031003,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 850, 'lr_all': 0.1, 'reg_all': 0.00031622776601683794, 'reg_bu': 0, 'reg_bi': 0}",55,True,850,0.1,0.00031622776601683794,0,0
0.8679253440538367,0.8779529190982037,0.8486784275264657,0.8623775504873363,0.8642335602914606,0.010574225753523596,412,25.580247342586517,0.12608488474385152,0.08429646492004395,0.008278352551903236,"{'n_factors': 76, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.0001, 'reg_all': 0.03162277660168379, 'reg_bu': 0, 'reg_bi': 0}",76,True,900,0.0001,0.03162277660168379,0,0
0.8239545770142676,0.823830029607159,0.8001634598201945,0.801791985731427,0.812435013043262,0.011471832955554883,290,4.264453709125519,0.0722924901588075,0.07657194137573242,0.012635399466759805,"{'n_factors': 28, 'cache_ratings': 'True', 'n_epochs': 350, 'lr_all': 0.0031622776601683794, 'reg_all': 0.5623413251903491, 'reg_bu': 0, 'reg_bi': 0}",28,True,350,0.0031622776601683794,0.5623413251903491,0,0
1.0508567838462142,1.0426339499271455,1.0626460359945704,1.0136250195641567,1.0424404473330218,0.018093278131806365,610,5.460403919219971,0.13951020057293922,0.07720690965652466,0.00783480223804225,"{'n_factors': 11, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 5.623413251903491e-05, 'reg_all': 0.05623413251903491, 'reg_bu': 0, 'reg_bi': 0}",11,True,900,5.623413251903491e-05,0.05623413251903491,0,0
1.0627709189089394,1.0609612190259252,1.0312290782413538,1.035997990410717,1.0477398016467339,0.01424091361303912,611,20.757967233657837,0.10709054755509617,0.09949928522109985,0.008596846237450353,"{'n_factors': 114, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.0001, 'reg_all': 0.0031622776601683794, 'reg_bu': 0, 'reg_bi': 0}",114,True,500,0.0001,0.0031622776601683794,0,0
0.9099918521685844,0.8997040965968662,0.8879590239620263,0.8888428596066215,0.8966244580835246,0.008997422149814855,480,10.61770248413086,0.042832220448492025,0.08904892206192017,0.008796659112198247,"{'n_factors': 94, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.01, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",94,True,300,0.01,1e-05,0,0
1.1663949666167424,1.1498750268958842,1.131886289744319,1.1206456014734807,1.1422004711826066,0.017430341086937518,640,5.767201364040375,0.13952693250449197,0.08644324541091919,0.0039563405788076485,"{'n_factors': 76, 'cache_ratings': 'True', 'n_epochs': 200, 'lr_all': 0.00017782794100389227, 'reg_all': 0.0001, 'reg_bu': 0, 'reg_bi': 0}",76,True,200,0.00017782794100389227,0.0001,0,0
0.9827918157979123,0.9797350580598174,0.9712661269335117,0.9754139005162246,0.9773017253268665,0.0043604624769358205,582,2.7711724638938904,0.06171934717747868,0.10282200574874878,0.013132516359255102,"{'n_factors': 149, 'cache_ratings': 'True', 'n_epochs': 50, 'lr_all': 0.005623413251903491, 'reg_all': 1.778279410038923e-05, 'reg_bu': 0, 'reg_bi': 0}",149,True,50,0.005623413251903491,1.778279410038923e-05,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,997,34.8672159910202,0.24411060679797827,0.07589322328567505,0.01720052167968304,"{'n_factors': 96, 'cache_ratings': 'True', 'n_epochs': 1000, 'lr_all': 0.31622776601683794, 'reg_all': 0.05623413251903491, 'reg_bu': 0, 'reg_bi': 0}",96,True,1000,0.31622776601683794,0.05623413251903491,0,0
0.8397919693009829,0.8405690383145572,0.8172519192624069,0.8179500807598201,0.8288907519094417,0.011295791523476675,323,22.208020091056824,0.2819916051864524,0.09379136562347412,0.004291072252672717,"{'n_factors': 109, 'cache_ratings': 'True', 'n_epochs': 550, 'lr_all': 0.001, 'reg_all': 0.5623413251903491, 'reg_bu': 0, 'reg_bi': 0}",109,True,550,0.001,0.5623413251903491,0,0
0.8023243284887894,0.7967562040311758,0.7881261220172264,0.7944010623472159,0.7954019292211019,0.0050914825161658475,239,10.781365931034088,0.06755240948267544,0.0842815637588501,0.00602384478485158,"{'n_factors': 116, 'cache_ratings': 'True', 'n_epochs': 250, 'lr_all': 0.1, 'reg_all': 0.00017782794100389227, 'reg_bu': 0, 'reg_bi': 0}",116,True,250,0.1,0.00017782794100389227,0,0
0.6916137339076629,0.7101844547030256,0.6843309094056145,0.6974452319305521,0.6958935824867138,0.009469017337341549,12,2.037647247314453,0.04871434466720704,0.068417489528656,0.010411514890314522,"{'n_factors': 22, 'cache_ratings': 'True', 'n_epochs': 200, 'lr_all': 0.005623413251903491, 'reg_all': 0.1778279410038923, 'reg_bu': 0, 'reg_bi': 0}",22,True,200,0.005623413251903491,0.1778279410038923,0,0
1.1467144645640706,1.1643791768227905,1.1214602064614372,1.185483436258904,1.1545093210268005,0.023504327413661152,643,2.2958019971847534,0.15005767197484035,0.08207124471664429,0.008036134931994374,"{'n_factors': 9, 'cache_ratings': 'True', 'n_epochs': 450, 'lr_all': 0.01778279410038923, 'reg_all': 3.1622776601683795e-05, 'reg_bu': 0, 'reg_bi': 0}",9,True,450,0.01778279410038923,3.1622776601683795e-05,0,0
0.8747721453485118,0.8825771049724784,0.8576329686658181,0.8520933381226834,0.8667688892773728,0.012377284014655062,418,4.501600742340088,0.08606481658377489,0.08331328630447388,0.005604803294037528,"{'n_factors': 35, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.0031622776601683794, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",35,True,300,0.0031622776601683794,1e-05,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,996,41.769285798072815,0.22059430236055683,0.09979420900344849,0.008909882700743058,"{'n_factors': 142, 'cache_ratings': 'True', 'n_epochs': 800, 'lr_all': 0.1778279410038923, 'reg_all': 0.0031622776601683794, 'reg_bu': 0, 'reg_bi': 0}",142,True,800,0.1778279410038923,0.0031622776601683794,0,0
0.7020067647400251,0.7143701944512193,0.6936712056463975,0.7044483843436397,0.7036241372953204,0.007379598057910445,44,8.71943461894989,0.12053400613212349,0.06954973936080933,0.006749130159806865,"{'n_factors': 36, 'cache_ratings': 'True', 'n_epochs': 600, 'lr_all': 0.05623413251903491, 'reg_all': 0.1, 'reg_bu': 0, 'reg_bi': 0}",36,True,600,0.05623413251903491,0.1,0,0
0.9858571911085445,0.9765635793569064,0.9669349166161775,0.985433648912889,0.9786973339986293,0.007738683092241209,583,1.5931392312049866,0.05770743210370217,0.0888897180557251,0.009982364708947485,"{'n_factors': 6, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.00017782794100389227, 'reg_all': 0.00031622776601683794, 'reg_bu': 0, 'reg_bi': 0}",6,True,300,0.00017782794100389227,0.00031622776601683794,0,0
