split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6785778511206805,0.6619194872879508,0.6542686582677703,0.673863371833568,0.6671573421274923,0.009604063658658115,332,1.644613265991211,0.023720812277789598,0.0689777135848999,0.00795166524044754,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0219489103268922, 'lr_bu': 5.466942983782972e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002715990292467576, 'reg_bu': 0.00294931938260673}",True,0.00263,0.0219489103268922,5.466942983782972e-05,577,1,0.00942,-0.0002715990292467576,0.00294931938260673
0.6787109900651527,0.6616618863525296,0.6543556532047088,0.6738120063663318,0.6671351339971807,0.009641740473653775,315,1.6153879761695862,0.03804046597905023,0.08027660846710205,0.012345929090087148,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022275446374269633, 'lr_bu': 5.411185684111706e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000327603510397979, 'reg_bu': 0.005145152112319085}",True,0.00263,0.022275446374269633,5.411185684111706e-05,577,1,0.00942,-0.000327603510397979,0.005145152112319085
0.6793918597019973,0.6606763253175331,0.655373889221455,0.6747908961416963,0.6675582425956704,0.009850952031490074,471,1.6247920393943787,0.02536533613883831,0.06796109676361084,0.00670744930030182,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023337510456573823, 'lr_bu': 6.218430561926895e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 5.532132034113068e-05, 'reg_bu': 0.0015859365399513714}",True,0.00263,0.023337510456573823,6.218430561926895e-05,577,1,0.00942,5.532132034113068e-05,0.0015859365399513714
0.6794522695750105,0.6611285308240948,0.6544048610155844,0.6740806236005461,0.667266571253809,0.009975240392194364,406,1.6012641787528992,0.003434535605101312,0.06903952360153198,0.008288894152903827,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02368527514014668, 'lr_bu': 6.87804032043237e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004984488451403736, 'reg_bu': 0.016502139171593433}",True,0.00263,0.02368527514014668,6.87804032043237e-05,577,1,0.00942,-0.0004984488451403736,0.016502139171593433
0.6800938356904952,0.661531776682323,0.6540719838496305,0.6733639317795653,0.6672653820005036,0.01010818379082122,405,1.6250602006912231,0.0446302656809403,0.07729858160018921,0.017602922410311243,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021948091523018014, 'lr_bu': 5.679813976599889e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0009594104243171438, 'reg_bu': 0.007102149251006495}",True,0.00263,0.021948091523018014,5.679813976599889e-05,577,1,0.00942,-0.0009594104243171438,0.007102149251006495
0.6788600774757719,0.6613713347236221,0.6537119159011627,0.6735020996318561,0.6668613569331032,0.00988833784775248,92,1.6782879829406738,0.04438176172774107,0.07418757677078247,0.005233087884452877,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02514743222238593, 'lr_bu': 5.83303891436376e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0009800232489347736, 'reg_bu': 0.00331296301416939}",True,0.00263,0.02514743222238593,5.83303891436376e-05,577,1,0.00942,-0.0009800232489347736,0.00331296301416939
0.6783290619564134,0.6620261719604636,0.6547246934826659,0.6744876930036618,0.6673919051008013,0.009476562514416637,445,1.6101784706115723,0.05890350726546018,0.0652625560760498,0.0018027493383640108,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022021632530776523, 'lr_bu': 5.213984420102906e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005041851445721049, 'reg_bu': 0.004090052133844391}",True,0.00263,0.022021632530776523,5.213984420102906e-05,577,1,0.00942,-0.0005041851445721049,0.004090052133844391
0.6786052523902547,0.6611614487928069,0.654030743430478,0.6739889278842642,0.6669465931244509,0.009820970967789305,147,1.6439671516418457,0.05765313993321416,0.07594120502471924,0.01057310651941649,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02457507196445862, 'lr_bu': 6.556303342547664e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007285932403886831, 'reg_bu': 0.008636706188056564}",True,0.00263,0.02457507196445862,6.556303342547664e-05,577,1,0.00942,-0.0007285932403886831,0.008636706188056564
0.6787719946900859,0.6614116480107417,0.6536892797108199,0.6742274082436285,0.667025082663819,0.009990216775876528,219,1.6154011487960815,0.0255257208930295,0.06565231084823608,0.006941843195573507,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025723522871735495, 'lr_bu': 6.240853414142628e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005581804613535572, 'reg_bu': 0.009546909186218588}",True,0.00263,0.025723522871735495,6.240853414142628e-05,577,1,0.00942,-0.0005581804613535572,0.009546909186218588
0.6794046532311218,0.661831143013018,0.6543444785635837,0.67402301470659,0.6674008223785783,0.00986705159123214,447,1.6450862884521484,0.07472224243737614,0.0726746916770935,0.0025124883372085105,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023264743372504938, 'lr_bu': 4.263577886240212e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0003759873819864511, 'reg_bu': 0.0018037842868435239}",True,0.00263,0.023264743372504938,4.263577886240212e-05,577,1,0.00942,-0.0003759873819864511,0.0018037842868435239
0.6792039682767844,0.6619846810458885,0.6542037880290181,0.6743241369138023,0.6674291435663733,0.00988356756753873,452,1.6883181929588318,0.05783384392141954,0.06703025102615356,0.009009576523558757,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023291259281927632, 'lr_bu': 5.6707517501627276e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00016996192682033028, 'reg_bu': 0.012237411232883577}",True,0.00263,0.023291259281927632,5.6707517501627276e-05,577,1,0.00942,-0.00016996192682033028,0.012237411232883577
0.6789139276706724,0.6612104013819227,0.6541715553433272,0.6735831106611752,0.6669697487642743,0.009789839151359947,163,1.6374537348747253,0.09276649171369193,0.07377588748931885,0.011544955160680055,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023590304888234277, 'lr_bu': 3.526788516073926e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000502791607694174, 'reg_bu': 0.002209333122958068}",True,0.00263,0.023590304888234277,3.526788516073926e-05,577,1,0.00942,-0.000502791607694174,0.002209333122958068
0.6789113149985799,0.661503472938432,0.6539264600847209,0.6745310094288902,0.6672180643626557,0.009994180499212177,380,1.5848210453987122,0.030349465239645868,0.06821572780609131,0.013325415970057663,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.027455613068310077, 'lr_bu': 7.641946443962704e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006377686811212494, 'reg_bu': 0.003215082376844036}",True,0.00263,0.027455613068310077,7.641946443962704e-05,577,1,0.00942,-0.0006377686811212494,0.003215082376844036
0.6784178655333715,0.6612057547679058,0.654762017655045,0.6742555273404869,0.6671602913242023,0.009568817152309401,336,1.6092407703399658,0.039877775842277446,0.08077621459960938,0.006854713170160197,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02079682410838938, 'lr_bu': 5.1886552090306303e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000554479458100042, 'reg_bu': 0.0024653834435557354}",True,0.00263,0.02079682410838938,5.1886552090306303e-05,577,1,0.00942,-0.000554479458100042,0.0024653834435557354
0.6786870793960366,0.6603766983066595,0.6541718858043526,0.6736882093455611,0.6667309682131524,0.009867359015810071,31,1.711659014225006,0.05476915664095994,0.0693933367729187,0.007904947235948052,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02438356866559009, 'lr_bu': 5.9987802504927406e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004097513723525755, 'reg_bu': 0.0038486665254853225}",True,0.00263,0.02438356866559009,5.9987802504927406e-05,577,1,0.00942,-0.0004097513723525755,0.0038486665254853225
0.6785809790483601,0.6615390229204783,0.6537384912898824,0.6735325275264704,0.6668477551962978,0.009777399470375798,78,1.6551004648208618,0.016492974095291314,0.06180769205093384,0.0041606041215853,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020846071711121465, 'lr_bu': 5.9116326595589895e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007336290159660008, 'reg_bu': 0.011957694861528811}",True,0.00263,0.020846071711121465,5.9116326595589895e-05,577,1,0.00942,-0.0007336290159660008,0.011957694861528811
0.6786773280698621,0.6609743754045208,0.6543306801383423,0.6733071604438188,0.666822386014136,0.00965445356203555,61,1.6234063506126404,0.024933756939068775,0.08122557401657104,0.003487334238558623,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02138111749159914, 'lr_bu': 5.9253724282462114e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00047669693044181407, 'reg_bu': 0.0011984460450499834}",True,0.00263,0.02138111749159914,5.9253724282462114e-05,577,1,0.00942,-0.00047669693044181407,0.0011984460450499834
0.6791157022306303,0.6609868150148094,0.6541823745660316,0.6736300010856083,0.6669787232242699,0.009889328333655464,170,1.6155841946601868,0.036858480224130984,0.08434474468231201,0.0073936867866656215,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024064276110871117, 'lr_bu': 5.34467609495486e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006781367784846079, 'reg_bu': 0.009725322424275096}",True,0.00263,0.024064276110871117,5.34467609495486e-05,577,1,0.00942,-0.0006781367784846079,0.009725322424275096
0.6789653750745037,0.6615526344090341,0.6537737032545181,0.6739379217275755,0.6670574086164078,0.009948624189501674,251,1.6647541522979736,0.05121684247095753,0.07289010286331177,0.0025825963442244956,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023279013363234402, 'lr_bu': 5.7817454466523454e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008211285955439793, 'reg_bu': 0.008994724857754488}",True,0.00263,0.023279013363234402,5.7817454466523454e-05,577,1,0.00942,-0.0008211285955439793,0.008994724857754488
0.6792109187556119,0.6613251328578809,0.6542545349188245,0.6736011825783451,0.6670979422776656,0.009839903133999248,281,1.5987602472305298,0.05049637769176915,0.07881778478622437,0.004811071669454956,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021138771383386042, 'lr_bu': 5.8537807590198205e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00042060199914097454, 'reg_bu': 0.0027763594043214157}",True,0.00263,0.021138771383386042,5.8537807590198205e-05,577,1,0.00942,-0.00042060199914097454,0.0027763594043214157
0.6787430972930519,0.6609706465394,0.6540898417541506,0.6741181738963823,0.6669804398707462,0.009894348037444385,172,1.6730816960334778,0.05769916819271688,0.07299655675888062,0.011941553086678144,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025167600852251285, 'lr_bu': 5.6583051798576676e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007406984538734106, 'reg_bu': 0.005431695179668683}",True,0.00263,0.025167600852251285,5.6583051798576676e-05,577,1,0.00942,-0.0007406984538734106,0.005431695179668683
0.6789332478196058,0.6610435546033371,0.654306299167117,0.6737408973208708,0.6670059997277327,0.009803714077148015,195,1.6304988265037537,0.04514080783782687,0.07100838422775269,0.007873130629462474,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024554322659387944, 'lr_bu': 6.065283956753282e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004990842776612789, 'reg_bu': 0.006467117624562924}",True,0.00263,0.024554322659387944,6.065283956753282e-05,577,1,0.00942,-0.0004990842776612789,0.006467117624562924
0.6784765063224805,0.6611812553207188,0.6539649065384066,0.6740138910739326,0.6669091398138847,0.009806162530118259,126,1.6122097969055176,0.05400855003255178,0.07372915744781494,0.005773326777300888,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023301713194073037, 'lr_bu': 6.208492678440161e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00023686483195995952, 'reg_bu': 0.004480424976012198}",True,0.00263,0.023301713194073037,6.208492678440161e-05,577,1,0.00942,-0.00023686483195995952,0.004480424976012198
0.6792292145792476,0.6612446156117819,0.6543963255072153,0.6746040274076571,0.6673685457764754,0.009985097373842516,439,1.629554033279419,0.02373912345240153,0.0777248740196228,0.011236218912762124,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023027824980470478, 'lr_bu': 6.711731704073817e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0008523500487396512, 'reg_bu': 0.00514991094732703}",True,0.00263,0.023027824980470478,6.711731704073817e-05,577,1,0.00942,0.0008523500487396512,0.00514991094732703
0.6796899858424985,0.6621899023086842,0.6543700846261098,0.6736362606104822,0.6674715583469437,0.009834099204126307,463,1.671733796596527,0.04262657123604618,0.08031117916107178,0.010122219334382435,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02239220294355186, 'lr_bu': 5.176374196232401e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00040683696638598083, 'reg_bu': 0.005429879895736567}",True,0.00263,0.02239220294355186,5.176374196232401e-05,577,1,0.00942,-0.00040683696638598083,0.005429879895736567
0.6793285839058536,0.661245243937027,0.6534521053451267,0.674920934854715,0.6672367170106805,0.010382361451611095,391,1.6008878350257874,0.038914188566205064,0.06936389207839966,0.0030075565438360545,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02802807035049245, 'lr_bu': 7.110533608548987e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006398940813455098, 'reg_bu': 0.007618322797222632}",True,0.00263,0.02802807035049245,7.110533608548987e-05,577,1,0.00942,-0.0006398940813455098,0.007618322797222632
0.6792177290627781,0.6605758013647192,0.6540895411102153,0.67436742187312,0.6670626233527082,0.010142563761460006,255,1.671007215976715,0.051787894592266,0.06839650869369507,0.007774267885120985,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023486162225288813, 'lr_bu': 7.212862220509171e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006241936003097441, 'reg_bu': 0.006876216595453288}",True,0.00263,0.023486162225288813,7.212862220509171e-05,577,1,0.00942,-0.0006241936003097441,0.006876216595453288
0.6791431292580717,0.6614615890653074,0.6543571914527254,0.673604736863415,0.66714166165988,0.009766172084729945,321,1.6221873760223389,0.07340399736278169,0.07558625936508179,0.0066208791775161716,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023479759402323774, 'lr_bu': 5.287667922414887e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 1.619695417082287e-05, 'reg_bu': 0.002653192855842812}",True,0.00263,0.023479759402323774,5.287667922414887e-05,577,1,0.00942,1.619695417082287e-05,0.002653192855842812
0.6787744515077568,0.6608053559857434,0.6543495480939945,0.6732061799466688,0.6667838838835408,0.009687299688578092,46,1.6202751994132996,0.023336291878818572,0.07597756385803223,0.007559719329250891,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023932324826844015, 'lr_bu': 4.392006039829207e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0011259821714703982, 'reg_bu': 0.005098682275188671}",True,0.00263,0.023932324826844015,4.392006039829207e-05,577,1,0.00942,-0.0011259821714703982,0.005098682275188671
0.6790655437046816,0.6614882464480908,0.6544541992455721,0.6739252118049248,0.6672333003008173,0.009760823877854697,387,1.6016952991485596,0.028639495636687422,0.08062601089477539,0.006907298471851609,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022644809793391802, 'lr_bu': 6.304643957037164e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007965961074641574, 'reg_bu': 0.004913253740839507}",True,0.00263,0.022644809793391802,6.304643957037164e-05,577,1,0.00942,-0.0007965961074641574,0.004913253740839507
0.6791004750523987,0.660854586932793,0.6546708373653217,0.6737616962043577,0.6670968988887177,0.009770860088985955,280,1.6461440920829773,0.0956009152006152,0.07209551334381104,0.005951136572633916,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02355122342687468, 'lr_bu': 1.5929720948512616e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007639881577168359, 'reg_bu': 0.0012746592884266827}",True,0.00263,0.02355122342687468,1.5929720948512616e-05,577,1,0.00942,-0.0007639881577168359,0.0012746592884266827
0.6786319710604668,0.6615046815905534,0.6536092859055866,0.6736388223991123,0.6668461902389298,0.009858902477045982,77,1.6452507376670837,0.06369051208513073,0.06981444358825684,0.009048319093911815,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019450916266169366, 'lr_bu': 5.843662359941532e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0013124259139403057, 'reg_bu': 0.005496545378591566}",True,0.00263,0.019450916266169366,5.843662359941532e-05,577,1,0.00942,-0.0013124259139403057,0.005496545378591566
0.6786975785122054,0.6605259318011073,0.6540078505752271,0.6736227562493009,0.6667135292844601,0.009887814308821673,24,1.6088204383850098,0.038394988345196675,0.0772293210029602,0.005719449701964916,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02036829859822908, 'lr_bu': 5.8096752368734765e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005203275815269586, 'reg_bu': 0.002934160858190704}",True,0.00263,0.02036829859822908,5.8096752368734765e-05,577,1,0.00942,-0.0005203275815269586,0.002934160858190704
0.6790791860724308,0.6598923471115024,0.6540988543287277,0.6743595419850617,0.6668574823744307,0.010209635626733401,87,1.7032555937767029,0.033822204678546845,0.07201313972473145,0.0041621369323773,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025706444568814935, 'lr_bu': 6.176684574107628e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005439137204757749, 'reg_bu': 0.0029552094947863927}",True,0.00263,0.025706444568814935,6.176684574107628e-05,577,1,0.00942,-0.0005439137204757749,0.0029552094947863927
0.6785601634885441,0.6607354827068792,0.6539785313273688,0.6735829789988332,0.6667142891304063,0.00981643128745187,25,1.5913742780685425,0.03403872959256667,0.07855689525604248,0.008984448975653531,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.026213837594164298, 'lr_bu': 6.51316307485274e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006123088981941626, 'reg_bu': 0.0025438378349337265}",True,0.00263,0.026213837594164298,6.51316307485274e-05,577,1,0.00942,-0.0006123088981941626,0.0025438378349337265
0.6789565773625337,0.660294409804954,0.6537932974911403,0.6742306950591535,0.6668187449294454,0.010179553166565422,59,1.6325017213821411,0.09786901839953337,0.08165621757507324,0.013240205587097433,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024971162712727923, 'lr_bu': 5.313420526022807e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005419811669185485, 'reg_bu': 0.0010684649621510167}",True,0.00263,0.024971162712727923,5.313420526022807e-05,577,1,0.00942,-0.0005419811669185485,0.0010684649621510167
0.6795689037129379,0.6606981313098342,0.6542463792374497,0.6741939465889487,0.6671768402122926,0.010148565289858245,353,1.637805998325348,0.013633038129043217,0.07000201940536499,0.006025005859628675,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022861579186824025, 'lr_bu': 4.9276250201195707e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005143812250755508, 'reg_bu': 0.011302637718738129}",True,0.00263,0.022861579186824025,4.9276250201195707e-05,577,1,0.00942,-0.0005143812250755508,0.011302637718738129
0.6785648447991408,0.6612736064599368,0.6542871883967774,0.6738328574617545,0.6669896242794023,0.009680396525107661,183,1.6216137409210205,0.0378504480902517,0.06498771905899048,0.006737727632025762,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02272256432591634, 'lr_bu': 8.045431892980689e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0009216954353365363, 'reg_bu': 0.00527749943875}",True,0.00263,0.02272256432591634,8.045431892980689e-05,577,1,0.00942,-0.0009216954353365363,0.00527749943875
0.6788839719526243,0.660778701714548,0.6542500234566571,0.673471781197165,0.6668461195802486,0.009801587610086067,76,1.639820635318756,0.028567619637468913,0.06669002771377563,0.00717610537280422,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025408402599386457, 'lr_bu': 5.6569943885098655e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0009545227767929622, 'reg_bu': 0.00359831799739313}",True,0.00263,0.025408402599386457,5.6569943885098655e-05,577,1,0.00942,-0.0009545227767929622,0.00359831799739313
0.6790226910863414,0.6614153163236398,0.6542624462229268,0.6738516337739638,0.667138021851718,0.009808768452164914,318,1.6452690958976746,0.04158193494389528,0.07691460847854614,0.006022673733598458,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023572883818660344, 'lr_bu': 6.658800279715344e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00025474798116599073, 'reg_bu': 0.010234043323801123}",True,0.00263,0.023572883818660344,6.658800279715344e-05,577,1,0.00942,-0.00025474798116599073,0.010234043323801123
0.6788540396133469,0.6607717229171391,0.6543017268886412,0.6736482996628473,0.6668939472704937,0.00980702210494626,114,1.6252362132072449,0.02673216082806562,0.08110606670379639,0.014894045365275142,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023493423764591854, 'lr_bu': 4.7672750133858696e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007293214360856759, 'reg_bu': 0.004192945614815202}",True,0.00263,0.023493423764591854,4.7672750133858696e-05,577,1,0.00942,-0.0007293214360856759,0.004192945614815202
0.6789439832348355,0.6600817333217776,0.6542638884024877,0.6746148605234163,0.6669761163706294,0.010133033936701764,168,1.6871154308319092,0.08306142840981097,0.07797247171401978,0.010657569272697745,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023187563553772324, 'lr_bu': 6.663695042611107e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005890674139000046, 'reg_bu': 0.008558140331940689}",True,0.00263,0.023187563553772324,6.663695042611107e-05,577,1,0.00942,-0.0005890674139000046,0.008558140331940689
0.6786268535712019,0.6612092211734842,0.6544802146036129,0.6745541425574585,0.6672176079764394,0.009776726530492523,379,1.692594826221466,0.09499091316685282,0.06521141529083252,0.002060703807586885,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02231900963274998, 'lr_bu': 6.249609955865625e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005780303989484505, 'reg_bu': 0.007980292573966596}",True,0.00263,0.02231900963274998,6.249609955865625e-05,577,1,0.00942,-0.0005780303989484505,0.007980292573966596
0.6784999609173695,0.660897559523148,0.6551825445679236,0.6738631230033546,0.667110797002949,0.009436557730700668,292,1.6551243662834167,0.030140082766651654,0.0789099931716919,0.002842268932331016,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02265688367915664, 'lr_bu': 7.332599795642966e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004289898025824915, 'reg_bu': 0.0048333056226742555}",True,0.00263,0.02265688367915664,7.332599795642966e-05,577,1,0.00942,-0.0004289898025824915,0.0048333056226742555
0.6797409988742457,0.6612507887746395,0.6543979459860039,0.6733446201983432,0.667183588458308,0.009928716356762148,359,1.6460020542144775,0.03288160272114317,0.0913926362991333,0.0028476560711242593,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019588912508407948, 'lr_bu': 6.454828718372638e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006226875983953198, 'reg_bu': 0.0039968862280098105}",True,0.00263,0.019588912508407948,6.454828718372638e-05,577,1,0.00942,-0.0006226875983953198,0.0039968862280098105
0.6793507836624906,0.6616954229504382,0.654431841107027,0.6740545707178432,0.6673831546094497,0.009846557150921831,444,1.6706058382987976,0.015875711681712163,0.07637590169906616,0.015707720364593634,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02269927854200879, 'lr_bu': 7.223282192241246e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000457256251132018, 'reg_bu': 0.0010701373836551897}",True,0.00263,0.02269927854200879,7.223282192241246e-05,577,1,0.00942,-0.000457256251132018,0.0010701373836551897
0.6790114271506769,0.66129844397465,0.6540464157923678,0.6741422173090775,0.6671246260566931,0.00994392538945889,305,1.7977461218833923,0.030287356563580493,0.0758623480796814,0.004821645298599984,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023352363173736915, 'lr_bu': 6.508327357529629e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006128222173923284, 'reg_bu': 0.02875454109353398}",True,0.00263,0.023352363173736915,6.508327357529629e-05,577,1,0.00942,-0.0006128222173923284,0.02875454109353398
0.678976068620351,0.6607981205910761,0.654129154251377,0.6742226529632929,0.6670314991065243,0.009996386161262891,224,1.7521607875823975,0.05900646228392073,0.07341545820236206,0.007334863134277639,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023268158124055638, 'lr_bu': 5.235132677038431e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005788273027605215, 'reg_bu': 0.004901386769906202}",True,0.00263,0.023268158124055638,5.235132677038431e-05,577,1,0.00942,-0.0005788273027605215,0.004901386769906202
